Time(microseconds),DLS Value,Temperature(C)
13809,600,25.0
13817,600,25.0
13826,600,25.0
13835,600,25.0
13844,600,25.0
13853,600,25.0
13862,600,25.0
13870,600,25.0
13879,600,25.0
13888,600,25.0
13897,600,25.0
13906,600,25.0
13915,600,25.0
13923,600,25.0
13932,600,25.0
13941,600,25.0
13950,598,25.0
13959,600,25.0
13968,598,25.0
13976,598,25.0
13985,598,25.0
13994,600,25.0
14003,598,25.0
14012,598,25.0
14021,595,25.0
14029,598,25.0
14038,595,25.0
14047,595,25.0
14056,596,25.0
14065,595,25.0
14074,595,25.0
14082,595,25.0
14091,595,25.0
14100,595,25.0
14109,595,25.0
14118,595,25.0
14127,595,25.0
14136,723,25.0
14144,723,25.0
14153,719,25.0
14162,719,25.0
14171,719,25.0
14180,719,25.0
14188,721,25.0
14197,719,25.0
14206,719,25.0
14215,719,25.0
14224,719,25.0
14233,719,25.0
14241,719,25.0
14250,716,25.0
14259,718,25.0
14268,716,25.0
14277,713,25.0
14286,713,25.0
14294,711,25.0
14303,711,25.0
14312,711,25.0
14321,711,25.0
14330,710,25.0
14339,710,25.0
14347,710,25.0
14356,710,25.0
14365,707,25.0
14374,707,25.0
14383,707,25.0
14392,707,25.0
14400,705,25.0
14409,704,25.0
14418,704,25.0
14427,704,25.0
14436,704,25.0
14445,704,25.0
14453,704,25.0
14462,704,25.0
14471,704,25.0
14480,700,25.0
14489,704,25.0
14498,704,25.0
14506,700,25.0
14515,700,25.0
14524,697,25.0
14533,696,25.0
14542,696,25.0
14551,696,25.0
14559,696,25.0
14568,696,25.0
14577,696,25.0
14586,696,25.0
14595,696,25.0
14603,696,25.0
14612,696,25.0
14621,696,25.0
14630,691,25.0
14639,691,25.0
14648,689,25.0
14656,688,25.0
14665,689,25.0
14674,688,25.0
14683,688,25.0
14692,688,25.0
14701,688,25.0
14709,688,25.0
14718,688,25.0
14727,686,25.0
14736,684,25.0
14745,686,25.0
14754,684,25.0
14762,684,25.0
14771,684,25.0
14780,681,25.0
14789,681,25.0
14798,679,25.0
14807,681,25.0
14815,681,25.0
14824,681,25.0
14833,681,25.0
14842,679,25.0
14851,681,25.0
14860,679,25.0
14868,679,25.0
14877,679,25.0
14886,679,25.0
14895,679,25.0
14904,678,25.0
14913,675,25.0
14921,675,25.0
14930,675,25.0
14939,675,25.0
14948,673,25.0
14957,671,25.0
14966,671,25.0
14974,671,25.0
14983,671,25.0
14992,671,25.0
15001,671,25.0
15010,671,25.0
15019,671,25.0
15027,671,25.0
15036,671,25.0
15045,670,25.0
15054,668,25.0
15063,670,25.0
15071,670,25.0
15080,668,25.0
15089,668,25.0
15098,664,25.0
15107,665,25.0
15116,665,25.0
15124,664,25.0
15133,664,25.0
15142,664,25.0
15151,664,25.0
15160,664,25.0
15169,659,25.0
15177,659,25.0
15186,659,25.0
15195,659,25.0
15204,659,25.0
15213,657,25.0
15222,657,25.0
15230,657,25.0
15239,655,25.0
15248,655,25.0
15257,655,25.0
15266,655,25.0
15275,655,25.0
15283,654,25.0
15292,652,25.0
15301,654,25.0
15310,652,25.0
15319,652,25.0
15328,649,25.0
15336,649,25.0
15345,649,25.0
15354,649,25.0
15363,652,25.0
15372,647,25.0
15381,647,25.0
15389,647,25.0
15398,647,25.0
15407,646,25.0
15416,643,25.0
15425,646,25.0
15434,647,25.0
15442,643,25.0
15451,647,25.0
15460,646,25.0
15469,639,25.0
15478,639,25.0
15486,639,25.0
15495,639,25.0
15504,639,25.0
15513,639,25.0
15522,639,25.0
15531,639,25.0
15539,639,25.0
15548,639,25.0
15557,638,25.0
15566,638,25.0
15575,638,25.0
15584,639,25.0
15592,639,25.0
15601,639,25.0
15610,636,25.0
15619,636,25.0
15628,633,25.0
15637,636,25.0
15645,636,25.0
15654,633,25.0
15663,632,25.0
15672,632,25.0
15681,632,25.0
15690,632,25.0
15698,632,25.0
15707,632,25.0
15716,632,25.0
15725,632,25.0
15734,632,25.0
15743,627,25.0
15751,627,25.0
15760,627,25.0
15769,627,25.0
15778,627,25.0
15787,625,25.0
15796,625,25.0
15804,625,25.0
15813,625,25.0
15822,624,25.0
15831,624,25.0
15840,624,25.0
15849,624,25.0
15857,624,25.0
15866,624,25.0
15875,622,25.0
15884,622,25.0
15893,622,25.0
15902,620,25.0
15910,620,25.0
15919,620,25.0
15928,620,25.0
15937,615,25.0
15946,617,25.0
15954,617,25.0
15963,615,25.0
15972,615,25.0
15981,615,25.0
15990,615,25.0
15999,615,25.0
16007,615,25.0
16016,615,25.0
16025,615,25.0
16034,615,25.0
16043,615,25.0
16052,615,25.0
16060,615,25.0
16069,615,25.0
16078,615,25.0
16087,614,25.0
16096,612,25.0
16105,611,25.0
16113,611,25.0
16122,611,25.0
16131,611,25.0
16140,611,25.0
16149,611,25.0
16158,611,25.0
16166,611,25.0
16175,609,25.0
16184,611,25.0
16193,609,25.0
16202,608,25.0
16211,609,25.0
16219,608,25.0
16228,608,25.0
16237,608,25.0
16246,608,25.0
16255,608,25.0
16264,608,25.0
16272,608,25.0
16281,608,25.0
16290,608,25.0
16299,608,25.0
16308,608,25.0
16317,608,25.0
16325,608,25.0
16334,608,25.0
16343,606,25.0
16352,604,25.0
16361,606,25.0
16369,608,25.0
16378,608,25.0
16387,608,25.0
16396,608,25.0
16405,606,25.0
16414,604,25.0
16422,604,25.0
16431,604,25.0
16440,604,25.0
16449,604,25.0
16458,604,25.0
16467,604,25.0
16475,604,25.0
16484,604,25.0
16493,603,25.0
16502,604,25.0
16511,604,25.0
16520,604,25.0
16528,604,25.0
16537,601,25.0
16546,604,25.0
16555,601,25.0
16564,600,25.0
16573,601,25.0
16581,600,25.0
16590,600,25.0
16599,600,25.0
16608,600,25.0
16617,600,25.0
16626,600,25.0
16634,600,25.0
16643,600,25.0
16652,600,25.0
16661,600,25.0
16670,600,25.0
16679,600,25.0
16687,600,25.0
16696,600,25.0
16705,600,25.0
16714,600,25.0
16723,600,25.0
16732,600,25.0
16740,600,25.0
16749,600,25.0
16758,600,25.0
16767,600,25.0
16776,600,25.0
16785,600,25.0
16793,600,25.0
16802,600,25.0
16811,600,25.0
16820,600,25.0
16829,600,25.0
16837,600,25.0
16846,600,25.0
16855,600,25.0
16864,600,25.0
16873,600,25.0
16882,600,25.0
16890,600,25.0
16899,598,25.0
16908,600,25.0
16917,598,25.0
16926,598,25.0
16935,598,25.0
16943,598,25.0
16952,598,25.0
16961,598,25.0
16970,596,25.0
16979,598,25.0
16988,598,25.0
16996,598,25.0
17005,595,25.0
17014,595,25.0
17023,595,25.0
17032,595,25.0
17041,595,25.0
17049,595,25.0
17058,595,25.0
17067,595,25.0
17076,595,25.0
17085,595,25.0
17094,595,25.0
17102,595,25.0
17111,595,25.0
17120,595,25.0
17129,595,25.0
17138,595,25.0
17147,595,25.0
17155,595,25.0
17164,595,25.0
17173,595,25.0
17182,595,25.0
17191,595,25.0
17200,604,25.0
17208,622,25.0
17217,646,25.0
17226,671,25.0
17235,705,25.0
17244,728,25.0
17252,743,25.0
17261,743,25.0
17270,742,25.0
17279,743,25.0
17288,743,25.0
17297,743,25.0
17305,742,25.0
17314,739,25.0
17323,739,25.0
17332,736,25.0
17341,736,25.0
17350,736,25.0
17358,736,25.0
17367,736,25.0
17376,736,25.0
17385,732,25.0
17394,729,25.0
17403,728,25.0
17411,728,25.0
17420,728,25.0
17429,728,25.0
17438,728,25.0
17447,726,25.0
17456,728,25.0
17464,723,25.0
17473,723,25.0
17482,723,25.0
17491,719,25.0
17500,719,25.0
17509,719,25.0
17517,719,25.0
17526,719,25.0
17535,719,25.0
17544,719,25.0
17553,716,25.0
17562,716,25.0
17570,715,25.0
17579,716,25.0
17588,713,25.0
17597,711,25.0
17606,711,25.0
17615,711,25.0
17623,711,25.0
17632,711,25.0
17641,711,25.0
17650,710,25.0
17659,710,25.0
17668,707,25.0
17676,710,25.0
17685,707,25.0
17694,707,25.0
17703,707,25.0
17712,707,25.0
17720,704,25.0
17729,705,25.0
17738,704,25.0
17747,704,25.0
17756,704,25.0
17765,704,25.0
17773,704,25.0
17782,704,25.0
17791,704,25.0
17800,704,25.0
17809,700,25.0
17818,700,25.0
17826,697,25.0
17835,696,25.0
17844,696,25.0
17853,696,25.0
17862,696,25.0
17871,696,25.0
17879,696,25.0
17888,696,25.0
17897,696,25.0
17906,696,25.0
17915,696,25.0
17924,691,25.0
17932,691,25.0
17941,691,25.0
17950,689,25.0
17959,689,25.0
17968,691,25.0
17977,689,25.0
17985,688,25.0
17994,688,25.0
18003,688,25.0
18012,688,25.0
18021,688,25.0
18030,688,25.0
18038,686,25.0
18047,686,25.0
18056,686,25.0
18065,684,25.0
18074,684,25.0
18083,684,25.0
18091,684,25.0
18100,679,25.0
18109,684,25.0
18118,679,25.0
18127,679,25.0
18135,679,25.0
18144,679,25.0
18153,675,25.0
18162,678,25.0
18171,675,25.0
18180,678,25.0
18188,676,25.0
18197,678,25.0
18206,678,25.0
18215,675,25.0
18224,675,25.0
18233,671,25.0
18241,671,25.0
18250,671,25.0
18259,671,25.0
18268,671,25.0
18277,671,25.0
18286,671,25.0
18294,670,25.0
18303,671,25.0
18312,671,25.0
18321,670,25.0
18330,668,25.0
18339,668,25.0
18347,668,25.0
18356,668,25.0
18365,668,25.0
18374,664,25.0
18383,664,25.0
18392,664,25.0
18400,664,25.0
18409,664,25.0
18418,664,25.0
18427,664,25.0
18436,664,25.0
18445,664,25.0
18453,662,25.0
18462,660,25.0
18471,659,25.0
18480,659,25.0
18489,659,25.0
18498,659,25.0
18506,657,25.0
18515,657,25.0
18524,657,25.0
18533,655,25.0
18542,655,25.0
18551,655,25.0
18559,655,25.0
18568,654,25.0
18577,655,25.0
18586,654,25.0
18595,654,25.0
18603,654,25.0
18612,654,25.0
18621,652,25.0
18630,654,25.0
18639,652,25.0
18648,647,25.0
18656,647,25.0
18665,647,25.0
18674,647,25.0
18683,647,25.0
18692,647,25.0
18701,647,25.0
18709,647,25.0
18718,647,25.0
18727,647,25.0
18736,646,25.0
18745,639,25.0
18754,646,25.0
18762,639,25.0
18771,639,25.0
18780,639,25.0
18789,639,25.0
18798,639,25.0
18807,639,25.0
18815,639,25.0
18824,639,25.0
18833,639,25.0
18842,639,25.0
18851,639,25.0
18860,638,25.0
18868,638,25.0
18877,638,25.0
18886,636,25.0
18895,636,25.0
18904,633,25.0
18913,633,25.0
18921,632,25.0
18930,632,25.0
18939,632,25.0
18948,632,25.0
18957,632,25.0
18966,632,25.0
18974,632,25.0
18983,632,25.0
18992,632,25.0
19001,632,25.0
19010,632,25.0
19018,630,25.0
19027,627,25.0
19036,627,25.0
19045,627,25.0
19054,627,25.0
19063,627,25.0
19071,627,25.0
19080,625,25.0
19089,627,25.0
19098,624,25.0
19107,624,25.0
19116,624,25.0
19124,624,25.0
19133,624,25.0
19142,623,25.0
19151,624,25.0
19160,624,25.0
19169,624,25.0
19177,624,25.0
19186,624,25.0
19195,624,25.0
19204,620,25.0
19213,620,25.0
19222,620,25.0
19230,620,25.0
19239,620,25.0
19248,620,25.0
19257,617,25.0
19266,615,25.0
19275,615,25.0
19283,615,25.0
19292,615,25.0
19301,615,25.0
19310,615,25.0
19319,615,25.0
19328,615,25.0
19336,615,25.0
19345,615,25.0
19354,615,25.0
19363,615,25.0
19372,614,25.0
19381,615,25.0
19389,614,25.0
19398,611,25.0
19407,611,25.0
19416,609,25.0
19425,609,25.0
19434,609,25.0
19442,609,25.0
19451,609,25.0
19460,609,25.0
19469,609,25.0
19478,608,25.0
19486,608,25.0
19495,609,25.0
19504,608,25.0
19513,608,25.0
19522,608,25.0
19531,608,25.0
19539,608,25.0
19548,608,25.0
19557,608,25.0
19566,608,25.0
19575,608,25.0
19584,608,25.0
19592,608,25.0
19601,608,25.0
19610,608,25.0
19619,608,25.0
19628,608,25.0
19637,606,25.0
19645,606,25.0
19654,606,25.0
19663,604,25.0
19672,604,25.0
19681,604,25.0
19690,604,25.0
19698,604,25.0
19707,606,25.0
19716,604,25.0
19725,604,25.0
19734,604,25.0
19743,604,25.0
19751,604,25.0
19760,604,25.0
19769,604,25.0
19778,604,25.0
19787,604,25.0
19796,604,25.0
19804,604,25.0
19813,604,25.0
19822,603,25.0
19831,601,25.0
19840,604,25.0
19849,601,25.0
19857,603,25.0
19866,604,25.0
19875,604,25.0
19884,600,25.0
19893,601,25.0
19901,601,25.0
19910,603,25.0
19919,601,25.0
19928,601,25.0
19937,600,25.0
19946,600,25.0
19954,600,25.0
19963,600,25.0
19972,600,25.0
19981,600,25.0
19990,600,25.0
19999,600,25.0
20007,600,25.0
20016,600,25.0
20025,600,25.0
20034,600,25.0
20043,600,25.0
20052,600,25.0
20060,600,25.0
20069,600,25.0
20078,600,25.0
20087,600,25.0
20096,600,25.0
20105,600,25.0
20113,600,25.0
20122,600,25.0
20131,600,25.0
20140,600,25.0
20149,600,25.0
20158,600,25.0
20166,600,25.0
20175,600,25.0
20184,600,25.0
20193,600,25.0
20202,600,25.0
20211,600,25.0
20219,600,25.0
20228,600,25.0
20237,600,25.0
20246,600,25.0
20255,600,25.0
20264,600,25.0
20272,598,25.0
20281,600,25.0
20290,600,25.0
20299,600,25.0
20308,598,25.0
20317,598,25.0
20325,596,25.0
20334,596,25.0
20343,596,25.0
20352,595,25.0
20361,595,25.0
20369,595,25.0
20378,595,25.0
20387,595,25.0
20396,595,25.0
20405,595,25.0
20414,595,25.0
20422,595,25.0
20431,595,25.0
20440,595,25.0
20449,595,25.0
20458,595,25.0
20467,595,25.0
20475,595,25.0
20484,595,25.0
20493,595,25.0
20502,595,25.0
20511,595,25.0
20520,595,25.0
20528,595,25.0
20537,595,25.0
20546,595,25.0
20555,595,25.0
20564,595,25.0
20573,595,25.0
20581,595,25.0
20590,595,25.0
20599,595,25.0
20608,595,25.0
20617,595,25.0
20626,595,25.0
20634,595,25.0
20643,604,25.0
20652,615,25.0
20661,643,25.0
20670,671,25.0
20679,700,25.0
20687,728,25.0
20696,752,25.0
20705,755,25.0
20714,753,25.0
20723,752,25.0
20732,752,25.0
20740,752,25.0
20749,752,25.0
20758,752,25.0
20767,748,25.0
20776,748,25.0
20784,748,25.0
20793,745,25.0
20802,743,25.0
20811,743,25.0
20820,743,25.0
20829,743,25.0
20837,739,25.0
20846,742,25.0
20855,742,25.0
20864,739,25.0
20873,739,25.0
20882,736,25.0
20890,737,25.0
20899,736,25.0
20908,736,25.0
20917,734,25.0
20926,734,25.0
20935,736,25.0
20943,736,25.0
20952,734,25.0
20961,732,25.0
20970,732,25.0
20979,732,25.0
20988,728,25.0
20996,728,25.0
21005,728,25.0
21014,728,25.0
21023,726,25.0
21032,726,25.0
21041,728,25.0
21049,723,25.0
21058,721,25.0
21067,723,25.0
21076,721,25.0
21085,723,25.0
21094,719,25.0
21102,719,25.0
21111,719,25.0
21120,719,25.0
21129,719,25.0
21138,719,25.0
21147,718,25.0
21155,718,25.0
21164,719,25.0
21173,718,25.0
21182,716,25.0
21191,716,25.0
21200,716,25.0
21208,716,25.0
21217,716,25.0
21226,713,25.0
21235,711,25.0
21244,711,25.0
21252,711,25.0
21261,711,25.0
21270,711,25.0
21279,710,25.0
21288,711,25.0
21297,710,25.0
21305,710,25.0
21314,710,25.0
21323,707,25.0
21332,707,25.0
21341,705,25.0
21350,707,25.0
21358,705,25.0
21367,707,25.0
21376,707,25.0
21385,705,25.0
21394,705,25.0
21403,704,25.0
21411,704,25.0
21420,704,25.0
21429,704,25.0
21438,704,25.0
21447,704,25.0
21456,700,25.0
21464,700,25.0
21473,700,25.0
21482,700,25.0
21491,700,25.0
21500,700,25.0
21509,700,25.0
21517,699,25.0
21526,697,25.0
21535,696,25.0
21544,696,25.0
21553,696,25.0
21562,696,25.0
21570,696,25.0
21579,696,25.0
21588,696,25.0
21597,694,25.0
21606,694,25.0
21615,691,25.0
21623,691,25.0
21632,691,25.0
21641,688,25.0
21650,689,25.0
21659,689,25.0
21667,689,25.0
21676,688,25.0
21685,688,25.0
21694,688,25.0
21703,688,25.0
21712,688,25.0
21720,688,25.0
21729,688,25.0
21738,688,25.0
21747,686,25.0
21756,684,25.0
21765,684,25.0
21773,684,25.0
21782,679,25.0
21791,679,25.0
21800,679,25.0
21809,679,25.0
21818,679,25.0
21826,679,25.0
21835,679,25.0
21844,679,25.0
21853,679,25.0
21862,678,25.0
21871,679,25.0
21879,679,25.0
21888,675,25.0
21897,678,25.0
21906,675,25.0
21915,675,25.0
21924,675,25.0
21932,673,25.0
21941,671,25.0
21950,671,25.0
21959,671,25.0
21968,671,25.0
21977,671,25.0
21985,671,25.0
21994,670,25.0
22003,668,25.0
22012,668,25.0
22021,668,25.0
22030,668,25.0
22038,670,25.0
22047,668,25.0
22056,668,25.0
22065,667,25.0
22074,665,25.0
22083,668,25.0
22091,664,25.0
22100,664,25.0
22109,664,25.0
22118,664,25.0
22127,664,25.0
22135,664,25.0
22144,664,25.0
22153,664,25.0
22162,664,25.0
22171,664,25.0
22180,660,25.0
22188,659,25.0
22197,659,25.0
22206,659,25.0
22215,659,25.0
22224,657,25.0
22233,655,25.0
22241,657,25.0
22250,655,25.0
22259,655,25.0
22268,655,25.0
22277,655,25.0
22286,654,25.0
22294,654,25.0
22303,652,25.0
22312,652,25.0
22321,647,25.0
22330,652,25.0
22339,652,25.0
22347,652,25.0
22356,649,25.0
22365,647,25.0
22374,649,25.0
22383,647,25.0
22392,647,25.0
22400,647,25.0
22409,647,25.0
22418,647,25.0
22427,647,25.0
22436,646,25.0
22445,647,25.0
22453,646,25.0
22462,646,25.0
22471,643,25.0
22480,646,25.0
22489,639,25.0
22498,639,25.0
22506,643,25.0
22515,639,25.0
22524,639,25.0
22533,639,25.0
22542,639,25.0
22550,639,25.0
22559,639,25.0
22568,639,25.0
22577,639,25.0
22586,639,25.0
22595,639,25.0
22603,639,25.0
22612,639,25.0
22621,638,25.0
22630,638,25.0
22639,638,25.0
22648,636,25.0
22656,638,25.0
22665,636,25.0
22674,636,25.0
22683,633,25.0
22692,632,25.0
22701,632,25.0
22709,633,25.0
22718,632,25.0
22727,632,25.0
22736,632,25.0
22745,632,25.0
22754,632,25.0
22762,632,25.0
22771,630,25.0
22780,630,25.0
22789,630,25.0
22798,627,25.0
22807,627,25.0
22815,627,25.0
22824,627,25.0
22833,627,25.0
22842,625,25.0
22851,625,25.0
22860,624,25.0
22868,624,25.0
22877,624,25.0
22886,624,25.0
22895,624,25.0
22904,624,25.0
22913,624,25.0
22921,624,25.0
22930,624,25.0
22939,624,25.0
22948,624,25.0
22957,624,25.0
22966,624,25.0
22974,622,25.0
22983,622,25.0
22992,620,25.0
23001,620,25.0
23010,620,25.0
23018,620,25.0
23027,620,25.0
23036,620,25.0
23045,620,25.0
23054,617,25.0
23063,615,25.0
23071,615,25.0
23080,615,25.0
23089,615,25.0
23098,615,25.0
23107,615,25.0
23116,615,25.0
23124,615,25.0
23133,615,25.0
23142,615,25.0
23151,615,25.0
23160,615,25.0
23169,614,25.0
23177,611,25.0
23186,611,25.0
23195,611,25.0
23204,611,25.0
23213,611,25.0
23222,611,25.0
23230,609,25.0
23239,611,25.0
23248,611,25.0
23257,609,25.0
23266,611,25.0
23275,609,25.0
23283,609,25.0
23292,608,25.0
23301,608,25.0
23310,608,25.0
23319,608,25.0
23328,608,25.0
23336,608,25.0
23345,608,25.0
23354,608,25.0
23363,608,25.0
23372,608,25.0
23381,608,25.0
23389,608,25.0
23398,608,25.0
23407,608,25.0
23416,606,25.0
23425,608,25.0
23433,608,25.0
23442,606,25.0
23451,608,25.0
23460,606,25.0
23469,604,25.0
23478,604,25.0
23486,604,25.0
23495,604,25.0
23504,606,25.0
23513,604,25.0
23522,604,25.0
23531,604,25.0
23539,604,25.0
23548,604,25.0
23557,604,25.0
23566,604,25.0
23575,604,25.0
23584,604,25.0
23592,604,25.0
23601,604,25.0
23610,604,25.0
23619,601,25.0
23628,604,25.0
23637,601,25.0
23645,601,25.0
23654,601,25.0
23663,601,25.0
23672,601,25.0
23681,600,25.0
23690,600,25.0
23698,601,25.0
23707,601,25.0
23716,600,25.0
23725,601,25.0
23734,600,25.0
23743,600,25.0
23751,600,25.0
23760,600,25.0
23769,600,25.0
23778,600,25.0
23787,600,25.0
23796,600,25.0
23804,600,25.0
23813,600,25.0
23822,600,25.0
23831,600,25.0
23840,600,25.0
23849,600,25.0
23857,600,25.0
23866,600,25.0
23875,600,25.0
23884,600,25.0
23893,600,25.0
23901,600,25.0
23910,600,25.0
23919,600,25.0
23928,600,25.0
23937,600,25.0
23946,600,25.0
23954,600,25.0
23963,600,25.0
23972,600,25.0
23981,600,25.0
23990,600,25.0
23999,600,25.0
24007,600,25.0
24016,600,25.0
24025,600,25.0
24034,600,25.0
24043,600,25.0
24052,600,25.0
24060,600,25.0
24069,600,25.0
24078,600,25.0
24087,598,25.0
24096,598,25.0
24105,598,25.0
24113,600,25.0
24122,600,25.0
24131,598,25.0
24140,598,25.0
24149,595,25.0
24158,596,25.0
24166,595,25.0
24175,595,25.0
24184,595,25.0
24193,595,25.0
24202,595,25.0
24211,595,25.0
24219,595,25.0
24228,595,25.0
24237,595,25.0
24246,595,25.0
24255,595,25.0
24264,595,25.0
24272,595,25.0
24281,595,25.0
24290,595,25.0
24299,595,25.0
24308,595,25.0
24316,595,25.0
24325,595,25.0
24334,595,25.0
24343,595,25.0
24352,595,25.0
24361,595,25.0
24369,595,25.0
24378,608,25.0
24387,627,25.0
24396,655,25.0
24405,689,25.0
24414,719,25.0
24422,750,25.0
24431,768,25.0
24440,768,25.0
24449,761,25.0
24458,768,25.0
24467,761,25.0
24475,768,25.0
24484,768,25.0
24493,760,25.0
24502,758,25.0
24511,755,25.0
24520,758,25.0
24528,755,25.0
24537,753,25.0
24546,753,25.0
24555,752,25.0
24564,752,25.0
24573,752,25.0
24581,752,25.0
24590,752,25.0
24599,752,25.0
24608,748,25.0
24617,748,25.0
24626,748,25.0
24634,748,25.0
24643,745,25.0
24652,743,25.0
24661,743,25.0
24670,743,25.0
24679,743,25.0
24687,742,25.0
24696,742,25.0
24705,742,25.0
24714,739,25.0
24723,739,25.0
24732,739,25.0
24740,737,25.0
24749,736,25.0
24758,736,25.0
24767,736,25.0
24776,736,25.0
24784,736,25.0
24793,736,25.0
24802,736,25.0
24811,736,25.0
24820,736,25.0
24829,732,25.0
24837,732,25.0
24846,732,25.0
24855,731,25.0
24864,732,25.0
24873,729,25.0
24882,729,25.0
24890,728,25.0
24899,728,25.0
24908,728,25.0
24917,728,25.0
24926,728,25.0
24935,726,25.0
24943,726,25.0
24952,728,25.0
24961,726,25.0
24970,723,25.0
24979,723,25.0
24988,719,25.0
24996,721,25.0
25005,719,25.0
25014,719,25.0
25023,719,25.0
25032,719,25.0
25041,719,25.0
25049,719,25.0
25058,719,25.0
25067,719,25.0
25076,719,25.0
25085,718,25.0
25094,716,25.0
25102,716,25.0
25111,716,25.0
25120,716,25.0
25129,713,25.0
25138,711,25.0
25147,713,25.0
25155,711,25.0
25164,711,25.0
25173,711,25.0
25182,711,25.0
25191,711,25.0
25199,711,25.0
25208,711,25.0
25217,710,25.0
25226,707,25.0
25235,707,25.0
25244,707,25.0
25252,705,25.0
25261,705,25.0
25270,705,25.0
25279,705,25.0
25288,704,25.0
25297,704,25.0
25305,704,25.0
25314,704,25.0
25323,704,25.0
25332,704,25.0
25341,704,25.0
25350,704,25.0
25358,700,25.0
25367,699,25.0
25376,697,25.0
25385,700,25.0
25394,700,25.0
25403,699,25.0
25411,697,25.0
25420,697,25.0
25429,696,25.0
25438,696,25.0
25447,696,25.0
25456,696,25.0
25464,696,25.0
25473,696,25.0
25482,691,25.0
25491,691,25.0
25500,694,25.0
25509,691,25.0
25517,691,25.0
25526,691,25.0
25535,691,25.0
25544,691,25.0
25553,691,25.0
25562,691,25.0
25570,689,25.0
25579,689,25.0
25588,688,25.0
25597,688,25.0
25606,688,25.0
25615,688,25.0
25623,686,25.0
25632,686,25.0
25641,686,25.0
25650,684,25.0
25659,684,25.0
25667,684,25.0
25676,684,25.0
25685,681,25.0
25694,684,25.0
25703,684,25.0
25712,681,25.0
25720,681,25.0
25729,679,25.0
25738,679,25.0
25747,678,25.0
25756,678,25.0
25765,675,25.0
25773,675,25.0
25782,675,25.0
25791,675,25.0
25800,671,25.0
25809,671,25.0
25818,671,25.0
25826,675,25.0
25835,675,25.0
25844,673,25.0
25853,671,25.0
25862,671,25.0
25871,675,25.0
25879,671,25.0
25888,671,25.0
25897,671,25.0
25906,671,25.0
25915,670,25.0
25924,670,25.0
25932,668,25.0
25941,670,25.0
25950,668,25.0
25959,668,25.0
25968,668,25.0
25977,668,25.0
25985,665,25.0
25994,668,25.0
26003,668,25.0
26012,668,25.0
26021,668,25.0
26030,665,25.0
26038,664,25.0
26047,664,25.0
26056,664,25.0
26065,664,25.0
26074,664,25.0
26082,664,25.0
26091,664,25.0
26100,664,25.0
26109,664,25.0
26118,662,25.0
26127,660,25.0
26135,664,25.0
26144,659,25.0
26153,657,25.0
26162,655,25.0
26171,655,25.0
26180,655,25.0
26188,655,25.0
26197,655,25.0
26206,655,25.0
26215,655,25.0
26224,655,25.0
26233,654,25.0
26241,654,25.0
26250,654,25.0
26259,652,25.0
26268,652,25.0
26277,649,25.0
26286,649,25.0
26294,649,25.0
26303,649,25.0
26312,647,25.0
26321,647,25.0
26330,647,25.0
26339,647,25.0
26347,646,25.0
26356,647,25.0
26365,647,25.0
26374,647,25.0
26383,647,25.0
26392,647,25.0
26400,646,25.0
26409,643,25.0
26418,639,25.0
26427,643,25.0
26436,639,25.0
26445,639,25.0
26453,639,25.0
26462,639,25.0
26471,639,25.0
26480,639,25.0
26489,639,25.0
26498,639,25.0
26506,639,25.0
26515,638,25.0
26524,639,25.0
26533,638,25.0
26542,639,25.0
26550,636,25.0
26559,636,25.0
26568,636,25.0
26577,636,25.0
26586,635,25.0
26595,636,25.0
26603,635,25.0
26612,633,25.0
26621,632,25.0
26630,632,25.0
26639,632,25.0
26648,632,25.0
26656,632,25.0
26665,632,25.0
26674,632,25.0
26683,632,25.0
26692,632,25.0
26701,632,25.0
26709,632,25.0
26718,632,25.0
26727,627,25.0
26736,630,25.0
26745,632,25.0
26754,628,25.0
26762,627,25.0
26771,627,25.0
26780,627,25.0
26789,627,25.0
26798,625,25.0
26807,625,25.0
26815,625,25.0
26824,624,25.0
26833,625,25.0
26842,625,25.0
26851,624,25.0
26860,624,25.0
26868,624,25.0
26877,624,25.0
26886,622,25.0
26895,624,25.0
26904,622,25.0
26913,622,25.0
26921,620,25.0
26930,620,25.0
26939,620,25.0
26948,617,25.0
26957,615,25.0
26965,615,25.0
26974,615,25.0
26983,615,25.0
26992,615,25.0
27001,615,25.0
27010,615,25.0
27018,615,25.0
27027,615,25.0
27036,615,25.0
27045,614,25.0
27054,615,25.0
27063,614,25.0
27071,614,25.0
27080,614,25.0
27089,614,25.0
27098,611,25.0
27107,611,25.0
27116,611,25.0
27124,611,25.0
27133,611,25.0
27142,611,25.0
27151,609,25.0
27160,609,25.0
27169,609,25.0
27177,608,25.0
27186,609,25.0
27195,608,25.0
27204,608,25.0
27213,608,25.0
