Time(microseconds),DLS Value,Temperature(C)
13809,657,25.0
13817,657,25.0
13826,657,25.0
13835,655,25.0
13844,655,25.0
13853,655,25.0
13862,655,25.0
13870,655,25.0
13879,654,25.0
13888,652,25.0
13897,654,25.0
13906,652,25.0
13915,652,25.0
13923,652,25.0
13932,652,25.0
13941,652,25.0
13950,652,25.0
13959,649,25.0
13968,647,25.0
13976,647,25.0
13985,649,25.0
13994,647,25.0
14003,647,25.0
14012,647,25.0
14021,646,25.0
14029,647,25.0
14038,646,25.0
14047,646,25.0
14056,646,25.0
14065,644,25.0
14074,639,25.0
14082,639,25.0
14091,639,25.0
14100,639,25.0
14109,639,25.0
14118,639,25.0
14127,639,25.0
14136,632,25.0
14144,632,25.0
14153,632,25.0
14162,632,25.0
14171,628,25.0
14180,627,25.0
14188,627,25.0
14197,627,25.0
14206,632,25.0
14215,630,25.0
14224,627,25.0
14233,625,25.0
14241,625,25.0
14250,625,25.0
14259,624,25.0
14268,624,25.0
14277,624,25.0
14286,624,25.0
14294,624,25.0
14303,624,25.0
14312,624,25.0
14321,624,25.0
14330,624,25.0
14339,622,25.0
14347,622,25.0
14356,623,25.0
14365,620,25.0
14374,620,25.0
14383,617,25.0
14392,617,25.0
14400,619,25.0
14409,620,25.0
14418,620,25.0
14427,615,25.0
14436,615,25.0
14445,615,25.0
14453,615,25.0
14462,615,25.0
14471,615,25.0
14480,615,25.0
14489,615,25.0
14498,615,25.0
14506,615,25.0
14515,615,25.0
14524,612,25.0
14533,615,25.0
14542,614,25.0
14551,614,25.0
14559,611,25.0
14568,611,25.0
14577,611,25.0
14586,611,25.0
14595,611,25.0
14604,611,25.0
14612,611,25.0
14621,611,25.0
14630,611,25.0
14639,611,25.0
14648,611,25.0
14657,611,25.0
14665,609,25.0
14674,609,25.0
14683,611,25.0
14692,609,25.0
14701,609,25.0
14710,608,25.0
14718,608,25.0
14727,608,25.0
14736,608,25.0
14745,608,25.0
14754,608,25.0
14763,608,25.0
14771,608,25.0
14780,608,25.0
14789,608,25.0
14798,608,25.0
14807,608,25.0
14816,608,25.0
14824,608,25.0
14833,608,25.0
14842,608,25.0
14851,608,25.0
14860,608,25.0
14869,608,25.0
14877,608,25.0
14886,608,25.0
14895,608,25.0
14904,608,25.0
14913,608,25.0
14922,606,25.0
14930,608,25.0
14939,606,25.0
14948,606,25.0
14957,608,25.0
14966,606,25.0
14975,608,25.0
14983,606,25.0
14992,606,25.0
15001,606,25.0
15010,606,25.0
15019,606,25.0
15028,606,25.0
15036,606,25.0
15045,604,25.0
15054,604,25.0
15063,604,25.0
15072,604,25.0
15081,604,25.0
15089,604,25.0
15098,604,25.0
15107,604,25.0
15116,604,25.0
15125,604,25.0
15134,604,25.0
15142,604,25.0
15151,604,25.0
15160,604,25.0
15169,604,25.0
15178,604,25.0
15187,604,25.0
15195,604,25.0
15204,604,25.0
15213,601,25.0
15222,601,25.0
15231,601,25.0
15240,601,25.0
15248,601,25.0
15257,601,25.0
15266,603,25.0
15275,601,25.0
15284,601,25.0
15293,601,25.0
15301,601,25.0
15310,601,25.0
15319,601,25.0
15328,600,25.0
15337,600,25.0
15346,601,25.0
15354,600,25.0
15363,600,25.0
15372,600,25.0
15381,600,25.0
15390,600,25.0
15399,600,25.0
15407,600,25.0
15416,600,25.0
15425,600,25.0
15434,600,25.0
15443,600,25.0
15452,600,25.0
15460,600,25.0
15469,600,25.0
15478,600,25.0
15487,600,25.0
15496,600,25.0
15505,600,25.0
15513,600,25.0
15522,600,25.0
15531,600,25.0
15540,600,25.0
15549,600,25.0
15558,600,25.0
15566,600,25.0
15575,600,25.0
15584,600,25.0
15593,600,25.0
15602,600,25.0
15611,600,25.0
15619,600,25.0
15628,600,25.0
15637,600,25.0
15646,600,25.0
15655,608,25.0
15664,624,25.0
15672,647,25.0
15681,671,25.0
15690,707,25.0
15699,739,25.0
15708,760,25.0
15717,756,25.0
15725,753,25.0
15734,752,25.0
15743,752,25.0
15752,750,25.0
15761,752,25.0
15770,748,25.0
15778,745,25.0
15787,748,25.0
15796,745,25.0
15805,743,25.0
15814,743,25.0
15823,743,25.0
15831,743,25.0
15840,743,25.0
15849,742,25.0
15858,739,25.0
15867,739,25.0
15876,737,25.0
15884,737,25.0
15893,736,25.0
15902,736,25.0
15911,736,25.0
15920,736,25.0
15928,736,25.0
15937,736,25.0
15946,732,25.0
15955,732,25.0
15964,732,25.0
15973,732,25.0
15981,729,25.0
15990,728,25.0
15999,728,25.0
16008,728,25.0
16017,728,25.0
16026,728,25.0
16034,723,25.0
16043,723,25.0
16052,723,25.0
16061,721,25.0
16070,719,25.0
16079,719,25.0
16087,719,25.0
16096,719,25.0
16105,719,25.0
16114,719,25.0
16123,718,25.0
16132,718,25.0
16140,718,25.0
16149,716,25.0
16158,716,25.0
16167,716,25.0
16176,715,25.0
16185,711,25.0
16193,713,25.0
16202,711,25.0
16211,711,25.0
16220,711,25.0
16229,711,25.0
16238,711,25.0
16246,711,25.0
16255,711,25.0
16264,710,25.0
16273,710,25.0
16282,710,25.0
16291,707,25.0
16299,707,25.0
16308,705,25.0
16317,705,25.0
16326,704,25.0
16335,704,25.0
16344,704,25.0
16352,704,25.0
16361,704,25.0
16370,704,25.0
16379,704,25.0
16388,704,25.0
16397,704,25.0
16405,702,25.0
16414,700,25.0
16423,700,25.0
16432,700,25.0
16441,700,25.0
16450,696,25.0
16458,696,25.0
16467,696,25.0
16476,696,25.0
16485,696,25.0
16494,694,25.0
16503,691,25.0
16511,694,25.0
16520,694,25.0
16529,691,25.0
16538,691,25.0
16547,689,25.0
16556,688,25.0
16564,688,25.0
16573,688,25.0
16582,688,25.0
16591,688,25.0
16600,688,25.0
16609,688,25.0
16617,687,25.0
16626,684,25.0
16635,684,25.0
16644,684,25.0
16653,683,25.0
16662,684,25.0
16670,684,25.0
16679,681,25.0
16688,679,25.0
16697,679,25.0
16706,679,25.0
16715,679,25.0
16723,679,25.0
16732,679,25.0
16741,679,25.0
16750,679,25.0
16759,679,25.0
16768,679,25.0
16776,679,25.0
16785,679,25.0
16794,675,25.0
16803,671,25.0
16812,675,25.0
16821,675,25.0
16829,675,25.0
16838,675,25.0
16847,671,25.0
16856,671,25.0
16865,671,25.0
16874,671,25.0
16882,671,25.0
16891,671,25.0
16900,671,25.0
16909,671,25.0
16918,671,25.0
16927,670,25.0
16935,668,25.0
16944,668,25.0
16953,668,25.0
16962,668,25.0
16971,668,25.0
16980,665,25.0
16988,664,25.0
16997,665,25.0
17006,665,25.0
17015,664,25.0
17024,664,25.0
17033,664,25.0
17041,664,25.0
17050,664,25.0
17059,664,25.0
17068,664,25.0
17077,664,25.0
17086,664,25.0
17094,659,25.0
17103,657,25.0
17112,655,25.0
17121,655,25.0
17130,655,25.0
17139,655,25.0
17147,657,25.0
17156,655,25.0
17165,655,25.0
17174,654,25.0
17183,655,25.0
17192,655,25.0
17200,654,25.0
17209,652,25.0
17218,654,25.0
17227,654,25.0
17236,652,25.0
17245,652,25.0
17253,647,25.0
17262,649,25.0
17271,649,25.0
17280,647,25.0
17289,649,25.0
17298,649,25.0
17306,647,25.0
17315,647,25.0
17324,647,25.0
17333,646,25.0
17342,647,25.0
17351,646,25.0
17359,639,25.0
17368,639,25.0
17377,639,25.0
17386,639,25.0
17395,639,25.0
17404,639,25.0
17412,639,25.0
17421,639,25.0
17430,639,25.0
17439,639,25.0
17448,639,25.0
17457,638,25.0
17465,638,25.0
17474,636,25.0
17483,636,25.0
17492,636,25.0
17501,636,25.0
17510,633,25.0
17518,633,25.0
17527,632,25.0
17536,632,25.0
17545,632,25.0
17554,632,25.0
17563,632,25.0
17571,632,25.0
17580,632,25.0
17589,632,25.0
17598,632,25.0
17607,632,25.0
17616,632,25.0
17624,632,25.0
17633,632,25.0
17642,632,25.0
17651,627,25.0
17660,627,25.0
17669,627,25.0
17677,624,25.0
17686,624,25.0
17695,625,25.0
17704,624,25.0
17713,625,25.0
17721,625,25.0
17730,624,25.0
17739,624,25.0
17748,624,25.0
17757,624,25.0
17766,624,25.0
17774,624,25.0
17783,622,25.0
17792,620,25.0
17801,620,25.0
17810,620,25.0
17819,620,25.0
17827,620,25.0
17836,620,25.0
17845,617,25.0
17854,617,25.0
17863,620,25.0
17872,617,25.0
17880,617,25.0
17889,617,25.0
17898,619,25.0
17907,615,25.0
17916,617,25.0
17925,615,25.0
17933,615,25.0
17942,615,25.0
17951,615,25.0
17960,615,25.0
17969,615,25.0
17978,615,25.0
17986,615,25.0
17995,615,25.0
18004,614,25.0
18013,614,25.0
18022,615,25.0
18031,614,25.0
18039,614,25.0
18048,614,25.0
18057,614,25.0
18066,611,25.0
18075,611,25.0
18084,612,25.0
18092,611,25.0
18101,611,25.0
18110,611,25.0
18119,611,25.0
18128,611,25.0
18137,609,25.0
18145,609,25.0
18154,609,25.0
18163,609,25.0
18172,608,25.0
18181,609,25.0
18190,608,25.0
18198,609,25.0
18207,608,25.0
18216,608,25.0
18225,608,25.0
18234,608,25.0
18243,608,25.0
18251,608,25.0
18260,608,25.0
18269,608,25.0
18278,608,25.0
18287,608,25.0
18296,608,25.0
18304,608,25.0
18313,608,25.0
18322,608,25.0
18331,608,25.0
18340,608,25.0
18349,608,25.0
18357,608,25.0
18366,608,25.0
18375,608,25.0
18384,608,25.0
18393,608,25.0
18402,608,25.0
18410,608,25.0
18419,606,25.0
18428,606,25.0
18437,606,25.0
18446,606,25.0
18455,606,25.0
18463,606,25.0
18472,606,25.0
18481,606,25.0
18490,604,25.0
18499,604,25.0
18508,604,25.0
18516,604,25.0
18525,604,25.0
18534,604,25.0
18543,604,25.0
18552,604,25.0
18561,604,25.0
18569,604,25.0
18578,604,25.0
18587,604,25.0
18596,604,25.0
18605,604,25.0
18614,604,25.0
18622,604,25.0
18631,604,25.0
18640,604,25.0
18649,603,25.0
18658,604,25.0
18667,603,25.0
18675,604,25.0
18684,601,25.0
18693,601,25.0
18702,604,25.0
18711,601,25.0
18720,601,25.0
18728,601,25.0
18737,601,25.0
18746,601,25.0
18755,601,25.0
18764,601,25.0
18773,601,25.0
18781,601,25.0
18790,601,25.0
18799,601,25.0
18808,601,25.0
18817,601,25.0
18826,600,25.0
18834,600,25.0
18843,600,25.0
18852,600,25.0
18861,600,25.0
18870,600,25.0
18879,600,25.0
18887,600,25.0
18896,600,25.0
18905,600,25.0
18914,600,25.0
18923,600,25.0
18932,600,25.0
18940,600,25.0
18949,600,25.0
18958,600,25.0
18967,600,25.0
18976,600,25.0
18985,600,25.0
18993,600,25.0
19002,600,25.0
19011,600,25.0
19020,600,25.0
19029,600,25.0
19038,600,25.0
19046,600,25.0
19055,600,25.0
19064,600,25.0
19073,600,25.0
19082,600,25.0
19091,600,25.0
19099,600,25.0
19108,600,25.0
19117,608,25.0
19126,624,25.0
19135,647,25.0
19144,684,25.0
19152,711,25.0
19161,732,25.0
19170,739,25.0
19179,736,25.0
19188,736,25.0
19197,736,25.0
19205,734,25.0
19214,732,25.0
19223,732,25.0
19232,728,25.0
19241,728,25.0
19250,728,25.0
19258,728,25.0
19267,728,25.0
19276,728,25.0
19285,726,25.0
19294,723,25.0
19303,723,25.0
19311,723,25.0
19320,721,25.0
19329,721,25.0
19338,719,25.0
19347,719,25.0
19356,719,25.0
19364,719,25.0
19373,719,25.0
19382,719,25.0
19391,719,25.0
19400,718,25.0
19409,718,25.0
19417,716,25.0
19426,713,25.0
19435,711,25.0
19444,711,25.0
19453,711,25.0
19461,713,25.0
19470,711,25.0
19479,711,25.0
19488,711,25.0
19497,711,25.0
19506,710,25.0
19514,710,25.0
19523,707,25.0
19532,707,25.0
19541,707,25.0
19550,705,25.0
19559,705,25.0
19567,704,25.0
19576,704,25.0
19585,704,25.0
19594,704,25.0
19603,700,25.0
19612,700,25.0
19620,700,25.0
19629,700,25.0
19638,700,25.0
19647,697,25.0
19656,696,25.0
19665,696,25.0
19673,696,25.0
19682,696,25.0
19691,696,25.0
19700,696,25.0
19709,696,25.0
19718,696,25.0
19726,696,25.0
19735,696,25.0
19744,694,25.0
19753,694,25.0
19762,696,25.0
19771,694,25.0
19779,691,25.0
19788,689,25.0
19797,688,25.0
19806,688,25.0
19815,689,25.0
19824,688,25.0
19832,688,25.0
19841,688,25.0
19850,688,25.0
19859,687,25.0
19868,686,25.0
19877,686,25.0
19885,686,25.0
19894,686,25.0
19903,686,25.0
19912,686,25.0
19921,684,25.0
19930,683,25.0
19938,684,25.0
19947,683,25.0
19956,679,25.0
19965,683,25.0
19974,681,25.0
19983,679,25.0
19991,679,25.0
20000,679,25.0
20009,679,25.0
20018,679,25.0
20027,679,25.0
20036,678,25.0
20044,678,25.0
20053,675,25.0
20062,678,25.0
20071,675,25.0
20080,675,25.0
20089,675,25.0
20097,675,25.0
20106,671,25.0
20115,671,25.0
20124,671,25.0
20133,671,25.0
20142,671,25.0
20150,671,25.0
20159,671,25.0
20168,671,25.0
20177,671,25.0
20186,670,25.0
20195,668,25.0
20203,668,25.0
20212,668,25.0
20221,665,25.0
20230,665,25.0
20239,664,25.0
20248,664,25.0
20256,664,25.0
20265,664,25.0
20274,664,25.0
20283,664,25.0
20292,664,25.0
20301,664,25.0
20309,664,25.0
20318,664,25.0
20327,662,25.0
20336,659,25.0
20345,662,25.0
20354,659,25.0
20362,657,25.0
20371,657,25.0
20380,659,25.0
20389,655,25.0
20398,655,25.0
20407,655,25.0
20415,655,25.0
20424,655,25.0
20433,655,25.0
20442,655,25.0
20451,655,25.0
20460,655,25.0
20468,654,25.0
20477,652,25.0
20486,652,25.0
20495,652,25.0
20504,652,25.0
20513,649,25.0
20521,652,25.0
20530,652,25.0
20539,647,25.0
20548,647,25.0
20557,649,25.0
20566,649,25.0
20574,647,25.0
20583,647,25.0
20592,647,25.0
20601,647,25.0
20610,647,25.0
20619,646,25.0
20627,643,25.0
20636,639,25.0
20645,639,25.0
20654,643,25.0
20663,639,25.0
20672,643,25.0
20680,639,25.0
20689,639,25.0
20698,639,25.0
20707,639,25.0
20716,639,25.0
20725,638,25.0
20733,639,25.0
20742,639,25.0
20751,639,25.0
20760,638,25.0
20769,636,25.0
20778,638,25.0
20786,636,25.0
20795,636,25.0
20804,636,25.0
20813,636,25.0
20822,636,25.0
20831,636,25.0
20839,636,25.0
20848,636,25.0
20857,633,25.0
20866,632,25.0
20875,632,25.0
20884,632,25.0
20892,633,25.0
20901,632,25.0
20910,632,25.0
20919,632,25.0
20928,632,25.0
20937,632,25.0
20945,627,25.0
20954,627,25.0
20963,627,25.0
20972,627,25.0
20981,627,25.0
20990,627,25.0
20998,627,25.0
21007,627,25.0
21016,627,25.0
21025,627,25.0
21034,625,25.0
21043,624,25.0
21051,624,25.0
21060,624,25.0
21069,624,25.0
21078,624,25.0
21087,624,25.0
21096,624,25.0
21104,623,25.0
21113,624,25.0
21122,624,25.0
21131,622,25.0
21140,622,25.0
21149,620,25.0
21157,620,25.0
21166,620,25.0
21175,622,25.0
21184,622,25.0
21193,620,25.0
21202,620,25.0
21210,620,25.0
21219,620,25.0
21228,617,25.0
21237,617,25.0
21246,617,25.0
21254,615,25.0
21263,615,25.0
21272,615,25.0
21281,615,25.0
21290,615,25.0
21299,615,25.0
21307,615,25.0
21316,615,25.0
21325,615,25.0
21334,615,25.0
21343,615,25.0
21352,614,25.0
21360,614,25.0
21369,614,25.0
21378,614,25.0
21387,614,25.0
21396,612,25.0
21405,614,25.0
21413,611,25.0
21422,611,25.0
21431,611,25.0
21440,611,25.0
21449,611,25.0
21458,611,25.0
21466,611,25.0
21475,611,25.0
21484,611,25.0
21493,611,25.0
21502,611,25.0
21511,609,25.0
21519,609,25.0
21528,611,25.0
21537,609,25.0
21546,609,25.0
21555,609,25.0
21564,609,25.0
21572,609,25.0
21581,609,25.0
21590,608,25.0
21599,608,25.0
21608,608,25.0
21617,608,25.0
21625,608,25.0
21634,608,25.0
21643,608,25.0
21652,608,25.0
21661,608,25.0
21670,608,25.0
21678,608,25.0
21687,608,25.0
21696,608,25.0
21705,608,25.0
21714,608,25.0
21723,608,25.0
21731,608,25.0
21740,608,25.0
21749,608,25.0
21758,608,25.0
21767,608,25.0
21776,606,25.0
21784,608,25.0
21793,608,25.0
21802,608,25.0
21811,608,25.0
21820,606,25.0
21829,606,25.0
21837,606,25.0
21846,606,25.0
21855,606,25.0
21864,604,25.0
21873,606,25.0
21882,604,25.0
21890,604,25.0
21899,606,25.0
21908,604,25.0
21917,606,25.0
21926,604,25.0
21935,604,25.0
21943,604,25.0
21952,604,25.0
21961,604,25.0
21970,604,25.0
21979,604,25.0
21988,604,25.0
21996,604,25.0
22005,604,25.0
22014,604,25.0
22023,604,25.0
22032,604,25.0
22041,604,25.0
22049,604,25.0
22058,604,25.0
22067,604,25.0
22076,604,25.0
22085,604,25.0
22094,604,25.0
22102,601,25.0
22111,601,25.0
22120,601,25.0
22129,601,25.0
22138,603,25.0
22147,601,25.0
22155,601,25.0
22164,601,25.0
22173,601,25.0
22182,600,25.0
22191,601,25.0
22200,600,25.0
22208,601,25.0
22217,601,25.0
22226,600,25.0
22235,600,25.0
22244,600,25.0
22253,600,25.0
22261,600,25.0
22270,600,25.0
22279,600,25.0
22288,600,25.0
22297,600,25.0
22306,600,25.0
22314,600,25.0
22323,600,25.0
22332,600,25.0
22341,600,25.0
22350,600,25.0
22359,600,25.0
22367,600,25.0
22376,600,25.0
22385,600,25.0
22394,600,25.0
22403,600,25.0
22412,600,25.0
22420,600,25.0
22429,600,25.0
22438,600,25.0
22447,600,25.0
22456,600,25.0
22465,600,25.0
22473,600,25.0
22482,600,25.0
22491,600,25.0
22500,600,25.0
22509,600,25.0
22518,600,25.0
22526,600,25.0
22535,600,25.0
22544,600,25.0
22553,600,25.0
22562,600,25.0
22571,600,25.0
22579,600,25.0
22588,600,25.0
22597,600,25.0
22606,608,25.0
22615,624,25.0
22624,647,25.0
22632,679,25.0
22641,711,25.0
22650,736,25.0
22659,736,25.0
22668,736,25.0
22677,736,25.0
22685,734,25.0
22694,732,25.0
22703,732,25.0
22712,732,25.0
22721,729,25.0
22730,728,25.0
22738,728,25.0
22747,728,25.0
22756,728,25.0
22765,728,25.0
22774,723,25.0
22783,723,25.0
22791,721,25.0
22800,721,25.0
22809,719,25.0
22818,719,25.0
22827,719,25.0
22836,718,25.0
22844,718,25.0
22853,719,25.0
22862,718,25.0
22871,718,25.0
22880,716,25.0
22889,716,25.0
22897,713,25.0
22906,713,25.0
22915,713,25.0
22924,711,25.0
22933,711,25.0
22942,711,25.0
22950,711,25.0
22959,711,25.0
22968,707,25.0
22977,710,25.0
22986,710,25.0
22994,707,25.0
23003,707,25.0
23012,705,25.0
23021,705,25.0
23030,704,25.0
23039,704,25.0
23047,704,25.0
23056,704,25.0
23065,704,25.0
23074,704,25.0
23083,704,25.0
23092,700,25.0
23100,700,25.0
23109,700,25.0
23118,700,25.0
23127,697,25.0
23136,700,25.0
23145,697,25.0
23153,696,25.0
23162,696,25.0
23171,696,25.0
23180,696,25.0
23189,696,25.0
23198,696,25.0
23206,696,25.0
23215,694,25.0
23224,694,25.0
23233,691,25.0
23242,691,25.0
23251,691,25.0
23259,694,25.0
23268,691,25.0
23277,691,25.0
23286,688,25.0
23295,688,25.0
23304,688,25.0
23312,688,25.0
23321,688,25.0
23330,688,25.0
23339,684,25.0
23348,686,25.0
23357,684,25.0
23365,684,25.0
23374,684,25.0
23383,684,25.0
23392,684,25.0
23401,681,25.0
23410,679,25.0
23418,679,25.0
23427,679,25.0
23436,679,25.0
23445,679,25.0
23454,679,25.0
23463,679,25.0
23471,678,25.0
23480,678,25.0
23489,678,25.0
23498,678,25.0
23507,675,25.0
23516,675,25.0
23524,675,25.0
23533,671,25.0
23542,671,25.0
23551,671,25.0
23560,671,25.0
23569,671,25.0
23577,671,25.0
23586,671,25.0
23595,671,25.0
23604,671,25.0
23613,671,25.0
23622,671,25.0
23630,670,25.0
23639,670,25.0
23648,670,25.0
23657,670,25.0
23666,670,25.0
23675,668,25.0
23683,668,25.0
23692,668,25.0
23701,667,25.0
23710,668,25.0
23719,668,25.0
23728,668,25.0
23736,668,25.0
23745,665,25.0
23754,665,25.0
23763,664,25.0
23772,664,25.0
23781,664,25.0
23789,664,25.0
23798,664,25.0
23807,660,25.0
23816,664,25.0
23825,664,25.0
23834,664,25.0
23842,662,25.0
23851,660,25.0
23860,659,25.0
23869,659,25.0
23878,659,25.0
23887,657,25.0
23895,657,25.0
23904,655,25.0
23913,655,25.0
23922,655,25.0
23931,655,25.0
23940,655,25.0
23948,655,25.0
23957,655,25.0
23966,654,25.0
23975,652,25.0
23984,654,25.0
23993,652,25.0
24001,652,25.0
24010,652,25.0
24019,652,25.0
24028,652,25.0
24037,652,25.0
24046,649,25.0
24054,647,25.0
24063,647,25.0
24072,647,25.0
24081,647,25.0
24090,647,25.0
24099,647,25.0
24107,647,25.0
24116,647,25.0
24125,647,25.0
24134,644,25.0
24143,646,25.0
24152,646,25.0
24160,639,25.0
24169,639,25.0
24178,639,25.0
24187,639,25.0
24196,639,25.0
24205,639,25.0
24213,639,25.0
24222,639,25.0
24231,639,25.0
24240,639,25.0
24249,639,25.0
24258,639,25.0
24266,639,25.0
24275,639,25.0
24284,638,25.0
24293,638,25.0
24302,636,25.0
24311,636,25.0
24319,636,25.0
24328,632,25.0
24337,633,25.0
24346,633,25.0
24355,632,25.0
24364,632,25.0
24372,632,25.0
24381,632,25.0
24390,632,25.0
24399,632,25.0
24408,632,25.0
24417,632,25.0
24425,632,25.0
24434,632,25.0
24443,630,25.0
24452,632,25.0
24461,630,25.0
24470,627,25.0
24478,627,25.0
24487,627,25.0
24496,627,25.0
24505,627,25.0
24514,627,25.0
24523,625,25.0
24531,624,25.0
24540,624,25.0
24549,624,25.0
24558,624,25.0
24567,624,25.0
24576,624,25.0
24584,624,25.0
24593,624,25.0
24602,622,25.0
24611,622,25.0
24620,622,25.0
24629,624,25.0
24637,622,25.0
24646,622,25.0
24655,622,25.0
24664,622,25.0
24673,620,25.0
24682,620,25.0
24690,620,25.0
24699,620,25.0
24708,615,25.0
24717,617,25.0
24726,617,25.0
24735,615,25.0
24743,615,25.0
24752,615,25.0
24761,615,25.0
24770,615,25.0
24779,615,25.0
24787,615,25.0
24796,615,25.0
24805,615,25.0
24814,615,25.0
24823,615,25.0
24832,615,25.0
24840,615,25.0
24849,615,25.0
24858,615,25.0
24867,615,25.0
24876,614,25.0
24885,611,25.0
24893,611,25.0
24902,611,25.0
24911,614,25.0
24920,614,25.0
24929,611,25.0
24938,614,25.0
24946,611,25.0
24955,611,25.0
24964,611,25.0
24973,611,25.0
24982,611,25.0
24991,611,25.0
24999,611,25.0
25008,611,25.0
25017,611,25.0
25026,611,25.0
25035,609,25.0
25044,609,25.0
25052,609,25.0
25061,609,25.0
25070,609,25.0
25079,608,25.0
25088,608,25.0
25097,608,25.0
25105,608,25.0
25114,608,25.0
25123,608,25.0
25132,608,25.0
25141,608,25.0
25150,608,25.0
25158,608,25.0
25167,608,25.0
25176,608,25.0
25185,608,25.0
25194,608,25.0
25203,608,25.0
25211,608,25.0
25220,608,25.0
25229,608,25.0
25238,608,25.0
25247,608,25.0
25256,608,25.0
25264,608,25.0
25273,608,25.0
25282,606,25.0
25291,608,25.0
25300,608,25.0
25309,606,25.0
25317,608,25.0
25326,606,25.0
25335,606,25.0
25344,606,25.0
25353,606,25.0
25362,606,25.0
25370,604,25.0
25379,604,25.0
25388,604,25.0
25397,604,25.0
25406,604,25.0
25415,604,25.0
25423,604,25.0
25432,604,25.0
25441,604,25.0
25450,604,25.0
25459,604,25.0
25468,604,25.0
25476,604,25.0
25485,604,25.0
25494,604,25.0
25503,604,25.0
25512,604,25.0
25521,604,25.0
25529,604,25.0
25538,604,25.0
25547,604,25.0
25556,604,25.0
25565,604,25.0
25574,604,25.0
25582,604,25.0
25591,604,25.0
25600,604,25.0
25609,604,25.0
25618,601,25.0
25627,601,25.0
25635,601,25.0
25644,601,25.0
25653,600,25.0
25662,601,25.0
25671,601,25.0
25680,601,25.0
25688,601,25.0
25697,601,25.0
25706,600,25.0
25715,601,25.0
25724,600,25.0
25733,601,25.0
25741,600,25.0
25750,600,25.0
25759,601,25.0
25768,600,25.0
25777,600,25.0
25786,600,25.0
25794,600,25.0
25803,600,25.0
25812,600,25.0
25821,600,25.0
25830,600,25.0
25839,600,25.0
25847,600,25.0
25856,600,25.0
25865,600,25.0
25874,600,25.0
25883,600,25.0
25892,600,25.0
25900,600,25.0
25909,600,25.0
25918,600,25.0
25927,600,25.0
25936,600,25.0
25945,600,25.0
25953,600,25.0
25962,600,25.0
25971,600,25.0
25980,600,25.0
25989,600,25.0
25998,600,25.0
26006,600,25.0
26015,600,25.0
26024,600,25.0
26033,600,25.0
26042,600,25.0
26051,600,25.0
26059,600,25.0
26068,600,25.0
26077,600,25.0
26086,600,25.0
26095,614,25.0
26104,639,25.0
26112,664,25.0
26121,696,25.0
26130,719,25.0
26139,728,25.0
26148,726,25.0
26157,723,25.0
26165,723,25.0
26174,721,25.0
26183,719,25.0
26192,719,25.0
26201,719,25.0
26210,719,25.0
26218,718,25.0
26227,716,25.0
26236,718,25.0
26245,718,25.0
26254,716,25.0
26263,711,25.0
26271,713,25.0
26280,715,25.0
26289,713,25.0
26298,716,25.0
26307,711,25.0
26316,711,25.0
26324,711,25.0
26333,710,25.0
26342,705,25.0
26351,705,25.0
26360,705,25.0
26369,705,25.0
26377,705,25.0
26386,704,25.0
26395,704,25.0
26404,704,25.0
26413,704,25.0
26422,704,25.0
26430,704,25.0
26439,704,25.0
26448,704,25.0
26457,700,25.0
26466,700,25.0
26475,700,25.0
26483,697,25.0
26492,700,25.0
26501,696,25.0
26510,696,25.0
26519,696,25.0
26527,696,25.0
26536,696,25.0
26545,696,25.0
26554,696,25.0
26563,696,25.0
26572,696,25.0
26580,691,25.0
26589,691,25.0
26598,691,25.0
26607,691,25.0
26616,691,25.0
26625,691,25.0
26633,691,25.0
26642,689,25.0
26651,688,25.0
26660,689,25.0
26669,688,25.0
26678,688,25.0
26686,688,25.0
26695,688,25.0
26704,688,25.0
26713,688,25.0
26722,684,25.0
26731,684,25.0
26739,684,25.0
26748,684,25.0
26757,683,25.0
26766,681,25.0
26775,679,25.0
26784,679,25.0
26792,679,25.0
26801,679,25.0
26810,679,25.0
26819,678,25.0
26828,675,25.0
26837,675,25.0
26845,675,25.0
26854,675,25.0
26863,675,25.0
26872,673,25.0
26881,673,25.0
26890,671,25.0
26898,671,25.0
26907,671,25.0
26916,671,25.0
26925,671,25.0
26934,671,25.0
26943,671,25.0
26951,671,25.0
26960,671,25.0
26969,670,25.0
26978,668,25.0
26987,670,25.0
26996,668,25.0
27004,668,25.0
27013,668,25.0
27022,668,25.0
27031,664,25.0
27040,664,25.0
27049,664,25.0
27057,665,25.0
27066,665,25.0
27075,664,25.0
27084,664,25.0
27093,664,25.0
27102,664,25.0
27110,664,25.0
27119,664,25.0
27128,662,25.0
27137,659,25.0
27146,659,25.0
27155,659,25.0
27163,655,25.0
27172,659,25.0
27181,659,25.0
27190,655,25.0
27199,655,25.0
27208,655,25.0
27216,655,25.0
