Time(microseconds),DLS Value,Temperature(C)
76389,686,25.0
76398,684,25.0
76406,684,25.0
76415,684,25.0
76424,681,25.0
76433,679,25.0
76442,679,25.0
76451,679,25.0
76459,679,25.0
76468,679,25.0
76477,679,25.0
76486,679,25.0
76495,675,25.0
76504,678,25.0
76512,675,25.0
76521,675,25.0
76530,675,25.0
76539,675,25.0
76548,675,25.0
76557,671,25.0
76565,671,25.0
76574,671,25.0
76583,671,25.0
76592,671,25.0
76601,671,25.0
76610,671,25.0
76619,671,25.0
76627,671,25.0
76636,670,25.0
76645,668,25.0
76654,668,25.0
76663,668,25.0
76672,665,25.0
76680,668,25.0
76689,668,25.0
76698,665,25.0
76707,664,25.0
76716,664,25.0
76725,664,25.0
76733,664,25.0
76742,664,25.0
76751,664,25.0
76760,664,25.0
76769,664,25.0
76778,662,25.0
76786,662,25.0
76795,659,25.0
76804,659,25.0
76813,659,25.0
76822,659,25.0
76831,659,25.0
76840,657,25.0
76848,657,25.0
76857,655,25.0
76866,657,25.0
76875,655,25.0
76884,655,25.0
76893,655,25.0
76901,655,25.0
76910,655,25.0
76919,654,25.0
76928,654,25.0
76937,652,25.0
76946,652,25.0
76954,652,25.0
76963,649,25.0
76972,649,25.0
76981,649,25.0
76990,647,25.0
76999,647,25.0
77007,647,25.0
77016,647,25.0
77025,647,25.0
77034,647,25.0
77043,646,25.0
77052,646,25.0
77061,643,25.0
77069,643,25.0
77078,643,25.0
77087,639,25.0
77096,639,25.0
77105,639,25.0
77114,639,25.0
77122,639,25.0
77131,639,25.0
77140,639,25.0
77149,639,25.0
77158,639,25.0
77167,639,25.0
77175,639,25.0
77184,639,25.0
77193,638,25.0
77202,638,25.0
77211,638,25.0
77220,638,25.0
77228,638,25.0
77237,636,25.0
77246,636,25.0
77255,636,25.0
77264,636,25.0
77273,633,25.0
77282,636,25.0
77290,632,25.0
77299,632,25.0
77308,632,25.0
77317,632,25.0
77326,632,25.0
77335,632,25.0
77343,632,25.0
77352,632,25.0
77361,627,25.0
77370,679,25.0
77379,718,25.0
77388,752,25.0
77396,783,25.0
77405,807,25.0
77414,816,25.0
77423,819,25.0
77432,819,25.0
77441,819,25.0
77449,819,25.0
77458,819,25.0
77467,817,25.0
77476,817,25.0
77485,816,25.0
77494,816,25.0
77503,816,25.0
77511,816,25.0
77520,816,25.0
77529,812,25.0
77538,812,25.0
77547,809,25.0
77556,807,25.0
77564,807,25.0
77573,807,25.0
77582,807,25.0
77591,806,25.0
77600,806,25.0
77609,803,25.0
77617,803,25.0
77626,801,25.0
77635,801,25.0
77644,799,25.0
77653,799,25.0
77662,799,25.0
77670,799,25.0
77679,799,25.0
77688,798,25.0
77697,798,25.0
77706,796,25.0
77715,796,25.0
77724,796,25.0
77732,793,25.0
77741,795,25.0
77750,792,25.0
77759,792,25.0
77768,792,25.0
77777,792,25.0
77785,792,25.0
77794,792,25.0
77803,792,25.0
77812,792,25.0
77821,792,25.0
77830,792,25.0
77838,788,25.0
77847,788,25.0
77856,787,25.0
77865,787,25.0
77874,787,25.0
77883,785,25.0
77891,785,25.0
77900,783,25.0
77909,783,25.0
77918,783,25.0
77927,783,25.0
77936,782,25.0
77945,782,25.0
77953,782,25.0
77962,782,25.0
77971,780,25.0
77980,780,25.0
77989,777,25.0
77998,777,25.0
78006,777,25.0
78015,775,25.0
78024,775,25.0
78033,775,25.0
78042,775,25.0
78051,775,25.0
78059,775,25.0
78068,775,25.0
78077,774,25.0
78086,771,25.0
78095,771,25.0
78104,771,25.0
78112,771,25.0
78121,769,25.0
78130,769,25.0
78139,769,25.0
78148,768,25.0
78157,768,25.0
78166,768,25.0
78174,768,25.0
78183,768,25.0
78192,768,25.0
78201,768,25.0
78210,768,25.0
78219,768,25.0
78227,761,25.0
78236,761,25.0
78245,761,25.0
78254,760,25.0
78263,760,25.0
78272,760,25.0
78280,760,25.0
78289,760,25.0
78298,760,25.0
78307,760,25.0
78316,760,25.0
78325,755,25.0
78333,755,25.0
78342,755,25.0
78351,755,25.0
78360,755,25.0
78369,755,25.0
78378,753,25.0
78387,752,25.0
78395,752,25.0
78404,752,25.0
78413,752,25.0
78422,750,25.0
78431,748,25.0
78440,748,25.0
78448,748,25.0
78457,748,25.0
78466,745,25.0
78475,743,25.0
78484,743,25.0
78493,743,25.0
78501,743,25.0
78510,743,25.0
78519,743,25.0
78528,743,25.0
78537,743,25.0
78546,739,25.0
78554,739,25.0
78563,739,25.0
78572,739,25.0
78581,739,25.0
78590,739,25.0
78599,737,25.0
78608,737,25.0
78616,736,25.0
78625,736,25.0
78634,736,25.0
78643,736,25.0
78652,736,25.0
78661,736,25.0
78669,736,25.0
78678,736,25.0
78687,734,25.0
78696,732,25.0
78705,732,25.0
78714,732,25.0
78722,732,25.0
78731,732,25.0
78740,732,25.0
78749,729,25.0
78758,729,25.0
78767,728,25.0
78775,728,25.0
78784,728,25.0
78793,728,25.0
78802,728,25.0
78811,726,25.0
78820,723,25.0
78829,723,25.0
78837,724,25.0
78846,723,25.0
78855,721,25.0
78864,719,25.0
78873,719,25.0
78882,719,25.0
78890,719,25.0
78899,719,25.0
78908,719,25.0
78917,719,25.0
78926,718,25.0
78935,718,25.0
78943,718,25.0
78952,716,25.0
78961,716,25.0
78970,716,25.0
78979,716,25.0
78988,716,25.0
78996,716,25.0
79005,711,25.0
79014,711,25.0
79023,711,25.0
79032,711,25.0
79041,711,25.0
79050,711,25.0
79058,710,25.0
79067,710,25.0
79076,710,25.0
79085,710,25.0
79094,707,25.0
79103,707,25.0
79111,707,25.0
79120,707,25.0
79129,705,25.0
79138,705,25.0
79147,704,25.0
79156,704,25.0
79164,704,25.0
79173,704,25.0
79182,704,25.0
79191,704,25.0
79200,704,25.0
79209,704,25.0
79217,702,25.0
79226,700,25.0
79235,700,25.0
79244,700,25.0
79253,700,25.0
79262,697,25.0
79271,697,25.0
79279,696,25.0
79288,697,25.0
79297,696,25.0
79306,696,25.0
79315,696,25.0
79324,696,25.0
79332,694,25.0
79341,696,25.0
79350,694,25.0
79359,691,25.0
79368,691,25.0
79377,691,25.0
79385,689,25.0
79394,689,25.0
79403,688,25.0
79412,689,25.0
79421,688,25.0
79430,688,25.0
79438,688,25.0
79447,688,25.0
79456,688,25.0
79465,688,25.0
79474,687,25.0
79483,684,25.0
79492,684,25.0
79500,684,25.0
79509,684,25.0
79518,681,25.0
79527,681,25.0
79536,681,25.0
79545,681,25.0
79553,679,25.0
79562,679,25.0
79571,679,25.0
79580,679,25.0
79589,679,25.0
79598,679,25.0
79606,678,25.0
79615,679,25.0
79624,678,25.0
79633,675,25.0
79642,675,25.0
79651,675,25.0
79659,675,25.0
79668,673,25.0
79677,671,25.0
79686,671,25.0
79695,671,25.0
79704,671,25.0
79713,671,25.0
79721,671,25.0
79730,671,25.0
79739,671,25.0
79748,671,25.0
79757,670,25.0
79766,670,25.0
79774,670,25.0
79783,668,25.0
79792,668,25.0
79801,668,25.0
79810,668,25.0
79819,668,25.0
79827,665,25.0
79836,664,25.0
79845,664,25.0
79854,664,25.0
79863,664,25.0
79872,664,25.0
79880,664,25.0
79889,664,25.0
79898,664,25.0
79907,664,25.0
79916,662,25.0
79925,662,25.0
79934,659,25.0
79942,659,25.0
79951,657,25.0
79960,657,25.0
79969,657,25.0
79978,657,25.0
79987,655,25.0
79995,655,25.0
80004,655,25.0
80013,655,25.0
80022,655,25.0
80031,655,25.0
80040,654,25.0
80048,654,25.0
80057,654,25.0
80066,652,25.0
80075,652,25.0
80084,652,25.0
80093,652,25.0
80101,649,25.0
80110,649,25.0
80119,647,25.0
80128,647,25.0
80137,647,25.0
80146,647,25.0
80155,647,25.0
80163,647,25.0
80172,647,25.0
80181,646,25.0
80190,646,25.0
80199,643,25.0
80208,639,25.0
80216,639,25.0
80225,639,25.0
80234,639,25.0
80243,639,25.0
80252,639,25.0
80261,639,25.0
80269,639,25.0
80278,639,25.0
80287,639,25.0
80296,639,25.0
80305,639,25.0
80314,639,25.0
80322,639,25.0
80331,638,25.0
80340,636,25.0
80349,636,25.0
80358,636,25.0
80367,636,25.0
80376,636,25.0
80384,633,25.0
80393,632,25.0
80402,633,25.0
80411,632,25.0
80420,632,25.0
80429,632,25.0
80437,632,25.0
80446,632,25.0
80455,632,25.0
80464,632,25.0
80473,632,25.0
80482,632,25.0
80490,630,25.0
80499,649,25.0
80508,688,25.0
80517,728,25.0
80526,760,25.0
80535,792,25.0
80543,807,25.0
80552,807,25.0
80561,807,25.0
80570,807,25.0
80579,807,25.0
80588,807,25.0
80597,807,25.0
80605,807,25.0
80614,806,25.0
80623,806,25.0
80632,806,25.0
80641,803,25.0
80650,803,25.0
80658,801,25.0
80667,799,25.0
80676,799,25.0
80685,799,25.0
80694,799,25.0
80703,799,25.0
80711,799,25.0
80720,798,25.0
80729,796,25.0
80738,796,25.0
80747,793,25.0
80756,793,25.0
80764,793,25.0
80773,792,25.0
80782,792,25.0
80791,792,25.0
80800,792,25.0
80809,792,25.0
80818,790,25.0
80826,790,25.0
80835,790,25.0
80844,787,25.0
80853,787,25.0
80862,787,25.0
80871,785,25.0
80879,785,25.0
80888,783,25.0
80897,783,25.0
80906,783,25.0
80915,783,25.0
80924,783,25.0
80932,782,25.0
80941,780,25.0
80950,782,25.0
80959,780,25.0
80968,780,25.0
80977,780,25.0
80985,777,25.0
80994,777,25.0
81003,775,25.0
81012,775,25.0
81021,775,25.0
81030,775,25.0
81039,775,25.0
81047,774,25.0
81056,774,25.0
81065,771,25.0
81074,771,25.0
81083,771,25.0
81092,771,25.0
81100,769,25.0
81109,769,25.0
81118,768,25.0
81127,768,25.0
81136,768,25.0
81145,768,25.0
81153,768,25.0
81162,768,25.0
81171,768,25.0
81180,768,25.0
81189,768,25.0
81198,768,25.0
81206,768,25.0
81215,768,25.0
81224,760,25.0
81233,760,25.0
81242,760,25.0
81251,760,25.0
81260,760,25.0
81268,760,25.0
81277,760,25.0
81286,760,25.0
81295,756,25.0
81304,758,25.0
81313,755,25.0
81321,755,25.0
81330,755,25.0
81339,753,25.0
81348,753,25.0
81357,753,25.0
81366,752,25.0
81374,752,25.0
81383,752,25.0
81392,752,25.0
81401,752,25.0
81410,750,25.0
81419,750,25.0
81427,750,25.0
81436,748,25.0
81445,748,25.0
81454,748,25.0
81463,747,25.0
81472,745,25.0
81481,743,25.0
81489,743,25.0
81498,743,25.0
81507,743,25.0
81516,743,25.0
81525,743,25.0
81534,743,25.0
81542,739,25.0
81551,739,25.0
81560,739,25.0
81569,739,25.0
81578,739,25.0
81587,737,25.0
81595,736,25.0
81604,736,25.0
81613,736,25.0
81622,736,25.0
81631,736,25.0
81640,736,25.0
81648,736,25.0
81657,736,25.0
81666,736,25.0
81675,734,25.0
81684,732,25.0
81693,732,25.0
81702,732,25.0
81710,732,25.0
81719,729,25.0
81728,728,25.0
81737,728,25.0
81746,728,25.0
81755,728,25.0
81763,728,25.0
81772,728,25.0
81781,728,25.0
81790,728,25.0
81799,728,25.0
81808,728,25.0
81816,726,25.0
81825,723,25.0
81834,723,25.0
81843,723,25.0
81852,721,25.0
81861,721,25.0
81869,719,25.0
81878,719,25.0
81887,719,25.0
81896,719,25.0
81905,719,25.0
81914,719,25.0
81923,719,25.0
81931,718,25.0
81940,718,25.0
81949,716,25.0
81958,716,25.0
81967,716,25.0
81976,716,25.0
81984,713,25.0
81993,711,25.0
82002,711,25.0
82011,711,25.0
82020,711,25.0
82029,711,25.0
82037,710,25.0
82046,710,25.0
82055,707,25.0
82064,707,25.0
82073,707,25.0
82082,707,25.0
82090,707,25.0
82099,705,25.0
82108,705,25.0
82117,704,25.0
82126,704,25.0
82135,704,25.0
82144,704,25.0
82152,704,25.0
82161,704,25.0
82170,704,25.0
82179,704,25.0
82188,700,25.0
82197,700,25.0
82205,700,25.0
82214,700,25.0
82223,700,25.0
82232,700,25.0
82241,697,25.0
82250,697,25.0
82258,696,25.0
82267,696,25.0
82276,696,25.0
82285,696,25.0
82294,696,25.0
82303,696,25.0
82311,696,25.0
82320,696,25.0
82329,694,25.0
82338,691,25.0
82347,691,25.0
82356,691,25.0
82365,689,25.0
82373,689,25.0
82382,689,25.0
82391,689,25.0
82400,688,25.0
82409,688,25.0
82418,688,25.0
82426,688,25.0
82435,688,25.0
82444,687,25.0
82453,686,25.0
82462,686,25.0
82471,684,25.0
82479,684,25.0
82488,684,25.0
82497,684,25.0
82506,679,25.0
82515,679,25.0
82524,679,25.0
82532,679,25.0
82541,679,25.0
82550,679,25.0
82559,679,25.0
82568,679,25.0
82577,676,25.0
82586,678,25.0
82594,678,25.0
82603,675,25.0
82612,675,25.0
82621,675,25.0
82630,675,25.0
82639,675,25.0
82647,673,25.0
82656,671,25.0
82665,671,25.0
82674,671,25.0
82683,671,25.0
82692,671,25.0
82700,671,25.0
82709,671,25.0
82718,671,25.0
82727,670,25.0
82736,670,25.0
82745,668,25.0
82753,668,25.0
82762,668,25.0
82771,668,25.0
82780,668,25.0
82789,668,25.0
82798,665,25.0
82807,664,25.0
82815,664,25.0
82824,664,25.0
82833,664,25.0
82842,664,25.0
82851,664,25.0
82860,664,25.0
82868,662,25.0
82877,659,25.0
82886,659,25.0
82895,659,25.0
82904,659,25.0
82913,657,25.0
82921,655,25.0
82930,655,25.0
82939,655,25.0
82948,655,25.0
82957,655,25.0
82966,655,25.0
82974,655,25.0
82983,655,25.0
82992,654,25.0
83001,655,25.0
83010,654,25.0
83019,654,25.0
83028,652,25.0
83036,652,25.0
83045,652,25.0
83054,652,25.0
83063,649,25.0
83072,647,25.0
83081,649,25.0
83089,647,25.0
83098,647,25.0
83107,647,25.0
83116,647,25.0
83125,647,25.0
83134,647,25.0
83142,647,25.0
83151,646,25.0
83160,646,25.0
83169,643,25.0
83178,639,25.0
83187,639,25.0
83195,639,25.0
83204,639,25.0
83213,639,25.0
83222,639,25.0
83231,639,25.0
83240,639,25.0
83249,639,25.0
83257,639,25.0
83266,639,25.0
83275,639,25.0
83284,639,25.0
83293,639,25.0
83302,638,25.0
83310,638,25.0
83319,636,25.0
83328,636,25.0
83337,636,25.0
83346,636,25.0
83355,636,25.0
83363,635,25.0
83372,636,25.0
83381,633,25.0
83390,632,25.0
83399,632,25.0
83408,632,25.0
83416,632,25.0
83425,632,25.0
83434,632,25.0
83443,632,25.0
83452,639,25.0
83461,671,25.0
83470,705,25.0
83478,743,25.0
83487,780,25.0
83496,803,25.0
83505,816,25.0
83514,817,25.0
83523,819,25.0
83531,819,25.0
83540,819,25.0
83549,819,25.0
83558,819,25.0
83567,817,25.0
83576,816,25.0
83584,816,25.0
83593,816,25.0
83602,816,25.0
83611,814,25.0
83620,812,25.0
83629,812,25.0
83637,812,25.0
83646,812,25.0
83655,807,25.0
83664,807,25.0
83673,807,25.0
83682,807,25.0
83691,807,25.0
83699,807,25.0
83708,806,25.0
83717,803,25.0
83726,803,25.0
83735,801,25.0
83744,799,25.0
83752,799,25.0
83761,799,25.0
83770,799,25.0
83779,799,25.0
83788,799,25.0
83797,798,25.0
83805,798,25.0
83814,798,25.0
83823,796,25.0
83832,796,25.0
83841,796,25.0
83850,796,25.0
83858,796,25.0
83867,793,25.0
83876,792,25.0
83885,792,25.0
83894,792,25.0
83903,792,25.0
83912,792,25.0
83920,792,25.0
83929,790,25.0
83938,792,25.0
83947,790,25.0
83956,787,25.0
83965,787,25.0
83973,787,25.0
83982,787,25.0
83991,787,25.0
84000,783,25.0
84009,783,25.0
84018,783,25.0
84026,783,25.0
84035,783,25.0
84044,783,25.0
84053,783,25.0
84062,782,25.0
84071,782,25.0
84079,782,25.0
84088,780,25.0
84097,780,25.0
84106,780,25.0
84115,777,25.0
84124,777,25.0
84133,775,25.0
84141,775,25.0
84150,775,25.0
84159,775,25.0
84168,775,25.0
84177,771,25.0
84186,774,25.0
84194,771,25.0
84203,771,25.0
84212,771,25.0
84221,768,25.0
84230,769,25.0
84239,769,25.0
84247,768,25.0
84256,768,25.0
84265,768,25.0
84274,768,25.0
84283,768,25.0
84292,768,25.0
84300,768,25.0
84309,768,25.0
84318,768,25.0
84327,768,25.0
84336,761,25.0
84345,760,25.0
84354,760,25.0
84362,760,25.0
84371,760,25.0
84380,760,25.0
84389,760,25.0
84398,760,25.0
84407,758,25.0
84415,760,25.0
84424,755,25.0
84433,755,25.0
84442,755,25.0
84451,755,25.0
84460,753,25.0
84468,752,25.0
84477,752,25.0
84486,752,25.0
84495,752,25.0
84504,752,25.0
84513,752,25.0
84521,751,25.0
84530,750,25.0
84539,750,25.0
84548,748,25.0
84557,748,25.0
84566,748,25.0
84575,745,25.0
84583,745,25.0
84592,743,25.0
84601,743,25.0
84610,743,25.0
84619,743,25.0
84628,743,25.0
84636,742,25.0
84645,742,25.0
84654,739,25.0
84663,739,25.0
84672,739,25.0
84681,739,25.0
84689,739,25.0
84698,737,25.0
84707,737,25.0
84716,736,25.0
84725,736,25.0
84734,736,25.0
84742,736,25.0
84751,736,25.0
84760,736,25.0
84769,736,25.0
84778,732,25.0
84787,732,25.0
84796,696,25.0
84804,696,25.0
84813,694,25.0
84822,694,25.0
84831,694,25.0
84840,691,25.0
84849,691,25.0
84857,691,25.0
84866,689,25.0
84875,688,25.0
84884,688,25.0
84893,688,25.0
84902,688,25.0
84910,688,25.0
84919,688,25.0
84928,688,25.0
84937,686,25.0
84946,686,25.0
84955,686,25.0
84963,684,25.0
84972,684,25.0
84981,684,25.0
84990,681,25.0
84999,681,25.0
85008,679,25.0
85016,679,25.0
85025,679,25.0
85034,679,25.0
85043,679,25.0
85052,678,25.0
85061,678,25.0
85069,679,25.0
85078,675,25.0
85087,675,25.0
85096,675,25.0
85105,673,25.0
85114,675,25.0
85122,671,25.0
85131,671,25.0
85140,671,25.0
85149,671,25.0
85158,671,25.0
85167,671,25.0
85175,671,25.0
85184,670,25.0
85193,670,25.0
85202,668,25.0
85211,668,25.0
85220,668,25.0
85228,668,25.0
85237,668,25.0
85246,665,25.0
85255,664,25.0
85264,664,25.0
85273,664,25.0
85281,664,25.0
85290,664,25.0
85299,664,25.0
85308,664,25.0
85317,664,25.0
85326,662,25.0
85334,659,25.0
85343,659,25.0
85352,659,25.0
85361,659,25.0
85370,655,25.0
85379,655,25.0
85387,655,25.0
85396,655,25.0
85405,655,25.0
85414,655,25.0
85423,655,25.0
85432,655,25.0
85440,654,25.0
85449,654,25.0
85458,654,25.0
85467,654,25.0
85476,652,25.0
85485,652,25.0
85493,651,25.0
85502,647,25.0
85511,647,25.0
85520,647,25.0
85529,647,25.0
85538,647,25.0
85546,647,25.0
85555,647,25.0
85564,647,25.0
85573,647,25.0
85582,646,25.0
85591,643,25.0
85599,643,25.0
85608,639,25.0
85617,639,25.0
85626,639,25.0
85635,639,25.0
85644,639,25.0
85652,639,25.0
85661,639,25.0
85670,639,25.0
85679,639,25.0
85688,639,25.0
85697,639,25.0
85706,638,25.0
85714,638,25.0
85723,636,25.0
85732,636,25.0
85741,638,25.0
85750,636,25.0
85759,635,25.0
85767,633,25.0
85776,633,25.0
85785,632,25.0
85794,632,25.0
85803,632,25.0
85812,632,25.0
85820,632,25.0
85829,632,25.0
85838,632,25.0
85847,632,25.0
85856,630,25.0
85865,628,25.0
85873,652,25.0
85882,686,25.0
85891,728,25.0
85900,760,25.0
85909,816,25.0
85918,816,25.0
85926,817,25.0
85935,817,25.0
85944,817,25.0
85953,817,25.0
85962,817,25.0
85971,817,25.0
85979,816,25.0
85988,814,25.0
85997,814,25.0
86006,812,25.0
86015,814,25.0
86024,812,25.0
86032,812,25.0
86041,809,25.0
86050,807,25.0
86059,807,25.0
86068,807,25.0
86077,806,25.0
86085,806,25.0
86094,803,25.0
86103,803,25.0
86112,799,25.0
86121,799,25.0
86130,799,25.0
86138,799,25.0
86147,799,25.0
86156,799,25.0
86165,796,25.0
86174,796,25.0
86183,796,25.0
86191,796,25.0
86200,796,25.0
86209,796,25.0
86218,793,25.0
86227,792,25.0
86236,792,25.0
86244,792,25.0
86253,792,25.0
86262,792,25.0
86271,792,25.0
86280,792,25.0
86289,790,25.0
86297,788,25.0
86306,787,25.0
86315,787,25.0
86324,785,25.0
86333,785,25.0
86342,783,25.0
86350,783,25.0
86359,783,25.0
86368,783,25.0
86377,782,25.0
86386,783,25.0
86395,780,25.0
86403,780,25.0
86412,780,25.0
86421,780,25.0
86430,776,25.0
86439,777,25.0
86448,775,25.0
86456,775,25.0
86465,775,25.0
86474,775,25.0
86483,774,25.0
86492,774,25.0
86501,774,25.0
86509,771,25.0
86518,771,25.0
86527,769,25.0
86536,769,25.0
86545,769,25.0
86554,769,25.0
86563,768,25.0
86571,768,25.0
86580,768,25.0
86589,768,25.0
86598,768,25.0
86607,768,25.0
86616,768,25.0
86624,768,25.0
86633,768,25.0
86642,768,25.0
86651,761,25.0
86660,761,25.0
86669,760,25.0
86677,760,25.0
86686,760,25.0
86695,760,25.0
86704,758,25.0
86713,758,25.0
86722,755,25.0
86730,755,25.0
86739,753,25.0
86748,753,25.0
86757,752,25.0
86766,752,25.0
86775,753,25.0
86783,752,25.0
86792,752,25.0
86801,752,25.0
86810,752,25.0
86819,750,25.0
86828,748,25.0
86836,748,25.0
86845,748,25.0
86854,748,25.0
86863,748,25.0
86872,748,25.0
86881,745,25.0
86889,743,25.0
86898,743,25.0
86907,743,25.0
86916,743,25.0
86925,743,25.0
86934,742,25.0
86942,742,25.0
86951,742,25.0
86960,739,25.0
86969,739,25.0
86978,737,25.0
86987,736,25.0
86995,736,25.0
87004,736,25.0
87013,736,25.0
87022,736,25.0
87031,736,25.0
87040,736,25.0
87048,736,25.0
87057,734,25.0
87066,732,25.0
87075,734,25.0
87084,732,25.0
87093,732,25.0
87101,732,25.0
87110,729,25.0
87119,728,25.0
87128,728,25.0
87137,728,25.0
87146,728,25.0
87154,728,25.0
87163,728,25.0
87172,728,25.0
87181,726,25.0
87190,723,25.0
87199,723,25.0
87207,719,25.0
87216,721,25.0
87225,721,25.0
87234,719,25.0
87243,719,25.0
87252,719,25.0
87260,719,25.0
87269,719,25.0
87278,719,25.0
87287,716,25.0
87296,716,25.0
87305,716,25.0
87313,716,25.0
87322,713,25.0
87331,713,25.0
87340,713,25.0
87349,711,25.0
87358,711,25.0
87366,711,25.0
87375,711,25.0
87384,711,25.0
87393,710,25.0
87402,710,25.0
87411,707,25.0
87419,707,25.0
87428,707,25.0
87437,705,25.0
87446,705,25.0
87455,704,25.0
87464,704,25.0
87473,704,25.0
87481,704,25.0
87490,704,25.0
87499,704,25.0
87508,704,25.0
87517,704,25.0
87526,700,25.0
87534,700,25.0
87543,702,25.0
87552,700,25.0
87561,700,25.0
87570,699,25.0
87579,697,25.0
87587,696,25.0
87596,696,25.0
87605,696,25.0
87614,696,25.0
87623,696,25.0
87632,696,25.0
87640,694,25.0
87649,696,25.0
87658,691,25.0
87667,691,25.0
87676,691,25.0
87685,691,25.0
87693,689,25.0
87702,689,25.0
87711,688,25.0
87720,688,25.0
87729,688,25.0
87738,688,25.0
87746,688,25.0
87755,687,25.0
87764,686,25.0
87773,686,25.0
87782,684,25.0
87791,684,25.0
87799,684,25.0
87808,681,25.0
87817,681,25.0
87826,681,25.0
87835,679,25.0
87844,679,25.0
87852,679,25.0
87861,679,25.0
87870,679,25.0
87879,679,25.0
87888,679,25.0
87897,678,25.0
87905,675,25.0
87914,675,25.0
87923,675,25.0
87932,673,25.0
87941,673,25.0
87950,671,25.0
87958,671,25.0
87967,671,25.0
87976,671,25.0
87985,671,25.0
87994,671,25.0
88003,671,25.0
88011,671,25.0
88020,670,25.0
88029,670,25.0
88038,670,25.0
88047,668,25.0
88056,668,25.0
88064,668,25.0
88073,665,25.0
88082,665,25.0
88091,664,25.0
88100,664,25.0
88109,664,25.0
88117,664,25.0
88126,664,25.0
88135,664,25.0
88144,664,25.0
88153,660,25.0
88162,662,25.0
88170,659,25.0
88179,659,25.0
88188,659,25.0
88197,659,25.0
88206,657,25.0
88215,655,25.0
88223,655,25.0
88232,655,25.0
88241,655,25.0
88250,655,25.0
88259,655,25.0
88268,654,25.0
88276,654,25.0
88285,655,25.0
88294,654,25.0
88303,652,25.0
88312,652,25.0
88321,652,25.0
88330,652,25.0
88338,651,25.0
88347,649,25.0
88356,647,25.0
88365,647,25.0
88374,647,25.0
88383,647,25.0
88391,647,25.0
88400,647,25.0
88409,646,25.0
88418,646,25.0
88427,639,25.0
88436,639,25.0
88444,639,25.0
88453,639,25.0
88462,639,25.0
88471,639,25.0
88480,639,25.0
88489,639,25.0
88497,639,25.0
88506,639,25.0
88515,639,25.0
88524,639,25.0
88533,639,25.0
88542,638,25.0
88550,638,25.0
88559,638,25.0
88568,636,25.0
88577,636,25.0
88586,636,25.0
88595,636,25.0
88603,633,25.0
88612,633,25.0
88621,633,25.0
88630,632,25.0
88639,632,25.0
88648,632,25.0
88656,632,25.0
88665,632,25.0
88674,632,25.0
88683,632,25.0
88692,630,25.0
88701,627,25.0
88709,673,25.0
88718,716,25.0
88727,748,25.0
88736,780,25.0
88745,807,25.0
88754,816,25.0
88762,817,25.0
88771,817,25.0
88780,817,25.0
88789,816,25.0
88798,816,25.0
88807,816,25.0
88815,816,25.0
88824,816,25.0
88833,814,25.0
88842,812,25.0
88851,812,25.0
88860,812,25.0
88868,807,25.0
88877,807,25.0
88886,807,25.0
88895,807,25.0
88904,806,25.0
88913,803,25.0
88921,803,25.0
88930,803,25.0
88939,799,25.0
88948,799,25.0
88957,799,25.0
88966,799,25.0
88974,799,25.0
88983,799,25.0
88992,798,25.0
89001,796,25.0
89010,796,25.0
89019,796,25.0
89027,796,25.0
89036,796,25.0
89045,793,25.0
89054,793,25.0
89063,792,25.0
89072,792,25.0
89080,792,25.0
89089,792,25.0
89098,792,25.0
89107,792,25.0
89116,787,25.0
89125,788,25.0
89133,787,25.0
89142,787,25.0
89151,787,25.0
89160,787,25.0
89169,787,25.0
