Time(microseconds),DLS Value,Temperature(C)
87906,615,25.0
87914,614,25.0
87922,614,25.0
87930,615,25.0
87939,614,25.0
87947,614,25.0
87955,614,25.0
87963,614,25.0
87971,614,25.0
87979,614,25.0
87987,614,25.0
87995,614,25.0
88003,614,25.0
88011,612,25.0
88019,611,25.0
88027,611,25.0
88035,611,25.0
88043,611,25.0
88051,611,25.0
88059,611,25.0
88067,611,25.0
88075,611,25.0
88083,611,25.0
88091,611,25.0
88099,611,25.0
88108,611,25.0
88116,611,25.0
88124,611,25.0
88132,611,25.0
88140,611,25.0
88148,611,25.0
88156,611,25.0
88164,611,25.0
88172,611,25.0
88180,611,25.0
88188,611,25.0
88196,611,25.0
88204,611,25.0
88212,611,25.0
88220,611,25.0
88228,611,25.0
88236,609,25.0
88244,609,25.0
88252,609,25.0
88260,609,25.0
88268,609,25.0
88277,609,25.0
88285,609,25.0
88293,609,25.0
88301,609,25.0
88309,609,25.0
88317,609,25.0
88325,609,25.0
88333,615,25.0
88341,615,25.0
88349,620,25.0
88357,617,25.0
88365,622,25.0
88373,624,25.0
88381,624,25.0
88389,625,25.0
88397,624,25.0
88405,624,25.0
88413,624,25.0
88421,624,25.0
88429,624,25.0
88437,624,25.0
88446,624,25.0
88454,624,25.0
88462,624,25.0
88470,624,25.0
88478,623,25.0
88486,623,25.0
88494,622,25.0
88502,622,25.0
88510,620,25.0
88518,620,25.0
88526,620,25.0
88534,620,25.0
88542,620,25.0
88550,620,25.0
88558,617,25.0
88566,617,25.0
88574,617,25.0
88582,617,25.0
88590,615,25.0
88598,615,25.0
88606,615,25.0
88615,615,25.0
88623,615,25.0
88631,615,25.0
88639,615,25.0
88647,615,25.0
88655,615,25.0
88663,615,25.0
88671,615,25.0
88679,615,25.0
88687,615,25.0
88695,615,25.0
88703,615,25.0
88711,615,25.0
88719,615,25.0
88727,615,25.0
88735,614,25.0
88743,614,25.0
88751,614,25.0
88759,614,25.0
88767,614,25.0
88775,612,25.0
88784,614,25.0
88792,614,25.0
88800,614,25.0
88808,612,25.0
88816,611,25.0
88824,611,25.0
88832,611,25.0
88840,611,25.0
88848,611,25.0
88856,611,25.0
88864,611,25.0
88872,611,25.0
88880,611,25.0
88888,611,25.0
88896,611,25.0
88904,611,25.0
88912,611,25.0
88920,611,25.0
88928,611,25.0
88936,611,25.0
88944,611,25.0
88953,611,25.0
88961,611,25.0
88969,611,25.0
88977,611,25.0
88985,611,25.0
88993,611,25.0
89001,611,25.0
89009,611,25.0
89017,611,25.0
89025,609,25.0
89033,609,25.0
89041,609,25.0
89049,611,25.0
89057,611,25.0
89065,611,25.0
89073,609,25.0
89081,609,25.0
89089,609,25.0
89097,609,25.0
89105,609,25.0
89113,609,25.0
89122,609,25.0
89130,609,25.0
89138,609,25.0
89146,609,25.0
89154,609,25.0
89162,609,25.0
89170,609,25.0
89178,609,25.0
89186,609,25.0
89194,609,25.0
89202,609,25.0
89210,615,25.0
89218,615,25.0
89226,620,25.0
89234,624,25.0
89242,624,25.0
89250,624,25.0
89258,624,25.0
89266,625,25.0
89274,624,25.0
89282,624,25.0
89291,624,25.0
89299,624,25.0
89307,624,25.0
89315,624,25.0
89323,624,25.0
89331,624,25.0
89339,624,25.0
89347,624,25.0
89355,622,25.0
89363,622,25.0
89371,622,25.0
89379,620,25.0
89387,620,25.0
89395,620,25.0
89403,620,25.0
89411,620,25.0
89419,620,25.0
89427,620,25.0
89435,619,25.0
89443,617,25.0
89451,617,25.0
89460,617,25.0
89468,615,25.0
89476,615,25.0
89484,615,25.0
89492,615,25.0
89500,615,25.0
89508,615,25.0
89516,615,25.0
89524,615,25.0
89532,615,25.0
89540,615,25.0
89548,615,25.0
89556,615,25.0
89564,615,25.0
89572,615,25.0
89580,615,25.0
89588,615,25.0
89596,615,25.0
89604,615,25.0
89612,614,25.0
89620,614,25.0
89629,614,25.0
89637,614,25.0
89645,614,25.0
89653,611,25.0
89661,614,25.0
89669,614,25.0
89677,612,25.0
89685,611,25.0
89693,611,25.0
89701,612,25.0
89709,611,25.0
89717,611,25.0
89725,611,25.0
89733,611,25.0
89741,611,25.0
89749,611,25.0
89757,611,25.0
89765,611,25.0
89773,611,25.0
89781,611,25.0
89789,611,25.0
89798,611,25.0
89806,611,25.0
89814,611,25.0
89822,611,25.0
89830,611,25.0
89838,611,25.0
89846,611,25.0
89854,611,25.0
89862,611,25.0
89870,611,25.0
89878,611,25.0
89886,611,25.0
89894,611,25.0
89902,611,25.0
89910,611,25.0
89918,611,25.0
89926,611,25.0
89934,609,25.0
89942,611,25.0
89950,609,25.0
89958,609,25.0
89967,609,25.0
89975,609,25.0
89983,609,25.0
89991,609,25.0
89999,609,25.0
90007,609,25.0
90015,609,25.0
90023,609,25.0
90031,609,25.0
90039,609,25.0
90047,609,25.0
90055,609,25.0
90063,609,25.0
90071,609,25.0
90079,615,25.0
90087,609,25.0
90095,611,25.0
90103,615,25.0
90111,620,25.0
90119,620,25.0
90127,624,25.0
90136,625,25.0
90144,627,25.0
90152,625,25.0
90160,625,25.0
90168,625,25.0
90176,624,25.0
90184,624,25.0
90192,624,25.0
90200,624,25.0
90208,624,25.0
90216,624,25.0
90224,624,25.0
90232,622,25.0
90240,623,25.0
90248,622,25.0
90256,620,25.0
90264,620,25.0
90272,620,25.0
90280,620,25.0
90288,620,25.0
90297,620,25.0
90305,620,25.0
90313,620,25.0
90321,620,25.0
90329,617,25.0
90337,617,25.0
90345,615,25.0
90353,615,25.0
90361,615,25.0
90369,615,25.0
90377,615,25.0
90385,615,25.0
90393,615,25.0
90401,615,25.0
90409,615,25.0
90417,615,25.0
90425,615,25.0
90433,615,25.0
90441,615,25.0
90449,615,25.0
90458,615,25.0
90466,615,25.0
90474,615,25.0
90482,615,25.0
90490,615,25.0
90498,615,25.0
90506,615,25.0
90514,614,25.0
90522,614,25.0
90530,614,25.0
90538,614,25.0
90546,614,25.0
90554,614,25.0
90562,614,25.0
90570,614,25.0
90578,612,25.0
90586,611,25.0
90594,611,25.0
90602,614,25.0
90610,612,25.0
90619,611,25.0
90627,612,25.0
90635,612,25.0
90643,611,25.0
90651,611,25.0
90659,611,25.0
90667,611,25.0
90675,611,25.0
90683,611,25.0
90691,611,25.0
90699,611,25.0
90707,611,25.0
90715,611,25.0
90723,611,25.0
90731,611,25.0
90739,611,25.0
90747,611,25.0
90755,611,25.0
90763,611,25.0
90771,611,25.0
90780,611,25.0
90788,611,25.0
90796,611,25.0
90804,611,25.0
90812,611,25.0
90820,611,25.0
90828,611,25.0
90836,611,25.0
90844,611,25.0
90852,611,25.0
90860,611,25.0
90868,611,25.0
90876,611,25.0
90884,611,25.0
90892,611,25.0
90900,615,25.0
90908,614,25.0
90916,615,25.0
90924,617,25.0
90932,624,25.0
90941,622,25.0
90949,624,25.0
90957,624,25.0
90965,627,25.0
90973,625,25.0
90981,624,25.0
90989,624,25.0
90997,625,25.0
91005,625,25.0
91013,625,25.0
91021,624,25.0
91029,624,25.0
91037,624,25.0
91045,624,25.0
91053,624,25.0
91061,624,25.0
91069,623,25.0
91077,624,25.0
91085,624,25.0
91093,622,25.0
91102,620,25.0
91110,622,25.0
91118,622,25.0
91126,620,25.0
91134,620,25.0
91142,620,25.0
91150,620,25.0
91158,619,25.0
91166,620,25.0
91174,620,25.0
91182,619,25.0
91190,617,25.0
91198,617,25.0
91206,615,25.0
91214,617,25.0
91222,615,25.0
91230,615,25.0
91238,615,25.0
91246,615,25.0
91254,615,25.0
91263,615,25.0
91271,615,25.0
91279,615,25.0
91287,615,25.0
91295,615,25.0
91303,615,25.0
91311,615,25.0
91319,615,25.0
91327,615,25.0
91335,615,25.0
91343,615,25.0
91351,615,25.0
91359,615,25.0
91367,615,25.0
91375,615,25.0
91383,614,25.0
91391,614,25.0
91399,614,25.0
91407,615,25.0
91415,614,25.0
91424,614,25.0
91432,614,25.0
91440,614,25.0
91448,614,25.0
91456,614,25.0
91464,614,25.0
91472,611,25.0
91480,611,25.0
91488,611,25.0
91496,612,25.0
91504,611,25.0
91512,611,25.0
91520,611,25.0
91528,611,25.0
91536,612,25.0
91544,611,25.0
91552,611,25.0
91560,611,25.0
91568,611,25.0
91576,611,25.0
91585,611,25.0
91593,611,25.0
91601,611,25.0
91609,611,25.0
91617,611,25.0
91625,611,25.0
91633,611,25.0
91641,611,25.0
91649,611,25.0
91657,611,25.0
91665,611,25.0
91673,611,25.0
91681,611,25.0
91689,611,25.0
91697,611,25.0
91705,611,25.0
91713,611,25.0
91721,611,25.0
91729,611,25.0
91737,611,25.0
91746,611,25.0
91754,611,25.0
91762,611,25.0
91770,611,25.0
91778,611,25.0
91786,609,25.0
91794,611,25.0
91802,614,25.0
91810,615,25.0
91818,624,25.0
91826,625,25.0
91834,625,25.0
91842,624,25.0
91850,625,25.0
91858,625,25.0
91866,625,25.0
91874,625,25.0
91882,625,25.0
91890,625,25.0
91898,625,25.0
91907,624,25.0
91915,624,25.0
91923,624,25.0
91931,624,25.0
91939,624,25.0
91947,624,25.0
91955,624,25.0
91963,623,25.0
91971,622,25.0
91979,622,25.0
91987,620,25.0
91995,620,25.0
92003,620,25.0
92011,620,25.0
92019,620,25.0
92027,620,25.0
92035,620,25.0
92043,620,25.0
92051,617,25.0
92059,617,25.0
92068,615,25.0
92076,615,25.0
92084,615,25.0
92092,615,25.0
92100,615,25.0
92108,615,25.0
92116,615,25.0
92124,615,25.0
92132,615,25.0
92140,615,25.0
92148,615,25.0
92156,615,25.0
92164,615,25.0
92172,615,25.0
92180,615,25.0
92188,615,25.0
92196,615,25.0
92204,615,25.0
92212,615,25.0
92220,615,25.0
92229,614,25.0
92237,615,25.0
92245,615,25.0
92253,615,25.0
92261,614,25.0
92269,615,25.0
92277,614,25.0
92285,614,25.0
92293,614,25.0
92301,614,25.0
92309,614,25.0
92317,614,25.0
92325,614,25.0
92333,614,25.0
92341,611,25.0
92349,614,25.0
92357,612,25.0
92365,611,25.0
92373,611,25.0
92381,611,25.0
92390,611,25.0
92398,611,25.0
92406,611,25.0
92414,611,25.0
92422,611,25.0
92430,611,25.0
92438,611,25.0
92446,611,25.0
92454,611,25.0
92462,611,25.0
92470,611,25.0
92478,611,25.0
92486,611,25.0
92494,611,25.0
92502,611,25.0
92510,611,25.0
92518,611,25.0
92526,611,25.0
92534,611,25.0
92542,611,25.0
92551,611,25.0
92559,611,25.0
92567,611,25.0
92575,611,25.0
92583,611,25.0
92591,611,25.0
92599,611,25.0
92607,611,25.0
92615,611,25.0
92623,611,25.0
92631,611,25.0
92639,611,25.0
92647,611,25.0
92655,609,25.0
92663,611,25.0
92671,615,25.0
92679,617,25.0
92687,615,25.0
92695,620,25.0
92703,624,25.0
92712,624,25.0
92720,625,25.0
92728,625,25.0
92736,625,25.0
92744,625,25.0
92752,625,25.0
92760,625,25.0
92768,625,25.0
92776,624,25.0
92784,624,25.0
92792,624,25.0
92800,624,25.0
92808,624,25.0
92816,624,25.0
92824,624,25.0
92832,624,25.0
92840,622,25.0
92848,622,25.0
92856,622,25.0
92864,622,25.0
92873,620,25.0
92881,620,25.0
92889,620,25.0
92897,620,25.0
92905,620,25.0
92913,619,25.0
92921,620,25.0
92929,619,25.0
92937,617,25.0
92945,615,25.0
92953,617,25.0
92961,617,25.0
92969,615,25.0
92977,615,25.0
92985,615,25.0
92993,615,25.0
93001,615,25.0
93009,615,25.0
93017,615,25.0
93025,615,25.0
93034,615,25.0
93042,615,25.0
93050,615,25.0
93058,615,25.0
93066,615,25.0
93074,615,25.0
93082,615,25.0
93090,615,25.0
93098,615,25.0
93106,615,25.0
93114,615,25.0
93122,615,25.0
93130,615,25.0
93138,614,25.0
93146,615,25.0
93154,614,25.0
93162,614,25.0
93170,614,25.0
93178,614,25.0
93186,614,25.0
93195,612,25.0
93203,614,25.0
93211,614,25.0
93219,614,25.0
93227,614,25.0
93235,611,25.0
93243,612,25.0
93251,611,25.0
93259,611,25.0
93267,611,25.0
93275,611,25.0
93283,611,25.0
93291,611,25.0
93299,611,25.0
93307,611,25.0
93315,611,25.0
93323,611,25.0
93331,611,25.0
93339,611,25.0
93347,611,25.0
93356,611,25.0
93364,611,25.0
93372,611,25.0
93380,611,25.0
93388,611,25.0
93396,611,25.0
93404,611,25.0
93412,611,25.0
93420,611,25.0
93428,611,25.0
93436,611,25.0
93444,611,25.0
93452,611,25.0
93460,611,25.0
93468,611,25.0
93476,611,25.0
93484,611,25.0
93492,611,25.0
93500,611,25.0
93508,611,25.0
93517,611,25.0
93525,611,25.0
93533,611,25.0
93541,611,25.0
93549,611,25.0
93557,614,25.0
93565,617,25.0
93573,625,25.0
93581,625,25.0
93589,624,25.0
93597,624,25.0
93605,625,25.0
93613,625,25.0
93621,624,25.0
93629,625,25.0
93637,624,25.0
93645,624,25.0
93653,624,25.0
93661,624,25.0
93669,624,25.0
93678,624,25.0
93686,624,25.0
93694,624,25.0
93702,624,25.0
93710,623,25.0
93718,622,25.0
93726,622,25.0
93734,622,25.0
93742,620,25.0
93750,620,25.0
93758,620,25.0
93766,620,25.0
93774,620,25.0
93782,620,25.0
93790,620,25.0
93798,620,25.0
93806,619,25.0
93814,617,25.0
93822,617,25.0
93830,617,25.0
93839,615,25.0
93847,615,25.0
93855,615,25.0
93863,615,25.0
93871,615,25.0
93879,615,25.0
93887,615,25.0
93895,615,25.0
93903,615,25.0
93911,615,25.0
93919,615,25.0
93927,615,25.0
93935,615,25.0
93943,615,25.0
93951,615,25.0
93959,615,25.0
93967,615,25.0
93975,615,25.0
93983,615,25.0
93991,615,25.0
94000,614,25.0
94008,614,25.0
94016,614,25.0
94024,614,25.0
94032,614,25.0
94040,614,25.0
94048,614,25.0
94056,614,25.0
94064,611,25.0
94072,611,25.0
94080,612,25.0
94088,614,25.0
94096,614,25.0
94104,614,25.0
94112,611,25.0
94120,611,25.0
94128,611,25.0
94136,611,25.0
94144,611,25.0
94152,611,25.0
94161,611,25.0
94169,611,25.0
94177,611,25.0
94185,611,25.0
94193,611,25.0
94201,611,25.0
94209,611,25.0
94217,611,25.0
94225,611,25.0
94233,611,25.0
94241,611,25.0
94249,611,25.0
94257,611,25.0
94265,611,25.0
94273,611,25.0
94281,611,25.0
94289,611,25.0
94297,611,25.0
94305,611,25.0
94313,611,25.0
94322,611,25.0
94330,611,25.0
94338,611,25.0
94346,611,25.0
94354,611,25.0
94362,611,25.0
94370,611,25.0
94378,611,25.0
94386,611,25.0
94394,611,25.0
94402,609,25.0
94410,615,25.0
94418,615,25.0
94426,620,25.0
94434,615,25.0
94442,624,25.0
94450,625,25.0
94458,624,25.0
94466,625,25.0
94474,625,25.0
94483,625,25.0
94491,625,25.0
94499,625,25.0
94507,625,25.0
94515,624,25.0
94523,624,25.0
94531,624,25.0
94539,624,25.0
94547,624,25.0
94555,624,25.0
94563,624,25.0
94571,624,25.0
94579,624,25.0
94587,624,25.0
94595,622,25.0
94603,622,25.0
94611,620,25.0
94619,622,25.0
94627,620,25.0
94635,620,25.0
94644,620,25.0
94652,620,25.0
94660,620,25.0
94668,620,25.0
94676,617,25.0
94684,617,25.0
94692,615,25.0
94700,615,25.0
94708,617,25.0
94716,615,25.0
94724,615,25.0
94732,615,25.0
94740,615,25.0
94748,615,25.0
94756,615,25.0
94764,615,25.0
94772,615,25.0
94780,615,25.0
94788,615,25.0
94796,615,25.0
94805,615,25.0
94813,615,25.0
94821,615,25.0
94829,615,25.0
94837,615,25.0
94845,615,25.0
94853,615,25.0
94861,615,25.0
94869,615,25.0
94877,615,25.0
94885,614,25.0
94893,614,25.0
94901,614,25.0
94909,614,25.0
94917,614,25.0
94925,614,25.0
94933,614,25.0
94941,614,25.0
94949,612,25.0
94957,611,25.0
94966,612,25.0
94974,612,25.0
94982,611,25.0
94990,611,25.0
94998,611,25.0
95006,611,25.0
95014,611,25.0
95022,611,25.0
95030,611,25.0
95038,611,25.0
95046,611,25.0
95054,611,25.0
95062,611,25.0
95070,611,25.0
95078,611,25.0
95086,611,25.0
95094,611,25.0
95102,611,25.0
95110,611,25.0
95118,611,25.0
95127,611,25.0
95135,611,25.0
95143,611,25.0
95151,611,25.0
95159,611,25.0
95167,611,25.0
95175,611,25.0
95183,611,25.0
95191,611,25.0
95199,611,25.0
95207,611,25.0
95215,611,25.0
95223,611,25.0
95231,611,25.0
95239,611,25.0
95247,611,25.0
95255,611,25.0
95263,611,25.0
95271,611,25.0
95279,611,25.0
95288,611,25.0
95296,609,25.0
95304,611,25.0
95312,611,25.0
95320,615,25.0
95328,625,25.0
95336,624,25.0
95344,624,25.0
95352,624,25.0
95360,624,25.0
95368,624,25.0
95376,624,25.0
95384,624,25.0
95392,624,25.0
95400,624,25.0
95408,624,25.0
95416,624,25.0
95424,623,25.0
95432,624,25.0
95440,623,25.0
95449,623,25.0
95457,622,25.0
95465,622,25.0
95473,622,25.0
95481,620,25.0
95489,620,25.0
95497,620,25.0
95505,620,25.0
95513,620,25.0
95521,620,25.0
95529,620,25.0
95537,619,25.0
95545,617,25.0
95553,617,25.0
95561,617,25.0
95569,615,25.0
95577,615,25.0
95585,615,25.0
95593,615,25.0
95601,615,25.0
95610,615,25.0
95618,615,25.0
95626,615,25.0
95634,615,25.0
95642,615,25.0
95650,615,25.0
95658,615,25.0
95666,615,25.0
95674,615,25.0
95682,615,25.0
95690,615,25.0
95698,615,25.0
95706,615,25.0
95714,615,25.0
95722,615,25.0
95730,614,25.0
95738,615,25.0
95746,615,25.0
95754,615,25.0
95762,614,25.0
95771,614,25.0
95779,614,25.0
95787,614,25.0
95795,614,25.0
95803,614,25.0
95811,614,25.0
95819,614,25.0
95827,612,25.0
95835,612,25.0
95843,612,25.0
95851,614,25.0
95859,611,25.0
95867,611,25.0
95875,612,25.0
95883,611,25.0
95891,611,25.0
95899,611,25.0
95907,611,25.0
95915,611,25.0
95923,611,25.0
95932,611,25.0
95940,611,25.0
95948,611,25.0
95956,611,25.0
95964,611,25.0
95972,611,25.0
95980,611,25.0
95988,611,25.0
95996,611,25.0
96004,611,25.0
96012,611,25.0
96020,611,25.0
96028,611,25.0
96036,611,25.0
96044,611,25.0
96052,611,25.0
96060,611,25.0
96068,611,25.0
96076,611,25.0
96084,611,25.0
96093,611,25.0
96101,611,25.0
96109,611,25.0
96117,611,25.0
96125,611,25.0
96133,611,25.0
96141,611,25.0
96149,611,25.0
96157,611,25.0
96165,615,25.0
96173,620,25.0
96181,620,25.0
96189,627,25.0
96197,625,25.0
96205,625,25.0
96213,625,25.0
96221,627,25.0
96229,627,25.0
96237,625,25.0
96245,625,25.0
96254,625,25.0
96262,624,25.0
96270,624,25.0
96278,624,25.0
96286,624,25.0
96294,624,25.0
96302,624,25.0
96310,624,25.0
96318,624,25.0
96326,624,25.0
96334,622,25.0
96342,622,25.0
96350,622,25.0
96358,622,25.0
96366,620,25.0
96374,620,25.0
96382,620,25.0
96390,620,25.0
96398,620,25.0
96406,620,25.0
96415,620,25.0
96423,619,25.0
96431,617,25.0
96439,617,25.0
96447,617,25.0
96455,617,25.0
96463,615,25.0
96471,615,25.0
96479,615,25.0
96487,615,25.0
96495,615,25.0
96503,615,25.0
96511,615,25.0
96519,615,25.0
96527,615,25.0
96535,615,25.0
96543,615,25.0
96551,615,25.0
96559,615,25.0
96567,615,25.0
96576,615,25.0
96584,615,25.0
96592,615,25.0
96600,615,25.0
96608,615,25.0
96616,615,25.0
96624,615,25.0
96632,614,25.0
96640,614,25.0
96648,614,25.0
96656,614,25.0
96664,614,25.0
96672,614,25.0
96680,614,25.0
96688,614,25.0
96696,614,25.0
96704,614,25.0
96712,612,25.0
96720,612,25.0
96728,612,25.0
96737,614,25.0
96745,611,25.0
96753,611,25.0
96761,611,25.0
96769,611,25.0
96777,611,25.0
96785,611,25.0
96793,611,25.0
96801,611,25.0
96809,611,25.0
96817,611,25.0
96825,611,25.0
96833,611,25.0
96841,611,25.0
96849,611,25.0
96857,611,25.0
96865,611,25.0
96873,611,25.0
96881,611,25.0
96889,611,25.0
96898,611,25.0
96906,611,25.0
96914,611,25.0
96922,611,25.0
96930,611,25.0
96938,611,25.0
96946,611,25.0
96954,611,25.0
96962,611,25.0
96970,611,25.0
96978,611,25.0
96986,611,25.0
96994,611,25.0
97002,611,25.0
97010,611,25.0
97018,609,25.0
97026,611,25.0
97034,614,25.0
97042,615,25.0
97050,624,25.0
97059,627,25.0
97067,625,25.0
97075,627,25.0
97083,627,25.0
97091,627,25.0
97099,625,25.0
97107,627,25.0
97115,625,25.0
97123,625,25.0
97131,625,25.0
97139,624,25.0
97147,624,25.0
97155,624,25.0
97163,624,25.0
97171,624,25.0
97179,624,25.0
97187,624,25.0
97195,623,25.0
97203,622,25.0
97211,622,25.0
97220,622,25.0
97228,620,25.0
97236,620,25.0
97244,620,25.0
97252,620,25.0
97260,620,25.0
97268,620,25.0
97276,617,25.0
97284,620,25.0
97292,619,25.0
97300,617,25.0
97308,617,25.0
97316,617,25.0
97324,615,25.0
97332,615,25.0
97340,615,25.0
97348,615,25.0
97356,615,25.0
97364,615,25.0
97372,615,25.0
97381,615,25.0
97389,615,25.0
97397,615,25.0
97405,615,25.0
97413,615,25.0
97421,615,25.0
97429,615,25.0
97437,615,25.0
97445,615,25.0
97453,615,25.0
97461,615,25.0
97469,615,25.0
97477,615,25.0
97485,615,25.0
97493,615,25.0
97501,615,25.0
97509,615,25.0
97517,614,25.0
97525,614,25.0
97533,614,25.0
97542,614,25.0
97550,614,25.0
97558,614,25.0
97566,614,25.0
97574,614,25.0
97582,614,25.0
97590,614,25.0
97598,614,25.0
97606,614,25.0
97614,614,25.0
97622,614,25.0
97630,612,25.0
97638,611,25.0
97646,611,25.0
97654,611,25.0
97662,611,25.0
97670,611,25.0
97678,611,25.0
97686,611,25.0
97694,611,25.0
97703,611,25.0
97711,611,25.0
97719,611,25.0
97727,611,25.0
97735,611,25.0
97743,611,25.0
97751,611,25.0
97759,611,25.0
97767,611,25.0
97775,611,25.0
97783,611,25.0
97791,611,25.0
97799,611,25.0
97807,611,25.0
97815,611,25.0
97823,611,25.0
97831,611,25.0
97839,611,25.0
97847,611,25.0
97855,611,25.0
97864,611,25.0
97872,611,25.0
97880,611,25.0
97888,611,25.0
97896,611,25.0
97904,611,25.0
97912,611,25.0
97920,615,25.0
97928,622,25.0
97936,624,25.0
97944,624,25.0
97952,625,25.0
97960,625,25.0
97968,625,25.0
97976,624,25.0
97984,624,25.0
97992,625,25.0
98000,625,25.0
98008,625,25.0
98016,624,25.0
98025,624,25.0
98033,624,25.0
98041,624,25.0
98049,624,25.0
98057,624,25.0
98065,624,25.0
98073,624,25.0
98081,622,25.0
98089,622,25.0
98097,622,25.0
98105,620,25.0
98113,620,25.0
98121,620,25.0
98129,620,25.0
98137,620,25.0
98145,620,25.0
98153,620,25.0
98161,620,25.0
98169,619,25.0
98177,617,25.0
98186,617,25.0
98194,617,25.0
98202,615,25.0
98210,615,25.0
98218,615,25.0
98226,615,25.0
98234,615,25.0
98242,615,25.0
98250,615,25.0
98258,615,25.0
98266,615,25.0
98274,615,25.0
98282,615,25.0
98290,615,25.0
98298,615,25.0
98306,615,25.0
98314,615,25.0
98322,615,25.0
98330,615,25.0
98338,615,25.0
98347,615,25.0
98355,615,25.0
98363,615,25.0
98371,615,25.0
98379,615,25.0
98387,615,25.0
98395,615,25.0
98403,615,25.0
98411,614,25.0
98419,614,25.0
98427,615,25.0
98435,614,25.0
98443,614,25.0
98451,614,25.0
98459,614,25.0
98467,614,25.0
98475,614,25.0
98483,614,25.0
98491,614,25.0
98499,614,25.0
98508,612,25.0
98516,612,25.0
98524,612,25.0
98532,611,25.0
98540,611,25.0
98548,611,25.0
98556,611,25.0
98564,611,25.0
98572,611,25.0
98580,611,25.0
98588,611,25.0
98596,611,25.0
98604,611,25.0
98612,611,25.0
98620,611,25.0
98628,611,25.0
98636,611,25.0
98644,611,25.0
98652,611,25.0
98660,611,25.0
98669,611,25.0
98677,611,25.0
98685,611,25.0
98693,611,25.0
98701,611,25.0
98709,611,25.0
98717,611,25.0
98725,611,25.0
98733,611,25.0
98741,611,25.0
98749,611,25.0
98757,611,25.0
98765,611,25.0
98773,615,25.0
98781,611,25.0
98789,614,25.0
98797,615,25.0
98805,622,25.0
98813,624,25.0
98821,625,25.0
98830,625,25.0
98838,625,25.0
98846,627,25.0
98854,627,25.0
98862,627,25.0
98870,627,25.0
98878,625,25.0
98886,625,25.0
98894,625,25.0
98902,624,25.0
98910,624,25.0
98918,624,25.0
98926,624,25.0
98934,624,25.0
98942,624,25.0
98950,624,25.0
98958,624,25.0
98966,622,25.0
98974,622,25.0
98982,622,25.0
98991,622,25.0
98999,622,25.0
99007,620,25.0
99015,620,25.0
99023,620,25.0
99031,620,25.0
99039,620,25.0
99047,620,25.0
99055,620,25.0
99063,620,25.0
99071,617,25.0
99079,617,25.0
99087,617,25.0
99095,615,25.0
99103,615,25.0
99111,615,25.0
99119,615,25.0
99127,615,25.0
99135,615,25.0
99143,615,25.0
99152,615,25.0
99160,615,25.0
99168,615,25.0
99176,615,25.0
99184,615,25.0
99192,615,25.0
99200,615,25.0
99208,615,25.0
99216,615,25.0
99224,615,25.0
99232,615,25.0
99240,615,25.0
99248,615,25.0
99256,615,25.0
99264,615,25.0
99272,615,25.0
99280,615,25.0
99288,615,25.0
99296,614,25.0
99304,614,25.0
99313,614,25.0
99321,614,25.0
99329,614,25.0
99337,614,25.0
99345,614,25.0
99353,614,25.0
99361,614,25.0
99369,614,25.0
99377,614,25.0
99385,614,25.0
99393,614,25.0
99401,614,25.0
99409,614,25.0
99417,614,25.0
99425,614,25.0
99433,611,25.0
99441,612,25.0
99449,614,25.0
99457,612,25.0
99465,611,25.0
99474,611,25.0
99482,611,25.0
99490,611,25.0
99498,611,25.0
99506,611,25.0
99514,611,25.0
99522,611,25.0
99530,611,25.0
99538,611,25.0
99546,611,25.0
99554,611,25.0
99562,611,25.0
99570,611,25.0
99578,611,25.0
99586,611,25.0
99594,611,25.0
99602,611,25.0
99610,611,25.0
99618,611,25.0
99626,611,25.0
99635,611,25.0
99643,611,25.0
99651,611,25.0
99659,611,25.0
99667,614,25.0
99675,615,25.0
99683,624,25.0
99691,625,25.0
99699,625,25.0
99707,627,25.0
99715,624,25.0
99723,625,25.0
99731,625,25.0
99739,625,25.0
99747,625,25.0
99755,625,25.0
99763,625,25.0
99771,625,25.0
99779,625,25.0
99787,625,25.0
99796,624,25.0
99804,624,25.0
99812,624,25.0
99820,624,25.0
99828,624,25.0
99836,624,25.0
99844,622,25.0
99852,624,25.0
99860,622,25.0
99868,622,25.0
99876,622,25.0
99884,620,25.0
99892,620,25.0
99900,620,25.0
99908,620,25.0
99916,620,25.0
99924,620,25.0
99932,620,25.0
99940,619,25.0
99948,617,25.0
99957,617,25.0
99965,617,25.0
99973,617,25.0
99981,615,25.0
99989,617,25.0
99997,617,25.0
100005,615,25.0
100013,615,25.0
100021,615,25.0
100029,615,25.0
100037,615,25.0
100045,615,25.0
100053,615,25.0
100061,615,25.0
100069,615,25.0
100077,615,25.0
100085,615,25.0
100093,615,25.0
100101,615,25.0
100109,615,25.0
100118,615,25.0
100126,615,25.0
100134,615,25.0
100142,615,25.0
100150,615,25.0
100158,615,25.0
100166,615,25.0
100174,615,25.0
100182,615,25.0
100190,615,25.0
100198,615,25.0
100206,615,25.0
100214,614,25.0
100222,614,25.0
100230,614,25.0
100238,614,25.0
100246,614,25.0
100254,614,25.0
100262,614,25.0
100270,614,25.0
100279,614,25.0
100287,614,25.0
100295,614,25.0
100303,614,25.0
100311,614,25.0
100319,614,25.0
100327,611,25.0
100335,614,25.0
100343,612,25.0
100351,614,25.0
100359,611,25.0
100367,611,25.0
100375,611,25.0
100383,611,25.0
100391,611,25.0
100399,611,25.0
