Time(microseconds),DLS Value,Temperature(C)
13830,689,25.0
13839,723,25.0
13848,760,25.0
13857,799,25.0
13866,835,25.0
13874,865,25.0
13883,896,25.0
13892,924,25.0
13901,935,25.0
13910,934,25.0
13919,934,25.0
13927,932,25.0
13936,931,25.0
13945,931,25.0
13954,929,25.0
13963,929,25.0
13972,927,25.0
13980,927,25.0
13989,927,25.0
13998,926,25.0
14007,924,25.0
14016,924,25.0
14025,921,25.0
14033,920,25.0
14042,920,25.0
14051,920,25.0
14060,916,25.0
14069,918,25.0
14078,915,25.0
14086,913,25.0
14095,913,25.0
14104,911,25.0
14113,911,25.0
14122,911,25.0
14131,908,25.0
14140,694,25.0
14148,691,25.0
14157,691,25.0
14166,691,25.0
14175,719,25.0
14184,760,25.0
14193,796,25.0
14201,831,25.0
14210,888,25.0
14219,915,25.0
14228,926,25.0
14237,926,25.0
14246,924,25.0
14254,924,25.0
14263,923,25.0
14272,921,25.0
14281,923,25.0
14290,920,25.0
14299,920,25.0
14307,920,25.0
14316,918,25.0
14325,916,25.0
14334,915,25.0
14343,911,25.0
14352,911,25.0
14360,911,25.0
14369,910,25.0
14378,908,25.0
14387,908,25.0
14396,908,25.0
14405,905,25.0
14413,903,25.0
14422,903,25.0
14431,903,25.0
14440,902,25.0
14449,899,25.0
14458,899,25.0
14466,897,25.0
14475,896,25.0
14484,896,25.0
14493,896,25.0
14502,896,25.0
14511,896,25.0
14519,892,25.0
14528,892,25.0
14537,891,25.0
14546,888,25.0
14555,888,25.0
14564,888,25.0
14572,888,25.0
14581,888,25.0
14590,888,25.0
14599,884,25.0
14608,883,25.0
14617,881,25.0
14625,881,25.0
14634,880,25.0
14643,880,25.0
14652,880,25.0
14661,880,25.0
14670,878,25.0
14678,876,25.0
14687,876,25.0
14696,876,25.0
14705,873,25.0
14714,871,25.0
14723,871,25.0
14731,871,25.0
14740,871,25.0
14749,871,25.0
14758,871,25.0
14767,870,25.0
14776,867,25.0
14784,867,25.0
14793,867,25.0
14802,865,25.0
14811,865,25.0
14820,864,25.0
14829,864,25.0
14837,864,25.0
14846,864,25.0
14855,862,25.0
14864,860,25.0
14873,860,25.0
14882,860,25.0
14890,860,25.0
14899,857,25.0
14908,856,25.0
14917,856,25.0
14926,856,25.0
14935,856,25.0
14943,856,25.0
14952,851,25.0
14961,851,25.0
14970,851,25.0
14979,851,25.0
14988,851,25.0
14996,849,25.0
15005,847,25.0
15014,847,25.0
15023,847,25.0
15032,847,25.0
15041,847,25.0
15050,846,25.0
15058,846,25.0
15067,846,25.0
15076,846,25.0
15085,844,25.0
15094,844,25.0
15103,844,25.0
15111,844,25.0
15120,841,25.0
15129,840,25.0
15138,839,25.0
15147,839,25.0
15156,839,25.0
15164,839,25.0
15173,838,25.0
15182,836,25.0
15191,835,25.0
15200,835,25.0
15209,835,25.0
15217,831,25.0
15226,831,25.0
15235,831,25.0
15244,831,25.0
15253,831,25.0
15262,831,25.0
15270,831,25.0
15279,830,25.0
15288,830,25.0
15297,828,25.0
15306,828,25.0
15315,828,25.0
15323,828,25.0
15332,825,25.0
15341,825,25.0
15350,824,25.0
15359,824,25.0
15368,824,25.0
15376,824,25.0
15385,824,25.0
15394,824,25.0
15403,819,25.0
15412,819,25.0
15421,819,25.0
15429,819,25.0
15438,819,25.0
15447,817,25.0
15456,816,25.0
15465,816,25.0
15474,816,25.0
15482,816,25.0
15491,814,25.0
15500,814,25.0
15509,814,25.0
15518,814,25.0
15527,812,25.0
15535,812,25.0
15544,812,25.0
15553,812,25.0
15562,809,25.0
15571,807,25.0
15580,807,25.0
15588,807,25.0
15597,807,25.0
15606,807,25.0
15615,807,25.0
15624,806,25.0
15633,803,25.0
15641,803,25.0
15650,803,25.0
15659,803,25.0
15668,799,25.0
15677,799,25.0
15686,799,25.0
15694,799,25.0
15703,799,25.0
15712,799,25.0
15721,799,25.0
15730,798,25.0
15739,798,25.0
15747,796,25.0
15756,796,25.0
15765,796,25.0
15774,796,25.0
15783,793,25.0
15792,792,25.0
15800,792,25.0
15809,792,25.0
15818,792,25.0
15827,792,25.0
15836,792,25.0
15845,792,25.0
15853,790,25.0
15862,787,25.0
15871,787,25.0
15880,787,25.0
15889,785,25.0
15898,783,25.0
15907,783,25.0
15915,783,25.0
15924,783,25.0
15933,783,25.0
15942,783,25.0
15951,783,25.0
15960,782,25.0
15968,782,25.0
15977,782,25.0
15986,780,25.0
15995,780,25.0
16004,780,25.0
16013,777,25.0
16021,775,25.0
16030,775,25.0
16039,775,25.0
16048,775,25.0
16057,775,25.0
16066,775,25.0
16074,774,25.0
16083,774,25.0
16092,771,25.0
16101,771,25.0
16110,771,25.0
16119,771,25.0
16127,769,25.0
16136,769,25.0
16145,768,25.0
16154,768,25.0
16163,768,25.0
16172,768,25.0
16180,768,25.0
16189,768,25.0
16198,768,25.0
16207,768,25.0
16216,768,25.0
16225,768,25.0
16233,768,25.0
16242,768,25.0
16251,768,25.0
16260,761,25.0
16269,760,25.0
16278,760,25.0
16286,760,25.0
16295,760,25.0
16304,760,25.0
16313,760,25.0
16322,760,25.0
16331,758,25.0
16339,755,25.0
16348,755,25.0
16357,755,25.0
16366,752,25.0
16375,752,25.0
16384,752,25.0
16392,752,25.0
16401,752,25.0
16410,752,25.0
16419,752,25.0
16428,750,25.0
16437,750,25.0
16445,750,25.0
16454,748,25.0
16463,748,25.0
16472,748,25.0
16481,748,25.0
16490,745,25.0
16498,743,25.0
16507,743,25.0
16516,743,25.0
16525,743,25.0
16534,743,25.0
16543,743,25.0
16551,742,25.0
16560,742,25.0
16569,740,25.0
16578,739,25.0
16587,737,25.0
16596,739,25.0
16604,737,25.0
16613,737,25.0
16622,736,25.0
16631,736,25.0
16640,736,25.0
16649,736,25.0
16657,736,25.0
16666,736,25.0
16675,736,25.0
16684,734,25.0
16693,732,25.0
16702,732,25.0
16710,732,25.0
16719,732,25.0
16728,732,25.0
16737,729,25.0
16746,728,25.0
16755,728,25.0
16763,728,25.0
16772,728,25.0
16781,728,25.0
16790,728,25.0
16799,726,25.0
16808,726,25.0
16817,723,25.0
16825,723,25.0
16834,723,25.0
16843,723,25.0
16852,723,25.0
16861,721,25.0
16870,721,25.0
16878,721,25.0
16887,719,25.0
16896,719,25.0
16905,719,25.0
16914,719,25.0
16923,719,25.0
16931,719,25.0
16940,718,25.0
16949,716,25.0
16958,716,25.0
16967,716,25.0
16976,716,25.0
16984,713,25.0
16993,713,25.0
17002,713,25.0
17011,711,25.0
17020,711,25.0
17029,711,25.0
17037,711,25.0
17046,710,25.0
17055,711,25.0
17064,710,25.0
17073,707,25.0
17082,707,25.0
17090,707,25.0
17099,707,25.0
17108,705,25.0
17117,705,25.0
17126,704,25.0
17135,704,25.0
17143,704,25.0
17152,704,25.0
17161,704,25.0
17170,704,25.0
17179,704,25.0
17188,704,25.0
17196,700,25.0
17205,700,25.0
17214,700,25.0
17223,700,25.0
17232,700,25.0
17241,700,25.0
17249,697,25.0
17258,696,25.0
17267,696,25.0
17276,696,25.0
17285,696,25.0
17294,696,25.0
17302,696,25.0
17311,696,25.0
17320,694,25.0
17329,691,25.0
17338,691,25.0
17347,691,25.0
17355,716,25.0
17364,760,25.0
17373,792,25.0
17382,831,25.0
17391,865,25.0
17400,896,25.0
17408,926,25.0
17417,944,25.0
17426,944,25.0
17435,942,25.0
17444,942,25.0
17453,940,25.0
17461,940,25.0
17470,937,25.0
17479,935,25.0
17488,935,25.0
17497,935,25.0
17506,935,25.0
17514,934,25.0
17523,931,25.0
17532,931,25.0
17541,927,25.0
17550,927,25.0
17559,927,25.0
17567,927,25.0
17576,924,25.0
17585,924,25.0
17594,924,25.0
17603,920,25.0
17612,920,25.0
17620,920,25.0
17629,920,25.0
17638,915,25.0
17647,915,25.0
17656,913,25.0
17665,911,25.0
17674,911,25.0
17682,911,25.0
17691,911,25.0
17700,910,25.0
17709,910,25.0
17718,908,25.0
17727,908,25.0
17735,905,25.0
17744,903,25.0
17753,903,25.0
17762,903,25.0
17771,903,25.0
17780,899,25.0
17788,899,25.0
17797,899,25.0
17806,899,25.0
17815,897,25.0
17824,896,25.0
17833,896,25.0
17841,896,25.0
17850,896,25.0
17859,892,25.0
17868,892,25.0
17877,892,25.0
17886,892,25.0
17894,889,25.0
17903,888,25.0
17912,888,25.0
17921,888,25.0
17930,888,25.0
17939,888,25.0
17947,886,25.0
17956,886,25.0
17965,883,25.0
17974,883,25.0
17983,881,25.0
17992,880,25.0
18000,880,25.0
18009,880,25.0
18018,880,25.0
18027,880,25.0
18036,878,25.0
18045,878,25.0
18053,876,25.0
18062,876,25.0
18071,876,25.0
18080,873,25.0
18089,872,25.0
18098,873,25.0
18106,871,25.0
18115,871,25.0
18124,871,25.0
18133,870,25.0
18142,870,25.0
18151,867,25.0
18159,867,25.0
18168,867,25.0
18177,865,25.0
18186,865,25.0
18195,865,25.0
18204,864,25.0
18212,864,25.0
18221,862,25.0
18230,862,25.0
18239,860,25.0
18248,862,25.0
18257,860,25.0
18265,860,25.0
18274,860,25.0
18283,860,25.0
18292,856,25.0
18301,856,25.0
18310,856,25.0
18318,856,25.0
18327,856,25.0
18336,856,25.0
18345,856,25.0
18354,854,25.0
18363,851,25.0
18371,851,25.0
18380,851,25.0
18389,849,25.0
18398,849,25.0
18407,849,25.0
18416,847,25.0
18424,847,25.0
18433,847,25.0
18442,847,25.0
18451,846,25.0
18460,844,25.0
18469,844,25.0
18477,844,25.0
18486,844,25.0
18495,844,25.0
18504,841,25.0
18513,839,25.0
18522,839,25.0
18530,839,25.0
18539,839,25.0
18548,839,25.0
18557,838,25.0
18566,838,25.0
18575,838,25.0
18584,838,25.0
18592,835,25.0
18601,835,25.0
18610,831,25.0
18619,831,25.0
18628,831,25.0
18637,831,25.0
18645,831,25.0
18654,831,25.0
18663,831,25.0
18672,830,25.0
18681,830,25.0
18690,828,25.0
18698,828,25.0
18707,828,25.0
18716,828,25.0
18725,825,25.0
18734,825,25.0
18743,825,25.0
18751,824,25.0
18760,824,25.0
18769,824,25.0
18778,824,25.0
18787,824,25.0
18796,822,25.0
18804,819,25.0
18813,819,25.0
18822,817,25.0
18831,817,25.0
18840,817,25.0
18849,816,25.0
18857,816,25.0
18866,816,25.0
18875,816,25.0
18884,815,25.0
18893,814,25.0
18902,814,25.0
18910,812,25.0
18919,812,25.0
18928,812,25.0
18937,807,25.0
18946,807,25.0
18955,807,25.0
18963,807,25.0
18972,807,25.0
18981,807,25.0
18990,807,25.0
18999,807,25.0
19008,803,25.0
19016,803,25.0
19025,803,25.0
19034,803,25.0
19043,803,25.0
19052,801,25.0
19061,799,25.0
19069,799,25.0
19078,799,25.0
19087,799,25.0
19096,799,25.0
19105,799,25.0
19114,798,25.0
19122,798,25.0
19131,798,25.0
19140,796,25.0
19149,796,25.0
19158,796,25.0
19167,796,25.0
19175,792,25.0
19184,792,25.0
19193,792,25.0
19202,792,25.0
19211,792,25.0
19220,792,25.0
19228,792,25.0
19237,792,25.0
19246,790,25.0
19255,787,25.0
19264,787,25.0
19273,785,25.0
19281,787,25.0
19290,785,25.0
19299,783,25.0
19308,783,25.0
19317,783,25.0
19326,783,25.0
19334,783,25.0
19343,783,25.0
19352,782,25.0
19361,780,25.0
19370,780,25.0
19379,780,25.0
19387,780,25.0
19396,780,25.0
19405,780,25.0
19414,777,25.0
19423,775,25.0
19432,775,25.0
19441,775,25.0
19449,775,25.0
19458,775,25.0
19467,775,25.0
19476,775,25.0
19485,774,25.0
19494,774,25.0
19502,774,25.0
19511,774,25.0
19520,771,25.0
19529,771,25.0
19538,771,25.0
19547,771,25.0
19555,771,25.0
19564,769,25.0
19573,768,25.0
19582,768,25.0
19591,768,25.0
19600,768,25.0
19608,768,25.0
19617,768,25.0
19626,768,25.0
19635,768,25.0
19644,768,25.0
19653,768,25.0
19661,768,25.0
19670,768,25.0
19679,761,25.0
19688,761,25.0
19697,760,25.0
19706,760,25.0
19714,760,25.0
19723,760,25.0
19732,760,25.0
19741,760,25.0
19750,760,25.0
19759,758,25.0
19767,758,25.0
19776,755,25.0
19785,755,25.0
19794,755,25.0
19803,755,25.0
19812,755,25.0
19820,753,25.0
19829,753,25.0
19838,752,25.0
19847,752,25.0
19856,752,25.0
19865,752,25.0
19873,752,25.0
19882,750,25.0
19891,750,25.0
19900,750,25.0
19909,748,25.0
19918,748,25.0
19926,748,25.0
19935,748,25.0
19944,748,25.0
19953,745,25.0
19962,743,25.0
19971,743,25.0
19979,743,25.0
19988,743,25.0
19997,743,25.0
20006,743,25.0
20015,743,25.0
20024,743,25.0
20032,742,25.0
20041,742,25.0
20050,739,25.0
20059,739,25.0
20068,737,25.0
20077,737,25.0
20085,737,25.0
20094,736,25.0
20103,736,25.0
20112,736,25.0
20121,736,25.0
20130,736,25.0
20138,736,25.0
20147,736,25.0
20156,736,25.0
20165,734,25.0
20174,732,25.0
20183,732,25.0
20191,732,25.0
20200,732,25.0
20209,732,25.0
20218,732,25.0
20227,729,25.0
20236,728,25.0
20244,728,25.0
20253,728,25.0
20262,728,25.0
20271,728,25.0
20280,728,25.0
20289,728,25.0
20297,728,25.0
20306,728,25.0
20315,723,25.0
20324,723,25.0
20333,723,25.0
20342,721,25.0
20351,719,25.0
20359,719,25.0
20368,719,25.0
20377,719,25.0
20386,719,25.0
20395,719,25.0
20404,719,25.0
20412,718,25.0
20421,718,25.0
20430,718,25.0
20439,716,25.0
20448,716,25.0
20457,716,25.0
20465,716,25.0
20474,716,25.0
20483,711,25.0
20492,711,25.0
20501,711,25.0
20510,711,25.0
20518,711,25.0
20527,711,25.0
20536,711,25.0
20545,711,25.0
20554,711,25.0
20563,710,25.0
20571,710,25.0
20580,707,25.0
20589,707,25.0
20598,707,25.0
20607,707,25.0
20616,707,25.0
20624,705,25.0
20633,705,25.0
20642,704,25.0
20651,704,25.0
20660,704,25.0
20669,704,25.0
20677,704,25.0
20686,704,25.0
20695,704,25.0
20704,704,25.0
20713,700,25.0
20722,700,25.0
20730,700,25.0
20739,700,25.0
20748,700,25.0
20757,700,25.0
20766,697,25.0
20775,697,25.0
20783,696,25.0
20792,697,25.0
20801,697,25.0
20810,696,25.0
20819,696,25.0
20828,696,25.0
20836,696,25.0
20845,696,25.0
20854,696,25.0
20863,694,25.0
20872,694,25.0
20881,691,25.0
20889,704,25.0
20898,737,25.0
20907,780,25.0
20916,816,25.0
20925,851,25.0
20934,888,25.0
20942,915,25.0
20951,935,25.0
20960,935,25.0
20969,935,25.0
20978,934,25.0
20987,931,25.0
20995,931,25.0
21004,931,25.0
21013,931,25.0
21022,927,25.0
21031,927,25.0
21040,927,25.0
21048,926,25.0
21057,926,25.0
21066,924,25.0
21075,924,25.0
21084,921,25.0
21093,920,25.0
21101,920,25.0
21110,920,25.0
21119,918,25.0
21128,915,25.0
21137,915,25.0
21146,915,25.0
21154,911,25.0
21163,911,25.0
21172,911,25.0
21181,911,25.0
21190,910,25.0
21199,908,25.0
21208,908,25.0
21216,908,25.0
21225,905,25.0
21234,905,25.0
21243,903,25.0
21252,903,25.0
21261,903,25.0
21269,902,25.0
21278,899,25.0
21287,899,25.0
21296,899,25.0
21305,897,25.0
21314,897,25.0
21322,896,25.0
21331,896,25.0
21340,896,25.0
21349,896,25.0
21358,896,25.0
21367,892,25.0
21375,892,25.0
21384,889,25.0
21393,888,25.0
21402,888,25.0
21411,888,25.0
21420,888,25.0
21428,888,25.0
21437,888,25.0
21446,886,25.0
21455,883,25.0
21464,883,25.0
21473,883,25.0
21481,883,25.0
21490,881,25.0
21499,880,25.0
21508,880,25.0
21517,880,25.0
21526,880,25.0
21534,879,25.0
21543,878,25.0
21552,876,25.0
21561,876,25.0
21570,876,25.0
21579,876,25.0
21587,873,25.0
21596,873,25.0
21605,871,25.0
21614,871,25.0
21623,871,25.0
21632,871,25.0
21640,871,25.0
21649,870,25.0
21658,867,25.0
21667,867,25.0
21676,867,25.0
21685,867,25.0
21693,865,25.0
21702,864,25.0
21711,864,25.0
21720,864,25.0
21729,864,25.0
21738,864,25.0
21746,864,25.0
21755,862,25.0
21764,862,25.0
21773,860,25.0
21782,860,25.0
21791,860,25.0
21799,860,25.0
21808,857,25.0
21817,856,25.0
21826,856,25.0
21835,856,25.0
21844,856,25.0
21852,856,25.0
21861,856,25.0
21870,856,25.0
21879,854,25.0
21888,854,25.0
21897,851,25.0
21905,851,25.0
21914,851,25.0
21923,849,25.0
21932,847,25.0
21941,847,25.0
21950,847,25.0
21958,847,25.0
21967,847,25.0
21976,847,25.0
21985,846,25.0
21994,846,25.0
22003,844,25.0
22011,844,25.0
22020,844,25.0
22029,841,25.0
22038,841,25.0
22047,840,25.0
22056,839,25.0
22064,839,25.0
22073,839,25.0
22082,839,25.0
22091,839,25.0
22100,838,25.0
22109,838,25.0
22118,835,25.0
22126,835,25.0
22135,835,25.0
22144,831,25.0
22153,831,25.0
22162,831,25.0
22171,831,25.0
22179,831,25.0
22188,831,25.0
22197,831,25.0
22206,830,25.0
22215,830,25.0
22224,828,25.0
22232,828,25.0
22241,828,25.0
22250,828,25.0
22259,828,25.0
22268,827,25.0
22277,825,25.0
22285,824,25.0
22294,824,25.0
22303,824,25.0
22312,824,25.0
22321,824,25.0
22330,824,25.0
22338,824,25.0
22347,824,25.0
22356,822,25.0
22365,822,25.0
22374,819,25.0
22383,819,25.0
22391,819,25.0
22400,817,25.0
22409,817,25.0
22418,816,25.0
22427,816,25.0
22436,816,25.0
22444,816,25.0
22453,814,25.0
22462,814,25.0
22471,814,25.0
22480,812,25.0
22489,812,25.0
22497,812,25.0
22506,812,25.0
22515,809,25.0
22524,809,25.0
22533,807,25.0
22542,807,25.0
22550,807,25.0
22559,807,25.0
22568,807,25.0
22577,806,25.0
22586,807,25.0
22595,806,25.0
22603,803,25.0
22612,803,25.0
22621,803,25.0
22630,801,25.0
22639,799,25.0
22648,799,25.0
22656,799,25.0
22665,799,25.0
22674,799,25.0
22683,799,25.0
22692,799,25.0
22701,799,25.0
22709,798,25.0
22718,798,25.0
22727,798,25.0
22736,796,25.0
22745,796,25.0
22754,796,25.0
22762,796,25.0
22771,792,25.0
22780,793,25.0
22789,792,25.0
22798,792,25.0
22807,792,25.0
22815,792,25.0
22824,792,25.0
22833,792,25.0
22842,792,25.0
22851,787,25.0
22860,787,25.0
22868,787,25.0
22877,787,25.0
22886,787,25.0
22895,785,25.0
22904,785,25.0
22913,783,25.0
22921,783,25.0
22930,783,25.0
22939,783,25.0
22948,783,25.0
22957,783,25.0
22966,782,25.0
22975,782,25.0
22983,782,25.0
22992,780,25.0
23001,780,25.0
23010,780,25.0
23019,780,25.0
23028,777,25.0
23036,777,25.0
23045,775,25.0
23054,775,25.0
23063,775,25.0
23072,775,25.0
23081,775,25.0
23089,775,25.0
23098,775,25.0
23107,774,25.0
23116,771,25.0
23125,771,25.0
23134,771,25.0
23142,769,25.0
23151,769,25.0
23160,769,25.0
23169,768,25.0
23178,768,25.0
23187,768,25.0
23195,768,25.0
23204,768,25.0
23213,768,25.0
23222,768,25.0
23231,768,25.0
23240,768,25.0
23248,768,25.0
23257,768,25.0
23266,768,25.0
23275,768,25.0
23284,761,25.0
23293,760,25.0
23301,760,25.0
23310,760,25.0
23319,760,25.0
23328,760,25.0
23337,760,25.0
23346,760,25.0
23354,760,25.0
23363,760,25.0
23372,758,25.0
23381,755,25.0
23390,755,25.0
23399,755,25.0
23407,755,25.0
23416,753,25.0
23425,752,25.0
23434,752,25.0
23443,752,25.0
23452,752,25.0
23460,752,25.0
23469,752,25.0
23478,750,25.0
23487,750,25.0
23496,750,25.0
23505,748,25.0
23513,748,25.0
23522,748,25.0
23531,748,25.0
23540,748,25.0
23549,745,25.0
23558,743,25.0
23566,743,25.0
23575,743,25.0
23584,743,25.0
23593,743,25.0
23602,743,25.0
23611,743,25.0
23619,742,25.0
23628,742,25.0
23637,742,25.0
23646,739,25.0
23655,739,25.0
23664,739,25.0
23672,739,25.0
23681,737,25.0
23690,736,25.0
23699,736,25.0
23708,736,25.0
23717,736,25.0
23725,736,25.0
23734,736,25.0
23743,736,25.0
23752,736,25.0
23761,736,25.0
23770,734,25.0
23778,732,25.0
23787,732,25.0
23796,732,25.0
23805,731,25.0
23814,731,25.0
23823,729,25.0
23831,728,25.0
23840,728,25.0
23849,728,25.0
23858,728,25.0
23867,728,25.0
23876,728,25.0
23885,728,25.0
23893,726,25.0
23902,723,25.0
23911,723,25.0
23920,723,25.0
23929,723,25.0
23938,723,25.0
23946,721,25.0
23955,721,25.0
23964,719,25.0
23973,719,25.0
23982,719,25.0
23991,719,25.0
23999,719,25.0
24008,719,25.0
24017,719,25.0
24026,719,25.0
24035,718,25.0
24044,718,25.0
24052,718,25.0
24061,716,25.0
24070,716,25.0
24079,716,25.0
24088,716,25.0
24097,716,25.0
24105,713,25.0
24114,713,25.0
24123,711,25.0
24132,711,25.0
24141,711,25.0
24150,711,25.0
24158,711,25.0
24167,711,25.0
24176,710,25.0
24185,710,25.0
24194,710,25.0
24203,707,25.0
24211,707,25.0
24220,707,25.0
24229,705,25.0
24238,705,25.0
24247,704,25.0
24256,704,25.0
24264,704,25.0
24273,704,25.0
24282,704,25.0
24291,704,25.0
24300,704,25.0
24309,704,25.0
24317,700,25.0
24326,700,25.0
24335,700,25.0
24344,700,25.0
24353,700,25.0
24362,700,25.0
24370,697,25.0
24379,696,25.0
24388,696,25.0
24397,696,25.0
24406,696,25.0
24415,696,25.0
24423,696,25.0
24432,696,25.0
24441,696,25.0
24450,696,25.0
24459,694,25.0
24468,691,25.0
24476,691,25.0
24485,691,25.0
24494,723,25.0
24503,760,25.0
24512,803,25.0
24521,835,25.0
24529,871,25.0
24538,896,25.0
24547,924,25.0
24556,934,25.0
24565,934,25.0
24574,934,25.0
24582,931,25.0
24591,931,25.0
24600,929,25.0
24609,929,25.0
24618,927,25.0
24627,927,25.0
24635,927,25.0
24644,926,25.0
24653,924,25.0
24662,924,25.0
24671,921,25.0
24680,920,25.0
24688,920,25.0
24697,920,25.0
24706,920,25.0
24715,915,25.0
24724,915,25.0
24733,915,25.0
24742,913,25.0
24750,911,25.0
24759,911,25.0
24768,911,25.0
24777,910,25.0
24786,910,25.0
24795,908,25.0
24803,908,25.0
24812,905,25.0
24821,903,25.0
24830,903,25.0
24839,903,25.0
24848,903,25.0
24856,903,25.0
24865,902,25.0
24874,899,25.0
24883,899,25.0
24892,897,25.0
24901,897,25.0
24909,896,25.0
24918,896,25.0
24927,896,25.0
24936,896,25.0
24945,896,25.0
24954,896,25.0
24962,892,25.0
24971,892,25.0
24980,889,25.0
24989,888,25.0
24998,888,25.0
25007,888,25.0
25015,888,25.0
25024,888,25.0
25033,886,25.0
25042,886,25.0
25051,883,25.0
25060,883,25.0
25068,881,25.0
25077,881,25.0
25086,881,25.0
25095,880,25.0
25104,880,25.0
25113,880,25.0
25121,879,25.0
25130,879,25.0
25139,876,25.0
25148,876,25.0
25157,876,25.0
25166,876,25.0
25174,873,25.0
25183,871,25.0
25192,871,25.0
25201,871,25.0
25210,871,25.0
25219,871,25.0
25227,870,25.0
25236,870,25.0
25245,867,25.0
25254,867,25.0
25263,867,25.0
25272,867,25.0
25280,865,25.0
25289,865,25.0
25298,864,25.0
25307,864,25.0
25316,864,25.0
25325,864,25.0
25333,864,25.0
25342,864,25.0
25351,862,25.0
25360,860,25.0
25369,860,25.0
25378,860,25.0
25386,860,25.0
25395,860,25.0
25404,860,25.0
25413,856,25.0
25422,856,25.0
25431,856,25.0
25439,856,25.0
25448,856,25.0
25457,856,25.0
25466,856,25.0
25475,852,25.0
25484,854,25.0
25492,851,25.0
25501,851,25.0
25510,851,25.0
25519,849,25.0
25528,849,25.0
25537,847,25.0
25545,847,25.0
25554,847,25.0
25563,847,25.0
25572,846,25.0
25581,846,25.0
25590,846,25.0
25598,844,25.0
25607,844,25.0
25616,843,25.0
25625,841,25.0
25634,841,25.0
25643,840,25.0
25652,839,25.0
25660,839,25.0
25669,839,25.0
25678,839,25.0
25687,839,25.0
25696,839,25.0
25705,839,25.0
25713,839,25.0
25722,838,25.0
25731,835,25.0
25740,835,25.0
25749,835,25.0
25758,831,25.0
25766,831,25.0
25775,831,25.0
25784,831,25.0
25793,831,25.0
25802,831,25.0
25811,831,25.0
25819,830,25.0
25828,830,25.0
25837,830,25.0
25846,828,25.0
25855,828,25.0
25864,825,25.0
25872,827,25.0
25881,825,25.0
25890,824,25.0
25899,824,25.0
25908,824,25.0
25917,824,25.0
25925,824,25.0
25934,824,25.0
25943,824,25.0
25952,820,25.0
25961,819,25.0
25970,819,25.0
25978,817,25.0
25987,817,25.0
25996,817,25.0
26005,816,25.0
26014,816,25.0
26023,816,25.0
26031,816,25.0
26040,816,25.0
26049,816,25.0
26058,815,25.0
26067,814,25.0
26076,814,25.0
26084,812,25.0
26093,812,25.0
26102,812,25.0
26111,809,25.0
26120,809,25.0
26129,808,25.0
26137,807,25.0
26146,807,25.0
26155,807,25.0
26164,807,25.0
26173,807,25.0
26182,806,25.0
26190,806,25.0
26199,803,25.0
26208,803,25.0
26217,803,25.0
26226,803,25.0
26235,803,25.0
26243,799,25.0
26252,799,25.0
26261,799,25.0
26270,799,25.0
26279,799,25.0
26288,799,25.0
26296,799,25.0
26305,799,25.0
26314,798,25.0
26323,796,25.0
26332,796,25.0
26341,796,25.0
26349,796,25.0
26358,796,25.0
26367,796,25.0
26376,793,25.0
26385,792,25.0
26394,792,25.0
26402,792,25.0
26411,792,25.0
26420,792,25.0
26429,792,25.0
26438,792,25.0
26447,792,25.0
26455,790,25.0
26464,790,25.0
26473,787,25.0
26482,787,25.0
26491,787,25.0
26500,785,25.0
26509,785,25.0
26517,783,25.0
26526,783,25.0
26535,783,25.0
26544,783,25.0
26553,783,25.0
26562,783,25.0
26570,782,25.0
26579,782,25.0
26588,782,25.0
26597,780,25.0
26606,780,25.0
26615,780,25.0
26623,780,25.0
26632,777,25.0
26641,775,25.0
26650,775,25.0
26659,775,25.0
26668,775,25.0
26676,775,25.0
26685,775,25.0
26694,775,25.0
26703,774,25.0
26712,774,25.0
26721,771,25.0
26729,771,25.0
26738,771,25.0
26747,769,25.0
26756,768,25.0
26765,769,25.0
26774,768,25.0
26782,768,25.0
26791,768,25.0
26800,768,25.0
26809,768,25.0
26818,768,25.0
26827,768,25.0
26835,768,25.0
26844,768,25.0
26853,768,25.0
26862,768,25.0
26871,768,25.0
26880,761,25.0
26888,761,25.0
26897,761,25.0
26906,760,25.0
26915,760,25.0
26924,760,25.0
26933,760,25.0
26941,760,25.0
26950,760,25.0
26959,760,25.0
26968,758,25.0
26977,755,25.0
26986,755,25.0
26994,755,25.0
27003,755,25.0
27012,753,25.0
27021,753,25.0
27030,752,25.0
27039,752,25.0
27047,752,25.0
27056,752,25.0
27065,752,25.0
27074,752,25.0
27083,750,25.0
27092,750,25.0
27100,750,25.0
27109,748,25.0
27118,748,25.0
27127,748,25.0
27136,748,25.0
27145,745,25.0
27153,743,25.0
27162,743,25.0
27171,743,25.0
27180,743,25.0
27189,743,25.0
27198,743,25.0
27206,742,25.0
27215,742,25.0
27224,742,25.0
