Time(microseconds),DLS Value,Temperature(C)
40160,615,25.0
40168,615,25.0
40176,615,25.0
40184,615,25.0
40192,615,25.0
40200,615,25.0
40208,615,25.0
40216,615,25.0
40224,615,25.0
40232,615,25.0
40241,615,25.0
40249,615,25.0
40257,615,25.0
40265,615,25.0
40273,615,25.0
40281,615,25.0
40289,615,25.0
40297,615,25.0
40305,615,25.0
40313,615,25.0
40321,615,25.0
40329,615,25.0
40337,615,25.0
40345,615,25.0
40353,615,25.0
40361,615,25.0
40369,615,25.0
40377,615,25.0
40385,615,25.0
40393,615,25.0
40401,615,25.0
40409,615,25.0
40417,615,25.0
40426,620,25.0
40434,620,25.0
40442,624,25.0
40450,625,25.0
40458,636,25.0
40466,639,25.0
40474,639,25.0
40482,639,25.0
40490,639,25.0
40498,639,25.0
40506,639,25.0
40514,639,25.0
40522,639,25.0
40530,639,25.0
40538,638,25.0
40546,636,25.0
40554,636,25.0
40562,636,25.0
40570,632,25.0
40578,632,25.0
40586,632,25.0
40594,632,25.0
40603,632,25.0
40611,632,25.0
40619,630,25.0
40627,627,25.0
40635,627,25.0
40643,627,25.0
40651,627,25.0
40659,625,25.0
40667,625,25.0
40675,625,25.0
40683,624,25.0
40691,624,25.0
40699,624,25.0
40707,624,25.0
40715,624,25.0
40723,624,25.0
40731,624,25.0
40739,623,25.0
40747,622,25.0
40755,622,25.0
40763,622,25.0
40771,622,25.0
40780,622,25.0
40788,620,25.0
40796,620,25.0
40804,620,25.0
40812,620,25.0
40820,620,25.0
40828,620,25.0
40836,620,25.0
40844,620,25.0
40852,620,25.0
40860,619,25.0
40868,619,25.0
40876,617,25.0
40884,617,25.0
40892,617,25.0
40900,617,25.0
40908,617,25.0
40916,617,25.0
40924,615,25.0
40932,615,25.0
40940,615,25.0
40948,615,25.0
40957,615,25.0
40965,615,25.0
40973,615,25.0
40981,615,25.0
40989,615,25.0
40997,615,25.0
41005,615,25.0
41013,615,25.0
41021,615,25.0
41029,615,25.0
41037,615,25.0
41045,615,25.0
41053,615,25.0
41061,615,25.0
41069,615,25.0
41077,615,25.0
41085,615,25.0
41093,615,25.0
41101,615,25.0
41109,615,25.0
41117,615,25.0
41125,615,25.0
41133,615,25.0
41142,615,25.0
41150,615,25.0
41158,615,25.0
41166,615,25.0
41174,615,25.0
41182,615,25.0
41190,615,25.0
41198,615,25.0
41206,615,25.0
41214,615,25.0
41222,615,25.0
41230,615,25.0
41238,615,25.0
41246,615,25.0
41254,615,25.0
41262,615,25.0
41270,615,25.0
41278,615,25.0
41286,620,25.0
41294,625,25.0
41302,638,25.0
41310,646,25.0
41319,639,25.0
41327,639,25.0
41335,639,25.0
41343,639,25.0
41351,639,25.0
41359,639,25.0
41367,639,25.0
41375,639,25.0
41383,638,25.0
41391,636,25.0
41399,636,25.0
41407,636,25.0
41415,636,25.0
41423,632,25.0
41431,632,25.0
41439,632,25.0
41447,632,25.0
41455,632,25.0
41463,630,25.0
41471,628,25.0
41479,627,25.0
41487,627,25.0
41496,627,25.0
41504,627,25.0
41512,625,25.0
41520,624,25.0
41528,624,25.0
41536,624,25.0
41544,624,25.0
41552,624,25.0
41560,624,25.0
41568,624,25.0
41576,624,25.0
41584,624,25.0
41592,622,25.0
41600,622,25.0
41608,622,25.0
41616,622,25.0
41624,622,25.0
41632,620,25.0
41640,620,25.0
41648,620,25.0
41656,620,25.0
41664,620,25.0
41673,620,25.0
41681,620,25.0
41689,620,25.0
41697,620,25.0
41705,619,25.0
41713,617,25.0
41721,617,25.0
41729,617,25.0
41737,617,25.0
41745,615,25.0
41753,615,25.0
41761,617,25.0
41769,617,25.0
41777,615,25.0
41785,615,25.0
41793,615,25.0
41801,615,25.0
41809,615,25.0
41817,615,25.0
41825,615,25.0
41833,615,25.0
41841,615,25.0
41850,615,25.0
41858,615,25.0
41866,615,25.0
41874,615,25.0
41882,615,25.0
41890,615,25.0
41898,615,25.0
41906,615,25.0
41914,615,25.0
41922,615,25.0
41930,615,25.0
41938,615,25.0
41946,615,25.0
41954,615,25.0
41962,615,25.0
41970,615,25.0
41978,615,25.0
41986,615,25.0
41994,615,25.0
42002,615,25.0
42010,615,25.0
42018,615,25.0
42026,615,25.0
42035,615,25.0
42043,615,25.0
42051,615,25.0
42059,615,25.0
42067,615,25.0
42075,615,25.0
42083,615,25.0
42091,622,25.0
42099,625,25.0
42107,627,25.0
42115,632,25.0
42123,639,25.0
42131,643,25.0
42139,639,25.0
42147,639,25.0
42155,639,25.0
42163,639,25.0
42171,639,25.0
42179,639,25.0
42187,639,25.0
42195,639,25.0
42203,638,25.0
42212,636,25.0
42220,636,25.0
42228,633,25.0
42236,632,25.0
42244,632,25.0
42252,632,25.0
42260,632,25.0
42268,632,25.0
42276,632,25.0
42284,630,25.0
42292,627,25.0
42300,627,25.0
42308,627,25.0
42316,627,25.0
42324,625,25.0
42332,625,25.0
42340,625,25.0
42348,624,25.0
42356,624,25.0
42364,624,25.0
42372,624,25.0
42380,624,25.0
42389,624,25.0
42397,622,25.0
42405,623,25.0
42413,622,25.0
42421,622,25.0
42429,622,25.0
42437,622,25.0
42445,620,25.0
42453,620,25.0
42461,620,25.0
42469,620,25.0
42477,620,25.0
42485,620,25.0
42493,620,25.0
42501,620,25.0
42509,620,25.0
42517,620,25.0
42525,620,25.0
42533,619,25.0
42541,617,25.0
42549,617,25.0
42557,617,25.0
42566,615,25.0
42574,615,25.0
42582,615,25.0
42590,615,25.0
42598,615,25.0
42606,615,25.0
42614,615,25.0
42622,615,25.0
42630,615,25.0
42638,615,25.0
42646,615,25.0
42654,615,25.0
42662,615,25.0
42670,615,25.0
42678,615,25.0
42686,615,25.0
42694,615,25.0
42702,615,25.0
42710,615,25.0
42718,615,25.0
42726,615,25.0
42734,615,25.0
42742,615,25.0
42751,615,25.0
42759,615,25.0
42767,615,25.0
42775,615,25.0
42783,615,25.0
42791,615,25.0
42799,615,25.0
42807,615,25.0
42815,615,25.0
42823,615,25.0
42831,615,25.0
42839,615,25.0
42847,615,25.0
42855,615,25.0
42863,615,25.0
42871,614,25.0
42879,615,25.0
42887,614,25.0
42895,614,25.0
42903,614,25.0
42911,615,25.0
42919,617,25.0
42928,624,25.0
42936,632,25.0
42944,639,25.0
42952,639,25.0
42960,639,25.0
42968,639,25.0
42976,639,25.0
42984,639,25.0
42992,639,25.0
43000,639,25.0
43008,639,25.0
43016,638,25.0
43024,636,25.0
43032,636,25.0
43040,636,25.0
43048,633,25.0
43056,632,25.0
43064,632,25.0
43072,632,25.0
43080,632,25.0
43088,632,25.0
43096,632,25.0
43105,630,25.0
43113,627,25.0
43121,627,25.0
43129,627,25.0
43137,627,25.0
43145,625,25.0
43153,625,25.0
43161,624,25.0
43169,624,25.0
43177,624,25.0
43185,624,25.0
43193,624,25.0
43201,624,25.0
43209,624,25.0
43217,624,25.0
43225,624,25.0
43233,624,25.0
43241,622,25.0
43249,622,25.0
43257,622,25.0
43265,622,25.0
43273,622,25.0
43282,620,25.0
43290,620,25.0
43298,620,25.0
43306,620,25.0
43314,620,25.0
43322,620,25.0
43330,620,25.0
43338,620,25.0
43346,620,25.0
43354,617,25.0
43362,617,25.0
43370,617,25.0
43378,617,25.0
43386,617,25.0
43394,615,25.0
43402,615,25.0
43410,615,25.0
43418,615,25.0
43426,615,25.0
43434,615,25.0
43442,615,25.0
43450,615,25.0
43459,615,25.0
43467,615,25.0
43475,615,25.0
43483,615,25.0
43491,615,25.0
43499,615,25.0
43507,615,25.0
43515,615,25.0
43523,615,25.0
43531,615,25.0
43539,615,25.0
43547,615,25.0
43555,615,25.0
43563,615,25.0
43571,615,25.0
43579,615,25.0
43587,615,25.0
43595,615,25.0
43603,615,25.0
43611,615,25.0
43619,615,25.0
43627,615,25.0
43635,615,25.0
43644,615,25.0
43652,615,25.0
43660,615,25.0
43668,615,25.0
43676,615,25.0
43684,615,25.0
43692,615,25.0
43700,615,25.0
43708,615,25.0
43716,615,25.0
43724,614,25.0
43732,615,25.0
43740,615,25.0
43748,620,25.0
43756,627,25.0
43764,639,25.0
43772,646,25.0
43780,639,25.0
43788,639,25.0
43796,639,25.0
43804,639,25.0
43812,639,25.0
43821,639,25.0
43829,639,25.0
43837,639,25.0
43845,638,25.0
43853,638,25.0
43861,636,25.0
43869,633,25.0
43877,633,25.0
43885,632,25.0
43893,632,25.0
43901,632,25.0
43909,632,25.0
43917,632,25.0
43925,630,25.0
43933,630,25.0
43941,627,25.0
43949,627,25.0
43957,627,25.0
43965,627,25.0
43973,625,25.0
43981,625,25.0
43989,624,25.0
43998,624,25.0
44006,624,25.0
44014,624,25.0
44022,624,25.0
44030,624,25.0
44038,624,25.0
44046,622,25.0
44054,622,25.0
44062,623,25.0
44070,622,25.0
44078,620,25.0
44086,620,25.0
44094,620,25.0
44102,620,25.0
44110,620,25.0
44118,620,25.0
44126,620,25.0
44134,620,25.0
44142,620,25.0
44150,620,25.0
44158,620,25.0
44166,620,25.0
44175,617,25.0
44183,617,25.0
44191,617,25.0
44199,617,25.0
44207,615,25.0
44215,615,25.0
44223,615,25.0
44231,615,25.0
44239,615,25.0
44247,615,25.0
44255,615,25.0
44263,615,25.0
44271,615,25.0
44279,615,25.0
44287,615,25.0
44295,615,25.0
44303,615,25.0
44311,615,25.0
44319,615,25.0
44327,615,25.0
44335,615,25.0
44343,615,25.0
44351,615,25.0
44360,615,25.0
44368,615,25.0
44376,615,25.0
44384,615,25.0
44392,615,25.0
44400,615,25.0
44408,615,25.0
44416,615,25.0
44424,615,25.0
44432,615,25.0
44440,615,25.0
44448,615,25.0
44456,615,25.0
44464,615,25.0
44472,615,25.0
44480,615,25.0
44488,615,25.0
44496,615,25.0
44504,615,25.0
44512,615,25.0
44520,615,25.0
44528,615,25.0
44537,615,25.0
44545,615,25.0
44553,614,25.0
44561,614,25.0
44569,615,25.0
44577,615,25.0
44585,622,25.0
44593,627,25.0
44601,639,25.0
44609,639,25.0
44617,639,25.0
44625,639,25.0
44633,639,25.0
44641,638,25.0
44649,638,25.0
44657,638,25.0
44665,636,25.0
44673,636,25.0
44681,633,25.0
44689,633,25.0
44697,632,25.0
44705,632,25.0
44714,632,25.0
44722,632,25.0
44730,632,25.0
44738,630,25.0
44746,627,25.0
44754,627,25.0
44762,627,25.0
44770,627,25.0
44778,625,25.0
44786,625,25.0
44794,625,25.0
44802,625,25.0
44810,624,25.0
44818,624,25.0
44826,624,25.0
44834,624,25.0
44842,624,25.0
44850,624,25.0
44858,623,25.0
44866,622,25.0
44874,622,25.0
44882,622,25.0
44891,622,25.0
44899,622,25.0
44907,620,25.0
44915,620,25.0
44923,620,25.0
44931,620,25.0
44939,620,25.0
44947,620,25.0
44955,620,25.0
44963,620,25.0
44971,620,25.0
44979,617,25.0
44987,617,25.0
44995,617,25.0
45003,617,25.0
45011,617,25.0
45019,615,25.0
45027,617,25.0
45035,617,25.0
45043,615,25.0
45051,615,25.0
45059,615,25.0
45068,615,25.0
45076,615,25.0
45084,615,25.0
45092,615,25.0
45100,615,25.0
45108,615,25.0
45116,615,25.0
45124,615,25.0
45132,615,25.0
45140,615,25.0
45148,615,25.0
45156,615,25.0
45164,615,25.0
45172,615,25.0
45180,615,25.0
45188,615,25.0
45196,615,25.0
45204,615,25.0
45212,615,25.0
45220,615,25.0
45228,615,25.0
45236,615,25.0
45244,615,25.0
45253,615,25.0
45261,615,25.0
45269,615,25.0
45277,615,25.0
45285,615,25.0
45293,615,25.0
45301,615,25.0
45309,615,25.0
45317,615,25.0
45325,615,25.0
45333,614,25.0
45341,615,25.0
45349,615,25.0
45357,614,25.0
45365,614,25.0
45373,614,25.0
45381,615,25.0
45389,615,25.0
45397,615,25.0
45405,622,25.0
45413,627,25.0
45421,638,25.0
45430,639,25.0
45438,639,25.0
45446,639,25.0
45454,639,25.0
45462,639,25.0
45470,639,25.0
45478,639,25.0
45486,639,25.0
45494,639,25.0
45502,636,25.0
45510,636,25.0
45518,636,25.0
45526,636,25.0
45534,633,25.0
45542,632,25.0
45550,632,25.0
45558,632,25.0
45566,632,25.0
45574,632,25.0
45582,630,25.0
45590,630,25.0
45598,627,25.0
45607,627,25.0
45615,627,25.0
45623,625,25.0
45631,625,25.0
45639,625,25.0
45647,624,25.0
45655,624,25.0
45663,624,25.0
45671,624,25.0
45679,624,25.0
45687,624,25.0
45695,623,25.0
45703,623,25.0
45711,623,25.0
45719,622,25.0
45727,622,25.0
45735,622,25.0
45743,620,25.0
45751,620,25.0
45759,620,25.0
45767,620,25.0
45775,620,25.0
45784,620,25.0
45792,620,25.0
45800,620,25.0
45808,620,25.0
45816,620,25.0
45824,617,25.0
45832,617,25.0
45840,617,25.0
45848,617,25.0
45856,617,25.0
45864,617,25.0
45872,615,25.0
45880,615,25.0
45888,615,25.0
45896,615,25.0
45904,615,25.0
45912,615,25.0
45920,615,25.0
45928,615,25.0
45936,615,25.0
45944,615,25.0
45952,615,25.0
45960,615,25.0
45969,615,25.0
45977,615,25.0
45985,615,25.0
45993,615,25.0
46001,615,25.0
46009,615,25.0
46017,615,25.0
46025,615,25.0
46033,615,25.0
46041,615,25.0
46049,615,25.0
46057,615,25.0
46065,615,25.0
46073,615,25.0
46081,615,25.0
46089,615,25.0
46097,615,25.0
46105,615,25.0
46113,615,25.0
46121,615,25.0
46129,615,25.0
46137,615,25.0
46146,615,25.0
46154,615,25.0
46162,615,25.0
46170,615,25.0
46178,615,25.0
46186,615,25.0
46194,615,25.0
46202,615,25.0
46210,615,25.0
46218,614,25.0
46226,617,25.0
46234,617,25.0
46242,622,25.0
46250,624,25.0
46258,632,25.0
46266,646,25.0
46274,647,25.0
46282,647,25.0
46290,647,25.0
46298,647,25.0
46306,646,25.0
46314,646,25.0
46323,639,25.0
46331,639,25.0
46339,639,25.0
46347,639,25.0
46355,639,25.0
46363,639,25.0
46371,638,25.0
46379,636,25.0
46387,636,25.0
46395,633,25.0
46403,632,25.0
46411,632,25.0
46419,632,25.0
46427,632,25.0
46435,632,25.0
46443,630,25.0
46451,627,25.0
46459,627,25.0
46467,627,25.0
46475,627,25.0
46483,627,25.0
46491,625,25.0
46500,625,25.0
46508,624,25.0
46516,624,25.0
46524,624,25.0
46532,624,25.0
46540,624,25.0
46548,624,25.0
46556,624,25.0
46564,623,25.0
46572,623,25.0
46580,622,25.0
46588,622,25.0
46596,622,25.0
46604,620,25.0
46612,620,25.0
46620,620,25.0
46628,620,25.0
46636,620,25.0
46644,620,25.0
46652,620,25.0
46660,620,25.0
46668,620,25.0
46677,620,25.0
46685,619,25.0
46693,619,25.0
46701,619,25.0
46709,617,25.0
46717,617,25.0
46725,617,25.0
46733,617,25.0
46741,615,25.0
46749,615,25.0
46757,615,25.0
46765,615,25.0
46773,615,25.0
46781,615,25.0
46789,615,25.0
46797,615,25.0
46805,615,25.0
46813,615,25.0
46821,615,25.0
46829,615,25.0
46837,615,25.0
46845,615,25.0
46853,615,25.0
46862,615,25.0
46870,615,25.0
46878,615,25.0
46886,615,25.0
46894,615,25.0
46902,615,25.0
46910,615,25.0
46918,615,25.0
46926,615,25.0
46934,615,25.0
46942,615,25.0
46950,615,25.0
46958,615,25.0
46966,615,25.0
46974,615,25.0
46982,615,25.0
46990,615,25.0
46998,615,25.0
47006,615,25.0
47014,615,25.0
47022,615,25.0
47030,615,25.0
47039,615,25.0
47047,615,25.0
47055,615,25.0
47063,615,25.0
47071,615,25.0
47079,620,25.0
47087,615,25.0
47095,617,25.0
47103,623,25.0
47111,632,25.0
47119,633,25.0
47127,639,25.0
47135,639,25.0
47143,639,25.0
47151,639,25.0
47159,639,25.0
47167,639,25.0
47175,639,25.0
47183,639,25.0
47191,638,25.0
47199,639,25.0
47207,636,25.0
47216,636,25.0
47224,636,25.0
47232,633,25.0
47240,632,25.0
47248,632,25.0
47256,632,25.0
47264,632,25.0
47272,630,25.0
47280,630,25.0
47288,630,25.0
47296,627,25.0
47304,627,25.0
47312,627,25.0
47320,627,25.0
47328,625,25.0
47336,625,25.0
47344,624,25.0
47352,624,25.0
47360,624,25.0
47368,624,25.0
47376,624,25.0
47384,624,25.0
47393,624,25.0
47401,624,25.0
47409,624,25.0
47417,622,25.0
47425,622,25.0
47433,622,25.0
47441,622,25.0
47449,620,25.0
47457,620,25.0
47465,620,25.0
47473,620,25.0
47481,620,25.0
47489,620,25.0
47497,620,25.0
47505,620,25.0
47513,620,25.0
47521,620,25.0
47529,620,25.0
47537,620,25.0
47545,620,25.0
47553,617,25.0
47561,617,25.0
47569,617,25.0
47578,617,25.0
47586,615,25.0
47594,615,25.0
47602,615,25.0
47610,615,25.0
47618,615,25.0
47626,615,25.0
47634,615,25.0
47642,615,25.0
47650,615,25.0
47658,615,25.0
47666,615,25.0
47674,615,25.0
47682,615,25.0
47690,615,25.0
47698,615,25.0
47706,615,25.0
47714,615,25.0
47722,615,25.0
47730,615,25.0
47738,615,25.0
47746,615,25.0
47755,615,25.0
47763,615,25.0
47771,615,25.0
47779,615,25.0
47787,615,25.0
47795,615,25.0
47803,615,25.0
47811,615,25.0
47819,615,25.0
47827,615,25.0
47835,615,25.0
47843,615,25.0
47851,615,25.0
47859,615,25.0
47867,615,25.0
47875,615,25.0
47883,615,25.0
47891,615,25.0
47899,615,25.0
47907,615,25.0
47915,615,25.0
47923,615,25.0
47932,615,25.0
47940,620,25.0
47948,627,25.0
47956,639,25.0
47964,646,25.0
47972,639,25.0
47980,639,25.0
47988,639,25.0
47996,639,25.0
48004,639,25.0
48012,639,25.0
48020,639,25.0
48028,639,25.0
48036,638,25.0
48044,636,25.0
48052,636,25.0
48060,636,25.0
48068,633,25.0
48076,632,25.0
48084,632,25.0
48092,632,25.0
48100,632,25.0
48109,632,25.0
48117,632,25.0
48125,628,25.0
48133,627,25.0
48141,627,25.0
48149,627,25.0
48157,627,25.0
48165,625,25.0
48173,625,25.0
48181,624,25.0
48189,624,25.0
48197,624,25.0
48205,624,25.0
48213,624,25.0
48221,624,25.0
48229,624,25.0
48237,624,25.0
48245,624,25.0
48253,623,25.0
48261,622,25.0
48269,622,25.0
48277,622,25.0
48286,622,25.0
48294,622,25.0
48302,620,25.0
48310,620,25.0
48318,620,25.0
48326,620,25.0
48334,620,25.0
48342,620,25.0
48350,620,25.0
48358,620,25.0
48366,620,25.0
48374,620,25.0
48382,620,25.0
48390,617,25.0
48398,620,25.0
48406,620,25.0
48414,617,25.0
48422,617,25.0
48430,617,25.0
48438,617,25.0
48446,617,25.0
48454,615,25.0
48462,615,25.0
48471,615,25.0
48479,615,25.0
48487,615,25.0
48495,615,25.0
48503,615,25.0
48511,615,25.0
48519,615,25.0
48527,615,25.0
48535,615,25.0
48543,615,25.0
48551,615,25.0
48559,615,25.0
48567,615,25.0
48575,615,25.0
48583,615,25.0
48591,615,25.0
48599,615,25.0
48607,615,25.0
48615,615,25.0
48623,615,25.0
48631,615,25.0
48639,615,25.0
48648,615,25.0
48656,615,25.0
48664,615,25.0
48672,615,25.0
48680,615,25.0
48688,615,25.0
48696,615,25.0
48704,615,25.0
48712,615,25.0
48720,615,25.0
48728,615,25.0
48736,615,25.0
48744,615,25.0
48752,622,25.0
48760,624,25.0
48768,627,25.0
48776,632,25.0
48784,639,25.0
48792,643,25.0
48800,639,25.0
48808,639,25.0
48816,639,25.0
48825,639,25.0
48833,639,25.0
48841,639,25.0
48849,639,25.0
48857,639,25.0
48865,639,25.0
48873,638,25.0
48881,636,25.0
48889,636,25.0
48897,635,25.0
48905,632,25.0
48913,632,25.0
48921,632,25.0
48929,632,25.0
48937,632,25.0
48945,632,25.0
48953,630,25.0
48961,630,25.0
48969,627,25.0
48977,627,25.0
48985,627,25.0
48993,627,25.0
49002,625,25.0
49010,625,25.0
49018,624,25.0
49026,624,25.0
49034,624,25.0
49042,624,25.0
49050,624,25.0
49058,624,25.0
49066,624,25.0
49074,624,25.0
49082,624,25.0
49090,622,25.0
49098,622,25.0
49106,622,25.0
49114,622,25.0
49122,620,25.0
49130,620,25.0
49138,620,25.0
49146,620,25.0
49154,620,25.0
49162,620,25.0
49170,620,25.0
49178,620,25.0
49187,620,25.0
49195,620,25.0
49203,620,25.0
49211,620,25.0
49219,620,25.0
49227,619,25.0
49235,619,25.0
49243,620,25.0
49251,617,25.0
49259,617,25.0
49267,617,25.0
49275,617,25.0
49283,615,25.0
49291,617,25.0
49299,615,25.0
49307,615,25.0
49315,615,25.0
49323,615,25.0
49331,615,25.0
49339,615,25.0
49347,615,25.0
49355,615,25.0
49364,615,25.0
49372,615,25.0
49380,615,25.0
49388,615,25.0
49396,615,25.0
49404,615,25.0
49412,615,25.0
49420,615,25.0
49428,615,25.0
49436,615,25.0
49444,615,25.0
49452,615,25.0
49460,615,25.0
49468,615,25.0
49476,615,25.0
49484,615,25.0
49492,615,25.0
49500,615,25.0
49508,615,25.0
49516,615,25.0
49524,615,25.0
49532,615,25.0
49541,615,25.0
49549,615,25.0
49557,615,25.0
49565,615,25.0
49573,620,25.0
49581,617,25.0
49589,622,25.0
49597,627,25.0
49605,632,25.0
49613,638,25.0
49621,643,25.0
49629,639,25.0
49637,639,25.0
49645,639,25.0
49653,639,25.0
49661,639,25.0
49669,639,25.0
49677,639,25.0
49685,639,25.0
49693,639,25.0
49701,639,25.0
49709,636,25.0
49718,636,25.0
49726,636,25.0
49734,633,25.0
49742,632,25.0
49750,632,25.0
49758,632,25.0
49766,632,25.0
49774,632,25.0
49782,632,25.0
49790,630,25.0
49798,627,25.0
49806,627,25.0
49814,627,25.0
49822,625,25.0
49830,625,25.0
49838,625,25.0
49846,625,25.0
49854,624,25.0
49862,624,25.0
49870,624,25.0
49878,624,25.0
49886,624,25.0
49895,624,25.0
49903,624,25.0
49911,624,25.0
49919,624,25.0
49927,622,25.0
49935,622,25.0
49943,622,25.0
49951,622,25.0
49959,622,25.0
49967,622,25.0
49975,622,25.0
49983,620,25.0
49991,620,25.0
49999,620,25.0
50007,620,25.0
50015,620,25.0
50023,620,25.0
50031,620,25.0
50039,620,25.0
50047,620,25.0
50055,620,25.0
50063,620,25.0
50071,619,25.0
50080,620,25.0
50088,617,25.0
50096,617,25.0
50104,617,25.0
50112,617,25.0
50120,617,25.0
50128,617,25.0
50136,617,25.0
50144,615,25.0
50152,615,25.0
50160,615,25.0
50168,615,25.0
50176,615,25.0
50184,615,25.0
50192,615,25.0
50200,615,25.0
50208,615,25.0
50216,615,25.0
50224,615,25.0
50232,615,25.0
50240,615,25.0
50248,615,25.0
50257,615,25.0
50265,615,25.0
50273,615,25.0
50281,615,25.0
50289,615,25.0
50297,615,25.0
50305,615,25.0
50313,615,25.0
50321,615,25.0
50329,615,25.0
50337,615,25.0
50345,615,25.0
50353,615,25.0
50361,615,25.0
50369,615,25.0
50377,615,25.0
50385,615,25.0
50393,615,25.0
50401,615,25.0
50409,615,25.0
50417,615,25.0
50425,622,25.0
50434,627,25.0
50442,639,25.0
50450,646,25.0
50458,643,25.0
50466,643,25.0
50474,639,25.0
50482,639,25.0
50490,639,25.0
50498,639,25.0
50506,639,25.0
50514,639,25.0
50522,639,25.0
50530,639,25.0
50538,638,25.0
50546,636,25.0
50554,636,25.0
50562,636,25.0
50570,633,25.0
50578,632,25.0
50586,632,25.0
50594,632,25.0
50602,632,25.0
50611,632,25.0
50619,632,25.0
50627,632,25.0
50635,627,25.0
50643,627,25.0
50651,627,25.0
50659,627,25.0
50667,627,25.0
50675,625,25.0
50683,625,25.0
50691,625,25.0
50699,624,25.0
50707,624,25.0
50715,624,25.0
50723,624,25.0
50731,624,25.0
50739,624,25.0
50747,624,25.0
50755,624,25.0
50763,624,25.0
50771,622,25.0
50779,622,25.0
50787,622,25.0
50796,622,25.0
50804,622,25.0
50812,622,25.0
50820,620,25.0
50828,620,25.0
50836,620,25.0
50844,620,25.0
50852,620,25.0
50860,620,25.0
50868,620,25.0
50876,620,25.0
50884,620,25.0
50892,620,25.0
50900,620,25.0
50908,620,25.0
50916,620,25.0
50924,620,25.0
50932,619,25.0
50940,619,25.0
50948,619,25.0
50956,620,25.0
50964,617,25.0
50973,617,25.0
50981,617,25.0
50989,617,25.0
50997,617,25.0
51005,617,25.0
51013,615,25.0
51021,615,25.0
51029,615,25.0
51037,615,25.0
51045,615,25.0
51053,615,25.0
51061,615,25.0
51069,615,25.0
51077,615,25.0
51085,615,25.0
51093,615,25.0
51101,615,25.0
51109,615,25.0
51117,615,25.0
51125,615,25.0
51133,615,25.0
51141,615,25.0
51150,615,25.0
51158,615,25.0
51166,615,25.0
51174,615,25.0
51182,615,25.0
51190,615,25.0
51198,615,25.0
51206,615,25.0
51214,615,25.0
51222,615,25.0
51230,615,25.0
51238,615,25.0
51246,622,25.0
51254,624,25.0
51262,625,25.0
51270,632,25.0
51278,639,25.0
51286,652,25.0
51294,647,25.0
51302,649,25.0
51310,647,25.0
51318,647,25.0
51327,647,25.0
51335,646,25.0
51343,643,25.0
51351,639,25.0
51359,639,25.0
51367,639,25.0
51375,639,25.0
51383,639,25.0
51391,639,25.0
51399,638,25.0
51407,636,25.0
51415,636,25.0
51423,636,25.0
51431,633,25.0
51439,632,25.0
51447,632,25.0
51455,632,25.0
51463,632,25.0
51471,632,25.0
51479,632,25.0
51487,630,25.0
51495,630,25.0
51504,615,25.0
51512,615,25.0
51520,615,25.0
51528,615,25.0
51536,615,25.0
51544,615,25.0
51552,615,25.0
51560,615,25.0
51568,615,25.0
51576,615,25.0
51584,615,25.0
51592,615,25.0
51600,615,25.0
51608,615,25.0
51616,614,25.0
51624,614,25.0
51632,615,25.0
51640,614,25.0
51648,615,25.0
51656,615,25.0
51664,627,25.0
51672,633,25.0
51681,639,25.0
51689,639,25.0
51697,639,25.0
51705,639,25.0
51713,639,25.0
51721,638,25.0
51729,638,25.0
51737,636,25.0
51745,636,25.0
51753,636,25.0
51761,633,25.0
51769,632,25.0
51777,632,25.0
51785,632,25.0
51793,632,25.0
