Time(microseconds),DLS Value,Temperature(C)
12590,615,25.0
12598,615,25.0
12606,615,25.0
12614,615,25.0
12622,615,25.0
12630,614,25.0
12638,614,25.0
12646,615,25.0
12654,614,25.0
12662,614,25.0
12670,614,25.0
12678,614,25.0
12686,614,25.0
12694,611,25.0
12702,611,25.0
12710,611,25.0
12719,611,25.0
12727,611,25.0
12735,611,25.0
12743,611,25.0
12751,611,25.0
12759,611,25.0
12767,611,25.0
12775,611,25.0
12783,611,25.0
12791,611,25.0
12799,611,25.0
12807,611,25.0
12815,611,25.0
12823,611,25.0
12831,611,25.0
12839,611,25.0
12847,611,25.0
12855,611,25.0
12863,611,25.0
12871,611,25.0
12880,625,25.0
12888,624,25.0
12896,624,25.0
12904,624,25.0
12912,624,25.0
12920,624,25.0
12928,624,25.0
12936,624,25.0
12944,622,25.0
12952,622,25.0
12960,622,25.0
12968,622,25.0
12976,620,25.0
12984,620,25.0
12992,620,25.0
13000,620,25.0
13008,620,25.0
13016,620,25.0
13024,620,25.0
13032,620,25.0
13041,617,25.0
13049,617,25.0
13057,615,25.0
13065,615,25.0
13073,615,25.0
13081,615,25.0
13089,615,25.0
13097,615,25.0
13105,615,25.0
13113,615,25.0
13121,615,25.0
13129,615,25.0
13137,615,25.0
13145,615,25.0
13153,615,25.0
13161,615,25.0
13169,615,25.0
13177,615,25.0
13185,615,25.0
13193,615,25.0
13202,615,25.0
13210,615,25.0
13218,614,25.0
13226,614,25.0
13234,614,25.0
13242,614,25.0
13250,614,25.0
13258,614,25.0
13266,614,25.0
13274,614,25.0
13282,614,25.0
13290,614,25.0
13298,612,25.0
13306,611,25.0
13314,611,25.0
13322,614,25.0
13330,611,25.0
13338,611,25.0
13346,611,25.0
13354,611,25.0
13363,611,25.0
13371,611,25.0
13379,611,25.0
13387,611,25.0
13395,611,25.0
13403,611,25.0
13411,611,25.0
13419,611,25.0
13427,611,25.0
13435,611,25.0
13443,611,25.0
13451,611,25.0
13459,611,25.0
13467,611,25.0
13475,611,25.0
13483,611,25.0
13491,611,25.0
13499,611,25.0
13507,611,25.0
13515,611,25.0
13524,611,25.0
13532,611,25.0
13540,611,25.0
13548,611,25.0
13556,611,25.0
13564,611,25.0
13572,611,25.0
13580,611,25.0
13588,611,25.0
13596,609,25.0
13604,609,25.0
13612,609,25.0
13620,611,25.0
13628,615,25.0
13636,615,25.0
13644,624,25.0
13652,627,25.0
13660,627,25.0
13668,625,25.0
13676,627,25.0
13685,625,25.0
13693,625,25.0
13701,627,25.0
13709,625,25.0
13717,625,25.0
13725,624,25.0
13733,624,25.0
13741,624,25.0
13749,624,25.0
13757,624,25.0
13765,624,25.0
13773,624,25.0
13781,623,25.0
13789,624,25.0
13797,622,25.0
13805,622,25.0
13813,622,25.0
13821,620,25.0
13829,620,25.0
13837,620,25.0
13846,620,25.0
13854,620,25.0
13862,620,25.0
13870,620,25.0
13878,617,25.0
13886,617,25.0
13894,617,25.0
13902,617,25.0
13910,615,25.0
13918,615,25.0
13926,615,25.0
13934,615,25.0
13942,615,25.0
13950,615,25.0
13958,615,25.0
13966,615,25.0
13974,615,25.0
13982,615,25.0
13990,615,25.0
13998,615,25.0
14007,615,25.0
14015,615,25.0
14023,615,25.0
14031,615,25.0
14039,615,25.0
14047,615,25.0
14055,615,25.0
14063,615,25.0
14071,615,25.0
14079,614,25.0
14087,614,25.0
14095,614,25.0
14103,614,25.0
14111,614,25.0
14119,614,25.0
14127,614,25.0
14135,614,25.0
14143,614,25.0
14151,614,25.0
14159,611,25.0
14168,611,25.0
14176,612,25.0
14184,611,25.0
14192,611,25.0
14200,611,25.0
14208,611,25.0
14216,611,25.0
14224,611,25.0
14232,611,25.0
14240,611,25.0
14248,611,25.0
14256,611,25.0
14264,611,25.0
14272,611,25.0
14280,611,25.0
14288,611,25.0
14296,611,25.0
14304,611,25.0
14312,611,25.0
14320,611,25.0
14329,611,25.0
14337,611,25.0
14345,611,25.0
14353,611,25.0
14361,611,25.0
14369,611,25.0
14377,611,25.0
14385,611,25.0
14393,611,25.0
14401,611,25.0
14409,611,25.0
14417,611,25.0
14425,611,25.0
14433,611,25.0
14441,611,25.0
14449,611,25.0
14457,611,25.0
14465,609,25.0
14473,609,25.0
14481,611,25.0
14490,611,25.0
14498,615,25.0
14506,622,25.0
14514,624,25.0
14522,625,25.0
14530,625,25.0
14538,627,25.0
14546,625,25.0
14554,625,25.0
14562,627,25.0
14570,625,25.0
14578,627,25.0
14586,624,25.0
14594,625,25.0
14602,624,25.0
14610,624,25.0
14618,624,25.0
14626,624,25.0
14634,624,25.0
14642,624,25.0
14651,624,25.0
14659,622,25.0
14667,622,25.0
14675,622,25.0
14683,620,25.0
14691,622,25.0
14699,620,25.0
14707,620,25.0
14715,620,25.0
14723,620,25.0
14731,620,25.0
14739,620,25.0
14747,620,25.0
14755,617,25.0
14763,619,25.0
14771,617,25.0
14779,615,25.0
14787,615,25.0
14795,615,25.0
14803,615,25.0
14812,615,25.0
14820,615,25.0
14828,615,25.0
14836,615,25.0
14844,615,25.0
14852,615,25.0
14860,615,25.0
14868,615,25.0
14876,615,25.0
14884,615,25.0
14892,615,25.0
14900,615,25.0
14908,615,25.0
14916,615,25.0
14924,614,25.0
14932,614,25.0
14940,614,25.0
14948,614,25.0
14956,614,25.0
14964,614,25.0
14973,614,25.0
14981,614,25.0
14989,614,25.0
14997,614,25.0
15005,614,25.0
15013,614,25.0
15021,614,25.0
15029,614,25.0
15037,611,25.0
15045,611,25.0
15053,611,25.0
15061,611,25.0
15069,611,25.0
15077,611,25.0
15085,611,25.0
15093,611,25.0
15101,611,25.0
15109,611,25.0
15117,611,25.0
15125,611,25.0
15134,611,25.0
15142,611,25.0
15150,611,25.0
15158,611,25.0
15166,611,25.0
15174,611,25.0
15182,611,25.0
15190,611,25.0
15198,611,25.0
15206,611,25.0
15214,611,25.0
15222,611,25.0
15230,611,25.0
15238,611,25.0
15246,611,25.0
15254,611,25.0
15262,611,25.0
15270,611,25.0
15278,611,25.0
15286,611,25.0
15295,611,25.0
15303,611,25.0
15311,611,25.0
15319,611,25.0
15327,611,25.0
15335,611,25.0
15343,611,25.0
15351,609,25.0
15359,611,25.0
15367,615,25.0
15375,620,25.0
15383,622,25.0
15391,625,25.0
15399,624,25.0
15407,625,25.0
15415,624,25.0
15423,625,25.0
15431,625,25.0
15439,625,25.0
15447,627,25.0
15456,624,25.0
15464,624,25.0
15472,624,25.0
15480,624,25.0
15488,624,25.0
15496,624,25.0
15504,624,25.0
15512,624,25.0
15520,624,25.0
15528,622,25.0
15536,622,25.0
15544,622,25.0
15552,622,25.0
15560,622,25.0
15568,620,25.0
15576,620,25.0
15584,620,25.0
15592,620,25.0
15600,620,25.0
15608,620,25.0
15617,617,25.0
15625,617,25.0
15633,617,25.0
15641,615,25.0
15649,615,25.0
15657,615,25.0
15665,615,25.0
15673,615,25.0
15681,615,25.0
15689,615,25.0
15697,615,25.0
15705,615,25.0
15713,615,25.0
15721,615,25.0
15729,615,25.0
15737,615,25.0
15745,615,25.0
15753,615,25.0
15761,615,25.0
15769,615,25.0
15778,615,25.0
15786,615,25.0
15794,615,25.0
15802,615,25.0
15810,614,25.0
15818,615,25.0
15826,615,25.0
15834,614,25.0
15842,614,25.0
15850,614,25.0
15858,614,25.0
15866,614,25.0
15874,614,25.0
15882,614,25.0
15890,614,25.0
15898,612,25.0
15906,611,25.0
15914,614,25.0
15922,611,25.0
15930,611,25.0
15939,611,25.0
15947,611,25.0
15955,611,25.0
15963,611,25.0
15971,611,25.0
15979,611,25.0
15987,611,25.0
15995,611,25.0
16003,611,25.0
16011,611,25.0
16019,611,25.0
16027,611,25.0
16035,611,25.0
16043,611,25.0
16051,611,25.0
16059,611,25.0
16067,611,25.0
16075,611,25.0
16083,611,25.0
16091,611,25.0
16100,611,25.0
16108,611,25.0
16116,611,25.0
16124,611,25.0
16132,611,25.0
16140,611,25.0
16148,611,25.0
16156,611,25.0
16164,611,25.0
16172,611,25.0
16180,611,25.0
16188,611,25.0
16196,611,25.0
16204,611,25.0
16212,611,25.0
16220,611,25.0
16228,611,25.0
16236,615,25.0
16244,619,25.0
16252,624,25.0
16261,625,25.0
16269,625,25.0
16277,627,25.0
16285,625,25.0
16293,627,25.0
16301,625,25.0
16309,627,25.0
16317,625,25.0
16325,625,25.0
16333,625,25.0
16341,624,25.0
16349,624,25.0
16357,624,25.0
16365,624,25.0
16373,624,25.0
16381,624,25.0
16389,624,25.0
16397,623,25.0
16405,622,25.0
16413,622,25.0
16422,620,25.0
16430,622,25.0
16438,620,25.0
16446,620,25.0
16454,620,25.0
16462,620,25.0
16470,620,25.0
16478,620,25.0
16486,620,25.0
16494,619,25.0
16502,617,25.0
16510,617,25.0
16518,617,25.0
16526,615,25.0
16534,615,25.0
16542,615,25.0
16550,615,25.0
16558,615,25.0
16566,615,25.0
16574,615,25.0
16583,615,25.0
16591,615,25.0
16599,615,25.0
16607,615,25.0
16615,615,25.0
16623,615,25.0
16631,615,25.0
16639,615,25.0
16647,615,25.0
16655,615,25.0
16663,615,25.0
16671,615,25.0
16679,615,25.0
16687,615,25.0
16695,615,25.0
16703,615,25.0
16711,614,25.0
16719,614,25.0
16727,614,25.0
16735,614,25.0
16744,614,25.0
16752,614,25.0
16760,612,25.0
16768,614,25.0
16776,614,25.0
16784,614,25.0
16792,611,25.0
16800,611,25.0
16808,611,25.0
16816,611,25.0
16824,611,25.0
16832,611,25.0
16840,611,25.0
16848,611,25.0
16856,611,25.0
16864,611,25.0
16872,611,25.0
16880,611,25.0
16888,611,25.0
16896,611,25.0
16905,611,25.0
16913,611,25.0
16921,611,25.0
16929,611,25.0
16937,611,25.0
16945,611,25.0
16953,611,25.0
16961,611,25.0
16969,611,25.0
16977,611,25.0
16985,611,25.0
16993,611,25.0
17001,611,25.0
17009,611,25.0
17017,611,25.0
17025,611,25.0
17033,611,25.0
17041,611,25.0
17049,611,25.0
17057,611,25.0
17066,611,25.0
17074,615,25.0
17082,617,25.0
17090,620,25.0
17098,617,25.0
17106,627,25.0
17114,627,25.0
17122,627,25.0
17130,627,25.0
17138,627,25.0
17146,625,25.0
17154,627,25.0
17162,627,25.0
17170,625,25.0
17178,625,25.0
17186,625,25.0
17194,624,25.0
17202,624,25.0
17210,624,25.0
17218,624,25.0
17227,624,25.0
17235,624,25.0
17243,624,25.0
17251,624,25.0
17259,622,25.0
17267,622,25.0
17275,622,25.0
17283,622,25.0
17291,620,25.0
17299,620,25.0
17307,620,25.0
17315,620,25.0
17323,620,25.0
17331,620,25.0
17339,620,25.0
17347,620,25.0
17355,619,25.0
17363,617,25.0
17371,615,25.0
17379,615,25.0
17388,615,25.0
17396,615,25.0
17404,615,25.0
17412,615,25.0
17420,615,25.0
17428,615,25.0
17436,615,25.0
17444,615,25.0
17452,615,25.0
17460,615,25.0
17468,615,25.0
17476,615,25.0
17484,615,25.0
17492,615,25.0
17500,615,25.0
17508,615,25.0
17516,615,25.0
17524,615,25.0
17532,615,25.0
17540,614,25.0
17549,614,25.0
17557,615,25.0
17565,614,25.0
17573,614,25.0
17581,614,25.0
17589,614,25.0
17597,614,25.0
17605,614,25.0
17613,614,25.0
17621,614,25.0
17629,614,25.0
17637,614,25.0
17645,611,25.0
17653,614,25.0
17661,611,25.0
17669,611,25.0
17677,611,25.0
17685,611,25.0
17693,611,25.0
17701,611,25.0
17710,611,25.0
17718,611,25.0
17726,611,25.0
17734,611,25.0
17742,611,25.0
17750,611,25.0
17758,611,25.0
17766,611,25.0
17774,611,25.0
17782,611,25.0
17790,611,25.0
17798,611,25.0
17806,611,25.0
17814,611,25.0
17822,611,25.0
17830,611,25.0
17838,611,25.0
17846,611,25.0
17854,611,25.0
17862,611,25.0
17871,611,25.0
17879,611,25.0
17887,611,25.0
17895,611,25.0
17903,611,25.0
17911,611,25.0
17919,611,25.0
17927,611,25.0
17935,611,25.0
17943,611,25.0
17951,611,25.0
17959,611,25.0
17967,615,25.0
17975,620,25.0
17983,624,25.0
17991,625,25.0
17999,627,25.0
18007,627,25.0
18015,628,25.0
18023,630,25.0
18032,630,25.0
18040,630,25.0
18048,630,25.0
18056,627,25.0
18064,627,25.0
18072,627,25.0
18080,625,25.0
18088,624,25.0
18096,624,25.0
18104,624,25.0
18112,624,25.0
18120,624,25.0
18128,624,25.0
18136,624,25.0
18144,623,25.0
18152,624,25.0
18160,623,25.0
18168,622,25.0
18176,622,25.0
18184,622,25.0
18193,620,25.0
18201,620,25.0
18209,620,25.0
18217,620,25.0
18225,620,25.0
18233,619,25.0
18241,619,25.0
18249,617,25.0
18257,617,25.0
18265,617,25.0
18273,617,25.0
18281,615,25.0
18289,615,25.0
18297,615,25.0
18305,615,25.0
18313,615,25.0
18321,615,25.0
18329,615,25.0
18337,615,25.0
18345,615,25.0
18354,615,25.0
18362,615,25.0
18370,615,25.0
18378,615,25.0
18386,615,25.0
18394,615,25.0
18402,615,25.0
18410,615,25.0
18418,615,25.0
18426,615,25.0
18434,615,25.0
18442,615,25.0
18450,615,25.0
18458,614,25.0
18466,614,25.0
18474,615,25.0
18482,614,25.0
18490,614,25.0
18498,614,25.0
18506,614,25.0
18515,614,25.0
18523,614,25.0
18531,614,25.0
18539,614,25.0
18547,611,25.0
18555,611,25.0
18563,612,25.0
18571,614,25.0
18579,611,25.0
18587,611,25.0
18595,611,25.0
18603,611,25.0
18611,611,25.0
18619,611,25.0
18627,611,25.0
18635,611,25.0
18643,611,25.0
18651,611,25.0
18659,611,25.0
18667,611,25.0
18676,611,25.0
18684,611,25.0
18692,611,25.0
18700,611,25.0
18708,611,25.0
18716,611,25.0
18724,611,25.0
18732,611,25.0
18740,611,25.0
18748,611,25.0
18756,611,25.0
18764,611,25.0
18772,611,25.0
18780,611,25.0
18788,611,25.0
18796,611,25.0
18804,611,25.0
18812,611,25.0
18820,611,25.0
18828,615,25.0
18837,611,25.0
18845,611,25.0
18853,615,25.0
18861,624,25.0
18869,624,25.0
18877,625,25.0
18885,625,25.0
18893,627,25.0
18901,627,25.0
18909,627,25.0
18917,627,25.0
18925,625,25.0
18933,625,25.0
18941,627,25.0
18949,624,25.0
18957,625,25.0
18965,624,25.0
18973,624,25.0
18981,624,25.0
18989,624,25.0
18998,623,25.0
19006,624,25.0
19014,622,25.0
19022,622,25.0
19030,622,25.0
19038,622,25.0
19046,620,25.0
19054,620,25.0
19062,620,25.0
19070,620,25.0
19078,620,25.0
19086,620,25.0
19094,620,25.0
19102,620,25.0
19110,617,25.0
19118,617,25.0
19126,617,25.0
19134,617,25.0
19142,615,25.0
19150,615,25.0
19159,615,25.0
19167,615,25.0
19175,615,25.0
19183,615,25.0
19191,615,25.0
19199,615,25.0
19207,615,25.0
19215,615,25.0
19223,615,25.0
19231,615,25.0
19239,615,25.0
19247,615,25.0
19255,615,25.0
19263,615,25.0
19271,615,25.0
19279,615,25.0
19287,615,25.0
19295,615,25.0
19303,615,25.0
19311,615,25.0
19320,615,25.0
19328,615,25.0
19336,614,25.0
19344,614,25.0
19352,614,25.0
19360,615,25.0
19368,614,25.0
19376,614,25.0
19384,614,25.0
19392,614,25.0
19400,614,25.0
19408,614,25.0
19416,611,25.0
19424,614,25.0
19432,611,25.0
19440,614,25.0
19448,614,25.0
19456,611,25.0
19464,611,25.0
19472,611,25.0
19481,611,25.0
19489,611,25.0
19497,611,25.0
19505,611,25.0
19513,611,25.0
19521,611,25.0
19529,611,25.0
19537,611,25.0
19545,611,25.0
19553,611,25.0
19561,611,25.0
19569,611,25.0
19577,611,25.0
19585,611,25.0
19593,611,25.0
19601,611,25.0
19609,611,25.0
19617,611,25.0
19625,611,25.0
19633,611,25.0
19642,611,25.0
19650,611,25.0
19658,611,25.0
19666,611,25.0
19674,611,25.0
19682,611,25.0
19690,611,25.0
19698,615,25.0
19706,611,25.0
19714,611,25.0
19722,615,25.0
19730,620,25.0
19738,624,25.0
19746,625,25.0
19754,627,25.0
19762,627,25.0
19770,627,25.0
19778,625,25.0
19786,627,25.0
19794,627,25.0
19803,625,25.0
19811,625,25.0
19819,625,25.0
19827,624,25.0
19835,625,25.0
19843,624,25.0
19851,624,25.0
19859,624,25.0
19867,624,25.0
19875,624,25.0
19883,624,25.0
19891,622,25.0
19899,624,25.0
19907,622,25.0
19915,622,25.0
19923,620,25.0
19931,622,25.0
19939,620,25.0
19947,620,25.0
19955,620,25.0
19964,620,25.0
19972,620,25.0
19980,620,25.0
19988,619,25.0
19996,617,25.0
20004,617,25.0
20012,617,25.0
20020,615,25.0
20028,615,25.0
20036,615,25.0
20044,615,25.0
20052,615,25.0
20060,615,25.0
20068,615,25.0
20076,615,25.0
20084,615,25.0
20092,615,25.0
20100,615,25.0
20108,615,25.0
20116,615,25.0
20125,615,25.0
20133,615,25.0
20141,615,25.0
20149,615,25.0
20157,615,25.0
20165,615,25.0
20173,615,25.0
20181,615,25.0
20189,615,25.0
20197,615,25.0
20205,615,25.0
20213,615,25.0
20221,614,25.0
20229,614,25.0
20237,615,25.0
20245,614,25.0
20253,614,25.0
20261,614,25.0
20269,614,25.0
20277,614,25.0
20286,614,25.0
20294,614,25.0
20302,614,25.0
20310,612,25.0
20318,612,25.0
20326,614,25.0
20334,611,25.0
20342,611,25.0
20350,611,25.0
20358,614,25.0
20366,611,25.0
20374,611,25.0
20382,611,25.0
20390,611,25.0
20398,611,25.0
20406,611,25.0
20414,611,25.0
20422,611,25.0
20430,611,25.0
20438,611,25.0
20447,611,25.0
20455,611,25.0
20463,611,25.0
20471,611,25.0
20479,611,25.0
20487,611,25.0
20495,611,25.0
20503,611,25.0
20511,611,25.0
20519,611,25.0
20527,611,25.0
20535,611,25.0
20543,611,25.0
20551,611,25.0
20559,615,25.0
20567,611,25.0
20575,614,25.0
20583,615,25.0
20591,624,25.0
20599,624,25.0
20608,625,25.0
20616,627,25.0
20624,627,25.0
20632,625,25.0
20640,627,25.0
20648,627,25.0
20656,627,25.0
20664,627,25.0
20672,627,25.0
20680,625,25.0
20688,625,25.0
20696,625,25.0
20704,625,25.0
20712,624,25.0
20720,624,25.0
20728,624,25.0
20736,624,25.0
20744,624,25.0
20752,623,25.0
20760,623,25.0
20769,623,25.0
20777,622,25.0
20785,622,25.0
20793,620,25.0
20801,620,25.0
20809,620,25.0
20817,620,25.0
20825,620,25.0
20833,620,25.0
20841,620,25.0
20849,620,25.0
20857,620,25.0
20865,617,25.0
20873,615,25.0
20881,617,25.0
20889,617,25.0
20897,615,25.0
20905,615,25.0
20913,615,25.0
20921,615,25.0
20930,615,25.0
20938,615,25.0
20946,615,25.0
20954,615,25.0
20962,615,25.0
20970,615,25.0
20978,615,25.0
20986,615,25.0
20994,615,25.0
21002,615,25.0
21010,615,25.0
21018,615,25.0
21026,615,25.0
21034,615,25.0
21042,615,25.0
21050,615,25.0
21058,615,25.0
21066,615,25.0
21074,615,25.0
21082,615,25.0
21091,615,25.0
21099,614,25.0
21107,615,25.0
21115,614,25.0
21123,614,25.0
21131,614,25.0
21139,614,25.0
21147,614,25.0
21155,614,25.0
21163,614,25.0
21171,614,25.0
21179,614,25.0
21187,614,25.0
21195,614,25.0
21203,612,25.0
21211,614,25.0
21219,611,25.0
21227,611,25.0
21235,612,25.0
21243,611,25.0
21252,611,25.0
21260,611,25.0
21268,611,25.0
21276,611,25.0
21284,611,25.0
21292,611,25.0
21300,611,25.0
21308,611,25.0
21316,611,25.0
21324,611,25.0
21332,611,25.0
21340,611,25.0
21348,611,25.0
21356,611,25.0
21364,611,25.0
21372,611,25.0
21380,611,25.0
21388,611,25.0
21396,611,25.0
21404,611,25.0
21413,615,25.0
21421,617,25.0
21429,620,25.0
21437,615,25.0
21445,627,25.0
21453,625,25.0
21461,624,25.0
21469,625,25.0
21477,624,25.0
21485,625,25.0
21493,627,25.0
21501,624,25.0
21509,625,25.0
21517,624,25.0
21525,624,25.0
21533,624,25.0
21541,624,25.0
21549,624,25.0
21557,624,25.0
21565,624,25.0
21574,624,25.0
21582,624,25.0
21590,622,25.0
21598,623,25.0
21606,622,25.0
21614,622,25.0
21622,620,25.0
21630,622,25.0
21638,620,25.0
21646,620,25.0
21654,620,25.0
21662,620,25.0
21670,620,25.0
21678,620,25.0
21686,619,25.0
21694,620,25.0
21702,617,25.0
21710,617,25.0
21718,617,25.0
21726,617,25.0
21735,615,25.0
21743,615,25.0
21751,615,25.0
21759,615,25.0
21767,615,25.0
21775,615,25.0
21783,615,25.0
21791,615,25.0
21799,615,25.0
21807,615,25.0
21815,615,25.0
21823,615,25.0
21831,615,25.0
21839,615,25.0
21847,615,25.0
21855,615,25.0
21863,615,25.0
21871,615,25.0
21879,614,25.0
21887,615,25.0
21896,615,25.0
21904,614,25.0
21912,614,25.0
21920,614,25.0
21928,614,25.0
21936,614,25.0
21944,612,25.0
21952,611,25.0
21960,614,25.0
21968,614,25.0
21976,614,25.0
21984,611,25.0
21992,614,25.0
22000,611,25.0
22008,611,25.0
22016,611,25.0
22024,611,25.0
22032,611,25.0
22040,611,25.0
22048,611,25.0
22057,611,25.0
22065,611,25.0
22073,611,25.0
22081,611,25.0
22089,611,25.0
22097,611,25.0
22105,611,25.0
22113,611,25.0
22121,611,25.0
22129,611,25.0
22137,611,25.0
22145,611,25.0
22153,611,25.0
22161,611,25.0
22169,611,25.0
22177,611,25.0
22185,611,25.0
22193,611,25.0
22201,611,25.0
22209,611,25.0
22218,611,25.0
22226,611,25.0
22234,611,25.0
22242,611,25.0
22250,611,25.0
22258,611,25.0
22266,611,25.0
22274,615,25.0
22282,624,25.0
22290,624,25.0
22298,625,25.0
22306,624,25.0
22314,627,25.0
22322,625,25.0
22330,625,25.0
22338,627,25.0
22346,625,25.0
22354,627,25.0
22362,625,25.0
22370,625,25.0
22379,625,25.0
22387,624,25.0
22395,624,25.0
22403,624,25.0
22411,624,25.0
22419,624,25.0
22427,624,25.0
22435,623,25.0
22443,624,25.0
22451,623,25.0
22459,622,25.0
22467,622,25.0
22475,620,25.0
22483,620,25.0
22491,620,25.0
22499,620,25.0
22507,620,25.0
22515,620,25.0
22523,617,25.0
22531,619,25.0
22540,617,25.0
22548,617,25.0
22556,615,25.0
22564,615,25.0
22572,615,25.0
22580,615,25.0
22588,615,25.0
22596,615,25.0
22604,615,25.0
22612,615,25.0
22620,615,25.0
22628,615,25.0
22636,615,25.0
22644,615,25.0
22652,615,25.0
22660,615,25.0
22668,615,25.0
22676,615,25.0
22684,615,25.0
22692,615,25.0
22701,615,25.0
22709,615,25.0
22717,615,25.0
22725,615,25.0
22733,615,25.0
22741,615,25.0
22749,615,25.0
22757,614,25.0
22765,615,25.0
22773,614,25.0
22781,614,25.0
22789,614,25.0
22797,614,25.0
22805,614,25.0
22813,614,25.0
22821,614,25.0
22829,614,25.0
22837,612,25.0
22845,614,25.0
22853,614,25.0
22862,614,25.0
22870,612,25.0
22878,611,25.0
22886,612,25.0
22894,612,25.0
22902,614,25.0
22910,611,25.0
22918,611,25.0
22926,611,25.0
22934,612,25.0
22942,611,25.0
22950,611,25.0
22958,611,25.0
22966,611,25.0
22974,611,25.0
22982,611,25.0
22990,611,25.0
22998,611,25.0
23006,611,25.0
23014,611,25.0
23023,611,25.0
23031,611,25.0
23039,611,25.0
23047,611,25.0
23055,611,25.0
23063,611,25.0
23071,611,25.0
23079,611,25.0
23087,611,25.0
23095,611,25.0
23103,611,25.0
23111,611,25.0
23119,611,25.0
23127,611,25.0
23135,615,25.0
23143,620,25.0
23151,620,25.0
23159,632,25.0
23167,625,25.0
23175,627,25.0
23184,627,25.0
23192,627,25.0
23200,627,25.0
23208,627,25.0
23216,627,25.0
23224,627,25.0
23232,625,25.0
23240,625,25.0
23248,625,25.0
23256,625,25.0
23264,624,25.0
23272,624,25.0
23280,624,25.0
23288,624,25.0
23296,624,25.0
23304,624,25.0
23312,624,25.0
23320,624,25.0
23328,623,25.0
23336,622,25.0
23345,622,25.0
23353,620,25.0
23361,620,25.0
23369,620,25.0
23377,620,25.0
23385,620,25.0
23393,620,25.0
23401,620,25.0
23409,620,25.0
23417,617,25.0
23425,619,25.0
23433,617,25.0
23441,617,25.0
23449,615,25.0
23457,615,25.0
23465,615,25.0
23473,615,25.0
23481,615,25.0
23489,615,25.0
23497,615,25.0
23506,615,25.0
23514,615,25.0
23522,615,25.0
23530,615,25.0
23538,615,25.0
23546,615,25.0
23554,615,25.0
23562,615,25.0
23570,615,25.0
23578,615,25.0
23586,615,25.0
23594,615,25.0
23602,615,25.0
23610,615,25.0
23618,615,25.0
23626,615,25.0
23634,615,25.0
23642,615,25.0
23650,615,25.0
23658,614,25.0
23667,614,25.0
23675,614,25.0
23683,614,25.0
23691,614,25.0
23699,614,25.0
23707,614,25.0
23715,614,25.0
23723,614,25.0
23731,614,25.0
23739,614,25.0
23747,614,25.0
23755,612,25.0
23763,612,25.0
23771,614,25.0
23779,614,25.0
23787,611,25.0
23795,614,25.0
23803,612,25.0
23811,611,25.0
23819,611,25.0
23828,611,25.0
23836,611,25.0
23844,611,25.0
23852,611,25.0
23860,611,25.0
23868,611,25.0
23876,611,25.0
23884,611,25.0
23892,611,25.0
23900,611,25.0
23908,611,25.0
23916,611,25.0
23924,611,25.0
23932,611,25.0
23940,611,25.0
23948,611,25.0
23956,611,25.0
23964,611,25.0
23972,611,25.0
23980,615,25.0
23989,611,25.0
23997,614,25.0
24005,615,25.0
24013,624,25.0
24021,624,25.0
24029,625,25.0
24037,625,25.0
24045,630,25.0
24053,627,25.0
24061,627,25.0
24069,627,25.0
24077,627,25.0
24085,627,25.0
24093,625,25.0
24101,627,25.0
24109,625,25.0
24117,625,25.0
24125,624,25.0
24133,624,25.0
24141,624,25.0
24150,624,25.0
24158,624,25.0
24166,624,25.0
24174,624,25.0
24182,624,25.0
24190,622,25.0
24198,623,25.0
24206,622,25.0
24214,620,25.0
24222,620,25.0
24230,620,25.0
24238,620,25.0
24246,620,25.0
24254,620,25.0
24262,620,25.0
24270,620,25.0
24278,617,25.0
24286,617,25.0
24294,617,25.0
24302,617,25.0
24311,617,25.0
24319,615,25.0
24327,615,25.0
24335,615,25.0
24343,615,25.0
24351,615,25.0
24359,615,25.0
24367,615,25.0
24375,615,25.0
24383,615,25.0
24391,615,25.0
24399,615,25.0
24407,615,25.0
24415,615,25.0
24423,615,25.0
24431,615,25.0
24439,615,25.0
24447,615,25.0
24455,615,25.0
24463,615,25.0
24472,615,25.0
24480,615,25.0
24488,615,25.0
24496,615,25.0
24504,614,25.0
24512,614,25.0
24520,614,25.0
24528,614,25.0
24536,614,25.0
24544,614,25.0
24552,614,25.0
24560,614,25.0
24568,612,25.0
24576,612,25.0
24584,614,25.0
24592,614,25.0
24600,611,25.0
24608,611,25.0
24616,611,25.0
24624,614,25.0
24633,611,25.0
24641,611,25.0
24649,611,25.0
24657,611,25.0
24665,611,25.0
24673,611,25.0
24681,611,25.0
24689,611,25.0
24697,611,25.0
24705,611,25.0
24713,611,25.0
24721,611,25.0
24729,611,25.0
24737,611,25.0
24745,611,25.0
24753,611,25.0
24761,611,25.0
24769,611,25.0
24777,611,25.0
24785,611,25.0
24794,611,25.0
24802,611,25.0
24810,611,25.0
24818,611,25.0
24826,611,25.0
24834,611,25.0
24842,611,25.0
24850,614,25.0
24858,615,25.0
24866,622,25.0
