Time (seconds),DLS Value,Temperature
36.12286901473999,614.0,34.74
36.126619815826416,614.0,34.74
36.14313197135925,614.0,34.74
36.14324879646301,614.0,34.74
36.15946984291077,614.0,34.74
36.179879903793335,614.0,34.74
36.198415756225586,614.0,34.74
36.242302894592285,614.0,34.74
36.24425506591797,614.0,34.85
36.247539043426514,614.0,34.74
36.25171089172363,614.0,34.74
36.26584196090698,614.0,34.74
36.28698182106018,614.0,34.85
36.28710579872131,615.0,34.85
36.30433487892151,614.0,34.74
36.30455684661865,614.0,34.74
36.324095010757446,614.0,34.74
36.3705689907074,613.0,34.74
36.37077879905701,614.0,34.74
36.376534938812256,613.0,34.74
36.378199100494385,613.0,34.74
36.394821882247925,614.0,34.74
36.4091739654541,613.0,34.74
36.43002796173096,614.0,34.74
36.446775913238525,613.0,34.74
36.44703388214111,613.0,34.74
36.46315383911133,614.0,34.74
36.4672269821167,614.0,34.74
36.48365902900696,613.0,34.85
36.5000159740448,614.0,34.74
36.52018213272095,613.0,34.74
36.536864042282104,614.0,34.74
36.55322289466858,614.0,34.74
36.569687843322754,614.0,34.74
36.58997297286987,614.0,34.74
36.606459856033325,614.0,34.74
36.62296390533447,614.0,34.74
36.62322211265564,614.0,34.74
36.64339208602905,614.0,34.74
36.65973496437073,614.0,34.74
36.67586088180542,614.0,34.74
36.69613599777222,613.0,34.74
36.69639301300049,613.0,34.74
36.71276497840881,614.0,34.74
36.71301889419556,614.0,34.85
36.7333300113678,613.0,34.74
36.749845027923584,614.0,34.74
36.76619601249695,613.0,34.74
36.782739877700806,614.0,34.74
36.78673005104065,614.0,34.74
36.803045988082886,614.0,34.74
36.819472789764404,614.0,34.74
36.839690923690796,614.0,34.74
36.85632109642029,614.0,34.74
36.87268590927124,614.0,34.74
36.889068841934204,613.0,34.74
36.90953707695007,613.0,34.74
36.92636299133301,613.0,34.63
36.926634073257446,614.0,34.63
36.9423828125,613.0,34.63
36.94638800621033,613.0,34.63
36.962878942489624,614.0,34.74
36.96313190460205,614.0,34.74
36.98299193382263,613.0,34.74
36.999403953552246,613.0,34.74
37.01608610153198,613.0,34.74
37.03176975250244,614.0,34.74
37.035719871520996,613.0,34.85
37.05284881591797,613.0,34.74
37.06900882720947,614.0,34.74
37.085805892944336,613.0,34.74
37.106313943862915,614.0,34.74
37.10656785964966,615.0,34.85
37.12271595001221,613.0,34.74
37.12296986579895,613.0,34.74
37.14274311065674,613.0,34.74
37.159538984298706,613.0,34.63
37.17577505111694,613.0,34.63
37.19608497619629,613.0,34.63
37.25528287887573,613.0,34.63
37.25555992126465,613.0,34.63
37.25835394859314,614.0,34.74
37.261170864105225,613.0,34.74
37.269906997680664,613.0,34.74
37.284157037734985,613.0,34.74
37.284483909606934,613.0,34.74
37.330052852630615,613.0,34.74
37.331188917160034,614.0,34.74
37.33684682846069,613.0,34.74
37.39984488487244,614.0,34.74
37.406888008117676,614.0,34.85
37.41110587120056,613.0,34.74
37.411478996276855,613.0,34.74
37.415127754211426,613.0,34.63
37.43460988998413,613.0,34.74
37.43498992919922,613.0,34.63
37.44131898880005,613.0,34.63
37.462002992630005,613.0,34.63
37.478545904159546,613.0,34.63
37.49496507644653,613.0,34.63
37.51553797721863,613.0,34.63
37.5317440032959,614.0,34.74
37.54849696159363,613.0,34.63
37.5648558139801,613.0,34.74
37.585243940353394,614.0,34.74
37.58551597595215,613.0,34.74
37.601475954055786,614.0,34.74
37.605602741241455,614.0,34.74
37.622278928756714,613.0,34.74
37.638659954071045,614.0,34.74
37.65501594543457,613.0,34.74
37.67538380622864,613.0,34.74
37.69194507598877,613.0,34.63
37.70825505256653,614.0,34.74
37.72442293167114,613.0,34.63
37.74492692947388,613.0,34.63
37.74517774581909,613.0,34.63
37.76117205619812,613.0,34.63
37.78201985359192,614.0,34.74
37.79819989204407,613.0,34.74
37.81474304199219,613.0,34.63
37.830729961395264,613.0,34.74
37.8515739440918,613.0,34.63
37.86802887916565,613.0,34.63
37.884477853775024,613.0,34.63
37.90414595603943,613.0,34.74
37.921334743499756,613.0,34.74
37.921592712402344,613.0,34.74
37.93728494644165,613.0,34.74
37.957626819610596,613.0,34.74
37.97450876235962,613.0,34.63
37.9909508228302,613.0,34.63
38.00699591636658,613.0,34.63
38.027223110198975,613.0,34.63
38.04351997375488,613.0,34.63
38.04366183280945,613.0,34.63
38.064393043518066,613.0,34.63
38.064727783203125,613.0,34.63
38.081047773361206,613.0,34.74
38.08131790161133,613.0,34.63
38.101276874542236,613.0,34.74
38.117793798446655,613.0,34.74
38.134140968322754,613.0,34.63
38.1505401134491,613.0,34.63
38.170907974243164,613.0,34.74
38.187405824661255,613.0,34.63
38.25871682167053,612.0,34.63
38.261417865753174,612.0,34.63
38.262868881225586,612.0,34.63
38.26437473297119,612.0,34.52
38.271060943603516,612.0,34.63
38.27186369895935,612.0,34.52
38.27578592300415,612.0,34.52
38.27826380729675,612.0,34.52
38.30888390541077,612.0,34.52
38.330885887145996,612.0,34.52
38.33268475532532,613.0,34.63
38.332839012145996,612.0,34.63
38.34914302825928,612.0,34.63
38.40024495124817,612.0,34.63
38.40143895149231,612.0,34.63
38.40160274505615,612.0,34.63
38.404767990112305,613.0,34.63
38.42074489593506,613.0,34.63
38.436548948287964,613.0,34.63
38.45303201675415,612.0,34.63
38.4737229347229,613.0,34.63
38.49053692817688,612.0,34.63
38.50690197944641,613.0,34.63
38.526588916778564,612.0,34.52
38.5434787273407,613.0,34.63
38.56016683578491,612.0,34.52
38.56042695045471,612.0,34.52
38.580405950546265,612.0,34.52
38.59704089164734,612.0,34.52
38.61339497566223,613.0,34.63
38.62973189353943,612.0,34.63
38.650177001953125,613.0,34.63
38.66662573814392,612.0,34.63
38.6829559803009,613.0,34.63
38.70331382751465,612.0,34.63
38.70359182357788,613.0,34.63
38.719950914382935,612.0,34.63
38.73627185821533,613.0,34.63
38.75667095184326,612.0,34.63
38.77317786216736,613.0,34.63
38.78949689865112,612.0,34.63
38.8058660030365,613.0,34.63
38.82600712776184,612.0,34.63
38.84232974052429,613.0,34.63
38.85920691490173,612.0,34.63
38.863067865371704,612.0,34.52
38.87972402572632,613.0,34.63
38.87998390197754,613.0,34.52
38.895792961120605,612.0,34.74
38.91637897491455,612.0,34.63
38.932997941970825,612.0,34.63
38.94926905632019,612.0,34.63
38.965620040893555,612.0,34.63
38.985929012298584,612.0,34.63
38.98618984222412,613.0,34.63
39.00250506401062,613.0,34.63
39.02292585372925,612.0,34.63
39.023189067840576,612.0,34.63
39.0394389629364,612.0,34.63
39.03969383239746,612.0,34.63
39.059043884277344,613.0,34.63
39.07604479789734,613.0,34.63
39.092389822006226,613.0,34.63
39.10902690887451,612.0,34.63
39.129374980926514,613.0,34.63
39.14578986167908,612.0,34.52
39.16211676597595,613.0,34.63
39.18256998062134,612.0,34.63
39.18285799026489,612.0,34.52
39.20068573951721,613.0,34.63
39.200862884521484,613.0,34.63
39.253737926483154,612.0,34.63
39.25819277763367,612.0,34.63
39.25974202156067,612.0,34.63
39.26887774467468,613.0,34.63
39.2907919883728,612.0,34.63
39.32246780395508,612.0,34.63
39.323508977890015,613.0,34.63
39.325483083724976,613.0,34.63
39.34538292884827,612.0,34.63
39.34580206871033,612.0,34.52
39.389896869659424,612.0,34.63
39.39199495315552,612.0,34.52
39.39210796356201,613.0,34.63
39.399550914764404,612.0,34.52
39.412161111831665,613.0,34.63
39.4322030544281,612.0,34.63
39.44824981689453,613.0,34.63
39.46504282951355,612.0,34.63
39.468867778778076,612.0,34.63
39.48531889915466,613.0,34.63
39.502228021621704,612.0,34.63
39.50248885154724,612.0,34.63
39.52266979217529,612.0,34.63
39.522923946380615,612.0,34.63
39.53880190849304,613.0,34.63
39.5390567779541,613.0,34.63
39.55899691581726,612.0,34.63
39.57582187652588,613.0,34.63
39.591914892196655,612.0,34.63
39.61239504814148,612.0,34.63
39.62904500961304,612.0,34.52
39.64545798301697,612.0,34.52
39.661871910095215,612.0,34.52
39.68234395980835,612.0,34.52
39.69863772392273,612.0,34.52
39.71513605117798,612.0,34.52
39.731518030166626,612.0,34.52
39.751800775527954,612.0,34.52
39.768324851989746,612.0,34.63
39.78485584259033,612.0,34.63
39.805033922195435,613.0,34.63
39.80532884597778,613.0,34.74
39.821643114089966,613.0,34.63
39.82189893722534,612.0,34.52
39.84163308143616,612.0,34.63
39.84190392494202,613.0,34.63
39.85856008529663,613.0,34.63
39.85886478424072,613.0,34.52
39.87884497642517,612.0,34.52
39.895283937454224,612.0,34.52
39.911672830581665,612.0,34.52
39.93200993537903,612.0,34.52
39.93231797218323,612.0,34.63
39.94850778579712,613.0,34.63
39.96487498283386,612.0,34.63
39.98536992073059,613.0,34.63
40.00151991844177,612.0,34.63
40.00178098678589,612.0,34.63
40.018247842788696,612.0,34.63
40.022225856781006,612.0,34.63
40.038787841796875,613.0,34.63
40.055068016052246,612.0,34.63
40.074668884277344,613.0,34.63
40.09180283546448,612.0,34.63
40.107666015625,613.0,34.63
40.12434267997742,612.0,34.63
40.14473485946655,613.0,34.63
40.16140079498291,612.0,34.52
40.161651849746704,612.0,34.52
40.17793583869934,612.0,34.52
40.18195295333862,612.0,34.52
40.201058864593506,612.0,34.63
40.25710701942444,613.0,34.63
40.25982189178467,612.0,34.63
40.26141285896301,612.0,34.63
40.26968288421631,612.0,34.63
40.26983404159546,613.0,34.63
40.32156276702881,612.0,34.63
40.32284498214722,613.0,34.63
40.323041677474976,612.0,34.63
40.326987981796265,612.0,34.52
40.34097194671631,612.0,34.63
40.3421368598938,613.0,34.63
40.35987901687622,613.0,34.63
40.375645875930786,612.0,34.63
40.39600586891174,613.0,34.63
40.41093993186951,612.0,34.52
40.42898988723755,613.0,34.52
40.44759202003479,613.0,34.52
40.46415996551514,613.0,34.52
40.48066210746765,612.0,34.52
40.48092079162598,612.0,34.52
40.501516819000244,612.0,34.63
40.501776933670044,613.0,34.63
40.517913818359375,613.0,34.63
40.53432774543762,612.0,34.63
40.554728984832764,613.0,34.63
40.57113599777222,612.0,34.63
40.58754372596741,613.0,34.63
40.607489824295044,612.0,34.63
40.62419891357422,613.0,34.63
40.62444591522217,613.0,34.63
40.640806913375854,612.0,34.63
40.644777059555054,612.0,34.52
40.661263942718506,612.0,34.63
40.661521911621094,612.0,34.52
40.677505016326904,612.0,34.52
40.69807696342468,612.0,34.52
40.714385986328125,612.0,34.52
40.73076581954956,612.0,34.52
40.75119686126709,612.0,34.52
40.76761198043823,612.0,34.52
40.784138917922974,612.0,34.52
40.80010986328125,612.0,34.52
40.821008920669556,612.0,34.63
40.82126593589783,612.0,34.63
40.837404012680054,613.0,34.63
40.85756182670593,612.0,34.63
40.87394595146179,612.0,34.63
40.89030194282532,612.0,34.63
40.90701079368591,613.0,34.63
40.91091203689575,612.0,34.63
40.927408933639526,612.0,34.52
40.943795919418335,612.0,34.52
40.96017789840698,612.0,34.52
40.96431112289429,613.0,34.52
40.98081684112549,612.0,34.52
40.98107385635376,612.0,34.52
40.997039794921875,613.0,34.63
41.01752185821533,612.0,34.52
41.03381681442261,612.0,34.63
41.050397872924805,612.0,34.63
41.070271015167236,612.0,34.63
41.086604833602905,612.0,34.63
41.086750984191895,612.0,34.63
41.102845907211304,612.0,34.63
41.12366485595703,612.0,34.63
41.123916149139404,614.0,34.63
41.140018939971924,612.0,34.63
41.14026975631714,612.0,34.52
41.16081690788269,613.0,34.63
41.17714786529541,612.0,34.52
41.19336700439453,612.0,34.52
41.25550889968872,612.0,34.52
41.25947189331055,613.0,34.52
41.26094174385071,612.0,34.63
41.26401901245117,612.0,34.63
41.27065873146057,612.0,34.52
41.284037828445435,613.0,34.63
41.32707095146179,612.0,34.63
41.32823610305786,612.0,34.63
41.330183029174805,612.0,34.63
41.33140993118286,612.0,34.63
41.33671188354492,612.0,34.63
41.36084198951721,612.0,34.63
41.39731574058533,612.0,34.63
41.39740180969238,612.0,34.63
41.406030893325806,612.0,34.52
41.428507804870605,612.0,34.52
41.44279885292053,612.0,34.52
41.442885875701904,613.0,34.52
41.45968580245972,612.0,34.52
41.48012185096741,613.0,34.52
41.48039102554321,612.0,34.52
41.49637985229492,613.0,34.52
41.516972064971924,612.0,34.52
41.53350877761841,612.0,34.52
41.5496768951416,612.0,34.52
41.54993009567261,612.0,34.63
41.57032084465027,612.0,34.63
41.58681774139404,612.0,34.63
41.60292100906372,613.0,34.63
41.619558811187744,612.0,34.63
41.623772859573364,612.0,34.63
41.640174865722656,612.0,34.63
41.640432834625244,612.0,34.63
41.6603319644928,613.0,34.63
41.67689085006714,612.0,34.63
41.69322085380554,612.0,34.52
41.70964789390564,612.0,34.63
41.73006582260132,612.0,34.52
41.7465500831604,613.0,34.52
41.76298499107361,612.0,34.52
41.78311610221863,612.0,34.63
41.799882888793945,612.0,34.63
41.800140142440796,612.0,34.63
41.81620788574219,612.0,34.63
41.83651685714722,613.0,34.63
41.853020906448364,612.0,34.63
41.869446992874146,613.0,34.63
41.88587403297424,612.0,34.63
41.906073808670044,612.0,34.63
41.90632772445679,613.0,34.74
41.92242097854614,613.0,34.63
41.94292879104614,612.0,34.63
41.94324588775635,612.0,34.52
41.959617137908936,612.0,34.63
41.95987796783447,613.0,34.63
41.979875802993774,613.0,34.63
41.9963960647583,612.0,34.52
42.012775897979736,613.0,34.52
42.02920985221863,612.0,34.52
42.049628019332886,613.0,34.52
42.06604290008545,612.0,34.52
42.08244776725769,612.0,34.52
42.102776765823364,612.0,34.63
42.10305213928223,613.0,34.63
42.119287729263306,612.0,34.63
42.11954212188721,612.0,34.63
42.139155864715576,613.0,34.63
42.1561119556427,612.0,34.63
42.17254686355591,613.0,34.63
42.18893790245056,613.0,34.63
42.25311994552612,613.0,34.63
42.25451397895813,613.0,34.63
42.2561149597168,613.0,34.63
42.261987924575806,613.0,34.63
42.26240277290344,613.0,34.63
42.26286172866821,613.0,34.52
42.32046699523926,613.0,34.63
42.32241487503052,613.0,34.63
42.324397802352905,612.0,34.63
42.330291986465454,613.0,34.63
42.33377289772034,612.0,34.63
42.392776012420654,613.0,34.63
42.39494204521179,612.0,34.63
42.39605689048767,613.0,34.74
42.40238380432129,612.0,34.63
42.40717172622681,613.0,34.74
42.42589592933655,613.0,34.63
42.438002824783325,613.0,34.63
42.44192695617676,613.0,34.63
42.45899176597595,613.0,34.63
42.47559881210327,613.0,34.63
42.49150896072388,613.0,34.63
42.512425899505615,613.0,34.63
42.52884793281555,613.0,34.63
42.54518508911133,613.0,34.52
42.56545686721802,613.0,34.63
42.582151889801025,612.0,34.63
42.58241391181946,615.0,34.63
42.59844088554382,613.0,34.63
42.61878490447998,613.0,34.63
42.63532495498657,613.0,34.63
42.651660680770874,613.0,34.63
42.668028831481934,612.0,34.63
42.688283920288086,613.0,34.63
42.70502495765686,613.0,34.63
42.7052857875824,613.0,34.74
42.724753856658936,613.0,34.63
42.74153399467468,613.0,34.63
42.741785764694214,613.0,34.63
42.757890701293945,614.0,34.63
42.76207375526428,613.0,34.63
42.77847099304199,613.0,34.63
42.794569969177246,613.0,34.63
42.81095504760742,613.0,34.52
42.83147883415222,613.0,34.63
42.83172392845154,613.0,34.63
42.84776306152344,613.0,34.63
42.867948055267334,613.0,34.63
42.88524293899536,613.0,34.63
42.885509967803955,613.0,34.74
42.90122199058533,613.0,34.74
42.90506982803345,613.0,34.74
42.921815156936646,613.0,34.74
42.92208003997803,613.0,34.74
42.9381058216095,613.0,34.74
42.95828676223755,613.0,34.74
42.974868059158325,613.0,34.63
42.99160194396973,613.0,34.63
43.00765085220337,613.0,34.63
43.02854681015015,613.0,34.63
43.02880096435547,613.0,34.63
43.044843912124634,613.0,34.63
43.065181016922,613.0,34.63
43.06544375419617,613.0,34.63
43.08180570602417,613.0,34.63
43.082058906555176,613.0,34.63
43.10203981399536,613.0,34.74
43.118536949157715,613.0,34.63
43.13487887382507,613.0,34.63
43.150930881500244,613.0,34.63
43.171854734420776,613.0,34.63
43.18801283836365,613.0,34.63
43.26302480697632,613.0,34.63
43.263224840164185,613.0,34.63
43.26335692405701,613.0,34.63
43.26361393928528,613.0,34.63
43.26385998725891,613.0,34.63
43.278241872787476,613.0,34.63
43.32734274864197,613.0,34.63
43.32893991470337,613.0,34.63
43.33105802536011,613.0,34.63
43.351763010025024,613.0,34.52
43.35192394256592,613.0,34.63
43.377463817596436,613.0,34.63
43.39849877357483,613.0,34.63
43.400554895401,613.0,34.63
43.40360975265503,612.0,34.74
43.419820070266724,613.0,34.63
43.43737983703613,613.0,34.63
43.43746781349182,614.0,34.74
43.45381784439087,613.0,34.74
43.47057580947876,613.0,34.63
43.49135899543762,613.0,34.63
43.507696866989136,613.0,34.63
43.52407789230347,613.0,34.63
43.54436683654785,613.0,34.63
43.54462909698486,613.0,34.63
43.56095290184021,613.0,34.63
43.561211824417114,613.0,34.63
43.58122396469116,613.0,34.63
43.59774088859558,612.0,34.63
43.61410212516785,613.0,34.63
43.63054895401001,612.0,34.63
43.650967836380005,613.0,34.63
43.66739583015442,612.0,34.63
43.683708906173706,612.0,34.63
43.70405411720276,612.0,34.52
43.720353841781616,612.0,34.63
43.72060585021973,612.0,34.52
43.737035036087036,612.0,34.63
43.757407903671265,612.0,34.63
43.77387285232544,612.0,34.63
43.79022693634033,612.0,34.63
43.81048893928528,612.0,34.63
43.82706689834595,612.0,34.52
43.827393770217896,613.0,34.63
43.84345197677612,612.0,34.52
43.8638699054718,612.0,34.52
43.86413073539734,612.0,34.52
43.88041973114014,612.0,34.52
43.88067102432251,612.0,34.52
43.90036678314209,612.0,34.52
43.91724181175232,612.0,34.52
43.93362998962402,611.0,34.52
43.95365786552429,611.0,34.52
43.970478773117065,611.0,34.52
43.98687171936035,612.0,34.52
44.003217935562134,612.0,34.52
44.02353000640869,612.0,34.63
44.040189027786255,612.0,34.63
44.0404417514801,612.0,34.63
44.056455850601196,612.0,34.52
44.060457944869995,612.0,34.52
44.07690978050232,612.0,34.52
44.09332084655762,612.0,34.52
44.11349296569824,612.0,34.52
44.13017201423645,612.0,34.52
44.14654803276062,612.0,34.52
44.16287684440613,611.0,34.52
44.18294095993042,612.0,34.52
44.20072293281555,612.0,34.74
44.201781034469604,612.0,34.63
44.23435401916504,612.0,34.63
44.24877381324768,612.0,34.63
44.25344681739807,612.0,34.63
44.27137494087219,612.0,34.63
44.3118679523468,613.0,34.63
44.31226873397827,614.0,34.74
44.322513818740845,613.0,34.74
44.340197801589966,614.0,34.74
44.38608002662659,614.0,34.74
44.38620185852051,613.0,34.74
44.38627576828003,613.0,34.74
44.38907790184021,614.0,34.74
44.40988278388977,613.0,34.74
44.413238763809204,613.0,34.63
44.4328818321228,613.0,34.63
44.44890594482422,613.0,34.63
44.465981006622314,613.0,34.63
44.48234701156616,614.0,34.74
44.49840998649597,613.0,34.63
44.51889109611511,613.0,34.63
44.51919388771057,615.0,34.74
44.53526186943054,613.0,34.74
44.5519540309906,614.0,34.74
44.57253408432007,613.0,34.74
44.58902978897095,617.0,34.74
44.58928680419922,614.0,34.74
44.60929989814758,613.0,34.74
44.60957074165344,614.0,34.74
44.62579107284546,614.0,34.74
44.641841888427734,613.0,34.74
44.662508726119995,614.0,34.74
44.67900490760803,614.0,34.74
44.67925786972046,613.0,34.63
44.69535279273987,613.0,34.63
44.699424028396606,613.0,34.63
44.71579194068909,613.0,34.74
44.73218297958374,613.0,34.74
44.75253677368164,613.0,34.74
44.7528018951416,614.0,34.74
44.76930785179138,613.0,34.74
44.76957297325134,613.0,34.74
44.789389848709106,614.0,34.74
44.805935859680176,614.0,34.74
44.822327852249146,614.0,34.74
44.838321924209595,614.0,34.74
44.84273290634155,614.0,34.74
44.859293937683105,614.0,34.74
44.85954785346985,614.0,34.74
44.879310846328735,613.0,34.74
44.89613890647888,614.0,34.74
44.9124710559845,614.0,34.74
44.92888689041138,614.0,34.74
44.93287682533264,614.0,34.74
44.94931888580322,613.0,34.74
44.965709924697876,614.0,34.74
44.982101917266846,613.0,34.74
45.00261569023132,613.0,34.74
45.00287485122681,615.0,34.85
45.01907777786255,614.0,34.74
45.01934003829956,614.0,34.74
45.03947973251343,614.0,34.74
45.05583381652832,613.0,34.74
45.07223606109619,614.0,34.74
45.09262180328369,613.0,34.74
45.09288501739502,614.0,34.74
45.10914087295532,614.0,34.74
45.10939383506775,614.0,34.85
45.12899589538574,614.0,34.74
45.14590001106262,614.0,34.74
45.162232875823975,614.0,34.74
45.178637742996216,615.0,34.74
45.1826708316803,614.0,34.74
45.20005202293396,613.0,34.74
45.2525577545166,614.0,34.74
45.25399088859558,614.0,34.74
45.25546598434448,614.0,34.74
45.26914310455322,614.0,34.74
45.31112504005432,614.0,34.74
45.31243395805359,614.0,34.74
45.32225275039673,614.0,34.74
45.339415073394775,614.0,34.74
45.372272968292236,614.0,34.85
45.37453603744507,614.0,34.74
45.37573790550232,614.0,34.74
45.392003774642944,614.0,34.74
45.41143774986267,613.0,34.74
45.41153001785278,614.0,34.74
45.427937746047974,614.0,34.74
45.428098917007446,614.0,34.74
45.448614835739136,614.0,34.74
45.46532106399536,613.0,34.74
45.481709718704224,614.0,34.74
45.4981689453125,614.0,34.74
45.50178790092468,614.0,34.74
45.51852297782898,614.0,34.74
45.53494572639465,614.0,34.74
45.55530095100403,614.0,34.74
45.5718150138855,614.0,34.74
45.588090896606445,614.0,34.74
45.60451579093933,614.0,34.74
45.62480092048645,614.0,34.74
45.641512870788574,614.0,34.74
45.64176797866821,614.0,34.74
45.661667823791504,614.0,34.74
45.66197085380554,614.0,34.74
45.67827486991882,614.0,34.74
45.69473385810852,613.0,34.74
45.71454191207886,614.0,34.74
45.73134183883667,613.0,34.74
45.74785590171814,614.0,34.74
45.76423406600952,613.0,34.74
45.78483295440674,614.0,34.74
45.801130056381226,614.0,34.74
45.81770086288452,614.0,34.74
45.82111477851868,614.0,34.74
45.838082790374756,614.0,34.74
45.854466915130615,614.0,34.85
45.870856046676636,614.0,34.85
45.8912398815155,614.0,34.85
45.90773582458496,615.0,34.85
45.92406892776489,615.0,34.85
45.940513134002686,615.0,34.85
45.96107602119446,614.0,34.85
45.96133470535278,614.0,34.85
45.977391958236694,615.0,34.85
45.98121690750122,615.0,34.74
45.997910022735596,614.0,34.74
45.99817085266113,614.0,34.74
46.01419973373413,614.0,34.74
46.034554958343506,614.0,34.85
46.051031827926636,615.0,34.85
46.06748986244202,615.0,34.85
46.08383393287659,615.0,34.85
46.10430192947388,615.0,34.85
46.120769023895264,615.0,34.85
46.12102675437927,615.0,34.85
46.140724897384644,615.0,34.96
46.14099311828613,615.0,34.85
46.15718388557434,615.0,34.96
46.157471895217896,615.0,34.96
46.177875995635986,615.0,34.85
46.19406008720398,615.0,34.85
46.24653482437134,615.0,34.85
46.24685788154602,615.0,34.85
46.25043487548828,615.0,34.85
46.26454567909241,615.0,34.85
46.28049993515015,615.0,34.85
46.31538486480713,615.0,34.85
46.31672978401184,615.0,34.96
46.32115578651428,615.0,34.85
46.32445788383484,615.0,34.85
46.34096598625183,615.0,34.96
46.38007402420044,615.0,34.85
46.38277196884155,615.0,34.85
46.38725686073303,615.0,34.85
46.41356706619263,615.0,34.96
46.423094749450684,615.0,34.96
46.43947196006775,615.0,34.85
46.46046805381775,615.0,34.85
46.46074080467224,615.0,34.96
46.47706484794617,614.0,34.85
46.47731900215149,615.0,34.85
46.49690079689026,614.0,34.85
46.51378583908081,614.0,34.74
46.5300087928772,614.0,34.74
46.5465989112854,614.0,34.74
46.56711292266846,614.0,34.74
46.583494901657104,614.0,34.74
46.599790811538696,614.0,34.74
46.620173931121826,614.0,34.74
46.620436906814575,614.0,34.74
46.63674807548523,614.0,34.85
46.63700795173645,614.0,34.85
46.65699291229248,614.0,34.85
46.673588037490845,614.0,34.85
46.69001293182373,614.0,34.85
46.706371784210205,614.0,34.74
46.72687292098999,614.0,34.74
46.74324107170105,614.0,34.74
46.75966691970825,614.0,34.74
46.7797749042511,614.0,34.74
46.78005576133728,614.0,34.74
46.796566009521484,614.0,34.74
46.796820878982544,614.0,34.74
46.81677603721619,613.0,34.74
46.83320093154907,614.0,34.74
46.84964203834534,613.0,34.74
46.86606001853943,614.0,34.74
46.87005090713501,614.0,34.74
46.88646674156189,613.0,34.74
46.90282082557678,614.0,34.74
46.923184871673584,613.0,34.74
46.9397246837616,613.0,34.74
46.95620584487915,614.0,34.74
46.95645999908447,614.0,34.74
46.97604990005493,613.0,34.74
46.99277901649475,614.0,34.74
47.009092807769775,613.0,34.74
47.02579998970032,614.0,34.74
47.02978301048279,613.0,34.63
47.04619812965393,613.0,34.63
47.06260299682617,613.0,34.63
47.08288383483887,613.0,34.63
47.09915900230408,613.0,34.63
47.09942889213562,613.0,34.63
47.115561962127686,613.0,34.63
47.1362030506134,613.0,34.63
47.15282487869263,613.0,34.63
47.15307974815369,612.0,34.63
47.16876697540283,613.0,34.63
47.189589977264404,613.0,34.63
47.21996092796326,613.0,34.63
47.24826192855835,613.0,34.74
47.25084185600281,613.0,34.74
47.250986099243164,613.0,34.74
47.2593719959259,613.0,34.74
47.2595489025116,613.0,34.74
47.31051969528198,613.0,34.74
47.31171989440918,614.0,34.74
47.31521797180176,613.0,34.74
47.31806397438049,613.0,34.74
47.3188738822937,613.0,34.74
47.33225870132446,613.0,34.63
47.36982297897339,613.0,34.63
47.37524485588074,613.0,34.63
47.3871169090271,613.0,34.74
47.40247201919556,614.0,34.74
47.41820979118347,614.0,34.74
47.43923997879028,614.0,34.74
47.439510107040405,614.0,34.85
47.4558207988739,614.0,34.85
47.456076860427856,614.0,34.85
47.47618007659912,614.0,34.85
47.49267387390137,614.0,34.74
47.509140968322754,614.0,34.74
47.52936601638794,614.0,34.74
47.529670000076294,614.0,34.85
47.54597997665405,613.0,34.74
47.562334060668945,614.0,34.74
47.58269286155701,613.0,34.63
47.598888874053955,613.0,34.63
47.59914302825928,613.0,34.63
47.61562395095825,612.0,34.63
47.63547897338867,612.0,34.63
47.652554988861084,612.0,34.63
47.65280890464783,612.0,34.63
47.66882586479187,612.0,34.63
47.68929481506348,612.0,34.63
47.70577001571655,612.0,34.63
47.7220938205719,612.0,34.63
47.742290019989014,612.0,34.63
47.758898973464966,613.0,34.63
47.77532386779785,613.0,34.63
47.77557682991028,613.0,34.63
47.795705795288086,613.0,34.63
47.811699867248535,613.0,34.63
47.828375816345215,612.0,34.63
47.84870195388794,612.0,34.52
47.86533999443054,612.0,34.52
47.88139986991882,612.0,34.52
47.897873878479004,611.0,34.41
47.91833710670471,612.0,34.52
47.91863775253296,612.0,34.52
47.93470788002014,611.0,34.52
47.93495774269104,611.0,34.41
47.95523190498352,611.0,34.52
47.97189784049988,611.0,34.52
47.98829793930054,611.0,34.52
48.008397817611694,611.0,34.52
48.025115966796875,612.0,34.52
48.04143190383911,611.0,34.52
48.05787706375122,611.0,34.52
48.07828879356384,611.0,34.41
48.07855010032654,612.0,34.52
48.09485387802124,612.0,34.52
48.09511089324951,611.0,34.41
48.11514186859131,611.0,34.41
48.13154101371765,612.0,34.41
48.147822856903076,611.0,34.41
48.168225049972534,612.0,34.52
48.18494009971619,611.0,34.52
48.20105290412903,611.0,34.52
48.25390696525574,612.0,34.52
48.256813764572144,612.0,34.52
48.25699996948242,612.0,34.63
48.25713586807251,612.0,34.63
48.2715368270874,612.0,34.63
48.31239891052246,613.0,34.63
48.31260967254639,613.0,34.63
48.323702812194824,613.0,34.63
48.374886989593506,613.0,34.63
48.38049387931824,613.0,34.63
48.38078784942627,613.0,34.63
48.39320778846741,613.0,34.63
48.413548707962036,613.0,34.63
48.413641929626465,613.0,34.63
48.43019390106201,613.0,34.63
48.45078682899475,614.0,34.63
48.46759295463562,614.0,34.74
48.46784687042236,613.0,34.63
48.48386192321777,613.0,34.74
48.5041937828064,614.0,34.74
