Time(microseconds),DLS Value,Temperature(C)
12590,760,25.0
12598,756,25.0
12606,760,25.0
12614,755,25.0
12622,755,25.0
12631,753,25.0
12639,755,25.0
12647,753,25.0
12655,755,25.0
12663,753,25.0
12671,752,25.0
12679,752,25.0
12687,752,25.0
12695,752,25.0
12703,752,25.0
12711,752,25.0
12719,750,25.0
12727,750,25.0
12735,748,25.0
12743,748,25.0
12751,748,25.0
12759,748,25.0
12767,747,25.0
12775,745,25.0
12783,743,25.0
12791,743,25.0
12799,743,25.0
12807,743,25.0
12815,743,25.0
12823,743,25.0
12831,743,25.0
12839,743,25.0
12847,743,25.0
12856,728,25.0
12864,728,25.0
12872,728,25.0
12880,728,25.0
12888,728,25.0
12896,728,25.0
12904,726,25.0
12912,723,25.0
12920,723,25.0
12928,723,25.0
12936,721,25.0
12944,721,25.0
12952,721,25.0
12960,721,25.0
12968,721,25.0
12976,719,25.0
12984,719,25.0
12992,719,25.0
13000,719,25.0
13008,719,25.0
13016,718,25.0
13024,718,25.0
13032,718,25.0
13040,718,25.0
13048,716,25.0
13057,716,25.0
13065,716,25.0
13073,716,25.0
13081,715,25.0
13089,713,25.0
13097,711,25.0
13105,711,25.0
13113,711,25.0
13121,711,25.0
13129,711,25.0
13137,711,25.0
13145,711,25.0
13153,710,25.0
13161,710,25.0
13169,710,25.0
13177,707,25.0
13185,707,25.0
13193,707,25.0
13201,707,25.0
13209,707,25.0
13217,707,25.0
13225,705,25.0
13233,705,25.0
13241,705,25.0
13249,704,25.0
13258,704,25.0
13266,704,25.0
13274,704,25.0
13282,704,25.0
13290,704,25.0
13298,704,25.0
13306,704,25.0
13314,704,25.0
13322,704,25.0
13330,700,25.0
13338,700,25.0
13346,700,25.0
13354,700,25.0
13362,699,25.0
13370,700,25.0
13378,697,25.0
13386,697,25.0
13394,697,25.0
13402,696,25.0
13410,696,25.0
13418,696,25.0
13426,696,25.0
13434,696,25.0
13442,696,25.0
13450,696,25.0
13459,692,25.0
13467,692,25.0
13475,692,25.0
13483,691,25.0
13491,691,25.0
13499,691,25.0
13507,689,25.0
13515,688,25.0
13523,688,25.0
13531,688,25.0
13539,688,25.0
13547,688,25.0
13555,688,25.0
13563,688,25.0
13571,688,25.0
13579,688,25.0
13587,686,25.0
13595,686,25.0
13603,686,25.0
13611,686,25.0
13619,684,25.0
13627,684,25.0
13635,684,25.0
13643,684,25.0
13651,683,25.0
13660,681,25.0
13668,679,25.0
13676,679,25.0
13684,679,25.0
13692,679,25.0
13700,679,25.0
13708,679,25.0
13716,679,25.0
13724,679,25.0
13732,678,25.0
13740,678,25.0
13748,675,25.0
13756,675,25.0
13764,675,25.0
13772,675,25.0
13780,671,25.0
13788,671,25.0
13796,671,25.0
13804,671,25.0
13812,671,25.0
13820,671,25.0
13828,671,25.0
13836,671,25.0
13844,671,25.0
13852,671,25.0
13861,671,25.0
13869,668,25.0
13877,668,25.0
13885,686,25.0
13893,721,25.0
13901,768,25.0
13909,799,25.0
13917,830,25.0
13925,844,25.0
13933,844,25.0
13941,841,25.0
13949,839,25.0
13957,839,25.0
13965,839,25.0
13973,838,25.0
13981,835,25.0
13989,831,25.0
13997,831,25.0
14005,831,25.0
14013,831,25.0
14021,831,25.0
14029,828,25.0
14037,828,25.0
14045,828,25.0
14053,825,25.0
14062,824,25.0
14070,824,25.0
14078,824,25.0
14086,824,25.0
14094,824,25.0
14102,824,25.0
14110,822,25.0
14118,819,25.0
14126,819,25.0
14134,819,25.0
14142,819,25.0
14150,817,25.0
14158,817,25.0
14166,817,25.0
14174,816,25.0
14182,816,25.0
14190,816,25.0
14198,816,25.0
14206,816,25.0
14214,816,25.0
14222,814,25.0
14230,814,25.0
14238,814,25.0
14246,812,25.0
14254,812,25.0
14263,812,25.0
14271,809,25.0
14279,807,25.0
14287,807,25.0
14295,807,25.0
14303,807,25.0
14311,807,25.0
14319,807,25.0
14327,807,25.0
14335,806,25.0
14343,804,25.0
14351,803,25.0
14359,803,25.0
14367,803,25.0
14375,803,25.0
14383,803,25.0
14391,799,25.0
14399,799,25.0
14407,799,25.0
14415,799,25.0
14423,799,25.0
14431,799,25.0
14439,798,25.0
14447,798,25.0
14455,796,25.0
14464,796,25.0
14472,796,25.0
14480,796,25.0
14488,795,25.0
14496,793,25.0
14504,793,25.0
14512,792,25.0
14520,793,25.0
14528,792,25.0
14536,792,25.0
14544,792,25.0
14552,792,25.0
14560,792,25.0
14568,792,25.0
14576,792,25.0
14584,790,25.0
14592,787,25.0
14600,787,25.0
14608,787,25.0
14616,785,25.0
14624,785,25.0
14632,783,25.0
14640,783,25.0
14648,783,25.0
14656,783,25.0
14665,783,25.0
14673,783,25.0
14681,780,25.0
14689,782,25.0
14697,782,25.0
14705,780,25.0
14713,780,25.0
14721,780,25.0
14729,780,25.0
14737,780,25.0
14745,777,25.0
14753,777,25.0
14761,775,25.0
14769,775,25.0
14777,775,25.0
14785,775,25.0
14793,775,25.0
14801,775,25.0
14809,775,25.0
14817,775,25.0
14825,774,25.0
14833,771,25.0
14841,771,25.0
14849,771,25.0
14857,771,25.0
14866,769,25.0
14874,769,25.0
14882,769,25.0
14890,768,25.0
14898,768,25.0
14906,768,25.0
14914,768,25.0
14922,768,25.0
14930,768,25.0
14938,768,25.0
14946,768,25.0
14954,768,25.0
14962,768,25.0
14970,768,25.0
14978,768,25.0
14986,768,25.0
14994,761,25.0
15002,760,25.0
15010,761,25.0
15018,760,25.0
15026,760,25.0
15034,760,25.0
15042,760,25.0
15050,760,25.0
15058,760,25.0
15067,760,25.0
15075,760,25.0
15083,758,25.0
15091,755,25.0
15099,755,25.0
15107,755,25.0
15115,755,25.0
15123,753,25.0
15131,753,25.0
15139,753,25.0
15147,752,25.0
15155,752,25.0
15163,752,25.0
15171,752,25.0
15179,752,25.0
15187,750,25.0
15195,748,25.0
15203,748,25.0
15211,748,25.0
15219,748,25.0
15227,748,25.0
15235,748,25.0
15243,745,25.0
15251,747,25.0
15259,743,25.0
15268,743,25.0
15276,743,25.0
15284,743,25.0
15292,743,25.0
15300,743,25.0
15308,743,25.0
15316,742,25.0
15324,742,25.0
15332,739,25.0
15340,739,25.0
15348,739,25.0
15356,739,25.0
15364,737,25.0
15372,737,25.0
15380,737,25.0
15388,736,25.0
15396,736,25.0
15404,736,25.0
15412,736,25.0
15420,736,25.0
15428,736,25.0
15436,736,25.0
15444,734,25.0
15452,734,25.0
15460,732,25.0
15469,732,25.0
15477,732,25.0
15485,732,25.0
15493,732,25.0
15501,729,25.0
15509,728,25.0
15517,729,25.0
15525,728,25.0
15533,728,25.0
15541,728,25.0
15549,728,25.0
15557,728,25.0
15565,728,25.0
15573,728,25.0
15581,728,25.0
15589,723,25.0
15597,723,25.0
15605,723,25.0
15613,721,25.0
15621,721,25.0
15629,719,25.0
15637,719,25.0
15645,719,25.0
15653,719,25.0
15661,719,25.0
15670,719,25.0
15678,719,25.0
15686,718,25.0
15694,718,25.0
15702,716,25.0
15710,716,25.0
15718,716,25.0
15726,718,25.0
15734,716,25.0
15742,716,25.0
15750,716,25.0
15758,716,25.0
15766,713,25.0
15774,713,25.0
15782,711,25.0
15790,711,25.0
15798,711,25.0
15806,711,25.0
15814,711,25.0
15822,711,25.0
15830,710,25.0
15838,710,25.0
15846,710,25.0
15854,710,25.0
15862,710,25.0
15871,707,25.0
15879,707,25.0
15887,707,25.0
15895,705,25.0
15903,705,25.0
15911,704,25.0
15919,704,25.0
15927,705,25.0
15935,704,25.0
15943,704,25.0
15951,704,25.0
15959,704,25.0
15967,704,25.0
15975,704,25.0
15983,704,25.0
15991,704,25.0
15999,700,25.0
16007,700,25.0
16015,702,25.0
16023,700,25.0
16031,700,25.0
16039,700,25.0
16047,699,25.0
16055,699,25.0
16063,697,25.0
16072,696,25.0
16080,696,25.0
16088,696,25.0
16096,696,25.0
16104,696,25.0
16112,696,25.0
16120,696,25.0
16128,691,25.0
16136,694,25.0
16144,694,25.0
16152,694,25.0
16160,691,25.0
16168,691,25.0
16176,691,25.0
16184,691,25.0
16192,689,25.0
16200,689,25.0
16208,688,25.0
16216,688,25.0
16224,688,25.0
16232,688,25.0
16240,688,25.0
16248,688,25.0
16256,687,25.0
16264,686,25.0
16273,686,25.0
16281,686,25.0
16289,684,25.0
16297,684,25.0
16305,684,25.0
16313,684,25.0
16321,683,25.0
16329,679,25.0
16337,679,25.0
16345,679,25.0
16353,679,25.0
16361,679,25.0
16369,679,25.0
16377,679,25.0
16385,679,25.0
16393,679,25.0
16401,678,25.0
16409,678,25.0
16417,676,25.0
16425,678,25.0
16433,675,25.0
16441,675,25.0
16449,675,25.0
16457,673,25.0
16465,671,25.0
16474,671,25.0
16482,671,25.0
16490,671,25.0
16498,671,25.0
16506,671,25.0
16514,671,25.0
16522,671,25.0
16530,671,25.0
16538,670,25.0
16546,670,25.0
16554,670,25.0
16562,670,25.0
16570,679,25.0
16578,713,25.0
16586,752,25.0
16594,787,25.0
16602,819,25.0
16610,844,25.0
16618,851,25.0
16626,851,25.0
16634,849,25.0
16642,847,25.0
16650,847,25.0
16658,846,25.0
16666,846,25.0
16675,844,25.0
16683,844,25.0
16691,839,25.0
16699,839,25.0
16707,839,25.0
16715,835,25.0
16723,835,25.0
16731,831,25.0
16739,831,25.0
16747,831,25.0
16755,831,25.0
16763,831,25.0
16771,830,25.0
16779,830,25.0
16787,828,25.0
16795,828,25.0
16803,828,25.0
16811,824,25.0
16819,824,25.0
16827,824,25.0
16835,824,25.0
16843,824,25.0
16851,824,25.0
16859,822,25.0
16867,822,25.0
16876,820,25.0
16884,819,25.0
16892,819,25.0
16900,819,25.0
16908,819,25.0
16916,817,25.0
16924,817,25.0
16932,817,25.0
16940,816,25.0
16948,816,25.0
16956,816,25.0
16964,816,25.0
16972,816,25.0
16980,816,25.0
16988,816,25.0
16996,816,25.0
17004,816,25.0
17012,816,25.0
17020,815,25.0
17028,815,25.0
17036,815,25.0
17044,812,25.0
17052,812,25.0
17060,812,25.0
17068,811,25.0
17077,809,25.0
17085,809,25.0
17093,807,25.0
17101,807,25.0
17109,807,25.0
17117,807,25.0
17125,807,25.0
17133,806,25.0
17141,806,25.0
17149,806,25.0
17157,806,25.0
17165,803,25.0
17173,803,25.0
17181,803,25.0
17189,801,25.0
17197,799,25.0
17205,799,25.0
17213,799,25.0
17221,799,25.0
17229,799,25.0
17237,799,25.0
17245,799,25.0
17253,798,25.0
17261,798,25.0
17269,798,25.0
17278,796,25.0
17286,796,25.0
17294,796,25.0
17302,793,25.0
17310,793,25.0
17318,793,25.0
17326,792,25.0
17334,792,25.0
17342,792,25.0
17350,792,25.0
17358,792,25.0
17366,792,25.0
17374,792,25.0
17382,792,25.0
17390,790,25.0
17398,788,25.0
17406,787,25.0
17414,787,25.0
17422,787,25.0
17430,785,25.0
17438,783,25.0
17446,783,25.0
17454,783,25.0
17462,783,25.0
17470,783,25.0
17479,783,25.0
17487,782,25.0
17495,782,25.0
17503,782,25.0
17511,780,25.0
17519,780,25.0
17527,780,25.0
17535,780,25.0
17543,780,25.0
17551,780,25.0
17559,777,25.0
17567,775,25.0
17575,775,25.0
17583,775,25.0
17591,775,25.0
17599,775,25.0
17607,775,25.0
17615,775,25.0
17623,774,25.0
17631,772,25.0
17639,771,25.0
17647,771,25.0
17655,769,25.0
17663,769,25.0
17671,768,25.0
17680,768,25.0
17688,768,25.0
17696,768,25.0
17704,768,25.0
17712,768,25.0
17720,768,25.0
17728,768,25.0
17736,768,25.0
17744,768,25.0
17752,768,25.0
17760,768,25.0
17768,768,25.0
17776,768,25.0
17784,768,25.0
17792,768,25.0
17800,761,25.0
17808,760,25.0
17816,761,25.0
17824,760,25.0
17832,760,25.0
17840,760,25.0
17848,760,25.0
17856,760,25.0
17864,760,25.0
17872,758,25.0
17881,760,25.0
17889,756,25.0
17897,755,25.0
17905,755,25.0
17913,755,25.0
17921,755,25.0
17929,753,25.0
17937,753,25.0
17945,752,25.0
17953,752,25.0
17961,752,25.0
17969,752,25.0
17977,752,25.0
17985,752,25.0
17993,750,25.0
18001,750,25.0
18009,750,25.0
18017,748,25.0
18025,748,25.0
18033,748,25.0
18041,748,25.0
18049,745,25.0
18057,743,25.0
18065,743,25.0
18073,743,25.0
18082,743,25.0
18090,743,25.0
18098,743,25.0
18106,743,25.0
18114,743,25.0
18122,743,25.0
18130,742,25.0
18138,740,25.0
18146,739,25.0
18154,739,25.0
18162,739,25.0
18170,739,25.0
18178,739,25.0
18186,739,25.0
18194,737,25.0
18202,737,25.0
18210,736,25.0
18218,736,25.0
18226,736,25.0
18234,736,25.0
18242,736,25.0
18250,736,25.0
18258,736,25.0
18266,732,25.0
18274,732,25.0
18283,732,25.0
18291,732,25.0
18299,732,25.0
18307,729,25.0
18315,729,25.0
18323,729,25.0
18331,728,25.0
18339,728,25.0
18347,728,25.0
18355,728,25.0
18363,728,25.0
18371,728,25.0
18379,728,25.0
18387,728,25.0
18395,726,25.0
18403,726,25.0
18411,723,25.0
18419,723,25.0
18427,723,25.0
18435,721,25.0
18443,719,25.0
18451,719,25.0
18459,719,25.0
18467,719,25.0
18475,719,25.0
18484,719,25.0
18492,719,25.0
18500,719,25.0
18508,719,25.0
18516,718,25.0
18524,716,25.0
18532,716,25.0
18540,716,25.0
18548,716,25.0
18556,716,25.0
18564,716,25.0
18572,716,25.0
18580,715,25.0
18588,711,25.0
18596,711,25.0
18604,711,25.0
18612,711,25.0
18620,711,25.0
18628,711,25.0
18636,711,25.0
18644,711,25.0
18652,711,25.0
18660,710,25.0
18668,707,25.0
18676,707,25.0
18685,707,25.0
18693,707,25.0
18701,705,25.0
18709,705,25.0
18717,705,25.0
18725,705,25.0
18733,704,25.0
18741,704,25.0
18749,704,25.0
18757,704,25.0
18765,704,25.0
18773,704,25.0
18781,700,25.0
18789,704,25.0
18797,702,25.0
18805,700,25.0
18813,700,25.0
18821,700,25.0
18829,700,25.0
18837,700,25.0
18845,700,25.0
18853,700,25.0
18861,697,25.0
18869,697,25.0
18877,697,25.0
18886,696,25.0
18894,696,25.0
18902,696,25.0
18910,696,25.0
18918,696,25.0
18926,696,25.0
18934,696,25.0
18942,696,25.0
18950,696,25.0
18958,692,25.0
18966,691,25.0
18974,691,25.0
18982,689,25.0
18990,689,25.0
18998,689,25.0
19006,689,25.0
19014,688,25.0
19022,688,25.0
19030,688,25.0
19038,688,25.0
19046,688,25.0
19054,688,25.0
19062,686,25.0
19070,687,25.0
19078,684,25.0
19087,684,25.0
19095,684,25.0
19103,684,25.0
19111,684,25.0
19119,684,25.0
19127,684,25.0
19135,684,25.0
19143,681,25.0
19151,679,25.0
19159,679,25.0
19167,679,25.0
19175,679,25.0
19183,679,25.0
19191,679,25.0
19199,679,25.0
19207,679,25.0
19215,679,25.0
19223,679,25.0
19231,679,25.0
19239,678,25.0
19247,675,25.0
19255,675,25.0
19263,675,25.0
19271,675,25.0
19279,673,25.0
19288,673,25.0
19296,671,25.0
19304,671,25.0
19312,671,25.0
19320,671,25.0
19328,671,25.0
19336,671,25.0
19344,671,25.0
19352,671,25.0
19360,671,25.0
19368,670,25.0
19376,668,25.0
19384,679,25.0
19392,718,25.0
19400,760,25.0
19408,796,25.0
19416,828,25.0
19424,846,25.0
19432,851,25.0
19440,851,25.0
19448,851,25.0
19456,849,25.0
19464,847,25.0
19472,847,25.0
19480,846,25.0
19489,844,25.0
19497,844,25.0
19505,841,25.0
19513,839,25.0
19521,839,25.0
19529,839,25.0
19537,836,25.0
19545,831,25.0
19553,835,25.0
19561,831,25.0
19569,831,25.0
19577,831,25.0
19585,831,25.0
19593,830,25.0
19601,828,25.0
19609,828,25.0
19617,828,25.0
19625,825,25.0
19633,825,25.0
19641,824,25.0
19649,824,25.0
19657,824,25.0
19665,824,25.0
19673,822,25.0
19681,822,25.0
19690,822,25.0
19698,819,25.0
19706,819,25.0
19714,819,25.0
19722,819,25.0
19730,819,25.0
19738,819,25.0
19746,817,25.0
19754,817,25.0
19762,816,25.0
19770,816,25.0
19778,816,25.0
19786,816,25.0
19794,816,25.0
19802,816,25.0
19810,816,25.0
19818,816,25.0
19826,816,25.0
19834,814,25.0
19842,814,25.0
19850,812,25.0
19858,814,25.0
19866,812,25.0
19874,812,25.0
19882,812,25.0
19891,809,25.0
19899,809,25.0
19907,809,25.0
19915,807,25.0
19923,807,25.0
19931,807,25.0
19939,807,25.0
19947,807,25.0
19955,807,25.0
19963,806,25.0
19971,806,25.0
19979,803,25.0
19987,803,25.0
19995,803,25.0
20003,799,25.0
20011,799,25.0
20019,799,25.0
20027,799,25.0
20035,799,25.0
20043,799,25.0
20051,799,25.0
20059,799,25.0
20067,798,25.0
20075,798,25.0
20083,798,25.0
20092,796,25.0
20100,796,25.0
20108,796,25.0
20116,793,25.0
20124,793,25.0
20132,793,25.0
20140,792,25.0
20148,792,25.0
20156,792,25.0
20164,792,25.0
20172,792,25.0
20180,792,25.0
20188,790,25.0
20196,790,25.0
20204,790,25.0
20212,787,25.0
20220,787,25.0
20228,787,25.0
20236,785,25.0
20244,785,25.0
20252,785,25.0
20260,785,25.0
20268,783,25.0
20276,783,25.0
20284,783,25.0
20293,783,25.0
20301,782,25.0
20309,782,25.0
20317,782,25.0
20325,780,25.0
20333,780,25.0
20341,780,25.0
20349,780,25.0
20357,777,25.0
20365,775,25.0
20373,775,25.0
20381,775,25.0
20389,775,25.0
20397,775,25.0
20405,775,25.0
20413,775,25.0
20421,775,25.0
20429,774,25.0
20437,775,25.0
20445,771,25.0
20453,771,25.0
20461,771,25.0
20469,771,25.0
20477,771,25.0
20485,771,25.0
20494,771,25.0
20502,768,25.0
20510,768,25.0
20518,768,25.0
20526,768,25.0
20534,768,25.0
20542,768,25.0
20550,768,25.0
20558,768,25.0
20566,768,25.0
20574,768,25.0
20582,768,25.0
20590,768,25.0
20598,768,25.0
20606,768,25.0
20614,763,25.0
20622,760,25.0
20630,760,25.0
20638,760,25.0
20646,760,25.0
20654,760,25.0
20662,760,25.0
20670,760,25.0
20678,760,25.0
20686,760,25.0
20695,760,25.0
20703,758,25.0
20711,755,25.0
20719,755,25.0
20727,755,25.0
20735,755,25.0
20743,753,25.0
20751,753,25.0
20759,752,25.0
20767,752,25.0
20775,752,25.0
20783,752,25.0
20791,752,25.0
20799,752,25.0
20807,751,25.0
20815,750,25.0
20823,750,25.0
20831,748,25.0
20839,748,25.0
20847,748,25.0
20855,748,25.0
20863,748,25.0
20871,743,25.0
20879,743,25.0
20887,745,25.0
20896,743,25.0
20904,743,25.0
20912,743,25.0
20920,743,25.0
20928,743,25.0
20936,743,25.0
20944,743,25.0
20952,742,25.0
20960,739,25.0
20968,739,25.0
20976,739,25.0
20984,739,25.0
20992,739,25.0
21000,737,25.0
21008,737,25.0
21016,737,25.0
21024,736,25.0
21032,736,25.0
21040,736,25.0
21048,736,25.0
21056,736,25.0
21064,736,25.0
21072,734,25.0
21080,734,25.0
21088,732,25.0
21097,732,25.0
21105,732,25.0
21113,732,25.0
21121,732,25.0
21129,729,25.0
21137,729,25.0
21145,728,25.0
21153,728,25.0
21161,728,25.0
21169,728,25.0
21177,728,25.0
21185,728,25.0
21193,728,25.0
21201,728,25.0
21209,728,25.0
21217,723,25.0
21225,723,25.0
21233,723,25.0
21241,723,25.0
21249,721,25.0
21257,721,25.0
21265,719,25.0
21273,719,25.0
21281,719,25.0
21289,719,25.0
21298,719,25.0
21306,719,25.0
21314,719,25.0
21322,719,25.0
21330,719,25.0
21338,719,25.0
21346,718,25.0
21354,716,25.0
21362,716,25.0
21370,716,25.0
21378,716,25.0
21386,715,25.0
21394,713,25.0
21402,711,25.0
21410,711,25.0
21418,711,25.0
21426,711,25.0
21434,711,25.0
21442,711,25.0
21450,711,25.0
21458,711,25.0
21466,711,25.0
21474,711,25.0
21482,710,25.0
21490,710,25.0
21499,707,25.0
21507,707,25.0
21515,707,25.0
21523,705,25.0
21531,705,25.0
21539,705,25.0
21547,705,25.0
21555,704,25.0
21563,704,25.0
21571,704,25.0
21579,704,25.0
21587,704,25.0
21595,704,25.0
21603,704,25.0
21611,700,25.0
21619,704,25.0
21627,700,25.0
21635,700,25.0
21643,700,25.0
21651,700,25.0
21659,697,25.0
21667,700,25.0
21675,697,25.0
21683,696,25.0
21691,696,25.0
21700,696,25.0
21708,696,25.0
21716,696,25.0
21724,696,25.0
21732,696,25.0
21740,696,25.0
21748,694,25.0
21756,694,25.0
21764,691,25.0
21772,691,25.0
21780,691,25.0
21788,691,25.0
21796,691,25.0
21804,689,25.0
21812,689,25.0
21820,688,25.0
21828,688,25.0
21836,688,25.0
21844,688,25.0
21852,688,25.0
21860,688,25.0
21868,688,25.0
21876,687,25.0
21884,686,25.0
21892,686,25.0
21901,684,25.0
21909,684,25.0
21917,684,25.0
21925,684,25.0
21933,684,25.0
21941,684,25.0
21949,679,25.0
21957,679,25.0
21965,679,25.0
21973,679,25.0
21981,679,25.0
21989,679,25.0
21997,679,25.0
22005,679,25.0
22013,679,25.0
22021,678,25.0
22029,678,25.0
22037,676,25.0
22045,675,25.0
22053,675,25.0
22061,675,25.0
22069,675,25.0
22077,675,25.0
22085,675,25.0
22093,671,25.0
22102,671,25.0
22110,671,25.0
22118,671,25.0
22126,671,25.0
22134,671,25.0
22142,671,25.0
22150,671,25.0
22158,671,25.0
22166,670,25.0
22174,675,25.0
22182,704,25.0
22190,743,25.0
22198,782,25.0
22206,816,25.0
22214,838,25.0
22222,844,25.0
22230,844,25.0
22238,844,25.0
22246,844,25.0
22254,839,25.0
22262,839,25.0
22270,839,25.0
22278,838,25.0
22286,835,25.0
22294,831,25.0
22303,831,25.0
22311,831,25.0
22319,831,25.0
22327,830,25.0
22335,828,25.0
22343,828,25.0
22351,828,25.0
22359,825,25.0
22367,824,25.0
22375,824,25.0
22383,824,25.0
22391,824,25.0
22399,824,25.0
22407,824,25.0
22415,822,25.0
22423,819,25.0
22431,819,25.0
22439,819,25.0
22447,819,25.0
22455,817,25.0
22463,817,25.0
22471,816,25.0
22479,816,25.0
22487,816,25.0
22495,816,25.0
22504,816,25.0
22512,816,25.0
22520,816,25.0
22528,816,25.0
22536,816,25.0
22544,814,25.0
22552,814,25.0
22560,812,25.0
22568,812,25.0
22576,812,25.0
22584,812,25.0
22592,812,25.0
22600,807,25.0
22608,807,25.0
22616,807,25.0
22624,807,25.0
22632,807,25.0
22640,807,25.0
22648,806,25.0
22656,806,25.0
22664,803,25.0
22672,803,25.0
22680,803,25.0
22688,801,25.0
22696,799,25.0
22705,799,25.0
22713,799,25.0
22721,799,25.0
22729,799,25.0
22737,799,25.0
22745,799,25.0
22753,799,25.0
22761,798,25.0
22769,796,25.0
22777,796,25.0
22785,796,25.0
22793,796,25.0
22801,796,25.0
22809,796,25.0
22817,793,25.0
22825,792,25.0
22833,792,25.0
22841,792,25.0
22849,792,25.0
22857,792,25.0
22865,792,25.0
22873,792,25.0
22881,792,25.0
22889,787,25.0
22897,787,25.0
22906,787,25.0
22914,787,25.0
22922,785,25.0
22930,785,25.0
22938,785,25.0
22946,783,25.0
22954,783,25.0
22962,783,25.0
22970,783,25.0
22978,783,25.0
22986,783,25.0
22994,782,25.0
23002,782,25.0
23010,782,25.0
23018,780,25.0
23026,780,25.0
23034,780,25.0
23042,780,25.0
23050,780,25.0
23058,775,25.0
23066,775,25.0
23074,775,25.0
23082,775,25.0
23090,775,25.0
23098,775,25.0
23107,774,25.0
23115,774,25.0
23123,772,25.0
23131,771,25.0
23139,771,25.0
23147,771,25.0
23155,771,25.0
23163,771,25.0
23171,769,25.0
23179,769,25.0
23187,768,25.0
23195,768,25.0
23203,768,25.0
23211,768,25.0
23219,768,25.0
23227,768,25.0
23235,768,25.0
23243,768,25.0
23251,768,25.0
23259,768,25.0
23267,768,25.0
23275,768,25.0
23283,768,25.0
23291,768,25.0
23299,761,25.0
23308,761,25.0
23316,760,25.0
23324,760,25.0
23332,760,25.0
23340,760,25.0
23348,760,25.0
23356,760,25.0
23364,760,25.0
23372,760,25.0
23380,755,25.0
23388,755,25.0
23396,755,25.0
23404,755,25.0
23412,755,25.0
23420,753,25.0
23428,752,25.0
23436,752,25.0
23444,752,25.0
23452,752,25.0
23460,752,25.0
23468,752,25.0
23476,751,25.0
23484,750,25.0
23492,750,25.0
23500,750,25.0
23509,748,25.0
23517,748,25.0
23525,748,25.0
23533,748,25.0
23541,748,25.0
23549,748,25.0
23557,747,25.0
23565,745,25.0
23573,743,25.0
23581,743,25.0
23589,743,25.0
23597,743,25.0
23605,743,25.0
23613,743,25.0
23621,742,25.0
23629,742,25.0
23637,739,25.0
23645,739,25.0
23653,739,25.0
23661,739,25.0
23669,737,25.0
23677,737,25.0
23685,737,25.0
23693,736,25.0
23701,736,25.0
23710,736,25.0
23718,736,25.0
23726,736,25.0
23734,736,25.0
23742,734,25.0
23750,736,25.0
23758,734,25.0
23766,734,25.0
23774,732,25.0
23782,732,25.0
23790,732,25.0
23798,731,25.0
23806,729,25.0
23814,729,25.0
23822,728,25.0
23830,728,25.0
23838,728,25.0
23846,728,25.0
23854,728,25.0
23862,728,25.0
23870,728,25.0
23878,728,25.0
23886,728,25.0
23894,724,25.0
23902,723,25.0
23911,723,25.0
23919,721,25.0
23927,723,25.0
23935,723,25.0
23943,721,25.0
23951,719,25.0
23959,721,25.0
23967,719,25.0
23975,719,25.0
23983,719,25.0
23991,719,25.0
23999,719,25.0
24007,719,25.0
24015,718,25.0
24023,716,25.0
24031,718,25.0
24039,716,25.0
24047,716,25.0
24055,716,25.0
24063,713,25.0
24071,713,25.0
24079,715,25.0
24087,713,25.0
24095,711,25.0
24103,711,25.0
24112,711,25.0
24120,711,25.0
24128,711,25.0
24136,711,25.0
24144,711,25.0
24152,710,25.0
24160,707,25.0
24168,707,25.0
24176,707,25.0
24184,707,25.0
24192,707,25.0
24200,707,25.0
24208,705,25.0
24216,707,25.0
24224,704,25.0
24232,704,25.0
24240,704,25.0
24248,704,25.0
24256,704,25.0
24264,704,25.0
24272,704,25.0
24280,704,25.0
24288,704,25.0
24296,702,25.0
24304,700,25.0
24313,700,25.0
24321,700,25.0
24329,700,25.0
24337,697,25.0
24345,697,25.0
24353,697,25.0
24361,697,25.0
24369,696,25.0
24377,696,25.0
24385,696,25.0
24393,696,25.0
24401,696,25.0
24409,696,25.0
24417,691,25.0
24425,691,25.0
24433,692,25.0
24441,691,25.0
24449,691,25.0
24457,691,25.0
24465,691,25.0
24473,689,25.0
24481,689,25.0
24489,688,25.0
24497,689,25.0
24505,688,25.0
24514,688,25.0
24522,688,25.0
24530,688,25.0
24538,688,25.0
24546,688,25.0
24554,688,25.0
24562,686,25.0
24570,686,25.0
24578,684,25.0
24586,684,25.0
24594,684,25.0
24602,684,25.0
24610,684,25.0
24618,684,25.0
24626,681,25.0
24634,679,25.0
24642,679,25.0
24650,679,25.0
24658,679,25.0
24666,679,25.0
24674,679,25.0
24682,679,25.0
24690,679,25.0
24698,679,25.0
24706,679,25.0
24715,678,25.0
24723,675,25.0
24731,675,25.0
24739,678,25.0
24747,675,25.0
24755,675,25.0
24763,673,25.0
24771,671,25.0
24779,671,25.0
24787,671,25.0
24795,671,25.0
24803,671,25.0
24811,671,25.0
24819,671,25.0
24827,671,25.0
