Time(microseconds),DLS Value,Temperature(C)
151789,615,25.0
151797,615,25.0
151805,615,25.0
151813,615,25.0
151821,615,25.0
151829,615,25.0
151837,615,25.0
151845,615,25.0
151853,615,25.0
151861,615,25.0
151869,615,25.0
151877,615,25.0
151885,615,25.0
151893,614,25.0
151901,614,25.0
151909,615,25.0
151917,615,25.0
151925,614,25.0
151933,614,25.0
151941,614,25.0
151949,614,25.0
151957,614,25.0
151965,614,25.0
151973,614,25.0
151981,611,25.0
151989,614,25.0
151998,611,25.0
152006,614,25.0
152014,612,25.0
152022,611,25.0
152030,611,25.0
152038,611,25.0
152046,611,25.0
152054,611,25.0
152062,614,25.0
152070,611,25.0
152078,611,25.0
152086,611,25.0
152094,611,25.0
152102,611,25.0
152110,611,25.0
152118,611,25.0
152126,611,25.0
152134,611,25.0
152142,611,25.0
152150,611,25.0
152158,611,25.0
152166,611,25.0
152174,611,25.0
152182,611,25.0
152190,611,25.0
152198,611,25.0
152206,611,25.0
152214,611,25.0
152223,611,25.0
152231,611,25.0
152239,611,25.0
152247,611,25.0
152255,611,25.0
152263,611,25.0
152271,611,25.0
152279,611,25.0
152287,611,25.0
152295,611,25.0
152303,611,25.0
152311,611,25.0
152319,611,25.0
152327,611,25.0
152335,611,25.0
152343,611,25.0
152351,611,25.0
152359,611,25.0
152367,611,25.0
152375,611,25.0
152383,611,25.0
152391,611,25.0
152399,611,25.0
152407,611,25.0
152415,611,25.0
152423,611,25.0
152431,611,25.0
152439,609,25.0
152447,611,25.0
152456,611,25.0
152464,611,25.0
152472,611,25.0
152480,611,25.0
152488,611,25.0
152496,611,25.0
152504,609,25.0
152512,611,25.0
152520,609,25.0
152528,609,25.0
152536,609,25.0
152544,609,25.0
152552,609,25.0
152560,609,25.0
152568,609,25.0
152576,609,25.0
152584,609,25.0
152592,609,25.0
152600,609,25.0
152608,609,25.0
152616,609,25.0
152624,609,25.0
152632,609,25.0
152640,609,25.0
152648,609,25.0
152656,609,25.0
152664,609,25.0
152672,609,25.0
152681,609,25.0
152689,609,25.0
152697,609,25.0
152705,609,25.0
152713,609,25.0
152721,609,25.0
152729,609,25.0
152737,609,25.0
152745,609,25.0
152753,609,25.0
152761,609,25.0
152769,609,25.0
152777,609,25.0
152785,609,25.0
152793,609,25.0
152801,609,25.0
152809,609,25.0
152817,609,25.0
152825,609,25.0
152833,609,25.0
152841,609,25.0
152849,609,25.0
152857,609,25.0
152865,609,25.0
152873,609,25.0
152881,609,25.0
152889,609,25.0
152897,609,25.0
152905,609,25.0
152914,609,25.0
152922,609,25.0
152930,609,25.0
152938,608,25.0
152946,609,25.0
152954,609,25.0
152962,609,25.0
152970,608,25.0
152978,608,25.0
152986,609,25.0
152994,609,25.0
153002,609,25.0
153010,608,25.0
153018,609,25.0
153026,608,25.0
153034,608,25.0
153042,608,25.0
153050,608,25.0
153058,608,25.0
153066,608,25.0
153074,608,25.0
153082,608,25.0
153090,608,25.0
153098,608,25.0
153106,608,25.0
153114,608,25.0
153122,608,25.0
153130,608,25.0
153138,608,25.0
153147,609,25.0
153155,608,25.0
153163,608,25.0
153171,608,25.0
153179,608,25.0
153187,608,25.0
153195,608,25.0
153203,608,25.0
153211,608,25.0
153219,608,25.0
153227,608,25.0
153235,608,25.0
153243,608,25.0
153251,608,25.0
153259,608,25.0
153267,608,25.0
153275,608,25.0
153283,608,25.0
153291,608,25.0
153299,608,25.0
153307,608,25.0
153315,608,25.0
153323,608,25.0
153331,608,25.0
153339,608,25.0
153347,608,25.0
153355,608,25.0
153363,608,25.0
153372,608,25.0
153380,608,25.0
153388,608,25.0
153396,608,25.0
153404,608,25.0
153412,608,25.0
153420,608,25.0
153428,608,25.0
153436,608,25.0
153444,608,25.0
153452,608,25.0
153460,608,25.0
153468,608,25.0
153476,608,25.0
153484,608,25.0
153492,608,25.0
153500,608,25.0
153508,608,25.0
153516,608,25.0
153524,608,25.0
153532,608,25.0
153540,608,25.0
153548,608,25.0
153556,608,25.0
153564,608,25.0
153572,608,25.0
153580,608,25.0
153588,608,25.0
153596,608,25.0
153605,608,25.0
153613,608,25.0
153621,608,25.0
153629,608,25.0
153637,608,25.0
153645,608,25.0
153653,608,25.0
153661,608,25.0
153669,608,25.0
153677,608,25.0
153685,608,25.0
153693,608,25.0
153701,608,25.0
153709,608,25.0
153717,608,25.0
153725,608,25.0
153733,608,25.0
153741,608,25.0
153749,608,25.0
153757,608,25.0
153765,608,25.0
153773,608,25.0
153781,608,25.0
153789,608,25.0
153797,608,25.0
153805,608,25.0
153813,608,25.0
153821,608,25.0
153830,608,25.0
153838,608,25.0
153846,608,25.0
153854,608,25.0
153862,608,25.0
153870,608,25.0
153878,608,25.0
153886,608,25.0
153894,608,25.0
153902,608,25.0
153910,608,25.0
153918,608,25.0
153926,608,25.0
153934,608,25.0
153942,608,25.0
153950,608,25.0
153958,608,25.0
153966,608,25.0
153974,608,25.0
153982,608,25.0
153990,608,25.0
153998,608,25.0
154006,608,25.0
154014,608,25.0
154022,608,25.0
154030,608,25.0
154038,608,25.0
154046,608,25.0
154054,608,25.0
154063,608,25.0
154071,608,25.0
154079,608,25.0
154087,608,25.0
154095,608,25.0
154103,608,25.0
154111,608,25.0
154119,608,25.0
154127,608,25.0
154135,608,25.0
154143,608,25.0
154151,608,25.0
154159,608,25.0
154167,608,25.0
154175,608,25.0
154183,608,25.0
154191,608,25.0
154199,608,25.0
154207,608,25.0
154215,608,25.0
154223,608,25.0
154231,608,25.0
154239,608,25.0
154247,608,25.0
154255,608,25.0
154263,608,25.0
154271,608,25.0
154279,608,25.0
154288,608,25.0
154296,608,25.0
154304,608,25.0
154312,608,25.0
154320,608,25.0
154328,608,25.0
154336,608,25.0
154344,608,25.0
154352,608,25.0
154360,608,25.0
154368,608,25.0
154376,608,25.0
154384,608,25.0
154392,608,25.0
154400,608,25.0
154408,608,25.0
154416,608,25.0
154424,608,25.0
154432,608,25.0
154440,608,25.0
154448,608,25.0
154456,608,25.0
154464,608,25.0
154472,608,25.0
154480,608,25.0
154488,608,25.0
154496,608,25.0
154505,608,25.0
154513,608,25.0
154521,608,25.0
154529,608,25.0
154537,608,25.0
154545,608,25.0
154553,608,25.0
154561,608,25.0
154569,608,25.0
154577,608,25.0
154585,608,25.0
154593,608,25.0
154601,608,25.0
154609,608,25.0
154617,608,25.0
154625,608,25.0
154633,608,25.0
154641,608,25.0
154649,608,25.0
154657,608,25.0
154665,608,25.0
154673,608,25.0
154681,608,25.0
154689,608,25.0
154697,608,25.0
154705,608,25.0
154713,608,25.0
154722,608,25.0
154730,608,25.0
154738,608,25.0
154746,608,25.0
154754,608,25.0
154762,608,25.0
154770,608,25.0
154778,608,25.0
154786,608,25.0
154794,608,25.0
154802,612,25.0
154810,619,25.0
154818,632,25.0
154826,652,25.0
154834,664,25.0
154842,671,25.0
154850,678,25.0
154858,679,25.0
154866,679,25.0
154874,679,25.0
154882,675,25.0
154890,671,25.0
154898,670,25.0
154906,665,25.0
154914,664,25.0
154922,664,25.0
154931,659,25.0
154939,655,25.0
154947,654,25.0
154955,652,25.0
154963,647,25.0
154971,647,25.0
154979,647,25.0
154987,639,25.0
154995,639,25.0
155003,639,25.0
155011,639,25.0
155019,638,25.0
155027,636,25.0
155035,633,25.0
155043,632,25.0
155051,632,25.0
155059,632,25.0
155067,632,25.0
155075,630,25.0
155083,627,25.0
155091,625,25.0
155099,625,25.0
155107,624,25.0
155115,624,25.0
155123,624,25.0
155131,624,25.0
155139,624,25.0
155148,623,25.0
155156,622,25.0
155164,620,25.0
155172,620,25.0
155180,620,25.0
155188,620,25.0
155196,620,25.0
155204,620,25.0
155212,620,25.0
155220,617,25.0
155228,617,25.0
155236,617,25.0
155244,617,25.0
155252,615,25.0
155260,615,25.0
155268,615,25.0
155276,615,25.0
155284,615,25.0
155292,615,25.0
155300,615,25.0
155308,615,25.0
155316,615,25.0
155324,615,25.0
155332,615,25.0
155340,615,25.0
155348,615,25.0
155356,615,25.0
155365,615,25.0
155373,615,25.0
155381,615,25.0
155389,615,25.0
155397,615,25.0
155405,614,25.0
155413,615,25.0
155421,614,25.0
155429,614,25.0
155437,614,25.0
155445,614,25.0
155453,614,25.0
155461,614,25.0
155469,614,25.0
155477,614,25.0
155485,614,25.0
155493,614,25.0
155501,614,25.0
155509,614,25.0
155517,614,25.0
155525,614,25.0
155533,614,25.0
155541,614,25.0
155549,612,25.0
155557,611,25.0
155565,612,25.0
155574,611,25.0
155582,611,25.0
155590,611,25.0
155598,611,25.0
155606,611,25.0
155614,611,25.0
155622,611,25.0
155630,611,25.0
155638,611,25.0
155646,611,25.0
155654,611,25.0
155662,611,25.0
155670,611,25.0
155678,611,25.0
155686,611,25.0
155694,611,25.0
155702,611,25.0
155710,611,25.0
155718,611,25.0
155726,611,25.0
155734,611,25.0
155742,611,25.0
155750,611,25.0
155758,611,25.0
155766,611,25.0
155774,611,25.0
155782,611,25.0
155791,611,25.0
155799,611,25.0
155807,611,25.0
155815,611,25.0
155823,611,25.0
155831,611,25.0
155839,611,25.0
155847,611,25.0
155855,611,25.0
155863,611,25.0
155871,611,25.0
155879,611,25.0
155887,611,25.0
155895,611,25.0
155903,611,25.0
155911,611,25.0
155919,611,25.0
155927,611,25.0
155935,611,25.0
155943,611,25.0
155951,611,25.0
155959,611,25.0
155967,611,25.0
155975,611,25.0
155983,611,25.0
155991,611,25.0
155999,611,25.0
156008,611,25.0
156016,609,25.0
156024,611,25.0
156032,611,25.0
156040,611,25.0
156048,611,25.0
156056,611,25.0
156064,611,25.0
156072,611,25.0
156080,611,25.0
156088,609,25.0
156096,611,25.0
156104,611,25.0
156112,609,25.0
156120,611,25.0
156128,609,25.0
156136,611,25.0
156144,611,25.0
156152,609,25.0
156160,609,25.0
156168,609,25.0
156176,609,25.0
156184,609,25.0
156192,609,25.0
156200,611,25.0
156208,611,25.0
156217,609,25.0
156225,609,25.0
156233,609,25.0
156241,609,25.0
156249,609,25.0
156257,609,25.0
156265,609,25.0
156273,609,25.0
156281,609,25.0
156289,609,25.0
156297,609,25.0
156305,609,25.0
156313,609,25.0
156321,609,25.0
156329,609,25.0
156337,609,25.0
156345,611,25.0
156353,609,25.0
156361,609,25.0
156369,609,25.0
156377,609,25.0
156385,609,25.0
156393,609,25.0
156401,609,25.0
156409,609,25.0
156417,609,25.0
156425,609,25.0
156434,609,25.0
156442,609,25.0
156450,609,25.0
156458,609,25.0
156466,609,25.0
156474,609,25.0
156482,609,25.0
156490,609,25.0
156498,609,25.0
156506,609,25.0
156514,609,25.0
156522,609,25.0
156530,609,25.0
156538,609,25.0
156546,609,25.0
156554,609,25.0
156562,609,25.0
156570,609,25.0
156578,609,25.0
156586,609,25.0
156594,609,25.0
156602,609,25.0
156610,609,25.0
156618,609,25.0
156626,608,25.0
156634,609,25.0
156642,609,25.0
156651,609,25.0
156659,609,25.0
156667,608,25.0
156675,609,25.0
156683,608,25.0
156691,608,25.0
156699,609,25.0
156707,609,25.0
156715,609,25.0
156723,608,25.0
156731,609,25.0
156739,608,25.0
156747,609,25.0
156755,609,25.0
156763,608,25.0
156771,608,25.0
156779,608,25.0
156787,609,25.0
156795,608,25.0
156803,609,25.0
156811,608,25.0
156819,608,25.0
156827,608,25.0
156835,609,25.0
156843,608,25.0
156851,608,25.0
156860,608,25.0
156868,608,25.0
156876,608,25.0
156884,608,25.0
156892,609,25.0
156900,608,25.0
156908,608,25.0
156916,608,25.0
156924,608,25.0
156932,608,25.0
156940,608,25.0
156948,608,25.0
156956,608,25.0
156964,608,25.0
156972,608,25.0
156980,608,25.0
156988,608,25.0
156996,608,25.0
157004,608,25.0
157012,608,25.0
157020,608,25.0
157028,608,25.0
157036,608,25.0
157044,608,25.0
157052,608,25.0
157060,608,25.0
157068,608,25.0
157077,608,25.0
157085,608,25.0
157093,608,25.0
157101,608,25.0
157109,608,25.0
157117,608,25.0
157125,608,25.0
157133,608,25.0
157141,608,25.0
157149,608,25.0
157157,608,25.0
157165,608,25.0
157173,608,25.0
157181,608,25.0
157189,608,25.0
157197,608,25.0
157205,608,25.0
157213,608,25.0
157221,608,25.0
157229,608,25.0
157237,608,25.0
157245,608,25.0
157253,608,25.0
157261,608,25.0
157269,608,25.0
157277,608,25.0
157285,608,25.0
157294,608,25.0
157302,608,25.0
157310,608,25.0
157318,608,25.0
157326,608,25.0
157334,608,25.0
157342,608,25.0
157350,608,25.0
157358,608,25.0
157366,608,25.0
157374,608,25.0
157382,608,25.0
157390,608,25.0
157398,608,25.0
157406,608,25.0
157414,608,25.0
157422,608,25.0
157430,608,25.0
157438,608,25.0
157446,608,25.0
157454,608,25.0
157462,608,25.0
157470,608,25.0
157478,608,25.0
157486,608,25.0
157494,608,25.0
157503,608,25.0
157511,608,25.0
157519,608,25.0
157527,608,25.0
157535,608,25.0
157543,608,25.0
157551,608,25.0
157559,608,25.0
157567,608,25.0
157575,608,25.0
157583,608,25.0
157591,608,25.0
157599,608,25.0
157607,608,25.0
157615,608,25.0
157623,608,25.0
157631,608,25.0
157639,608,25.0
157647,608,25.0
157655,608,25.0
157663,608,25.0
157671,608,25.0
157679,608,25.0
157687,608,25.0
157695,608,25.0
157703,608,25.0
157711,608,25.0
157720,608,25.0
157728,608,25.0
157736,608,25.0
157744,608,25.0
157752,608,25.0
157760,608,25.0
157768,608,25.0
157776,608,25.0
157784,608,25.0
157792,608,25.0
157800,608,25.0
157808,608,25.0
157816,608,25.0
157824,608,25.0
157832,608,25.0
157840,615,25.0
157848,617,25.0
157856,625,25.0
157864,636,25.0
157872,654,25.0
157880,668,25.0
157888,675,25.0
157896,679,25.0
157904,679,25.0
157912,679,25.0
157920,679,25.0
157928,675,25.0
157937,673,25.0
157945,671,25.0
157953,670,25.0
157961,664,25.0
157969,664,25.0
157977,659,25.0
157985,655,25.0
157993,655,25.0
158001,654,25.0
158009,652,25.0
158017,649,25.0
158025,647,25.0
158033,646,25.0
158041,639,25.0
158049,639,25.0
158057,639,25.0
158065,639,25.0
158073,638,25.0
158081,636,25.0
158089,635,25.0
158097,633,25.0
158105,632,25.0
158113,632,25.0
158121,632,25.0
158129,628,25.0
158137,627,25.0
158146,627,25.0
158154,627,25.0
158162,624,25.0
158170,624,25.0
158178,624,25.0
158186,624,25.0
158194,624,25.0
158202,624,25.0
158210,623,25.0
158218,622,25.0
158226,620,25.0
158234,620,25.0
158242,620,25.0
158250,620,25.0
158258,620,25.0
158266,620,25.0
158274,620,25.0
158282,620,25.0
158290,620,25.0
158298,617,25.0
158306,617,25.0
158314,617,25.0
158322,615,25.0
158330,617,25.0
158338,615,25.0
158346,615,25.0
158354,615,25.0
158363,615,25.0
158371,615,25.0
158379,615,25.0
158387,615,25.0
158395,615,25.0
158403,615,25.0
158411,615,25.0
158419,615,25.0
158427,615,25.0
158435,615,25.0
158443,615,25.0
158451,615,25.0
158459,615,25.0
158467,615,25.0
158475,615,25.0
158483,615,25.0
158491,615,25.0
158499,615,25.0
158507,615,25.0
158515,615,25.0
158523,615,25.0
158531,614,25.0
158539,615,25.0
158547,614,25.0
158555,615,25.0
158563,614,25.0
158571,614,25.0
158580,614,25.0
158588,614,25.0
158596,614,25.0
158604,614,25.0
158612,614,25.0
158620,614,25.0
158628,614,25.0
158636,612,25.0
158644,614,25.0
158652,614,25.0
158660,614,25.0
158668,614,25.0
158676,614,25.0
158684,614,25.0
158692,611,25.0
158700,614,25.0
158708,611,25.0
158716,611,25.0
158724,611,25.0
158732,611,25.0
158740,611,25.0
158748,611,25.0
158756,611,25.0
158764,611,25.0
158772,611,25.0
158780,611,25.0
158789,611,25.0
158797,611,25.0
158805,611,25.0
158813,611,25.0
158821,611,25.0
158829,611,25.0
158837,611,25.0
158845,611,25.0
158853,611,25.0
158861,611,25.0
158869,611,25.0
158877,611,25.0
158885,611,25.0
158893,611,25.0
158901,611,25.0
158909,611,25.0
158917,611,25.0
158925,611,25.0
158933,611,25.0
158941,611,25.0
158949,611,25.0
158957,611,25.0
158965,611,25.0
158973,611,25.0
158981,611,25.0
158989,611,25.0
158997,611,25.0
159006,611,25.0
159014,611,25.0
159022,611,25.0
159030,611,25.0
159038,611,25.0
159046,611,25.0
159054,611,25.0
159062,611,25.0
159070,611,25.0
159078,611,25.0
159086,611,25.0
159094,611,25.0
159102,611,25.0
159110,611,25.0
159118,611,25.0
159126,611,25.0
159134,611,25.0
159142,611,25.0
159150,611,25.0
159158,611,25.0
159166,611,25.0
159174,611,25.0
159182,611,25.0
159190,611,25.0
159198,609,25.0
159206,611,25.0
159214,611,25.0
159223,611,25.0
159231,611,25.0
159239,611,25.0
159247,611,25.0
159255,611,25.0
159263,611,25.0
159271,611,25.0
159279,609,25.0
159287,611,25.0
159295,611,25.0
159303,611,25.0
159311,611,25.0
159319,611,25.0
159327,611,25.0
159335,611,25.0
159343,611,25.0
159351,611,25.0
159359,611,25.0
159367,611,25.0
159375,611,25.0
159383,611,25.0
159391,611,25.0
159399,611,25.0
159407,609,25.0
159415,611,25.0
159423,609,25.0
159432,609,25.0
159440,609,25.0
159448,611,25.0
159456,609,25.0
159464,609,25.0
159472,609,25.0
159480,611,25.0
159488,609,25.0
159496,609,25.0
159504,611,25.0
159512,609,25.0
159520,609,25.0
159528,609,25.0
159536,609,25.0
159544,609,25.0
159552,609,25.0
159560,609,25.0
159568,609,25.0
159576,609,25.0
159584,609,25.0
159592,609,25.0
159600,609,25.0
159608,609,25.0
159616,609,25.0
159624,609,25.0
159632,609,25.0
159640,609,25.0
159649,609,25.0
159657,609,25.0
159665,609,25.0
159673,609,25.0
159681,609,25.0
159689,609,25.0
159697,609,25.0
159705,609,25.0
159713,609,25.0
159721,609,25.0
159729,609,25.0
159737,609,25.0
159745,609,25.0
159753,609,25.0
159761,609,25.0
159769,609,25.0
159777,609,25.0
159785,609,25.0
159793,609,25.0
159801,609,25.0
159809,609,25.0
159817,609,25.0
159825,609,25.0
159833,609,25.0
159841,609,25.0
159849,609,25.0
159857,609,25.0
159866,609,25.0
159874,609,25.0
159882,609,25.0
159890,609,25.0
159898,609,25.0
159906,609,25.0
159914,608,25.0
159922,609,25.0
159930,608,25.0
159938,609,25.0
159946,608,25.0
159954,609,25.0
159962,608,25.0
159970,609,25.0
159978,609,25.0
159986,608,25.0
159994,608,25.0
160002,608,25.0
160010,609,25.0
160018,608,25.0
160026,609,25.0
160034,608,25.0
160042,608,25.0
160050,608,25.0
160058,608,25.0
160066,609,25.0
160075,608,25.0
160083,608,25.0
160091,608,25.0
160099,608,25.0
160107,608,25.0
160115,608,25.0
160123,608,25.0
160131,608,25.0
160139,608,25.0
160147,608,25.0
160155,608,25.0
160163,608,25.0
160171,608,25.0
160179,608,25.0
160187,608,25.0
160195,608,25.0
160203,608,25.0
160211,608,25.0
160219,608,25.0
160227,608,25.0
160235,608,25.0
160243,608,25.0
160251,608,25.0
160259,608,25.0
160267,608,25.0
160275,608,25.0
160283,608,25.0
160292,608,25.0
160300,608,25.0
160308,608,25.0
160316,608,25.0
160324,608,25.0
160332,608,25.0
160340,608,25.0
160348,608,25.0
160356,608,25.0
160364,608,25.0
160372,608,25.0
160380,609,25.0
160388,608,25.0
160396,608,25.0
160404,608,25.0
160412,608,25.0
160420,608,25.0
160428,608,25.0
160436,608,25.0
160444,608,25.0
160452,608,25.0
160460,608,25.0
160468,608,25.0
160476,608,25.0
160484,608,25.0
160492,608,25.0
160500,608,25.0
160509,608,25.0
160517,608,25.0
160525,608,25.0
160533,608,25.0
160541,608,25.0
160549,608,25.0
160557,608,25.0
160565,608,25.0
160573,608,25.0
160581,608,25.0
160589,608,25.0
160597,608,25.0
160605,608,25.0
160613,608,25.0
160621,608,25.0
160629,608,25.0
160637,608,25.0
160645,608,25.0
160653,608,25.0
160661,608,25.0
160669,608,25.0
160677,608,25.0
160685,608,25.0
160693,608,25.0
160701,608,25.0
160709,608,25.0
160718,608,25.0
160726,608,25.0
160734,608,25.0
160742,608,25.0
160750,608,25.0
160758,608,25.0
160766,608,25.0
160774,608,25.0
160782,608,25.0
160790,608,25.0
160798,608,25.0
160806,608,25.0
160814,608,25.0
160822,608,25.0
160830,608,25.0
160838,608,25.0
160846,608,25.0
160854,608,25.0
160862,609,25.0
160870,611,25.0
160878,622,25.0
160886,632,25.0
160894,649,25.0
160902,668,25.0
160910,675,25.0
160918,679,25.0
160926,681,25.0
160935,681,25.0
160943,679,25.0
160951,679,25.0
160959,675,25.0
160967,671,25.0
160975,671,25.0
160983,668,25.0
160991,664,25.0
160999,662,25.0
161007,659,25.0
161015,655,25.0
161023,655,25.0
161031,654,25.0
161039,652,25.0
161047,647,25.0
161055,647,25.0
161063,639,25.0
161071,639,25.0
161079,639,25.0
161087,639,25.0
161095,639,25.0
161103,636,25.0
161111,636,25.0
161119,633,25.0
161127,633,25.0
161135,632,25.0
161143,632,25.0
161152,630,25.0
161160,630,25.0
161168,627,25.0
161176,627,25.0
161184,627,25.0
161192,624,25.0
161200,624,25.0
161208,624,25.0
161216,624,25.0
161224,624,25.0
161232,622,25.0
161240,624,25.0
161248,622,25.0
161256,622,25.0
161264,620,25.0
161272,620,25.0
161280,620,25.0
161288,620,25.0
161296,620,25.0
161304,620,25.0
161312,617,25.0
161320,617,25.0
161328,617,25.0
161336,617,25.0
161344,615,25.0
161352,615,25.0
161361,615,25.0
161369,615,25.0
161377,615,25.0
161385,615,25.0
161393,615,25.0
161401,615,25.0
161409,615,25.0
161417,615,25.0
161425,615,25.0
161433,615,25.0
161441,615,25.0
161449,615,25.0
161457,615,25.0
161465,615,25.0
161473,615,25.0
161481,615,25.0
161489,615,25.0
161497,615,25.0
161505,615,25.0
161513,615,25.0
161521,615,25.0
161529,615,25.0
161537,615,25.0
161545,614,25.0
161553,615,25.0
161561,614,25.0
161569,615,25.0
161578,614,25.0
161586,614,25.0
161594,614,25.0
161602,614,25.0
161610,614,25.0
161618,614,25.0
161626,614,25.0
161634,614,25.0
161642,611,25.0
161650,614,25.0
161658,614,25.0
161666,614,25.0
161674,614,25.0
161682,614,25.0
161690,614,25.0
161698,612,25.0
161706,611,25.0
161714,614,25.0
161722,612,25.0
161730,614,25.0
161738,611,25.0
161746,611,25.0
161754,611,25.0
161762,611,25.0
161770,614,25.0
161778,611,25.0
161786,611,25.0
161795,611,25.0
161803,611,25.0
161811,611,25.0
161819,611,25.0
161827,611,25.0
161835,611,25.0
161843,611,25.0
161851,611,25.0
161859,611,25.0
161867,611,25.0
161875,611,25.0
161883,611,25.0
161891,611,25.0
161899,611,25.0
161907,611,25.0
