Time(microseconds),DLS Value,Temperature(C)
62484,728,25.0
62492,726,25.0
62500,726,25.0
62508,723,25.0
62516,723,25.0
62524,723,25.0
62532,721,25.0
62540,719,25.0
62548,719,25.0
62556,719,25.0
62564,719,25.0
62572,719,25.0
62580,719,25.0
62588,719,25.0
62596,719,25.0
62604,718,25.0
62612,718,25.0
62620,716,25.0
62628,716,25.0
62636,716,25.0
62644,716,25.0
62652,713,25.0
62660,713,25.0
62668,711,25.0
62677,711,25.0
62685,711,25.0
62693,711,25.0
62701,711,25.0
62709,711,25.0
62717,711,25.0
62725,710,25.0
62733,710,25.0
62741,710,25.0
62749,707,25.0
62757,707,25.0
62765,707,25.0
62773,707,25.0
62781,707,25.0
62789,705,25.0
62797,704,25.0
62805,704,25.0
62813,704,25.0
62821,704,25.0
62829,704,25.0
62837,704,25.0
62845,704,25.0
62853,704,25.0
62861,704,25.0
62869,704,25.0
62877,700,25.0
62885,700,25.0
62893,700,25.0
62901,700,25.0
62910,700,25.0
62918,697,25.0
62926,697,25.0
62934,696,25.0
62942,696,25.0
62950,696,25.0
62958,696,25.0
62966,696,25.0
62974,696,25.0
62982,696,25.0
62990,694,25.0
62998,696,25.0
63006,692,25.0
63014,691,25.0
63022,691,25.0
63030,691,25.0
63038,691,25.0
63046,691,25.0
63054,689,25.0
63062,689,25.0
63070,688,25.0
63078,688,25.0
63086,688,25.0
63094,688,25.0
63102,688,25.0
63110,688,25.0
63118,688,25.0
63126,688,25.0
63134,686,25.0
63143,686,25.0
63151,686,25.0
63159,684,25.0
63167,684,25.0
63175,684,25.0
63183,684,25.0
63191,684,25.0
63199,681,25.0
63207,679,25.0
63215,679,25.0
63223,679,25.0
63231,679,25.0
63239,679,25.0
63247,679,25.0
63255,679,25.0
63263,679,25.0
63271,678,25.0
63279,678,25.0
63287,678,25.0
63295,675,25.0
63303,675,25.0
63311,675,25.0
63319,675,25.0
63327,673,25.0
63335,671,25.0
63343,671,25.0
63351,671,25.0
63359,671,25.0
63368,671,25.0
63376,671,25.0
63384,671,25.0
63392,671,25.0
63400,671,25.0
63408,671,25.0
63416,684,25.0
63424,716,25.0
63432,753,25.0
63440,792,25.0
63448,809,25.0
63456,831,25.0
63464,831,25.0
63472,831,25.0
63480,830,25.0
63488,828,25.0
63496,825,25.0
63504,824,25.0
63512,824,25.0
63520,819,25.0
63528,819,25.0
63536,816,25.0
63544,814,25.0
63552,812,25.0
63560,812,25.0
63568,807,25.0
63576,807,25.0
63584,807,25.0
63592,806,25.0
63601,803,25.0
63609,803,25.0
63617,799,25.0
63625,799,25.0
63633,799,25.0
63641,799,25.0
63649,798,25.0
63657,798,25.0
63665,796,25.0
63673,796,25.0
63681,796,25.0
63689,796,25.0
63697,796,25.0
63705,793,25.0
63713,793,25.0
63721,793,25.0
63729,793,25.0
63737,792,25.0
63745,792,25.0
63753,792,25.0
63761,792,25.0
63769,790,25.0
63777,787,25.0
63785,787,25.0
63793,785,25.0
63801,783,25.0
63809,783,25.0
63817,783,25.0
63826,783,25.0
63834,783,25.0
63842,780,25.0
63850,780,25.0
63858,780,25.0
63866,779,25.0
63874,775,25.0
63882,775,25.0
63890,775,25.0
63898,775,25.0
63906,775,25.0
63914,774,25.0
63922,774,25.0
63930,771,25.0
63938,771,25.0
63946,769,25.0
63954,768,25.0
63962,768,25.0
63970,768,25.0
63978,768,25.0
63986,768,25.0
63994,768,25.0
64002,768,25.0
64010,768,25.0
64018,768,25.0
64026,768,25.0
64034,761,25.0
64042,760,25.0
64050,760,25.0
64059,760,25.0
64067,760,25.0
64075,760,25.0
64083,760,25.0
64091,755,25.0
64099,755,25.0
64107,755,25.0
64115,753,25.0
64123,753,25.0
64131,752,25.0
64139,752,25.0
64147,752,25.0
64155,752,25.0
64163,752,25.0
64171,752,25.0
64179,750,25.0
64187,750,25.0
64195,748,25.0
64203,748,25.0
64211,748,25.0
64219,745,25.0
64227,745,25.0
64235,743,25.0
64243,743,25.0
64251,743,25.0
64259,743,25.0
64267,743,25.0
64275,743,25.0
64284,696,25.0
64292,696,25.0
64300,696,25.0
64308,696,25.0
64316,696,25.0
64324,696,25.0
64332,696,25.0
64340,691,25.0
64348,691,25.0
64356,691,25.0
64364,691,25.0
64372,691,25.0
64380,691,25.0
64388,689,25.0
64396,689,25.0
64404,689,25.0
64412,688,25.0
64420,688,25.0
64428,688,25.0
64436,688,25.0
64444,688,25.0
64452,688,25.0
64460,686,25.0
64468,686,25.0
64476,686,25.0
64484,684,25.0
64492,684,25.0
64500,684,25.0
64508,684,25.0
64517,684,25.0
64525,683,25.0
64533,681,25.0
64541,681,25.0
64549,679,25.0
64557,679,25.0
64565,679,25.0
64573,679,25.0
64581,679,25.0
64589,679,25.0
64597,679,25.0
64605,678,25.0
64613,678,25.0
64621,675,25.0
64629,675,25.0
64637,675,25.0
64645,675,25.0
64653,675,25.0
64661,675,25.0
64669,673,25.0
64677,671,25.0
64685,671,25.0
64693,671,25.0
64701,671,25.0
64709,671,25.0
64717,671,25.0
64725,671,25.0
64733,671,25.0
64741,671,25.0
64750,670,25.0
64758,691,25.0
64766,728,25.0
64774,760,25.0
64782,792,25.0
64790,814,25.0
64798,831,25.0
64806,831,25.0
64814,830,25.0
64822,828,25.0
64830,825,25.0
64838,824,25.0
64846,824,25.0
64854,819,25.0
64862,817,25.0
64870,816,25.0
64878,814,25.0
64886,812,25.0
64894,809,25.0
64902,807,25.0
64910,807,25.0
64918,807,25.0
64926,803,25.0
64934,803,25.0
64942,799,25.0
64950,799,25.0
64958,799,25.0
64966,799,25.0
64975,798,25.0
64983,798,25.0
64991,796,25.0
64999,796,25.0
65007,796,25.0
65015,796,25.0
65023,796,25.0
65031,793,25.0
65039,793,25.0
65047,793,25.0
65055,793,25.0
65063,792,25.0
65071,792,25.0
65079,792,25.0
65087,790,25.0
65095,787,25.0
65103,787,25.0
65111,785,25.0
65119,783,25.0
65127,783,25.0
65135,783,25.0
65143,782,25.0
65151,782,25.0
65159,780,25.0
65167,780,25.0
65175,777,25.0
65183,777,25.0
65191,775,25.0
65199,775,25.0
65208,775,25.0
65216,775,25.0
65224,774,25.0
65232,771,25.0
65240,771,25.0
65248,769,25.0
65256,769,25.0
65264,768,25.0
65272,768,25.0
65280,768,25.0
65288,768,25.0
65296,768,25.0
65304,768,25.0
65312,768,25.0
65320,768,25.0
65328,768,25.0
65336,761,25.0
65344,760,25.0
65352,760,25.0
65360,760,25.0
65368,760,25.0
65376,760,25.0
65384,758,25.0
65392,755,25.0
65400,755,25.0
65408,755,25.0
65416,755,25.0
65424,753,25.0
65433,752,25.0
65441,752,25.0
65449,752,25.0
65457,752,25.0
65465,751,25.0
65473,750,25.0
65481,748,25.0
65489,748,25.0
65497,748,25.0
65505,748,25.0
65513,745,25.0
65521,743,25.0
65529,743,25.0
65537,743,25.0
65545,743,25.0
65553,743,25.0
65561,743,25.0
65569,742,25.0
65577,742,25.0
65585,742,25.0
65593,739,25.0
65601,739,25.0
65609,739,25.0
65617,737,25.0
65625,737,25.0
65633,736,25.0
65641,736,25.0
65649,736,25.0
65657,736,25.0
65666,736,25.0
65674,734,25.0
65682,734,25.0
65690,734,25.0
65698,732,25.0
65706,732,25.0
65714,732,25.0
65722,729,25.0
65730,729,25.0
65738,728,25.0
65746,728,25.0
65754,728,25.0
65762,728,25.0
65770,728,25.0
65778,728,25.0
65786,728,25.0
65794,726,25.0
65802,726,25.0
65810,723,25.0
65818,723,25.0
65826,723,25.0
65834,723,25.0
65842,721,25.0
65850,719,25.0
65858,719,25.0
65866,719,25.0
65874,719,25.0
65882,719,25.0
65891,719,25.0
65899,718,25.0
65907,718,25.0
65915,718,25.0
65923,716,25.0
65931,716,25.0
65939,716,25.0
65947,716,25.0
65955,713,25.0
65963,713,25.0
65971,711,25.0
65979,711,25.0
65987,711,25.0
65995,711,25.0
66003,711,25.0
66011,711,25.0
66019,711,25.0
66027,710,25.0
66035,710,25.0
66043,707,25.0
66051,707,25.0
66059,707,25.0
66067,707,25.0
66075,707,25.0
66083,705,25.0
66091,705,25.0
66099,704,25.0
66107,704,25.0
66115,704,25.0
66124,704,25.0
66132,704,25.0
66140,704,25.0
66148,704,25.0
66156,704,25.0
66164,700,25.0
66172,700,25.0
66180,700,25.0
66188,700,25.0
66196,700,25.0
66204,697,25.0
66212,697,25.0
66220,696,25.0
66228,696,25.0
66236,696,25.0
66244,696,25.0
66252,696,25.0
66260,696,25.0
66268,696,25.0
66276,696,25.0
66284,696,25.0
66292,696,25.0
66300,691,25.0
66308,691,25.0
66316,691,25.0
66324,691,25.0
66332,689,25.0
66340,689,25.0
66348,688,25.0
66357,688,25.0
66365,688,25.0
66373,688,25.0
66381,688,25.0
66389,688,25.0
66397,688,25.0
66405,688,25.0
66413,686,25.0
66421,686,25.0
66429,686,25.0
66437,684,25.0
66445,684,25.0
66453,684,25.0
66461,684,25.0
66469,684,25.0
66477,681,25.0
66485,681,25.0
66493,679,25.0
66501,679,25.0
66509,679,25.0
66517,679,25.0
66525,679,25.0
66533,679,25.0
66541,679,25.0
66549,679,25.0
66557,679,25.0
66565,678,25.0
66573,678,25.0
66582,675,25.0
66590,675,25.0
66598,675,25.0
66606,675,25.0
66614,675,25.0
66622,673,25.0
66630,671,25.0
66638,671,25.0
66646,671,25.0
66654,671,25.0
66662,671,25.0
66670,671,25.0
66678,671,25.0
66686,671,25.0
66694,671,25.0
66702,671,25.0
66710,670,25.0
66718,670,25.0
66726,694,25.0
66734,731,25.0
66742,768,25.0
66750,799,25.0
66758,824,25.0
66766,841,25.0
66774,841,25.0
66782,839,25.0
66790,838,25.0
66798,835,25.0
66806,831,25.0
66815,831,25.0
66823,830,25.0
66831,828,25.0
66839,824,25.0
66847,824,25.0
66855,820,25.0
66863,819,25.0
66871,816,25.0
66879,816,25.0
66887,814,25.0
66895,812,25.0
66903,809,25.0
66911,807,25.0
66919,807,25.0
66927,806,25.0
66935,803,25.0
66943,803,25.0
66951,801,25.0
66959,799,25.0
66967,799,25.0
66975,799,25.0
66983,799,25.0
66991,798,25.0
66999,796,25.0
67007,796,25.0
67015,796,25.0
67023,796,25.0
67031,796,25.0
67040,796,25.0
67048,793,25.0
67056,793,25.0
67064,793,25.0
67072,793,25.0
67080,792,25.0
67088,792,25.0
67096,792,25.0
67104,792,25.0
67112,788,25.0
67120,787,25.0
67128,785,25.0
67136,783,25.0
67144,783,25.0
67152,783,25.0
67160,783,25.0
67168,782,25.0
67176,780,25.0
67184,780,25.0
67192,780,25.0
67200,775,25.0
67208,775,25.0
67216,775,25.0
67224,775,25.0
67232,774,25.0
67240,774,25.0
67248,771,25.0
67256,771,25.0
67264,771,25.0
67273,769,25.0
67281,768,25.0
67289,768,25.0
67297,768,25.0
67305,768,25.0
67313,768,25.0
67321,768,25.0
67329,768,25.0
67337,768,25.0
67345,763,25.0
67353,761,25.0
67361,760,25.0
67369,760,25.0
67377,760,25.0
67385,760,25.0
67393,760,25.0
67401,760,25.0
67409,758,25.0
67417,755,25.0
67425,755,25.0
67433,753,25.0
67441,753,25.0
67449,752,25.0
67457,752,25.0
67465,752,25.0
67473,752,25.0
67481,752,25.0
67489,750,25.0
67498,750,25.0
67506,750,25.0
67514,748,25.0
67522,748,25.0
67530,748,25.0
67538,745,25.0
67546,743,25.0
67554,743,25.0
67562,743,25.0
67570,743,25.0
67578,743,25.0
67586,743,25.0
67594,742,25.0
67602,740,25.0
67610,739,25.0
67618,739,25.0
67626,739,25.0
67634,739,25.0
67642,737,25.0
67650,737,25.0
67658,736,25.0
67666,736,25.0
67674,736,25.0
67682,736,25.0
67690,736,25.0
67698,734,25.0
67706,734,25.0
67714,732,25.0
67722,732,25.0
67731,732,25.0
67739,732,25.0
67747,729,25.0
67755,729,25.0
67763,728,25.0
67771,728,25.0
67779,728,25.0
67787,728,25.0
67795,728,25.0
67803,728,25.0
67811,728,25.0
67819,726,25.0
67827,723,25.0
67835,723,25.0
67843,723,25.0
67851,721,25.0
67859,721,25.0
67867,721,25.0
67875,719,25.0
67883,719,25.0
67891,719,25.0
67899,719,25.0
67907,719,25.0
67915,719,25.0
67923,718,25.0
67931,718,25.0
67939,716,25.0
67947,716,25.0
67955,716,25.0
67964,716,25.0
67972,716,25.0
67980,713,25.0
67988,713,25.0
67996,711,25.0
68004,711,25.0
68012,711,25.0
68020,711,25.0
68028,711,25.0
68036,711,25.0
68044,711,25.0
68052,710,25.0
68060,708,25.0
68068,707,25.0
68076,707,25.0
68084,707,25.0
68092,705,25.0
68100,705,25.0
68108,705,25.0
68116,704,25.0
68124,704,25.0
68132,704,25.0
68140,704,25.0
68148,704,25.0
68156,704,25.0
68164,704,25.0
68172,704,25.0
68180,700,25.0
68189,700,25.0
68197,700,25.0
68205,700,25.0
68213,700,25.0
68221,697,25.0
68229,697,25.0
68237,697,25.0
68245,696,25.0
68253,696,25.0
68261,696,25.0
68269,696,25.0
68277,696,25.0
68285,696,25.0
68293,696,25.0
68301,696,25.0
68309,694,25.0
68317,692,25.0
68325,691,25.0
68333,691,25.0
68341,691,25.0
68349,691,25.0
68357,689,25.0
68365,689,25.0
68373,689,25.0
68381,688,25.0
68389,688,25.0
68397,688,25.0
68405,688,25.0
68413,688,25.0
68422,688,25.0
68430,686,25.0
68438,686,25.0
68446,686,25.0
68454,684,25.0
68462,684,25.0
68470,684,25.0
68478,684,25.0
68486,684,25.0
68494,684,25.0
68502,681,25.0
68510,679,25.0
68518,679,25.0
68526,679,25.0
68534,679,25.0
68542,679,25.0
68550,679,25.0
68558,679,25.0
68566,679,25.0
68574,678,25.0
68582,678,25.0
68590,676,25.0
68598,675,25.0
68606,675,25.0
68614,675,25.0
68622,675,25.0
68630,673,25.0
68638,673,25.0
68647,671,25.0
68655,671,25.0
68663,671,25.0
68671,671,25.0
68679,671,25.0
68687,671,25.0
68695,671,25.0
68703,671,25.0
68711,670,25.0
68719,670,25.0
68727,670,25.0
68735,679,25.0
68743,711,25.0
68751,748,25.0
68759,782,25.0
68767,807,25.0
68775,824,25.0
68783,831,25.0
68791,831,25.0
68799,828,25.0
68807,827,25.0
68815,824,25.0
68823,824,25.0
68831,819,25.0
68839,817,25.0
68847,816,25.0
68855,815,25.0
68863,812,25.0
68871,812,25.0
68880,807,25.0
68888,807,25.0
68896,807,25.0
68904,803,25.0
68912,803,25.0
68920,801,25.0
68928,799,25.0
68936,799,25.0
68944,799,25.0
68952,799,25.0
68960,798,25.0
68968,796,25.0
68976,796,25.0
68984,796,25.0
68992,796,25.0
69000,796,25.0
69008,795,25.0
69016,793,25.0
69024,793,25.0
69032,792,25.0
69040,792,25.0
69048,792,25.0
69056,792,25.0
69064,790,25.0
69072,790,25.0
69080,787,25.0
69088,787,25.0
69096,785,25.0
69105,783,25.0
69113,783,25.0
69121,783,25.0
69129,782,25.0
69137,780,25.0
69145,780,25.0
69153,777,25.0
69161,777,25.0
69169,775,25.0
69177,775,25.0
69185,775,25.0
69193,774,25.0
69201,771,25.0
69209,771,25.0
69217,771,25.0
69225,769,25.0
69233,768,25.0
69241,768,25.0
69249,768,25.0
69257,768,25.0
69265,768,25.0
69273,768,25.0
69281,768,25.0
69289,768,25.0
69297,768,25.0
69305,761,25.0
69313,760,25.0
69321,760,25.0
69329,760,25.0
69338,760,25.0
69346,760,25.0
69354,760,25.0
69362,756,25.0
69370,755,25.0
69378,755,25.0
69386,753,25.0
69394,753,25.0
69402,753,25.0
69410,752,25.0
69418,752,25.0
69426,752,25.0
69434,752,25.0
69442,750,25.0
69450,750,25.0
69458,748,25.0
69466,748,25.0
69474,748,25.0
69482,745,25.0
69490,743,25.0
69498,743,25.0
69506,743,25.0
69514,743,25.0
69522,743,25.0
69530,743,25.0
69538,743,25.0
69546,742,25.0
69554,739,25.0
69562,739,25.0
69571,739,25.0
69579,739,25.0
69587,739,25.0
69595,737,25.0
69603,737,25.0
69611,736,25.0
69619,736,25.0
69627,736,25.0
69635,736,25.0
69643,736,25.0
69651,734,25.0
69659,734,25.0
69667,732,25.0
69675,732,25.0
69683,732,25.0
69691,732,25.0
69699,729,25.0
69707,728,25.0
69715,728,25.0
69723,728,25.0
69731,728,25.0
69739,728,25.0
69747,728,25.0
69755,728,25.0
69763,728,25.0
69771,723,25.0
69779,723,25.0
69787,723,25.0
69796,723,25.0
69804,723,25.0
69812,721,25.0
69820,719,25.0
69828,719,25.0
69836,719,25.0
69844,719,25.0
69852,719,25.0
69860,719,25.0
69868,719,25.0
69876,718,25.0
69884,718,25.0
69892,718,25.0
69900,716,25.0
69908,716,25.0
69916,716,25.0
69924,713,25.0
69932,713,25.0
69940,711,25.0
69948,711,25.0
69956,711,25.0
69964,711,25.0
69972,711,25.0
69980,711,25.0
69988,711,25.0
69996,711,25.0
70004,710,25.0
70012,707,25.0
70020,707,25.0
70029,707,25.0
70037,707,25.0
70045,705,25.0
70053,705,25.0
70061,704,25.0
70069,704,25.0
70077,704,25.0
70085,704,25.0
70093,704,25.0
70101,704,25.0
70109,704,25.0
70117,704,25.0
70125,704,25.0
70133,702,25.0
70141,700,25.0
70149,700,25.0
70157,700,25.0
70165,700,25.0
70173,697,25.0
70181,697,25.0
70189,697,25.0
70197,696,25.0
70205,696,25.0
70213,696,25.0
70221,696,25.0
70229,696,25.0
70237,696,25.0
70245,696,25.0
70254,696,25.0
70262,692,25.0
70270,691,25.0
70278,691,25.0
70286,691,25.0
70294,691,25.0
70302,691,25.0
70310,689,25.0
70318,689,25.0
70326,689,25.0
70334,688,25.0
70342,688,25.0
70350,688,25.0
70358,688,25.0
70366,688,25.0
70374,687,25.0
70382,686,25.0
70390,686,25.0
70398,686,25.0
70406,684,25.0
70414,684,25.0
70422,684,25.0
70430,684,25.0
70438,684,25.0
70446,683,25.0
70454,681,25.0
70462,681,25.0
70470,679,25.0
70478,679,25.0
70487,679,25.0
70495,679,25.0
70503,679,25.0
70511,679,25.0
70519,679,25.0
70527,678,25.0
70535,678,25.0
70543,678,25.0
70551,675,25.0
70559,675,25.0
70567,675,25.0
70575,675,25.0
70583,673,25.0
70591,673,25.0
70599,671,25.0
70607,671,25.0
70615,671,25.0
70623,671,25.0
70631,671,25.0
70639,671,25.0
70647,671,25.0
70655,671,25.0
70663,671,25.0
70671,670,25.0
70679,668,25.0
70687,668,25.0
70695,684,25.0
70703,716,25.0
70712,753,25.0
70720,790,25.0
70728,812,25.0
70736,831,25.0
70744,830,25.0
70752,830,25.0
70760,827,25.0
70768,824,25.0
70776,824,25.0
70784,822,25.0
70792,819,25.0
70800,817,25.0
70808,816,25.0
70816,814,25.0
70824,812,25.0
70832,809,25.0
70840,807,25.0
70848,807,25.0
70856,806,25.0
70864,803,25.0
70872,803,25.0
70880,799,25.0
70888,799,25.0
70896,799,25.0
70904,799,25.0
70912,798,25.0
70920,796,25.0
70928,796,25.0
70936,796,25.0
70945,796,25.0
70953,796,25.0
70961,796,25.0
70969,793,25.0
70977,793,25.0
70985,793,25.0
70993,792,25.0
71001,792,25.0
71009,792,25.0
71017,792,25.0
71025,790,25.0
71033,787,25.0
71041,787,25.0
71049,785,25.0
71057,783,25.0
71065,783,25.0
71073,783,25.0
71081,782,25.0
71089,780,25.0
71097,780,25.0
71105,780,25.0
71113,777,25.0
71121,775,25.0
71129,775,25.0
71137,775,25.0
71145,775,25.0
71153,774,25.0
71161,774,25.0
71169,771,25.0
71178,771,25.0
71186,769,25.0
71194,769,25.0
71202,768,25.0
71210,768,25.0
71218,768,25.0
71226,768,25.0
71234,768,25.0
71242,768,25.0
71250,768,25.0
71258,763,25.0
71266,760,25.0
71274,760,25.0
71282,760,25.0
71290,760,25.0
71298,760,25.0
71306,760,25.0
71314,755,25.0
71322,755,25.0
71330,755,25.0
71338,753,25.0
71346,753,25.0
71354,753,25.0
71362,752,25.0
71370,752,25.0
71378,752,25.0
71386,752,25.0
71394,750,25.0
71403,750,25.0
71411,748,25.0
71419,748,25.0
71427,748,25.0
71435,748,25.0
71443,745,25.0
71451,745,25.0
71459,743,25.0
71467,743,25.0
71475,743,25.0
71483,743,25.0
71491,743,25.0
71499,742,25.0
71507,740,25.0
71515,739,25.0
71523,739,25.0
71531,739,25.0
71539,737,25.0
71547,737,25.0
71555,737,25.0
71563,736,25.0
71571,736,25.0
71579,736,25.0
71587,736,25.0
71595,736,25.0
71603,734,25.0
71611,734,25.0
71619,732,25.0
71627,732,25.0
71636,732,25.0
71644,729,25.0
71652,729,25.0
71660,729,25.0
71668,728,25.0
71676,728,25.0
71684,728,25.0
71692,728,25.0
71700,728,25.0
71708,728,25.0
71716,728,25.0
71724,726,25.0
71732,726,25.0
71740,723,25.0
71748,723,25.0
71756,723,25.0
71764,721,25.0
71772,721,25.0
71780,719,25.0
71788,719,25.0
71796,719,25.0
71804,719,25.0
71812,719,25.0
71820,719,25.0
71828,719,25.0
71836,718,25.0
71844,718,25.0
71852,718,25.0
71861,716,25.0
71869,716,25.0
71877,716,25.0
71885,716,25.0
71893,713,25.0
71901,713,25.0
71909,711,25.0
71917,711,25.0
71925,711,25.0
71933,711,25.0
71941,711,25.0
71949,711,25.0
71957,710,25.0
71965,710,25.0
71973,708,25.0
71981,707,25.0
71989,707,25.0
71997,707,25.0
72005,705,25.0
72013,705,25.0
72021,705,25.0
72029,704,25.0
72037,704,25.0
72045,704,25.0
72053,704,25.0
72061,704,25.0
72069,704,25.0
72077,704,25.0
72085,704,25.0
72094,704,25.0
72102,700,25.0
72110,700,25.0
72118,700,25.0
72126,700,25.0
72134,700,25.0
72142,697,25.0
72150,697,25.0
72158,696,25.0
72166,696,25.0
72174,696,25.0
72182,696,25.0
72190,696,25.0
72198,696,25.0
72206,696,25.0
72214,696,25.0
72222,694,25.0
72230,691,25.0
72238,692,25.0
72246,691,25.0
72254,691,25.0
72262,691,25.0
72270,689,25.0
72278,689,25.0
72286,688,25.0
72294,688,25.0
72302,688,25.0
72310,688,25.0
72319,688,25.0
72327,688,25.0
72335,688,25.0
72343,687,25.0
72351,686,25.0
72359,686,25.0
72367,684,25.0
72375,684,25.0
72383,684,25.0
72391,684,25.0
72399,684,25.0
72407,684,25.0
72415,681,25.0
72423,681,25.0
72431,679,25.0
72439,679,25.0
72447,679,25.0
72455,679,25.0
72463,679,25.0
72471,679,25.0
72479,679,25.0
72487,679,25.0
72495,678,25.0
72503,678,25.0
72511,675,25.0
72519,675,25.0
72527,675,25.0
72535,675,25.0
72543,675,25.0
72552,673,25.0
72560,671,25.0
72568,671,25.0
72576,671,25.0
72584,671,25.0
72592,671,25.0
72600,671,25.0
72608,671,25.0
72616,671,25.0
72624,671,25.0
72632,670,25.0
72640,670,25.0
72648,670,25.0
72656,670,25.0
72664,691,25.0
72672,728,25.0
72680,760,25.0
72688,792,25.0
72696,812,25.0
72704,831,25.0
72712,830,25.0
72720,828,25.0
72728,828,25.0
72736,824,25.0
72744,824,25.0
72752,822,25.0
72760,819,25.0
72768,816,25.0
72776,816,25.0
72785,814,25.0
72793,812,25.0
72801,809,25.0
72809,807,25.0
72817,807,25.0
72825,806,25.0
72833,803,25.0
72841,803,25.0
72849,799,25.0
72857,799,25.0
72865,799,25.0
72873,799,25.0
72881,798,25.0
72889,798,25.0
72897,796,25.0
72905,796,25.0
72913,796,25.0
72921,796,25.0
72929,796,25.0
72937,793,25.0
72945,793,25.0
72953,793,25.0
72961,792,25.0
72969,792,25.0
72977,792,25.0
72985,792,25.0
72993,790,25.0
73001,787,25.0
73010,787,25.0
73018,785,25.0
73026,783,25.0
73034,783,25.0
73042,783,25.0
73050,783,25.0
73058,783,25.0
73066,780,25.0
73074,780,25.0
73082,777,25.0
73090,775,25.0
73098,775,25.0
73106,775,25.0
73114,775,25.0
73122,774,25.0
73130,771,25.0
73138,771,25.0
73146,771,25.0
73154,771,25.0
73162,769,25.0
73170,769,25.0
73178,768,25.0
73186,768,25.0
73194,768,25.0
73202,768,25.0
73210,768,25.0
73218,768,25.0
73226,768,25.0
73234,768,25.0
73243,761,25.0
73251,760,25.0
73259,760,25.0
73267,760,25.0
73275,760,25.0
73283,758,25.0
73291,755,25.0
73299,755,25.0
73307,755,25.0
73315,755,25.0
73323,753,25.0
73331,752,25.0
73339,752,25.0
73347,752,25.0
73355,752,25.0
73363,750,25.0
73371,750,25.0
73379,750,25.0
73387,750,25.0
73395,748,25.0
73403,748,25.0
73411,745,25.0
73419,745,25.0
73427,743,25.0
73435,743,25.0
73443,743,25.0
73451,743,25.0
73459,743,25.0
73468,742,25.0
73476,743,25.0
73484,742,25.0
73492,739,25.0
73500,739,25.0
73508,739,25.0
73516,739,25.0
73524,737,25.0
73532,737,25.0
73540,736,25.0
73548,736,25.0
73556,736,25.0
73564,736,25.0
73572,736,25.0
73580,734,25.0
73588,734,25.0
73596,732,25.0
73604,732,25.0
73612,732,25.0
73620,732,25.0
73628,732,25.0
73636,729,25.0
73644,728,25.0
73652,728,25.0
73660,728,25.0
73668,728,25.0
73676,728,25.0
73684,728,25.0
73692,728,25.0
73701,728,25.0
73709,726,25.0
73717,723,25.0
73725,723,25.0
73733,723,25.0
73741,723,25.0
73749,721,25.0
73757,719,25.0
73765,719,25.0
73773,719,25.0
73781,719,25.0
73789,719,25.0
73797,719,25.0
73805,718,25.0
73813,718,25.0
73821,716,25.0
73829,716,25.0
73837,716,25.0
73845,716,25.0
73853,716,25.0
73861,713,25.0
73869,713,25.0
73877,711,25.0
73885,711,25.0
73893,711,25.0
73901,711,25.0
73909,711,25.0
73917,711,25.0
73926,711,25.0
73934,710,25.0
73942,710,25.0
73950,707,25.0
73958,707,25.0
73966,707,25.0
73974,705,25.0
73982,705,25.0
73990,705,25.0
73998,704,25.0
74006,704,25.0
74014,704,25.0
74022,704,25.0
74030,704,25.0
74038,704,25.0
74046,704,25.0
74054,704,25.0
74062,704,25.0
74070,704,25.0
74078,700,25.0
74086,700,25.0
74094,700,25.0
74102,700,25.0
74110,700,25.0
74118,697,25.0
74126,696,25.0
74134,696,25.0
74142,696,25.0
74150,696,25.0
74159,696,25.0
74167,696,25.0
74175,696,25.0
74183,696,25.0
74191,696,25.0
74199,694,25.0
74207,691,25.0
74215,691,25.0
74223,691,25.0
74231,691,25.0
74239,691,25.0
74247,689,25.0
74255,689,25.0
74263,688,25.0
74271,688,25.0
74279,688,25.0
74287,688,25.0
74295,688,25.0
74303,688,25.0
74311,687,25.0
74319,686,25.0
74327,686,25.0
74335,684,25.0
74343,684,25.0
74351,684,25.0
74359,684,25.0
74367,684,25.0
74375,684,25.0
74383,684,25.0
74392,681,25.0
74400,679,25.0
74408,679,25.0
74416,679,25.0
74424,679,25.0
74432,679,25.0
74440,679,25.0
74448,679,25.0
74456,679,25.0
74464,679,25.0
74472,678,25.0
74480,678,25.0
74488,676,25.0
74496,675,25.0
74504,675,25.0
74512,675,25.0
74520,675,25.0
74528,673,25.0
74536,671,25.0
74544,671,25.0
74552,671,25.0
74560,671,25.0
74568,671,25.0
74576,671,25.0
74584,671,25.0
74592,671,25.0
74600,671,25.0
74608,670,25.0
74617,670,25.0
74625,670,25.0
74633,691,25.0
74641,728,25.0
74649,760,25.0
74657,792,25.0
74665,815,25.0
74673,841,25.0
74681,840,25.0
74689,839,25.0
74697,838,25.0
74705,835,25.0
74713,831,25.0
74721,831,25.0
74729,830,25.0
74737,828,25.0
74745,825,25.0
74753,824,25.0
74761,822,25.0
74769,819,25.0
74777,816,25.0
74785,816,25.0
74793,812,25.0
74801,812,25.0
74809,809,25.0
74817,807,25.0
74825,807,25.0
74833,806,25.0
74841,803,25.0
74850,803,25.0
74858,803,25.0
74866,799,25.0
74874,799,25.0
74882,799,25.0
74890,799,25.0
74898,798,25.0
74906,796,25.0
74914,796,25.0
74922,796,25.0
74930,796,25.0
74938,796,25.0
74946,796,25.0
74954,796,25.0
