Time(microseconds),DLS Value,Temperature(C)
15339,768,25.0
15347,768,25.0
15355,768,25.0
15363,768,25.0
15371,768,25.0
15379,768,25.0
15387,768,25.0
15395,768,25.0
15403,768,25.0
15411,768,25.0
15419,768,25.0
15428,768,25.0
15436,763,25.0
15444,763,25.0
15452,761,25.0
15460,761,25.0
15468,760,25.0
15476,760,25.0
15484,760,25.0
15492,760,25.0
15500,760,25.0
15508,760,25.0
15516,760,25.0
15524,760,25.0
15532,758,25.0
15540,755,25.0
15548,755,25.0
15556,755,25.0
15564,755,25.0
15572,753,25.0
15580,753,25.0
15588,753,25.0
15596,752,25.0
15604,752,25.0
15612,752,25.0
15620,752,25.0
15628,752,25.0
15636,752,25.0
15645,751,25.0
15653,775,25.0
15661,812,25.0
15669,851,25.0
15677,888,25.0
15685,920,25.0
15693,940,25.0
15701,937,25.0
15709,935,25.0
15717,934,25.0
15725,931,25.0
15733,927,25.0
15741,927,25.0
15749,927,25.0
15757,926,25.0
15765,924,25.0
15773,923,25.0
15781,921,25.0
15789,920,25.0
15797,920,25.0
15805,920,25.0
15813,918,25.0
15821,916,25.0
15829,915,25.0
15837,913,25.0
15845,913,25.0
15853,911,25.0
15862,911,25.0
15870,911,25.0
15878,910,25.0
15886,908,25.0
15894,908,25.0
15902,908,25.0
15910,907,25.0
15918,905,25.0
15926,903,25.0
15934,903,25.0
15942,903,25.0
15950,903,25.0
15958,902,25.0
15966,902,25.0
15974,899,25.0
15982,899,25.0
15990,899,25.0
15998,897,25.0
16006,896,25.0
16014,896,25.0
16022,896,25.0
16030,896,25.0
16038,896,25.0
16046,896,25.0
16054,892,25.0
16062,892,25.0
16071,892,25.0
16079,892,25.0
16087,889,25.0
16095,888,25.0
16103,888,25.0
16111,888,25.0
16119,888,25.0
16127,888,25.0
16135,888,25.0
16143,886,25.0
16151,884,25.0
16159,883,25.0
16167,883,25.0
16175,883,25.0
16183,881,25.0
16191,881,25.0
16199,880,25.0
16207,880,25.0
16215,880,25.0
16223,880,25.0
16231,880,25.0
16239,878,25.0
16247,878,25.0
16255,876,25.0
16263,876,25.0
16271,876,25.0
16279,876,25.0
16288,873,25.0
16296,872,25.0
16304,871,25.0
16312,871,25.0
16320,871,25.0
16328,871,25.0
16336,871,25.0
16344,870,25.0
16352,870,25.0
16360,867,25.0
16368,867,25.0
16376,867,25.0
16384,867,25.0
16392,865,25.0
16400,865,25.0
16408,864,25.0
16416,864,25.0
16424,864,25.0
16432,864,25.0
16440,864,25.0
16448,862,25.0
16456,862,25.0
16464,862,25.0
16472,860,25.0
16480,860,25.0
16488,860,25.0
16496,859,25.0
16505,857,25.0
16513,856,25.0
16521,856,25.0
16529,856,25.0
16537,856,25.0
16545,856,25.0
16553,856,25.0
16561,856,25.0
16569,856,25.0
16577,854,25.0
16585,851,25.0
16593,851,25.0
16601,851,25.0
16609,851,25.0
16617,849,25.0
16625,847,25.0
16633,847,25.0
16641,847,25.0
16649,847,25.0
16657,847,25.0
16665,847,25.0
16673,847,25.0
16681,846,25.0
16689,846,25.0
16697,844,25.0
16705,844,25.0
16714,844,25.0
16722,844,25.0
16730,841,25.0
16738,841,25.0
16746,840,25.0
16754,839,25.0
16762,839,25.0
16770,839,25.0
16778,839,25.0
16786,839,25.0
16794,838,25.0
16802,838,25.0
16810,838,25.0
16818,835,25.0
16826,835,25.0
16834,835,25.0
16842,835,25.0
16850,831,25.0
16858,831,25.0
16866,831,25.0
16874,831,25.0
16882,831,25.0
16890,831,25.0
16898,831,25.0
16906,831,25.0
16914,830,25.0
16922,828,25.0
16931,828,25.0
16939,828,25.0
16947,828,25.0
16955,828,25.0
16963,825,25.0
16971,825,25.0
16979,824,25.0
16987,824,25.0
16995,824,25.0
17003,824,25.0
17011,824,25.0
17019,824,25.0
17027,824,25.0
17035,824,25.0
17043,820,25.0
17051,820,25.0
17059,819,25.0
17067,819,25.0
17075,819,25.0
17083,817,25.0
17091,817,25.0
17099,816,25.0
17107,816,25.0
17115,816,25.0
17123,816,25.0
17131,816,25.0
17139,816,25.0
17148,814,25.0
17156,814,25.0
17164,812,25.0
17172,812,25.0
17180,812,25.0
17188,812,25.0
17196,812,25.0
17204,809,25.0
17212,809,25.0
17220,807,25.0
17228,807,25.0
17236,807,25.0
17244,807,25.0
17252,807,25.0
17260,806,25.0
17268,806,25.0
17276,806,25.0
17284,806,25.0
17292,803,25.0
17300,803,25.0
17308,803,25.0
17316,803,25.0
17324,799,25.0
17332,799,25.0
17340,799,25.0
17348,799,25.0
17357,799,25.0
17365,799,25.0
17373,799,25.0
17381,798,25.0
17389,798,25.0
17397,798,25.0
17405,796,25.0
17413,796,25.0
17421,796,25.0
17429,796,25.0
17437,796,25.0
17445,795,25.0
17453,793,25.0
17461,793,25.0
17469,792,25.0
17477,792,25.0
17485,792,25.0
17493,792,25.0
17501,792,25.0
17509,792,25.0
17517,792,25.0
17525,790,25.0
17533,788,25.0
17541,787,25.0
17549,787,25.0
17557,787,25.0
17565,785,25.0
17574,785,25.0
17582,783,25.0
17590,783,25.0
17598,783,25.0
17606,783,25.0
17614,783,25.0
17622,783,25.0
17630,782,25.0
17638,782,25.0
17646,782,25.0
17654,780,25.0
17662,780,25.0
17670,780,25.0
17678,780,25.0
17686,780,25.0
17694,777,25.0
17702,777,25.0
17710,775,25.0
17718,775,25.0
17726,775,25.0
17734,775,25.0
17742,775,25.0
17750,775,25.0
17758,775,25.0
17766,774,25.0
17774,774,25.0
17782,772,25.0
17791,771,25.0
17799,771,25.0
17807,771,25.0
17815,771,25.0
17823,769,25.0
17831,769,25.0
17839,769,25.0
17847,768,25.0
17855,768,25.0
17863,768,25.0
17871,768,25.0
17879,768,25.0
17887,768,25.0
17895,768,25.0
17903,768,25.0
17911,768,25.0
17919,768,25.0
17927,768,25.0
17935,768,25.0
17943,768,25.0
17951,761,25.0
17959,760,25.0
17967,760,25.0
17975,760,25.0
17983,760,25.0
17991,760,25.0
18000,760,25.0
18008,760,25.0
18016,760,25.0
18024,760,25.0
18032,760,25.0
18040,756,25.0
18048,755,25.0
18056,755,25.0
18064,755,25.0
18072,755,25.0
18080,753,25.0
18088,753,25.0
18096,752,25.0
18104,752,25.0
18112,752,25.0
18120,752,25.0
18128,752,25.0
18136,752,25.0
18144,752,25.0
18152,761,25.0
18160,799,25.0
18168,838,25.0
18176,878,25.0
18184,911,25.0
18192,942,25.0
18200,972,25.0
18208,967,25.0
18217,966,25.0
18225,961,25.0
18233,960,25.0
18241,960,25.0
18249,958,25.0
18257,956,25.0
18265,953,25.0
18273,952,25.0
18281,952,25.0
18289,952,25.0
18297,950,25.0
18305,947,25.0
18313,947,25.0
18321,945,25.0
18329,944,25.0
18337,944,25.0
18345,944,25.0
18353,942,25.0
18361,940,25.0
18369,940,25.0
18377,939,25.0
18385,937,25.0
18393,935,25.0
18401,935,25.0
18409,935,25.0
18417,935,25.0
18425,934,25.0
18434,931,25.0
18442,931,25.0
18450,931,25.0
18458,929,25.0
18466,927,25.0
18474,927,25.0
18482,927,25.0
18490,927,25.0
18498,926,25.0
18506,924,25.0
18514,924,25.0
18522,924,25.0
18530,923,25.0
18538,921,25.0
18546,920,25.0
18554,920,25.0
18562,920,25.0
18570,920,25.0
18578,920,25.0
18586,918,25.0
18594,916,25.0
18602,915,25.0
18610,915,25.0
18618,913,25.0
18626,913,25.0
18634,911,25.0
18643,911,25.0
18651,911,25.0
18659,911,25.0
18667,910,25.0
18675,910,25.0
18683,908,25.0
18691,908,25.0
18699,908,25.0
18707,908,25.0
18715,905,25.0
18723,904,25.0
18731,903,25.0
18739,903,25.0
18747,903,25.0
18755,903,25.0
18763,903,25.0
18771,902,25.0
18779,902,25.0
18787,900,25.0
18795,899,25.0
18803,899,25.0
18811,897,25.0
18819,897,25.0
18827,897,25.0
18835,896,25.0
18843,896,25.0
18851,896,25.0
18860,896,25.0
18868,896,25.0
18876,896,25.0
18884,896,25.0
18892,892,25.0
18900,892,25.0
18908,892,25.0
18916,892,25.0
18924,889,25.0
18932,888,25.0
18940,888,25.0
18948,888,25.0
18956,888,25.0
18964,888,25.0
18972,888,25.0
18980,886,25.0
18988,886,25.0
18996,883,25.0
19004,883,25.0
19012,883,25.0
19020,883,25.0
19028,881,25.0
19036,881,25.0
19044,880,25.0
19052,880,25.0
19060,880,25.0
19068,880,25.0
19077,880,25.0
19085,878,25.0
19093,878,25.0
19101,876,25.0
19109,876,25.0
19117,876,25.0
19125,876,25.0
19133,873,25.0
19141,873,25.0
19149,871,25.0
19157,871,25.0
19165,871,25.0
19173,871,25.0
19181,871,25.0
19189,871,25.0
19197,871,25.0
19205,870,25.0
19213,867,25.0
19221,867,25.0
19229,867,25.0
19237,867,25.0
19245,865,25.0
19253,865,25.0
19261,864,25.0
19269,864,25.0
19277,864,25.0
19286,864,25.0
19294,864,25.0
19302,862,25.0
19310,862,25.0
19318,860,25.0
19326,860,25.0
19334,860,25.0
19342,860,25.0
19350,857,25.0
19358,857,25.0
19366,856,25.0
19374,856,25.0
19382,856,25.0
19390,856,25.0
19398,856,25.0
19406,856,25.0
19414,856,25.0
19422,854,25.0
19430,852,25.0
19438,851,25.0
19446,851,25.0
19454,851,25.0
19462,851,25.0
19470,849,25.0
19478,849,25.0
19486,847,25.0
19494,847,25.0
19503,847,25.0
19511,847,25.0
19519,847,25.0
19527,846,25.0
19535,846,25.0
19543,844,25.0
19551,844,25.0
19559,844,25.0
19567,844,25.0
19575,843,25.0
19583,841,25.0
19591,840,25.0
19599,839,25.0
19607,839,25.0
19615,839,25.0
19623,839,25.0
19631,839,25.0
19639,839,25.0
19647,838,25.0
19655,838,25.0
19663,835,25.0
19671,835,25.0
19679,835,25.0
19687,835,25.0
19695,831,25.0
19703,831,25.0
19711,831,25.0
19720,831,25.0
19728,831,25.0
19736,831,25.0
19744,831,25.0
19752,831,25.0
19760,830,25.0
19768,830,25.0
19776,828,25.0
19784,828,25.0
19792,828,25.0
19800,828,25.0
19808,828,25.0
19816,825,25.0
19824,825,25.0
19832,824,25.0
19840,824,25.0
19848,824,25.0
19856,824,25.0
19864,824,25.0
19872,824,25.0
19880,824,25.0
19888,822,25.0
19896,822,25.0
19904,819,25.0
19912,819,25.0
19920,819,25.0
19929,819,25.0
19937,817,25.0
19945,817,25.0
19953,816,25.0
19961,816,25.0
19969,816,25.0
19977,816,25.0
19985,816,25.0
19993,816,25.0
20001,815,25.0
20009,814,25.0
20017,814,25.0
20025,812,25.0
20033,812,25.0
20041,812,25.0
20049,812,25.0
20057,811,25.0
20065,809,25.0
20073,807,25.0
20081,807,25.0
20089,807,25.0
20097,807,25.0
20105,807,25.0
20113,807,25.0
20121,807,25.0
20129,806,25.0
20137,806,25.0
20146,804,25.0
20154,803,25.0
20162,803,25.0
20170,803,25.0
20178,801,25.0
20186,801,25.0
20194,799,25.0
20202,799,25.0
20210,799,25.0
20218,799,25.0
20226,799,25.0
20234,799,25.0
20242,799,25.0
20250,798,25.0
20258,798,25.0
20266,798,25.0
20274,798,25.0
20282,796,25.0
20290,796,25.0
20298,796,25.0
20306,796,25.0
20314,793,25.0
20322,792,25.0
20330,792,25.0
20338,792,25.0
20346,792,25.0
20354,792,25.0
20363,792,25.0
20371,792,25.0
20379,792,25.0
20387,790,25.0
20395,790,25.0
20403,787,25.0
20411,787,25.0
20419,787,25.0
20427,785,25.0
20435,785,25.0
20443,785,25.0
20451,783,25.0
20459,783,25.0
20467,783,25.0
20475,783,25.0
20483,783,25.0
20491,783,25.0
20499,783,25.0
20507,782,25.0
20515,780,25.0
20523,780,25.0
20531,780,25.0
20539,780,25.0
20547,777,25.0
20555,777,25.0
20563,777,25.0
20572,775,25.0
20580,775,25.0
20588,775,25.0
20596,775,25.0
20604,775,25.0
20612,775,25.0
20620,775,25.0
20628,774,25.0
20636,774,25.0
20644,771,25.0
20652,771,25.0
20660,771,25.0
20668,771,25.0
20676,769,25.0
20684,769,25.0
20692,769,25.0
20700,769,25.0
20708,768,25.0
20716,768,25.0
20724,768,25.0
20732,768,25.0
20740,768,25.0
20748,768,25.0
20756,768,25.0
20764,768,25.0
20772,768,25.0
20780,768,25.0
20789,768,25.0
20797,768,25.0
20805,764,25.0
20813,761,25.0
20821,760,25.0
20829,760,25.0
20837,760,25.0
20845,760,25.0
20853,760,25.0
20861,760,25.0
20869,760,25.0
20877,760,25.0
20885,760,25.0
20893,756,25.0
20901,755,25.0
20909,755,25.0
20917,755,25.0
20925,755,25.0
20933,755,25.0
20941,753,25.0
20949,753,25.0
20957,752,25.0
20965,752,25.0
20973,752,25.0
20981,768,25.0
20989,801,25.0
20997,844,25.0
21006,884,25.0
21014,920,25.0
21022,943,25.0
21030,961,25.0
21038,960,25.0
21046,956,25.0
21054,952,25.0
21062,952,25.0
21070,952,25.0
21078,947,25.0
21086,947,25.0
21094,945,25.0
21102,944,25.0
21110,944,25.0
21118,942,25.0
21126,940,25.0
21134,940,25.0
21142,939,25.0
21150,936,25.0
21158,935,25.0
21166,935,25.0
21174,935,25.0
21182,934,25.0
21190,932,25.0
21198,931,25.0
21206,929,25.0
21215,929,25.0
21223,927,25.0
21231,927,25.0
21239,927,25.0
21247,927,25.0
21255,924,25.0
21263,924,25.0
21271,924,25.0
21279,924,25.0
21287,921,25.0
21295,920,25.0
21303,920,25.0
21311,920,25.0
21319,920,25.0
21327,920,25.0
21335,916,25.0
21343,915,25.0
21351,915,25.0
21359,913,25.0
21367,913,25.0
21375,911,25.0
21383,911,25.0
21391,911,25.0
21399,910,25.0
21407,910,25.0
21415,908,25.0
21423,908,25.0
21432,908,25.0
21440,908,25.0
21448,905,25.0
21456,905,25.0
21464,903,25.0
21472,903,25.0
21480,903,25.0
21488,903,25.0
21496,903,25.0
21504,902,25.0
21512,899,25.0
21520,899,25.0
21528,899,25.0
21536,897,25.0
21544,897,25.0
21552,896,25.0
21560,896,25.0
21568,896,25.0
21576,896,25.0
21584,896,25.0
21592,896,25.0
21600,896,25.0
21608,892,25.0
21616,892,25.0
21624,892,25.0
21632,892,25.0
21640,889,25.0
21649,889,25.0
21657,888,25.0
21665,888,25.0
21673,888,25.0
21681,888,25.0
21689,888,25.0
21697,888,25.0
21705,886,25.0
21713,886,25.0
21721,883,25.0
21729,883,25.0
21737,883,25.0
21745,883,25.0
21753,881,25.0
21761,881,25.0
21769,880,25.0
21777,880,25.0
21785,880,25.0
21793,880,25.0
21801,878,25.0
21809,878,25.0
21817,878,25.0
21825,876,25.0
21833,876,25.0
21841,876,25.0
21849,876,25.0
21858,873,25.0
21866,873,25.0
21874,871,25.0
21882,871,25.0
21890,871,25.0
21898,871,25.0
21906,871,25.0
21914,871,25.0
21922,870,25.0
21930,870,25.0
21938,867,25.0
21946,867,25.0
21954,867,25.0
21962,867,25.0
21970,865,25.0
21978,865,25.0
21986,864,25.0
21994,864,25.0
22002,864,25.0
22010,864,25.0
22018,864,25.0
22026,862,25.0
22034,862,25.0
22042,862,25.0
22050,860,25.0
22058,860,25.0
22066,860,25.0
22075,860,25.0
22083,857,25.0
22091,857,25.0
22099,856,25.0
22107,856,25.0
22115,856,25.0
22123,856,25.0
22131,856,25.0
22139,856,25.0
22147,856,25.0
22155,854,25.0
22163,851,25.0
22171,851,25.0
22179,851,25.0
22187,851,25.0
22195,849,25.0
22203,849,25.0
22211,847,25.0
22219,847,25.0
22227,847,25.0
22235,847,25.0
22243,847,25.0
22251,847,25.0
22259,846,25.0
22267,846,25.0
22275,844,25.0
22283,844,25.0
22292,844,25.0
22300,844,25.0
22308,844,25.0
22316,841,25.0
22324,841,25.0
22332,839,25.0
22340,839,25.0
22348,839,25.0
22356,839,25.0
22364,839,25.0
22372,839,25.0
22380,838,25.0
22388,836,25.0
22396,835,25.0
22404,835,25.0
22412,835,25.0
22420,831,25.0
22428,831,25.0
22436,831,25.0
22444,831,25.0
22452,831,25.0
22460,831,25.0
22468,831,25.0
22476,831,25.0
22484,831,25.0
22492,830,25.0
22501,830,25.0
22509,828,25.0
22517,828,25.0
22525,828,25.0
22533,828,25.0
22541,825,25.0
22549,825,25.0
22557,824,25.0
22565,824,25.0
22573,824,25.0
22581,824,25.0
22589,824,25.0
22597,824,25.0
22605,824,25.0
22613,824,25.0
22621,822,25.0
22629,819,25.0
22637,819,25.0
22645,819,25.0
22653,819,25.0
22661,817,25.0
22669,817,25.0
22677,816,25.0
22685,816,25.0
22693,816,25.0
22701,816,25.0
22709,816,25.0
22718,816,25.0
22726,815,25.0
22734,814,25.0
22742,814,25.0
22750,812,25.0
22758,812,25.0
22766,812,25.0
22774,812,25.0
22782,809,25.0
22790,809,25.0
22798,807,25.0
22806,807,25.0
22814,807,25.0
22822,807,25.0
22830,807,25.0
22838,807,25.0
22846,807,25.0
22854,806,25.0
22862,806,25.0
22870,803,25.0
22878,803,25.0
22886,803,25.0
22894,803,25.0
22902,801,25.0
22910,799,25.0
22918,799,25.0
22926,799,25.0
22935,799,25.0
22943,799,25.0
22951,799,25.0
22959,799,25.0
22967,798,25.0
22975,798,25.0
22983,798,25.0
22991,796,25.0
22999,796,25.0
23007,796,25.0
23015,796,25.0
23023,793,25.0
23031,793,25.0
23039,793,25.0
23047,792,25.0
23055,792,25.0
23063,792,25.0
23071,792,25.0
23079,792,25.0
23087,792,25.0
23095,792,25.0
23103,790,25.0
23111,790,25.0
23119,788,25.0
23127,787,25.0
23135,787,25.0
23144,785,25.0
23152,785,25.0
23160,785,25.0
23168,783,25.0
23176,783,25.0
23184,783,25.0
23192,783,25.0
23200,783,25.0
23208,783,25.0
23216,783,25.0
23224,782,25.0
23232,780,25.0
23240,780,25.0
23248,780,25.0
23256,780,25.0
23264,780,25.0
23272,780,25.0
23280,777,25.0
23288,775,25.0
23296,775,25.0
23304,775,25.0
23312,775,25.0
23320,775,25.0
23328,775,25.0
23336,775,25.0
23344,774,25.0
23352,774,25.0
23361,772,25.0
23369,771,25.0
23377,771,25.0
23385,771,25.0
23393,769,25.0
23401,769,25.0
23409,769,25.0
23417,768,25.0
23425,768,25.0
23433,768,25.0
23441,768,25.0
23449,768,25.0
23457,768,25.0
23465,768,25.0
23473,768,25.0
23481,768,25.0
23489,768,25.0
23497,768,25.0
23505,768,25.0
23513,768,25.0
23521,764,25.0
23529,761,25.0
23537,760,25.0
23545,760,25.0
23553,760,25.0
23561,760,25.0
23569,760,25.0
23578,760,25.0
23586,760,25.0
23594,760,25.0
23602,758,25.0
23610,758,25.0
23618,755,25.0
23626,755,25.0
23634,755,25.0
23642,755,25.0
23650,753,25.0
23658,753,25.0
23666,753,25.0
23674,752,25.0
23682,752,25.0
23690,752,25.0
23698,752,25.0
23706,752,25.0
23714,752,25.0
23722,752,25.0
23730,787,25.0
23738,824,25.0
23746,864,25.0
23754,903,25.0
23762,935,25.0
23770,961,25.0
23778,967,25.0
23787,966,25.0
23795,963,25.0
23803,960,25.0
23811,960,25.0
23819,958,25.0
23827,956,25.0
23835,956,25.0
23843,952,25.0
23851,952,25.0
23859,952,25.0
23867,950,25.0
23875,947,25.0
23883,947,25.0
23891,945,25.0
23899,944,25.0
23907,944,25.0
23915,944,25.0
23923,942,25.0
23931,940,25.0
23939,940,25.0
23947,940,25.0
23955,937,25.0
23963,935,25.0
23971,935,25.0
23979,935,25.0
23987,935,25.0
23995,934,25.0
24004,932,25.0
24012,931,25.0
24020,931,25.0
24028,929,25.0
24036,927,25.0
24044,927,25.0
24052,927,25.0
24060,927,25.0
24068,926,25.0
24076,926,25.0
24084,924,25.0
24092,924,25.0
24100,921,25.0
24108,921,25.0
24116,920,25.0
24124,920,25.0
24132,920,25.0
24140,920,25.0
24148,920,25.0
24156,918,25.0
24164,915,25.0
24172,915,25.0
24180,915,25.0
24188,913,25.0
24196,913,25.0
24204,911,25.0
24212,911,25.0
24221,911,25.0
24229,911,25.0
24237,910,25.0
24245,910,25.0
24253,910,25.0
24261,908,25.0
24269,908,25.0
24277,908,25.0
24285,908,25.0
24293,905,25.0
24301,903,25.0
24309,903,25.0
24317,903,25.0
24325,903,25.0
24333,903,25.0
24341,902,25.0
24349,902,25.0
24357,899,25.0
24365,899,25.0
24373,899,25.0
24381,899,25.0
24389,897,25.0
24397,896,25.0
24405,896,25.0
24413,896,25.0
24421,896,25.0
24430,896,25.0
24438,896,25.0
24446,896,25.0
24454,892,25.0
24462,892,25.0
24470,892,25.0
24478,892,25.0
24486,891,25.0
24494,889,25.0
24502,888,25.0
24510,888,25.0
24518,888,25.0
24526,888,25.0
24534,888,25.0
24542,888,25.0
24550,886,25.0
24558,886,25.0
24566,884,25.0
24574,883,25.0
24582,883,25.0
24590,883,25.0
24598,881,25.0
24606,880,25.0
24614,880,25.0
24622,880,25.0
24630,880,25.0
24638,880,25.0
24647,880,25.0
24655,878,25.0
24663,878,25.0
24671,876,25.0
24679,876,25.0
24687,876,25.0
24695,876,25.0
24703,875,25.0
24711,873,25.0
24719,871,25.0
24727,871,25.0
24735,871,25.0
24743,871,25.0
24751,871,25.0
24759,871,25.0
24767,871,25.0
24775,870,25.0
24783,868,25.0
24791,867,25.0
24799,867,25.0
24807,867,25.0
24815,865,25.0
24823,865,25.0
