Time(microseconds),DLS Value,Temperature(C)
78297,748,25.0
78305,748,25.0
78313,748,25.0
78321,748,25.0
78329,745,25.0
78337,745,25.0
78345,743,25.0
78353,743,25.0
78361,743,25.0
78369,743,25.0
78377,743,25.0
78385,743,25.0
78393,743,25.0
78401,742,25.0
78409,742,25.0
78417,739,25.0
78425,739,25.0
78433,739,25.0
78441,739,25.0
78449,737,25.0
78457,737,25.0
78465,736,25.0
78473,736,25.0
78481,736,25.0
78489,736,25.0
78497,736,25.0
78505,736,25.0
78513,736,25.0
78522,736,25.0
78530,734,25.0
78538,734,25.0
78546,732,25.0
78554,732,25.0
78562,732,25.0
78570,732,25.0
78578,729,25.0
78586,729,25.0
78594,728,25.0
78602,728,25.0
78610,728,25.0
78618,728,25.0
78626,728,25.0
78634,728,25.0
78642,728,25.0
78650,728,25.0
78658,728,25.0
78666,726,25.0
78674,723,25.0
78682,723,25.0
78690,723,25.0
78698,723,25.0
78706,723,25.0
78714,721,25.0
78722,719,25.0
78730,719,25.0
78738,719,25.0
78747,719,25.0
78755,719,25.0
78763,719,25.0
78771,719,25.0
78779,719,25.0
78787,718,25.0
78795,718,25.0
78803,716,25.0
78811,716,25.0
78819,752,25.0
78827,790,25.0
78835,824,25.0
78843,864,25.0
78851,897,25.0
78859,924,25.0
78867,940,25.0
78875,937,25.0
78883,935,25.0
78891,934,25.0
78899,931,25.0
78907,929,25.0
78915,927,25.0
78923,927,25.0
78931,926,25.0
78939,924,25.0
78947,924,25.0
78955,921,25.0
78963,920,25.0
78971,920,25.0
78980,920,25.0
78988,918,25.0
78996,915,25.0
79004,915,25.0
79012,913,25.0
79020,913,25.0
79028,911,25.0
79036,911,25.0
79044,910,25.0
79052,910,25.0
79060,908,25.0
79068,908,25.0
79076,908,25.0
79084,905,25.0
79092,903,25.0
79100,903,25.0
79108,903,25.0
79116,903,25.0
79124,902,25.0
79132,899,25.0
79140,899,25.0
79148,899,25.0
79156,897,25.0
79164,897,25.0
79172,896,25.0
79180,896,25.0
79188,896,25.0
79196,896,25.0
79204,896,25.0
79213,896,25.0
79221,892,25.0
79229,892,25.0
79237,892,25.0
79245,889,25.0
79253,888,25.0
79261,888,25.0
79269,888,25.0
79277,888,25.0
79285,888,25.0
79293,888,25.0
79301,886,25.0
79309,883,25.0
79317,883,25.0
79325,883,25.0
79333,881,25.0
79341,881,25.0
79349,880,25.0
79357,880,25.0
79365,880,25.0
79373,880,25.0
79381,879,25.0
79389,878,25.0
79397,878,25.0
79405,876,25.0
79413,876,25.0
79421,876,25.0
79429,873,25.0
79438,873,25.0
79446,871,25.0
79454,871,25.0
79462,871,25.0
79470,871,25.0
79478,871,25.0
79486,870,25.0
79494,870,25.0
79502,868,25.0
79510,867,25.0
79518,867,25.0
79526,867,25.0
79534,865,25.0
79542,865,25.0
79550,864,25.0
79558,864,25.0
79566,864,25.0
79574,864,25.0
79582,864,25.0
79590,862,25.0
79598,862,25.0
79606,860,25.0
79614,860,25.0
79622,860,25.0
79630,860,25.0
79638,860,25.0
79646,857,25.0
79654,856,25.0
79662,856,25.0
79671,856,25.0
79679,856,25.0
79687,856,25.0
79695,856,25.0
79703,854,25.0
79711,854,25.0
79719,851,25.0
79727,851,25.0
79735,851,25.0
79743,851,25.0
79751,849,25.0
79759,847,25.0
79767,847,25.0
79775,847,25.0
79783,847,25.0
79791,847,25.0
79799,847,25.0
79807,846,25.0
79815,846,25.0
79823,844,25.0
79831,844,25.0
79839,844,25.0
79847,844,25.0
79855,843,25.0
79863,841,25.0
79871,839,25.0
79879,839,25.0
79887,839,25.0
79896,839,25.0
79904,839,25.0
79912,839,25.0
79920,839,25.0
79928,838,25.0
79936,838,25.0
79944,835,25.0
79952,835,25.0
79960,831,25.0
79968,831,25.0
79976,831,25.0
79984,831,25.0
79992,831,25.0
80000,831,25.0
80008,831,25.0
80016,831,25.0
80024,830,25.0
80032,830,25.0
80040,828,25.0
80048,828,25.0
80056,828,25.0
80064,828,25.0
80072,828,25.0
80080,825,25.0
80088,825,25.0
80096,824,25.0
80104,824,25.0
80112,824,25.0
80120,824,25.0
80129,824,25.0
80137,824,25.0
80145,824,25.0
80153,822,25.0
80161,822,25.0
80169,819,25.0
80177,819,25.0
80185,819,25.0
80193,819,25.0
80201,817,25.0
80209,816,25.0
80217,816,25.0
80225,816,25.0
80233,816,25.0
80241,816,25.0
80249,816,25.0
80257,815,25.0
80265,814,25.0
80273,814,25.0
80281,812,25.0
80289,812,25.0
80297,812,25.0
80305,812,25.0
80313,811,25.0
80321,809,25.0
80329,809,25.0
80337,807,25.0
80345,807,25.0
80354,807,25.0
80362,807,25.0
80370,807,25.0
80378,807,25.0
80386,806,25.0
80394,806,25.0
80402,803,25.0
80410,803,25.0
80418,803,25.0
80426,803,25.0
80434,801,25.0
80442,799,25.0
80450,799,25.0
80458,799,25.0
80466,799,25.0
80474,799,25.0
80482,799,25.0
80490,799,25.0
80498,798,25.0
80506,798,25.0
80514,796,25.0
80522,796,25.0
80530,796,25.0
80538,796,25.0
80546,796,25.0
80554,793,25.0
80562,793,25.0
80570,792,25.0
80578,792,25.0
80587,792,25.0
80595,792,25.0
80603,792,25.0
80611,792,25.0
80619,792,25.0
80627,790,25.0
80635,790,25.0
80643,787,25.0
80651,787,25.0
80659,787,25.0
80667,787,25.0
80675,785,25.0
80683,785,25.0
80691,783,25.0
80699,783,25.0
80707,783,25.0
80715,783,25.0
80723,783,25.0
80731,783,25.0
80739,782,25.0
80747,782,25.0
80755,782,25.0
80763,780,25.0
80771,780,25.0
80779,780,25.0
80787,780,25.0
80795,777,25.0
80803,777,25.0
80811,777,25.0
80820,775,25.0
80828,775,25.0
80836,775,25.0
80844,775,25.0
80852,775,25.0
80860,775,25.0
80868,774,25.0
80876,774,25.0
80884,771,25.0
80892,771,25.0
80900,771,25.0
80908,771,25.0
80916,769,25.0
80924,769,25.0
80932,768,25.0
80940,768,25.0
80948,768,25.0
80956,768,25.0
80964,768,25.0
80972,768,25.0
80980,768,25.0
80988,768,25.0
80996,768,25.0
81004,768,25.0
81012,768,25.0
81020,768,25.0
81028,768,25.0
81036,764,25.0
81045,761,25.0
81053,760,25.0
81061,760,25.0
81069,760,25.0
81077,760,25.0
81085,760,25.0
81093,760,25.0
81101,760,25.0
81109,760,25.0
81117,758,25.0
81125,755,25.0
81133,755,25.0
81141,755,25.0
81149,755,25.0
81157,755,25.0
81165,753,25.0
81173,753,25.0
81181,752,25.0
81189,752,25.0
81197,752,25.0
81205,752,25.0
81213,752,25.0
81221,750,25.0
81229,750,25.0
81237,750,25.0
81245,750,25.0
81253,748,25.0
81261,748,25.0
81269,748,25.0
81278,748,25.0
81286,745,25.0
81294,745,25.0
81302,743,25.0
81310,743,25.0
81318,743,25.0
81326,743,25.0
81334,743,25.0
81342,743,25.0
81350,743,25.0
81358,742,25.0
81366,742,25.0
81374,739,25.0
81382,739,25.0
81390,739,25.0
81398,739,25.0
81406,737,25.0
81414,737,25.0
81422,737,25.0
81430,737,25.0
81438,736,25.0
81446,736,25.0
81454,736,25.0
81462,736,25.0
81470,736,25.0
81478,736,25.0
81486,736,25.0
81494,734,25.0
81503,734,25.0
81511,732,25.0
81519,732,25.0
81527,732,25.0
81535,732,25.0
81543,729,25.0
81551,729,25.0
81559,728,25.0
81567,728,25.0
81575,728,25.0
81583,728,25.0
81591,728,25.0
81599,728,25.0
81607,728,25.0
81615,728,25.0
81623,726,25.0
81631,726,25.0
81639,723,25.0
81647,723,25.0
81655,723,25.0
81663,723,25.0
81671,721,25.0
81679,721,25.0
81687,719,25.0
81695,719,25.0
81703,719,25.0
81711,719,25.0
81719,719,25.0
81727,719,25.0
81736,719,25.0
81744,719,25.0
81752,718,25.0
81760,716,25.0
81768,716,25.0
81776,716,25.0
81784,728,25.0
81792,768,25.0
81800,799,25.0
81808,839,25.0
81816,878,25.0
81824,908,25.0
81832,931,25.0
81840,948,25.0
81848,945,25.0
81856,944,25.0
81864,943,25.0
81872,940,25.0
81880,940,25.0
81888,936,25.0
81896,935,25.0
81904,935,25.0
81912,934,25.0
81920,931,25.0
81928,931,25.0
81936,927,25.0
81944,927,25.0
81952,927,25.0
81961,927,25.0
81969,926,25.0
81977,924,25.0
81985,924,25.0
81993,924,25.0
82001,921,25.0
82009,920,25.0
82017,920,25.0
82025,920,25.0
82033,920,25.0
82041,918,25.0
82049,916,25.0
82057,915,25.0
82065,913,25.0
82073,911,25.0
82081,911,25.0
82089,911,25.0
82097,911,25.0
82105,910,25.0
82113,910,25.0
82121,908,25.0
82129,908,25.0
82137,905,25.0
82145,904,25.0
82153,903,25.0
82161,903,25.0
82169,903,25.0
82177,903,25.0
82185,902,25.0
82194,900,25.0
82202,900,25.0
82210,899,25.0
82218,899,25.0
82226,897,25.0
82234,896,25.0
82242,896,25.0
82250,896,25.0
82258,896,25.0
82266,896,25.0
82274,896,25.0
82282,892,25.0
82290,892,25.0
82298,892,25.0
82306,892,25.0
82314,889,25.0
82322,889,25.0
82330,888,25.0
82338,888,25.0
82346,888,25.0
82354,888,25.0
82362,888,25.0
82370,888,25.0
82378,884,25.0
82386,883,25.0
82394,883,25.0
82402,883,25.0
82410,883,25.0
82418,881,25.0
82427,880,25.0
82435,880,25.0
82443,880,25.0
82451,880,25.0
82459,879,25.0
82467,878,25.0
82475,876,25.0
82483,876,25.0
82491,876,25.0
82499,876,25.0
82507,873,25.0
82515,873,25.0
82523,871,25.0
82531,871,25.0
82539,871,25.0
82547,871,25.0
82555,871,25.0
82563,871,25.0
82571,870,25.0
82579,870,25.0
82587,867,25.0
82595,867,25.0
82603,867,25.0
82611,867,25.0
82619,865,25.0
82627,864,25.0
82635,864,25.0
82643,864,25.0
82652,864,25.0
82660,864,25.0
82668,863,25.0
82676,862,25.0
82684,860,25.0
82692,860,25.0
82700,860,25.0
82708,860,25.0
82716,857,25.0
82724,857,25.0
82732,856,25.0
82740,856,25.0
82748,856,25.0
82756,856,25.0
82764,856,25.0
82772,856,25.0
82780,856,25.0
82788,854,25.0
82796,852,25.0
82804,851,25.0
82812,851,25.0
82820,851,25.0
82828,849,25.0
82836,849,25.0
82844,849,25.0
82852,847,25.0
82860,847,25.0
82868,847,25.0
82876,847,25.0
82885,847,25.0
82893,846,25.0
82901,846,25.0
82909,846,25.0
82917,844,25.0
82925,844,25.0
82933,844,25.0
82941,841,25.0
82949,841,25.0
82957,841,25.0
82965,839,25.0
82973,839,25.0
82981,839,25.0
82989,839,25.0
82997,839,25.0
83005,838,25.0
83013,838,25.0
83021,835,25.0
83029,835,25.0
83037,835,25.0
83045,835,25.0
83053,831,25.0
83061,831,25.0
83069,831,25.0
83077,831,25.0
83085,831,25.0
83093,831,25.0
83101,831,25.0
83110,831,25.0
83118,830,25.0
83126,830,25.0
83134,828,25.0
83142,828,25.0
83150,828,25.0
83158,828,25.0
83166,825,25.0
83174,825,25.0
83182,824,25.0
83190,824,25.0
83198,824,25.0
83206,824,25.0
83214,824,25.0
83222,824,25.0
83230,822,25.0
83238,822,25.0
83246,819,25.0
83254,819,25.0
83262,819,25.0
83270,819,25.0
83278,817,25.0
83286,817,25.0
83294,816,25.0
83302,816,25.0
83310,816,25.0
83318,816,25.0
83326,816,25.0
83334,816,25.0
83343,815,25.0
83351,814,25.0
83359,814,25.0
83367,812,25.0
83375,812,25.0
83383,812,25.0
83391,812,25.0
83399,809,25.0
83407,809,25.0
83415,807,25.0
83423,807,25.0
83431,807,25.0
83439,807,25.0
83447,807,25.0
83455,807,25.0
83463,806,25.0
83471,806,25.0
83479,804,25.0
83487,803,25.0
83495,803,25.0
83503,803,25.0
83511,803,25.0
83519,799,25.0
83527,799,25.0
83535,799,25.0
83543,799,25.0
83551,799,25.0
83559,799,25.0
83568,799,25.0
83576,799,25.0
83584,798,25.0
83592,798,25.0
83600,796,25.0
83608,796,25.0
83616,796,25.0
83624,796,25.0
83632,795,25.0
83640,793,25.0
83648,793,25.0
83656,792,25.0
83664,792,25.0
83672,792,25.0
83680,792,25.0
83688,792,25.0
83696,792,25.0
83704,792,25.0
83712,790,25.0
83720,787,25.0
83728,787,25.0
83736,787,25.0
83744,787,25.0
83752,787,25.0
83760,785,25.0
83768,785,25.0
83776,783,25.0
83784,783,25.0
83792,783,25.0
83801,783,25.0
83809,783,25.0
83817,783,25.0
83825,782,25.0
83833,782,25.0
83841,780,25.0
83849,780,25.0
83857,780,25.0
83865,780,25.0
83873,779,25.0
83881,777,25.0
83889,777,25.0
83897,776,25.0
83905,775,25.0
83913,775,25.0
83921,775,25.0
83929,775,25.0
83937,775,25.0
83945,775,25.0
83953,774,25.0
83961,774,25.0
83969,771,25.0
83977,771,25.0
83985,771,25.0
83993,771,25.0
84001,769,25.0
84009,769,25.0
84017,768,25.0
84025,768,25.0
84034,768,25.0
84042,768,25.0
84050,768,25.0
84058,768,25.0
84066,768,25.0
84074,768,25.0
84082,768,25.0
84090,768,25.0
84098,768,25.0
84106,768,25.0
84114,768,25.0
84122,763,25.0
84130,761,25.0
84138,760,25.0
84146,760,25.0
84154,760,25.0
84162,760,25.0
84170,760,25.0
84178,760,25.0
84186,760,25.0
84194,760,25.0
84202,758,25.0
84210,756,25.0
84218,755,25.0
84226,755,25.0
84234,755,25.0
84242,755,25.0
84250,753,25.0
84259,753,25.0
84267,752,25.0
84275,752,25.0
84283,752,25.0
84291,752,25.0
84299,752,25.0
84307,752,25.0
84315,751,25.0
84323,750,25.0
84331,750,25.0
84339,748,25.0
84347,748,25.0
84355,748,25.0
84363,748,25.0
84371,747,25.0
84379,745,25.0
84387,745,25.0
84395,743,25.0
84403,743,25.0
84411,743,25.0
84419,743,25.0
84427,743,25.0
84435,743,25.0
84443,743,25.0
84451,742,25.0
84459,742,25.0
84467,739,25.0
84475,739,25.0
84483,739,25.0
84492,739,25.0
84500,739,25.0
84508,737,25.0
84516,737,25.0
84524,736,25.0
84532,736,25.0
84540,736,25.0
84548,736,25.0
84556,736,25.0
84564,736,25.0
84572,734,25.0
84580,734,25.0
84588,734,25.0
84596,732,25.0
84604,732,25.0
84612,732,25.0
84620,732,25.0
84628,729,25.0
84636,729,25.0
84644,728,25.0
84652,728,25.0
84660,728,25.0
84668,728,25.0
84676,728,25.0
84684,728,25.0
84692,728,25.0
84700,728,25.0
84708,726,25.0
84717,723,25.0
84725,723,25.0
84733,723,25.0
84741,723,25.0
84749,723,25.0
84757,721,25.0
84765,721,25.0
84773,719,25.0
84781,719,25.0
84789,719,25.0
84797,719,25.0
84805,719,25.0
84813,719,25.0
84821,719,25.0
84829,718,25.0
84837,718,25.0
84845,716,25.0
84853,716,25.0
84861,716,25.0
84869,752,25.0
84877,790,25.0
84885,824,25.0
84893,864,25.0
84901,899,25.0
84909,924,25.0
84917,952,25.0
84925,947,25.0
84933,944,25.0
84941,944,25.0
84950,942,25.0
84958,940,25.0
84966,937,25.0
84974,935,25.0
84982,935,25.0
84990,935,25.0
84998,934,25.0
85006,931,25.0
85014,931,25.0
85022,929,25.0
85030,927,25.0
85038,927,25.0
85046,927,25.0
85054,926,25.0
85062,924,25.0
85070,924,25.0
85078,921,25.0
85086,921,25.0
85094,920,25.0
85102,920,25.0
85110,918,25.0
85118,916,25.0
85126,915,25.0
85134,915,25.0
85142,913,25.0
85150,911,25.0
85158,911,25.0
85166,911,25.0
85175,911,25.0
85183,910,25.0
85191,910,25.0
85199,908,25.0
85207,908,25.0
85215,907,25.0
85223,905,25.0
85231,903,25.0
85239,903,25.0
85247,903,25.0
85255,903,25.0
85263,903,25.0
85271,902,25.0
85279,899,25.0
85287,899,25.0
85295,899,25.0
85303,897,25.0
85311,897,25.0
85319,896,25.0
85327,896,25.0
85335,896,25.0
85343,896,25.0
85351,896,25.0
85359,896,25.0
85367,896,25.0
85375,892,25.0
85383,892,25.0
85391,891,25.0
85399,889,25.0
85408,888,25.0
85416,888,25.0
85424,888,25.0
85432,888,25.0
85440,888,25.0
85448,888,25.0
85456,886,25.0
85464,883,25.0
85472,883,25.0
85480,883,25.0
85488,883,25.0
85496,881,25.0
85504,881,25.0
85512,880,25.0
85520,880,25.0
85528,880,25.0
85536,880,25.0
85544,878,25.0
85552,878,25.0
85560,876,25.0
85568,876,25.0
85576,876,25.0
85584,876,25.0
85592,873,25.0
85600,873,25.0
85608,871,25.0
85616,871,25.0
85624,871,25.0
85632,871,25.0
85641,871,25.0
85649,870,25.0
85657,870,25.0
85665,868,25.0
85673,867,25.0
85681,867,25.0
85689,867,25.0
85697,865,25.0
85705,865,25.0
85713,864,25.0
85721,864,25.0
85729,864,25.0
85737,864,25.0
85745,864,25.0
85753,862,25.0
85761,862,25.0
85769,860,25.0
85777,860,25.0
85785,860,25.0
85793,860,25.0
85801,859,25.0
85809,857,25.0
85817,856,25.0
85825,856,25.0
85833,856,25.0
85841,856,25.0
85849,856,25.0
85857,856,25.0
85866,856,25.0
85874,854,25.0
85882,852,25.0
85890,851,25.0
85898,851,25.0
85906,851,25.0
85914,849,25.0
85922,849,25.0
85930,847,25.0
85938,847,25.0
85946,847,25.0
85954,847,25.0
85962,847,25.0
85970,847,25.0
85978,846,25.0
85986,846,25.0
85994,844,25.0
86002,844,25.0
86010,844,25.0
86018,844,25.0
86026,841,25.0
86034,841,25.0
86042,839,25.0
86050,839,25.0
86058,839,25.0
86066,839,25.0
86074,839,25.0
86082,839,25.0
86090,838,25.0
86099,838,25.0
86107,835,25.0
86115,835,25.0
86123,835,25.0
86131,835,25.0
86139,831,25.0
86147,831,25.0
86155,831,25.0
86163,831,25.0
86171,831,25.0
86179,831,25.0
86187,831,25.0
86195,831,25.0
86203,830,25.0
86211,828,25.0
86219,828,25.0
86227,828,25.0
86235,828,25.0
86243,828,25.0
86251,828,25.0
86259,825,25.0
86267,824,25.0
86275,824,25.0
86283,824,25.0
86291,824,25.0
86299,824,25.0
86307,824,25.0
86315,824,25.0
86324,822,25.0
86332,820,25.0
86340,819,25.0
86348,819,25.0
86356,819,25.0
86364,817,25.0
86372,817,25.0
86380,816,25.0
86388,816,25.0
86396,816,25.0
86404,816,25.0
86412,816,25.0
86420,816,25.0
86428,814,25.0
86436,814,25.0
86444,812,25.0
86452,812,25.0
86460,812,25.0
86468,812,25.0
86476,812,25.0
86484,809,25.0
86492,809,25.0
86500,807,25.0
86508,807,25.0
86516,807,25.0
86524,807,25.0
86532,807,25.0
86540,807,25.0
86548,806,25.0
86557,806,25.0
86565,804,25.0
86573,803,25.0
86581,803,25.0
86589,803,25.0
86597,803,25.0
86605,801,25.0
86613,799,25.0
86621,799,25.0
86629,799,25.0
86637,799,25.0
86645,799,25.0
86653,799,25.0
86661,799,25.0
86669,799,25.0
86677,798,25.0
86685,798,25.0
86693,796,25.0
86701,796,25.0
86709,796,25.0
86717,796,25.0
86725,793,25.0
86733,792,25.0
86741,792,25.0
86749,792,25.0
86757,792,25.0
86765,792,25.0
86773,792,25.0
86782,792,25.0
86790,792,25.0
86798,790,25.0
86806,790,25.0
86814,787,25.0
86822,787,25.0
86830,787,25.0
86838,785,25.0
86846,785,25.0
86854,785,25.0
86862,783,25.0
86870,783,25.0
86878,783,25.0
86886,783,25.0
86894,783,25.0
86902,783,25.0
86910,782,25.0
86918,782,25.0
86926,782,25.0
86934,780,25.0
86942,780,25.0
86950,780,25.0
86958,780,25.0
86966,777,25.0
86974,777,25.0
86982,775,25.0
86990,775,25.0
86998,775,25.0
87006,775,25.0
87015,775,25.0
87023,775,25.0
87031,775,25.0
87039,774,25.0
87047,774,25.0
87055,771,25.0
87063,771,25.0
87071,771,25.0
87079,771,25.0
87087,769,25.0
87095,769,25.0
87103,768,25.0
87111,768,25.0
87119,768,25.0
87127,768,25.0
87135,768,25.0
87143,768,25.0
87151,768,25.0
87159,768,25.0
87167,768,25.0
87175,768,25.0
87183,768,25.0
87191,768,25.0
87199,768,25.0
87207,761,25.0
87215,761,25.0
87223,760,25.0
87231,760,25.0
87239,760,25.0
87248,760,25.0
87256,760,25.0
87264,760,25.0
87272,760,25.0
87280,760,25.0
87288,758,25.0
87296,755,25.0
87304,755,25.0
87312,755,25.0
87320,755,25.0
87328,753,25.0
87336,753,25.0
87344,753,25.0
87352,752,25.0
87360,752,25.0
87368,752,25.0
87376,752,25.0
87384,752,25.0
87392,751,25.0
87400,750,25.0
87408,750,25.0
87416,750,25.0
87424,748,25.0
87432,748,25.0
87440,748,25.0
87448,748,25.0
87456,745,25.0
87464,745,25.0
87473,743,25.0
87481,743,25.0
87489,743,25.0
87497,743,25.0
87505,743,25.0
87513,743,25.0
87521,743,25.0
87529,743,25.0
87537,742,25.0
87545,742,25.0
87553,739,25.0
87561,739,25.0
87569,739,25.0
87577,739,25.0
87585,737,25.0
87593,737,25.0
87601,736,25.0
87609,736,25.0
87617,736,25.0
87625,736,25.0
87633,736,25.0
87641,736,25.0
87649,736,25.0
87657,734,25.0
87665,734,25.0
87673,732,25.0
87681,732,25.0
87689,732,25.0
87697,732,25.0
87706,731,25.0
87714,729,25.0
87722,729,25.0
87730,728,25.0
87738,728,25.0
87746,728,25.0
87754,728,25.0
87762,728,25.0
87770,728,25.0
87778,728,25.0
87786,728,25.0
87794,726,25.0
87802,724,25.0
87810,723,25.0
87818,723,25.0
87826,723,25.0
87834,723,25.0
87842,721,25.0
87850,721,25.0
87858,719,25.0
87866,719,25.0
87874,719,25.0
87882,719,25.0
87890,719,25.0
87898,719,25.0
87906,719,25.0
87914,719,25.0
87922,718,25.0
87931,718,25.0
87939,716,25.0
87947,739,25.0
87955,775,25.0
87963,814,25.0
87971,847,25.0
87979,881,25.0
87987,911,25.0
87995,943,25.0
88003,940,25.0
88011,937,25.0
88019,935,25.0
88027,935,25.0
88035,932,25.0
88043,929,25.0
88051,927,25.0
88059,927,25.0
88067,927,25.0
88075,926,25.0
88083,924,25.0
88091,924,25.0
88099,921,25.0
88107,920,25.0
88115,920,25.0
88123,920,25.0
88131,920,25.0
88139,916,25.0
88147,915,25.0
88155,915,25.0
88164,913,25.0
88172,911,25.0
88180,911,25.0
88188,911,25.0
88196,910,25.0
88204,908,25.0
88212,908,25.0
88220,908,25.0
88228,905,25.0
88236,905,25.0
88244,903,25.0
88252,903,25.0
88260,903,25.0
88268,903,25.0
88276,902,25.0
88284,900,25.0
88292,899,25.0
88300,899,25.0
88308,897,25.0
88316,897,25.0
88324,896,25.0
88332,896,25.0
88340,896,25.0
88348,896,25.0
88356,896,25.0
88364,894,25.0
88372,892,25.0
88380,892,25.0
88389,892,25.0
88397,892,25.0
88405,889,25.0
88413,888,25.0
88421,888,25.0
88429,888,25.0
88437,888,25.0
88445,888,25.0
88453,886,25.0
88461,884,25.0
88469,883,25.0
88477,883,25.0
88485,881,25.0
88493,881,25.0
88501,880,25.0
88509,880,25.0
88517,880,25.0
88525,880,25.0
88533,880,25.0
88541,878,25.0
88549,878,25.0
88557,876,25.0
88565,876,25.0
88573,876,25.0
88581,873,25.0
88589,873,25.0
88597,871,25.0
88605,871,25.0
88613,871,25.0
88622,871,25.0
88630,871,25.0
88638,871,25.0
88646,870,25.0
88654,868,25.0
88662,867,25.0
88670,867,25.0
88678,867,25.0
88686,865,25.0
88694,865,25.0
88702,864,25.0
88710,864,25.0
88718,864,25.0
88726,864,25.0
88734,864,25.0
88742,864,25.0
88750,862,25.0
88758,862,25.0
88766,860,25.0
88774,860,25.0
88782,860,25.0
88790,860,25.0
88798,857,25.0
88806,856,25.0
88814,856,25.0
88822,856,25.0
88830,856,25.0
88838,856,25.0
88846,856,25.0
88855,856,25.0
88863,854,25.0
88871,851,25.0
88879,851,25.0
88887,851,25.0
88895,849,25.0
88903,849,25.0
88911,849,25.0
88919,847,25.0
88927,847,25.0
88935,847,25.0
88943,847,25.0
88951,847,25.0
88959,846,25.0
88967,846,25.0
88975,844,25.0
88983,844,25.0
88991,844,25.0
88999,844,25.0
89007,844,25.0
89015,841,25.0
89023,841,25.0
89031,839,25.0
89039,839,25.0
89047,839,25.0
89055,839,25.0
89063,839,25.0
89071,839,25.0
89080,838,25.0
89088,838,25.0
89096,835,25.0
89104,835,25.0
89112,835,25.0
89120,835,25.0
89128,831,25.0
89136,831,25.0
89144,831,25.0
89152,831,25.0
89160,831,25.0
89168,831,25.0
89176,831,25.0
89184,830,25.0
89192,830,25.0
89200,830,25.0
89208,828,25.0
89216,828,25.0
89224,828,25.0
89232,827,25.0
89240,825,25.0
89248,825,25.0
89256,824,25.0
89264,824,25.0
89272,824,25.0
89280,824,25.0
89288,824,25.0
89296,824,25.0
89304,824,25.0
89313,820,25.0
89321,819,25.0
89329,819,25.0
89337,819,25.0
89345,817,25.0
89353,817,25.0
89361,816,25.0
89369,816,25.0
89377,816,25.0
89385,816,25.0
89393,816,25.0
89401,816,25.0
89409,815,25.0
89417,814,25.0
89425,814,25.0
89433,812,25.0
89441,812,25.0
89449,812,25.0
89457,812,25.0
89465,811,25.0
89473,809,25.0
89481,807,25.0
89489,807,25.0
89497,807,25.0
89505,807,25.0
89513,807,25.0
89521,807,25.0
89529,806,25.0
89538,806,25.0
89546,806,25.0
89554,803,25.0
89562,803,25.0
89570,803,25.0
89578,803,25.0
89586,801,25.0
89594,799,25.0
89602,799,25.0
89610,799,25.0
89618,799,25.0
89626,799,25.0
89634,799,25.0
89642,799,25.0
89650,798,25.0
89658,798,25.0
89666,798,25.0
89674,796,25.0
89682,796,25.0
89690,796,25.0
89698,796,25.0
89706,793,25.0
89714,793,25.0
89722,792,25.0
89730,792,25.0
89738,792,25.0
89746,792,25.0
89754,792,25.0
89762,792,25.0
89771,792,25.0
89779,790,25.0
89787,790,25.0
89795,787,25.0
89803,787,25.0
89811,787,25.0
89819,787,25.0
89827,785,25.0
89835,785,25.0
89843,783,25.0
89851,783,25.0
89859,783,25.0
89867,783,25.0
89875,783,25.0
89883,783,25.0
89891,782,25.0
89899,782,25.0
89907,782,25.0
89915,780,25.0
89923,780,25.0
89931,780,25.0
89939,780,25.0
89947,777,25.0
89955,777,25.0
89963,775,25.0
89971,775,25.0
89979,775,25.0
89987,775,25.0
89996,798,25.0
90004,798,25.0
90012,798,25.0
90020,796,25.0
90028,796,25.0
90036,796,25.0
90044,796,25.0
90052,793,25.0
90060,793,25.0
90068,792,25.0
90076,792,25.0
90084,792,25.0
90092,792,25.0
90100,792,25.0
90108,792,25.0
90116,792,25.0
90124,787,25.0
90132,787,25.0
90140,787,25.0
90148,787,25.0
90156,787,25.0
90164,785,25.0
90172,785,25.0
90180,783,25.0
90188,783,25.0
90196,783,25.0
90204,783,25.0
90213,783,25.0
90221,783,25.0
90229,782,25.0
90237,782,25.0
90245,780,25.0
90253,780,25.0
90261,780,25.0
90269,780,25.0
90277,780,25.0
90285,779,25.0
90293,777,25.0
90301,775,25.0
90309,775,25.0
90317,775,25.0
90325,775,25.0
90333,775,25.0
90341,775,25.0
90349,775,25.0
90357,774,25.0
90365,774,25.0
90373,771,25.0
90381,771,25.0
90389,771,25.0
90397,771,25.0
90405,771,25.0
90413,769,25.0
90421,769,25.0
90430,768,25.0
90438,768,25.0
90446,768,25.0
90454,768,25.0
90462,768,25.0
90470,768,25.0
90478,768,25.0
90486,768,25.0
90494,768,25.0
90502,768,25.0
90510,768,25.0
90518,768,25.0
90526,768,25.0
90534,761,25.0
90542,761,25.0
90550,760,25.0
90558,760,25.0
90566,760,25.0
90574,760,25.0
90582,760,25.0
90590,760,25.0
90598,760,25.0
90606,758,25.0
90614,758,25.0
90622,755,25.0
90630,755,25.0
90639,755,25.0
90647,755,25.0
90655,753,25.0
90663,753,25.0
90671,753,25.0
90679,752,25.0
90687,752,25.0
90695,752,25.0
90703,752,25.0
90711,752,25.0
90719,752,25.0
90727,750,25.0
90735,750,25.0
90743,748,25.0
90751,748,25.0
90759,748,25.0
90767,748,25.0
