Time(microseconds),DLS Value,Temperature(C)
78457,753,25.0
78465,752,25.0
78473,752,25.0
78481,752,25.0
78489,752,25.0
78497,752,25.0
78505,752,25.0
78513,750,25.0
78521,750,25.0
78529,750,25.0
78537,748,25.0
78545,748,25.0
78553,748,25.0
78561,748,25.0
78569,745,25.0
78577,745,25.0
78585,743,25.0
78593,743,25.0
78601,743,25.0
78609,743,25.0
78617,743,25.0
78625,743,25.0
78634,743,25.0
78642,743,25.0
78650,742,25.0
78658,742,25.0
78666,739,25.0
78674,739,25.0
78682,739,25.0
78690,739,25.0
78698,739,25.0
78706,737,25.0
78714,737,25.0
78722,736,25.0
78730,768,25.0
78738,807,25.0
78746,847,25.0
78754,881,25.0
78762,918,25.0
78770,950,25.0
78778,972,25.0
78786,977,25.0
78794,974,25.0
78802,972,25.0
78810,969,25.0
78818,967,25.0
78826,967,25.0
78834,963,25.0
78842,963,25.0
78850,961,25.0
78858,960,25.0
78866,960,25.0
78874,960,25.0
78883,958,25.0
78891,956,25.0
78899,956,25.0
78907,953,25.0
78915,952,25.0
78923,952,25.0
78931,952,25.0
78939,950,25.0
78947,950,25.0
78955,947,25.0
78963,947,25.0
78971,945,25.0
78979,944,25.0
78987,944,25.0
78995,943,25.0
79003,942,25.0
79011,940,25.0
79019,940,25.0
79027,940,25.0
79035,937,25.0
79043,935,25.0
79051,935,25.0
79059,935,25.0
79067,935,25.0
79075,934,25.0
79083,931,25.0
79091,931,25.0
79099,931,25.0
79107,929,25.0
79115,927,25.0
79123,927,25.0
79132,927,25.0
79140,927,25.0
79148,926,25.0
79156,926,25.0
79164,924,25.0
79172,924,25.0
79180,924,25.0
79188,921,25.0
79196,920,25.0
79204,920,25.0
79212,920,25.0
79220,920,25.0
79228,920,25.0
79236,918,25.0
79244,915,25.0
79252,915,25.0
79260,915,25.0
79268,915,25.0
79276,913,25.0
79284,911,25.0
79292,911,25.0
79300,911,25.0
79308,911,25.0
79316,911,25.0
79324,910,25.0
79332,908,25.0
79340,908,25.0
79348,908,25.0
79356,907,25.0
79364,905,25.0
79373,904,25.0
79381,903,25.0
79389,903,25.0
79397,903,25.0
79405,903,25.0
79413,902,25.0
79421,902,25.0
79429,899,25.0
79437,899,25.0
79445,899,25.0
79453,899,25.0
79461,897,25.0
79469,896,25.0
79477,896,25.0
79485,896,25.0
79493,896,25.0
79501,896,25.0
79509,896,25.0
79517,896,25.0
79525,892,25.0
79533,892,25.0
79541,892,25.0
79549,892,25.0
79557,889,25.0
79565,889,25.0
79573,888,25.0
79581,888,25.0
79589,888,25.0
79597,888,25.0
79605,888,25.0
79613,888,25.0
79622,886,25.0
79630,886,25.0
79638,883,25.0
79646,883,25.0
79654,883,25.0
79662,881,25.0
79670,881,25.0
79678,880,25.0
79686,880,25.0
79694,880,25.0
79702,880,25.0
79710,880,25.0
79718,879,25.0
79726,878,25.0
79734,878,25.0
79742,876,25.0
79750,876,25.0
79758,876,25.0
79766,876,25.0
79774,873,25.0
79782,872,25.0
79790,871,25.0
79798,871,25.0
79806,871,25.0
79814,871,25.0
79822,871,25.0
79830,871,25.0
79838,870,25.0
79846,870,25.0
79854,867,25.0
79862,867,25.0
79871,867,25.0
79879,867,25.0
79887,865,25.0
79895,864,25.0
79903,864,25.0
79911,864,25.0
79919,864,25.0
79927,864,25.0
79935,864,25.0
79943,862,25.0
79951,862,25.0
79959,860,25.0
79967,860,25.0
79975,860,25.0
79983,860,25.0
79991,857,25.0
79999,856,25.0
80007,856,25.0
80015,856,25.0
80023,856,25.0
80031,856,25.0
80039,856,25.0
80047,854,25.0
80055,854,25.0
80063,854,25.0
80071,851,25.0
80079,851,25.0
80087,851,25.0
80095,849,25.0
80103,849,25.0
80111,849,25.0
80120,847,25.0
80128,847,25.0
80136,847,25.0
80144,847,25.0
80152,847,25.0
80160,846,25.0
80168,846,25.0
80176,844,25.0
80184,844,25.0
80192,844,25.0
80200,844,25.0
80208,841,25.0
80216,841,25.0
80224,840,25.0
80232,839,25.0
80240,839,25.0
80248,839,25.0
80256,839,25.0
80264,839,25.0
80272,839,25.0
80280,838,25.0
80288,836,25.0
80296,835,25.0
80304,835,25.0
80312,835,25.0
80320,831,25.0
80328,831,25.0
80336,831,25.0
80344,831,25.0
80352,831,25.0
80361,831,25.0
80369,831,25.0
80377,831,25.0
80385,830,25.0
80393,830,25.0
80401,828,25.0
80409,828,25.0
80417,828,25.0
80425,828,25.0
80433,828,25.0
80441,825,25.0
80449,825,25.0
80457,824,25.0
80465,824,25.0
80473,824,25.0
80481,824,25.0
80489,824,25.0
80497,824,25.0
80505,824,25.0
80513,822,25.0
80521,822,25.0
80529,819,25.0
80537,819,25.0
80545,819,25.0
80553,819,25.0
80561,817,25.0
80569,817,25.0
80577,816,25.0
80585,816,25.0
80593,816,25.0
80601,816,25.0
80610,816,25.0
80618,815,25.0
80626,814,25.0
80634,814,25.0
80642,812,25.0
80650,812,25.0
80658,812,25.0
80666,812,25.0
80674,812,25.0
80682,809,25.0
80690,809,25.0
80698,807,25.0
80706,807,25.0
80714,807,25.0
80722,807,25.0
80730,807,25.0
80738,807,25.0
80746,806,25.0
80754,806,25.0
80762,803,25.0
80770,803,25.0
80778,803,25.0
80786,803,25.0
80794,803,25.0
80802,801,25.0
80810,799,25.0
80818,799,25.0
80826,799,25.0
80834,799,25.0
80842,799,25.0
80850,799,25.0
80859,799,25.0
80867,798,25.0
80875,798,25.0
80883,796,25.0
80891,796,25.0
80899,796,25.0
80907,796,25.0
80915,796,25.0
80923,793,25.0
80931,793,25.0
80939,792,25.0
80947,792,25.0
80955,792,25.0
80963,792,25.0
80971,792,25.0
80979,792,25.0
80987,792,25.0
80995,790,25.0
81003,790,25.0
81011,787,25.0
81019,787,25.0
81027,787,25.0
81035,787,25.0
81043,785,25.0
81051,783,25.0
81059,783,25.0
81067,783,25.0
81075,783,25.0
81083,783,25.0
81091,783,25.0
81099,783,25.0
81108,782,25.0
81116,782,25.0
81124,782,25.0
81132,780,25.0
81140,780,25.0
81148,780,25.0
81156,780,25.0
81164,777,25.0
81172,777,25.0
81180,775,25.0
81188,775,25.0
81196,775,25.0
81204,775,25.0
81212,775,25.0
81220,775,25.0
81228,775,25.0
81236,774,25.0
81244,774,25.0
81252,771,25.0
81260,771,25.0
81268,771,25.0
81276,771,25.0
81284,769,25.0
81292,769,25.0
81300,769,25.0
81308,768,25.0
81316,768,25.0
81324,768,25.0
81332,768,25.0
81340,768,25.0
81348,768,25.0
81357,768,25.0
81365,768,25.0
81373,768,25.0
81381,768,25.0
81389,768,25.0
81397,768,25.0
81405,768,25.0
81413,761,25.0
81421,761,25.0
81429,760,25.0
81437,760,25.0
81445,760,25.0
81453,760,25.0
81461,760,25.0
81469,760,25.0
81477,760,25.0
81485,760,25.0
81493,758,25.0
81501,756,25.0
81509,755,25.0
81517,755,25.0
81525,755,25.0
81533,755,25.0
81541,753,25.0
81549,753,25.0
81557,753,25.0
81565,752,25.0
81573,752,25.0
81581,752,25.0
81589,752,25.0
81598,752,25.0
81606,751,25.0
81614,750,25.0
81622,750,25.0
81630,748,25.0
81638,748,25.0
81646,748,25.0
81654,748,25.0
81662,748,25.0
81670,745,25.0
81678,745,25.0
81686,743,25.0
81694,743,25.0
81702,743,25.0
81710,743,25.0
81718,743,25.0
81726,743,25.0
81734,743,25.0
81742,742,25.0
81750,742,25.0
81758,739,25.0
81766,739,25.0
81774,739,25.0
81782,739,25.0
81790,739,25.0
81798,737,25.0
81806,737,25.0
81814,736,25.0
81822,736,25.0
81830,750,25.0
81838,783,25.0
81847,824,25.0
81855,860,25.0
81863,899,25.0
81871,934,25.0
81879,953,25.0
81887,960,25.0
81895,958,25.0
81903,956,25.0
81911,952,25.0
81919,952,25.0
81927,950,25.0
81935,947,25.0
81943,945,25.0
81951,944,25.0
81959,944,25.0
81967,943,25.0
81975,942,25.0
81983,940,25.0
81991,940,25.0
81999,937,25.0
82007,935,25.0
82015,935,25.0
82023,935,25.0
82031,934,25.0
82039,931,25.0
82047,931,25.0
82055,929,25.0
82063,927,25.0
82071,927,25.0
82079,927,25.0
82087,926,25.0
82096,926,25.0
82104,924,25.0
82112,924,25.0
82120,924,25.0
82128,920,25.0
82136,920,25.0
82144,920,25.0
82152,920,25.0
82160,920,25.0
82168,918,25.0
82176,915,25.0
82184,915,25.0
82192,915,25.0
82200,913,25.0
82208,911,25.0
82216,911,25.0
82224,911,25.0
82232,911,25.0
82240,910,25.0
82248,910,25.0
82256,908,25.0
82264,908,25.0
82272,908,25.0
82280,905,25.0
82288,904,25.0
82296,903,25.0
82304,903,25.0
82312,903,25.0
82320,903,25.0
82328,902,25.0
82336,902,25.0
82345,899,25.0
82353,899,25.0
82361,899,25.0
82369,897,25.0
82377,897,25.0
82385,896,25.0
82393,896,25.0
82401,896,25.0
82409,896,25.0
82417,896,25.0
82425,896,25.0
82433,892,25.0
82441,892,25.0
82449,892,25.0
82457,892,25.0
82465,889,25.0
82473,889,25.0
82481,888,25.0
82489,888,25.0
82497,888,25.0
82505,888,25.0
82513,888,25.0
82521,886,25.0
82529,886,25.0
82537,883,25.0
82545,883,25.0
82553,883,25.0
82561,881,25.0
82569,881,25.0
82577,880,25.0
82586,880,25.0
82594,880,25.0
82602,880,25.0
82610,880,25.0
82618,879,25.0
82626,878,25.0
82634,878,25.0
82642,876,25.0
82650,876,25.0
82658,876,25.0
82666,873,25.0
82674,873,25.0
82682,871,25.0
82690,871,25.0
82698,871,25.0
82706,871,25.0
82714,871,25.0
82722,871,25.0
82730,870,25.0
82738,870,25.0
82746,867,25.0
82754,867,25.0
82762,867,25.0
82770,867,25.0
82778,865,25.0
82786,865,25.0
82794,864,25.0
82802,864,25.0
82810,864,25.0
82818,864,25.0
82826,864,25.0
82835,862,25.0
82843,862,25.0
82851,860,25.0
82859,860,25.0
82867,860,25.0
82875,860,25.0
82883,857,25.0
82891,857,25.0
82899,856,25.0
82907,856,25.0
82915,856,25.0
82923,856,25.0
82931,856,25.0
82939,856,25.0
82947,856,25.0
82955,854,25.0
82963,854,25.0
82971,851,25.0
82979,851,25.0
82987,851,25.0
82995,849,25.0
83003,849,25.0
83011,849,25.0
83019,847,25.0
83027,847,25.0
83035,847,25.0
83043,847,25.0
83051,847,25.0
83059,846,25.0
83067,846,25.0
83075,844,25.0
83084,844,25.0
83092,844,25.0
83100,844,25.0
83108,841,25.0
83116,841,25.0
83124,839,25.0
83132,839,25.0
83140,839,25.0
83148,839,25.0
83156,839,25.0
83164,839,25.0
83172,838,25.0
83180,838,25.0
83188,836,25.0
83196,835,25.0
83204,835,25.0
83212,835,25.0
83220,831,25.0
83228,831,25.0
83236,831,25.0
83244,831,25.0
83252,831,25.0
83260,831,25.0
83268,831,25.0
83276,831,25.0
83284,830,25.0
83292,830,25.0
83300,828,25.0
83308,828,25.0
83316,828,25.0
83324,828,25.0
83333,827,25.0
83341,825,25.0
83349,825,25.0
83357,824,25.0
83365,824,25.0
83373,824,25.0
83381,824,25.0
83389,824,25.0
83397,824,25.0
83405,824,25.0
83413,822,25.0
83421,820,25.0
83429,819,25.0
83437,819,25.0
83445,819,25.0
83453,819,25.0
83461,817,25.0
83469,817,25.0
83477,816,25.0
83485,816,25.0
83493,816,25.0
83501,816,25.0
83509,816,25.0
83517,815,25.0
83525,814,25.0
83533,814,25.0
83541,812,25.0
83549,812,25.0
83557,812,25.0
83565,812,25.0
83574,812,25.0
83582,809,25.0
83590,808,25.0
83598,807,25.0
83606,807,25.0
83614,807,25.0
83622,807,25.0
83630,807,25.0
83638,807,25.0
83646,806,25.0
83654,806,25.0
83662,803,25.0
83670,803,25.0
83678,803,25.0
83686,803,25.0
83694,801,25.0
83702,799,25.0
83710,799,25.0
83718,799,25.0
83726,799,25.0
83734,799,25.0
83742,799,25.0
83750,799,25.0
83758,798,25.0
83766,798,25.0
83774,798,25.0
83782,796,25.0
83790,796,25.0
83798,796,25.0
83806,796,25.0
83814,795,25.0
83823,793,25.0
83831,793,25.0
83839,792,25.0
83847,792,25.0
83855,792,25.0
83863,792,25.0
83871,792,25.0
83879,792,25.0
83887,790,25.0
83895,790,25.0
83903,787,25.0
83911,787,25.0
83919,787,25.0
83927,787,25.0
83935,787,25.0
83943,785,25.0
83951,783,25.0
83959,783,25.0
83967,783,25.0
83975,783,25.0
83983,783,25.0
83991,783,25.0
83999,783,25.0
84007,782,25.0
84015,782,25.0
84023,780,25.0
84031,780,25.0
84039,780,25.0
84047,780,25.0
84055,780,25.0
84063,777,25.0
84072,777,25.0
84080,775,25.0
84088,775,25.0
84096,775,25.0
84104,775,25.0
84112,775,25.0
84120,775,25.0
84128,775,25.0
84136,774,25.0
84144,771,25.0
84152,771,25.0
84160,771,25.0
84168,771,25.0
84176,769,25.0
84184,769,25.0
84192,769,25.0
84200,768,25.0
84208,768,25.0
84216,768,25.0
84224,768,25.0
84232,768,25.0
84240,768,25.0
84248,768,25.0
84256,768,25.0
84264,768,25.0
84272,768,25.0
84280,768,25.0
84288,768,25.0
84296,768,25.0
84304,768,25.0
84312,761,25.0
84321,760,25.0
84329,760,25.0
84337,760,25.0
84345,760,25.0
84353,760,25.0
84361,760,25.0
84369,760,25.0
84377,760,25.0
84385,758,25.0
84393,755,25.0
84401,755,25.0
84409,755,25.0
84417,755,25.0
84425,755,25.0
84433,753,25.0
84441,753,25.0
84449,752,25.0
84457,752,25.0
84465,752,25.0
84473,752,25.0
84481,752,25.0
84489,752,25.0
84497,752,25.0
84505,750,25.0
84513,750,25.0
84521,750,25.0
84529,748,25.0
84537,748,25.0
84545,748,25.0
84553,748,25.0
84561,745,25.0
84570,745,25.0
84578,743,25.0
84586,743,25.0
84594,743,25.0
84602,743,25.0
84610,743,25.0
84618,743,25.0
84626,743,25.0
84634,742,25.0
84642,742,25.0
84650,742,25.0
84658,739,25.0
84666,739,25.0
84674,739,25.0
84682,739,25.0
84690,737,25.0
84698,737,25.0
84706,736,25.0
84714,736,25.0
84722,736,25.0
84730,736,25.0
84738,736,25.0
84746,771,25.0
84754,809,25.0
84762,851,25.0
84770,888,25.0
84778,921,25.0
84786,952,25.0
84794,979,25.0
84802,984,25.0
84811,979,25.0
84819,976,25.0
84827,975,25.0
84835,974,25.0
84843,972,25.0
84851,969,25.0
84859,967,25.0
84867,967,25.0
84875,966,25.0
84883,964,25.0
84891,963,25.0
84899,961,25.0
84907,960,25.0
84915,960,25.0
84923,960,25.0
84931,958,25.0
84939,958,25.0
84947,956,25.0
84955,956,25.0
84963,953,25.0
84971,952,25.0
84979,952,25.0
84987,952,25.0
84995,950,25.0
85003,948,25.0
85011,947,25.0
85019,947,25.0
85027,945,25.0
85035,944,25.0
85043,944,25.0
85051,944,25.0
85060,943,25.0
85068,942,25.0
85076,940,25.0
85084,940,25.0
85092,940,25.0
85100,937,25.0
85108,936,25.0
85116,935,25.0
85124,935,25.0
85132,935,25.0
85140,934,25.0
85148,932,25.0
85156,931,25.0
85164,931,25.0
85172,929,25.0
85180,927,25.0
85188,927,25.0
85196,927,25.0
85204,927,25.0
85212,927,25.0
85220,926,25.0
85228,924,25.0
85236,924,25.0
85244,924,25.0
85252,923,25.0
85260,920,25.0
85268,920,25.0
85276,920,25.0
85284,920,25.0
85292,920,25.0
85300,920,25.0
85309,918,25.0
85317,915,25.0
85325,915,25.0
85333,915,25.0
85341,913,25.0
85349,913,25.0
85357,911,25.0
85365,911,25.0
85373,911,25.0
85381,911,25.0
85389,911,25.0
85397,910,25.0
85405,908,25.0
85413,908,25.0
85421,908,25.0
85429,907,25.0
85437,905,25.0
85445,905,25.0
85453,903,25.0
85461,903,25.0
85469,903,25.0
85477,903,25.0
85485,902,25.0
85493,902,25.0
85501,900,25.0
85509,899,25.0
85517,899,25.0
85525,899,25.0
85533,897,25.0
85541,897,25.0
85549,896,25.0
85558,896,25.0
85566,896,25.0
85574,896,25.0
85582,896,25.0
85590,896,25.0
85598,896,25.0
85606,892,25.0
85614,892,25.0
85622,892,25.0
85630,892,25.0
85638,889,25.0
85646,888,25.0
85654,888,25.0
85662,888,25.0
85670,888,25.0
85678,888,25.0
85686,888,25.0
85694,886,25.0
85702,886,25.0
85710,883,25.0
85718,883,25.0
85726,883,25.0
85734,883,25.0
85742,881,25.0
85750,881,25.0
85758,880,25.0
85766,880,25.0
85774,880,25.0
85782,880,25.0
85790,879,25.0
85799,878,25.0
85807,878,25.0
85815,876,25.0
85823,876,25.0
85831,876,25.0
85839,876,25.0
85847,873,25.0
85855,873,25.0
85863,871,25.0
85871,871,25.0
85879,871,25.0
85887,871,25.0
85895,871,25.0
85903,871,25.0
85911,871,25.0
85919,870,25.0
85927,867,25.0
85935,867,25.0
85943,867,25.0
85951,867,25.0
85959,865,25.0
85967,865,25.0
85975,864,25.0
85983,864,25.0
85991,864,25.0
85999,864,25.0
86007,864,25.0
86015,862,25.0
86023,862,25.0
86031,862,25.0
86039,860,25.0
86048,860,25.0
86056,860,25.0
86064,860,25.0
86072,857,25.0
86080,856,25.0
86088,856,25.0
86096,856,25.0
86104,856,25.0
86112,856,25.0
86120,856,25.0
86128,856,25.0
86136,854,25.0
86144,852,25.0
86152,851,25.0
86160,851,25.0
86168,851,25.0
86176,849,25.0
86184,849,25.0
86192,847,25.0
86200,847,25.0
86208,847,25.0
86216,847,25.0
86224,847,25.0
86232,847,25.0
86240,846,25.0
86248,846,25.0
86256,844,25.0
86264,844,25.0
86272,844,25.0
86280,844,25.0
86288,841,25.0
86297,841,25.0
86305,840,25.0
86313,839,25.0
86321,839,25.0
86329,839,25.0
86337,839,25.0
86345,839,25.0
86353,838,25.0
86361,838,25.0
86369,838,25.0
86377,835,25.0
86385,835,25.0
86393,835,25.0
86401,835,25.0
86409,831,25.0
86417,831,25.0
86425,831,25.0
86433,831,25.0
86441,831,25.0
86449,831,25.0
86457,831,25.0
86465,830,25.0
86473,830,25.0
86481,830,25.0
86489,828,25.0
86497,828,25.0
86505,828,25.0
86513,828,25.0
86521,825,25.0
86529,825,25.0
86537,824,25.0
86546,824,25.0
86554,824,25.0
86562,824,25.0
86570,824,25.0
86578,824,25.0
86586,824,25.0
86594,822,25.0
86602,820,25.0
86610,819,25.0
86618,819,25.0
86626,819,25.0
86634,819,25.0
86642,817,25.0
86650,817,25.0
86658,816,25.0
86666,816,25.0
86674,816,25.0
86682,816,25.0
86690,816,25.0
86698,815,25.0
86706,814,25.0
86714,814,25.0
86722,812,25.0
86730,812,25.0
86738,812,25.0
86746,812,25.0
86754,809,25.0
86762,809,25.0
86770,808,25.0
86778,807,25.0
86787,807,25.0
86795,807,25.0
86803,807,25.0
86811,807,25.0
86819,807,25.0
86827,806,25.0
86835,806,25.0
86843,803,25.0
86851,803,25.0
86859,803,25.0
86867,803,25.0
86875,801,25.0
86883,801,25.0
86891,799,25.0
86899,799,25.0
86907,799,25.0
86915,799,25.0
86923,799,25.0
86931,799,25.0
86939,799,25.0
86947,798,25.0
86955,798,25.0
86963,796,25.0
86971,796,25.0
86979,796,25.0
86987,796,25.0
86995,796,25.0
87003,793,25.0
87011,793,25.0
87019,792,25.0
87027,792,25.0
87036,792,25.0
87044,792,25.0
87052,792,25.0
87060,792,25.0
87068,792,25.0
87076,790,25.0
87084,788,25.0
87092,787,25.0
87100,787,25.0
87108,787,25.0
87116,787,25.0
87124,785,25.0
87132,785,25.0
87140,783,25.0
87148,783,25.0
87156,783,25.0
87164,783,25.0
87172,783,25.0
87180,783,25.0
87188,782,25.0
87196,782,25.0
87204,780,25.0
87212,780,25.0
87220,780,25.0
87228,780,25.0
87236,780,25.0
87244,779,25.0
87252,777,25.0
87260,777,25.0
87268,775,25.0
87276,775,25.0
87285,775,25.0
87293,775,25.0
87301,775,25.0
87309,775,25.0
87317,774,25.0
87325,774,25.0
87333,772,25.0
87341,771,25.0
87349,771,25.0
87357,771,25.0
87365,771,25.0
87373,769,25.0
87381,769,25.0
87389,768,25.0
87397,768,25.0
87405,768,25.0
87413,768,25.0
87421,768,25.0
87429,768,25.0
87437,768,25.0
87445,768,25.0
87453,768,25.0
87461,768,25.0
87469,768,25.0
87477,768,25.0
87485,768,25.0
87493,763,25.0
87501,761,25.0
87509,761,25.0
87517,760,25.0
87525,760,25.0
87534,760,25.0
87542,760,25.0
87550,760,25.0
87558,760,25.0
87566,760,25.0
87574,758,25.0
87582,756,25.0
87590,755,25.0
87598,755,25.0
87606,755,25.0
87614,755,25.0
87622,753,25.0
87630,753,25.0
87638,752,25.0
87646,752,25.0
87654,752,25.0
87662,752,25.0
87670,752,25.0
87678,752,25.0
87686,752,25.0
87694,750,25.0
87702,750,25.0
87710,748,25.0
87718,748,25.0
87726,748,25.0
87734,748,25.0
87742,748,25.0
87750,745,25.0
87758,745,25.0
87766,743,25.0
87774,743,25.0
87783,743,25.0
87791,743,25.0
87799,743,25.0
87807,743,25.0
87815,743,25.0
87823,743,25.0
87831,742,25.0
87839,742,25.0
87847,739,25.0
87855,739,25.0
87863,739,25.0
87871,739,25.0
87879,737,25.0
87887,737,25.0
87895,736,25.0
87903,736,25.0
87911,736,25.0
87919,736,25.0
87927,771,25.0
87935,809,25.0
87943,846,25.0
87951,888,25.0
87959,921,25.0
87967,952,25.0
87975,979,25.0
87983,984,25.0
87991,979,25.0
87999,977,25.0
88007,975,25.0
88015,972,25.0
88024,972,25.0
88032,968,25.0
88040,967,25.0
88048,967,25.0
88056,966,25.0
88064,963,25.0
88072,963,25.0
88080,961,25.0
88088,960,25.0
88096,960,25.0
88104,960,25.0
88112,958,25.0
88120,956,25.0
88128,956,25.0
88136,953,25.0
88144,952,25.0
88152,952,25.0
88160,952,25.0
88168,952,25.0
88176,948,25.0
88184,947,25.0
88192,947,25.0
88200,945,25.0
88208,944,25.0
88216,944,25.0
88224,944,25.0
88232,942,25.0
88240,940,25.0
88248,940,25.0
88256,940,25.0
88264,937,25.0
88273,936,25.0
88281,935,25.0
88289,935,25.0
88297,935,25.0
88305,934,25.0
88313,934,25.0
88321,931,25.0
88329,931,25.0
88337,931,25.0
88345,897,25.0
88353,927,25.0
88361,927,25.0
88369,927,25.0
88377,927,25.0
88385,926,25.0
88393,926,25.0
88401,924,25.0
88409,924,25.0
88417,923,25.0
88425,921,25.0
88433,920,25.0
88441,920,25.0
88449,920,25.0
88457,920,25.0
88465,920,25.0
88473,918,25.0
88481,915,25.0
88489,915,25.0
88497,915,25.0
88505,913,25.0
88513,913,25.0
88522,911,25.0
88530,911,25.0
88538,911,25.0
88546,911,25.0
88554,911,25.0
88562,910,25.0
88570,908,25.0
88578,908,25.0
88586,908,25.0
88594,905,25.0
88602,905,25.0
88610,903,25.0
88618,903,25.0
88626,903,25.0
88634,903,25.0
88642,903,25.0
88650,902,25.0
88658,902,25.0
88666,899,25.0
88674,899,25.0
88682,899,25.0
88690,899,25.0
88698,897,25.0
88706,897,25.0
88714,896,25.0
88722,896,25.0
88730,896,25.0
88738,896,25.0
88746,896,25.0
88754,896,25.0
88762,892,25.0
88771,892,25.0
88779,892,25.0
88787,892,25.0
88795,889,25.0
88803,889,25.0
88811,889,25.0
88819,888,25.0
88827,888,25.0
88835,888,25.0
88843,888,25.0
88851,888,25.0
88859,886,25.0
88867,884,25.0
88875,883,25.0
88883,883,25.0
88891,883,25.0
88899,883,25.0
88907,881,25.0
88915,881,25.0
88923,880,25.0
88931,880,25.0
88939,880,25.0
88947,880,25.0
88955,879,25.0
88963,878,25.0
88971,878,25.0
88979,876,25.0
88987,876,25.0
88995,876,25.0
89003,876,25.0
89012,873,25.0
89020,873,25.0
89028,871,25.0
89036,871,25.0
89044,871,25.0
89052,871,25.0
89060,871,25.0
89068,871,25.0
89076,870,25.0
89084,868,25.0
89092,867,25.0
89100,867,25.0
89108,867,25.0
89116,865,25.0
89124,865,25.0
89132,864,25.0
89140,864,25.0
89148,864,25.0
89156,864,25.0
89164,864,25.0
89172,864,25.0
89180,862,25.0
89188,862,25.0
89196,860,25.0
89204,860,25.0
89212,860,25.0
89220,860,25.0
89228,857,25.0
89236,857,25.0
89244,856,25.0
89252,856,25.0
89261,856,25.0
89269,856,25.0
89277,856,25.0
89285,856,25.0
89293,854,25.0
89301,854,25.0
89309,851,25.0
89317,851,25.0
89325,851,25.0
89333,851,25.0
89341,849,25.0
89349,847,25.0
89357,847,25.0
89365,847,25.0
89373,847,25.0
89381,847,25.0
89389,847,25.0
89397,847,25.0
89405,846,25.0
89413,846,25.0
89421,844,25.0
89429,844,25.0
89437,844,25.0
89445,844,25.0
89453,843,25.0
89461,841,25.0
89469,839,25.0
89477,839,25.0
89485,839,25.0
89493,839,25.0
89501,839,25.0
89510,839,25.0
89518,838,25.0
89526,838,25.0
89534,835,25.0
89542,835,25.0
89550,835,25.0
89558,835,25.0
89566,831,25.0
89574,831,25.0
89582,831,25.0
89590,831,25.0
89598,831,25.0
89606,831,25.0
89614,831,25.0
89622,831,25.0
89630,831,25.0
89638,830,25.0
89646,830,25.0
89654,828,25.0
89662,828,25.0
89670,828,25.0
89678,828,25.0
89686,825,25.0
89694,825,25.0
89702,824,25.0
89710,824,25.0
89718,824,25.0
89726,824,25.0
89734,824,25.0
89742,824,25.0
89750,824,25.0
89759,822,25.0
89767,820,25.0
89775,819,25.0
89783,819,25.0
89791,819,25.0
89799,817,25.0
89807,817,25.0
89815,817,25.0
89823,816,25.0
89831,816,25.0
89839,816,25.0
89847,816,25.0
89855,816,25.0
89863,814,25.0
89871,814,25.0
89879,814,25.0
89887,812,25.0
89895,812,25.0
89903,812,25.0
89911,812,25.0
89919,811,25.0
89927,809,25.0
89935,807,25.0
89943,807,25.0
89951,807,25.0
89959,807,25.0
89967,807,25.0
89975,807,25.0
89983,806,25.0
89991,806,25.0
90000,862,25.0
90008,860,25.0
90016,860,25.0
90024,860,25.0
90032,860,25.0
90040,857,25.0
90048,857,25.0
90056,856,25.0
90064,856,25.0
90072,856,25.0
90080,856,25.0
90088,856,25.0
90096,856,25.0
90104,854,25.0
90112,852,25.0
90120,851,25.0
90128,851,25.0
90136,851,25.0
90144,851,25.0
90152,849,25.0
90160,847,25.0
90168,847,25.0
90176,847,25.0
90184,847,25.0
90192,847,25.0
90200,847,25.0
90208,846,25.0
90217,846,25.0
90225,846,25.0
90233,844,25.0
90241,844,25.0
90249,844,25.0
90257,844,25.0
90265,841,25.0
90273,840,25.0
90281,839,25.0
90289,839,25.0
90297,839,25.0
90305,839,25.0
90313,839,25.0
90321,839,25.0
90329,838,25.0
90337,838,25.0
90345,835,25.0
90353,835,25.0
90361,835,25.0
90369,835,25.0
90377,831,25.0
90385,831,25.0
90393,831,25.0
90401,831,25.0
90409,831,25.0
90417,831,25.0
90425,831,25.0
90434,831,25.0
90442,830,25.0
90450,830,25.0
90458,828,25.0
90466,828,25.0
90474,828,25.0
90482,828,25.0
90490,827,25.0
90498,825,25.0
90506,824,25.0
90514,824,25.0
90522,824,25.0
90530,824,25.0
90538,824,25.0
90546,824,25.0
90554,824,25.0
90562,822,25.0
90570,820,25.0
90578,819,25.0
90586,819,25.0
90594,819,25.0
90602,819,25.0
90610,817,25.0
90618,817,25.0
90626,816,25.0
90634,816,25.0
90643,816,25.0
90651,816,25.0
90659,816,25.0
90667,816,25.0
90675,814,25.0
90683,814,25.0
90691,812,25.0
90699,812,25.0
90707,812,25.0
90715,812,25.0
90723,812,25.0
90731,809,25.0
90739,809,25.0
90747,807,25.0
90755,807,25.0
90763,807,25.0
90771,807,25.0
90779,807,25.0
90787,807,25.0
90795,806,25.0
90803,806,25.0
90811,804,25.0
90819,803,25.0
90827,803,25.0
90835,803,25.0
90843,803,25.0
90851,801,25.0
90860,799,25.0
90868,799,25.0
90876,799,25.0
90884,799,25.0
90892,799,25.0
90900,799,25.0
90908,799,25.0
90916,798,25.0
90924,798,25.0
