Time(microseconds),DLS Value,Temperature(C)
50013,615,25.0
50021,615,25.0
50029,615,25.0
50037,615,25.0
50045,619,25.0
50053,639,25.0
50061,671,25.0
50069,707,25.0
50077,737,25.0
50085,768,25.0
50093,799,25.0
50101,824,25.0
50109,846,25.0
50117,839,25.0
50125,839,25.0
50133,838,25.0
50141,838,25.0
50150,831,25.0
50158,831,25.0
50166,831,25.0
50174,831,25.0
50182,830,25.0
50190,828,25.0
50198,828,25.0
50206,825,25.0
50214,824,25.0
50222,824,25.0
50230,824,25.0
50238,820,25.0
50246,819,25.0
50254,819,25.0
50262,816,25.0
50270,817,25.0
50278,817,25.0
50286,816,25.0
50294,816,25.0
50302,816,25.0
50310,812,25.0
50318,812,25.0
50326,814,25.0
50334,816,25.0
50342,812,25.0
50350,812,25.0
50358,809,25.0
50367,807,25.0
50375,807,25.0
50383,807,25.0
50391,806,25.0
50399,807,25.0
50407,807,25.0
50415,807,25.0
50423,807,25.0
50431,804,25.0
50439,803,25.0
50447,799,25.0
50455,799,25.0
50463,799,25.0
50471,799,25.0
50479,799,25.0
50487,799,25.0
50495,799,25.0
50503,798,25.0
50511,796,25.0
50519,796,25.0
50527,796,25.0
50535,796,25.0
50543,793,25.0
50551,793,25.0
50559,793,25.0
50567,792,25.0
50575,792,25.0
50584,792,25.0
50592,792,25.0
50600,792,25.0
50608,792,25.0
50616,787,25.0
50624,787,25.0
50632,787,25.0
50640,787,25.0
50648,787,25.0
50656,785,25.0
50664,787,25.0
50672,785,25.0
50680,785,25.0
50688,783,25.0
50696,783,25.0
50704,783,25.0
50712,782,25.0
50720,783,25.0
50728,782,25.0
50736,782,25.0
50744,780,25.0
50752,780,25.0
50760,780,25.0
50768,777,25.0
50776,775,25.0
50784,775,25.0
50793,775,25.0
50801,775,25.0
50809,775,25.0
50817,775,25.0
50825,774,25.0
50833,775,25.0
50841,774,25.0
50849,774,25.0
50857,774,25.0
50865,772,25.0
50873,774,25.0
50881,771,25.0
50889,769,25.0
50897,768,25.0
50905,768,25.0
50913,768,25.0
50921,768,25.0
50929,768,25.0
50937,768,25.0
50945,768,25.0
50953,768,25.0
50961,768,25.0
50969,768,25.0
50977,768,25.0
50985,768,25.0
50993,768,25.0
51001,768,25.0
51010,768,25.0
51018,768,25.0
51026,761,25.0
51034,761,25.0
51042,760,25.0
51050,760,25.0
51058,760,25.0
51066,760,25.0
51074,760,25.0
51082,760,25.0
51090,758,25.0
51098,758,25.0
51106,755,25.0
51114,755,25.0
51122,755,25.0
51130,755,25.0
51138,755,25.0
51146,753,25.0
51154,752,25.0
51162,752,25.0
51170,752,25.0
51178,753,25.0
51186,752,25.0
51194,752,25.0
51202,752,25.0
51210,752,25.0
51218,752,25.0
51227,750,25.0
51235,748,25.0
51243,750,25.0
51251,748,25.0
51259,748,25.0
51267,748,25.0
51275,748,25.0
51283,748,25.0
51291,745,25.0
51299,745,25.0
51307,743,25.0
51315,743,25.0
51323,743,25.0
51331,743,25.0
51339,743,25.0
51347,743,25.0
51355,743,25.0
51363,742,25.0
51371,739,25.0
51379,739,25.0
51387,742,25.0
51395,737,25.0
51403,737,25.0
51411,737,25.0
51419,737,25.0
51427,736,25.0
