Time(microseconds),DLS Value,Temperature(C)
24365,617,25.0
24373,617,25.0
24381,617,25.0
24389,615,25.0
24397,617,25.0
24405,617,25.0
24413,615,25.0
24421,617,25.0
24430,615,25.0
24438,615,25.0
24446,615,25.0
24454,615,25.0
24462,615,25.0
24470,615,25.0
24478,615,25.0
24486,615,25.0
24494,615,25.0
24502,615,25.0
24510,615,25.0
24518,615,25.0
24526,615,25.0
24534,615,25.0
24542,615,25.0
24550,615,25.0
24558,615,25.0
24566,615,25.0
24574,615,25.0
24582,615,25.0
24590,615,25.0
24598,615,25.0
24606,615,25.0
24614,615,25.0
24622,615,25.0
24630,615,25.0
24638,615,25.0
24647,615,25.0
24655,615,25.0
24663,615,25.0
24671,615,25.0
24679,615,25.0
24687,615,25.0
24695,615,25.0
24703,615,25.0
24711,615,25.0
24719,615,25.0
24727,615,25.0
24735,615,25.0
24743,615,25.0
24751,615,25.0
24759,615,25.0
24767,615,25.0
24775,615,25.0
24783,615,25.0
24791,615,25.0
24799,620,25.0
24807,636,25.0
24815,652,25.0
24823,668,25.0
