Time(microseconds),DLS Value,Temperature(C)
62484,753,25.0
62492,753,25.0
62500,752,25.0
62508,752,25.0
62516,752,25.0
62524,752,25.0
62532,752,25.0
62540,750,25.0
62548,750,25.0
62556,750,25.0
62564,750,25.0
62572,750,25.0
62580,748,25.0
62588,745,25.0
62596,748,25.0
62604,747,25.0
62612,745,25.0
62620,745,25.0
62628,743,25.0
62636,743,25.0
62644,743,25.0
62652,743,25.0
62660,743,25.0
62668,743,25.0
62677,742,25.0
62685,742,25.0
62693,740,25.0
62701,739,25.0
62709,739,25.0
62717,739,25.0
62725,739,25.0
62733,737,25.0
62741,737,25.0
62749,737,25.0
62757,736,25.0
62765,736,25.0
62773,736,25.0
62781,736,25.0
62789,736,25.0
62797,736,25.0
62805,734,25.0
62813,734,25.0
62821,734,25.0
62829,732,25.0
62837,732,25.0
62845,732,25.0
62853,732,25.0
62861,732,25.0
62869,729,25.0
62877,728,25.0
62885,728,25.0
62893,728,25.0
62901,728,25.0
62910,728,25.0
62918,728,25.0
62926,728,25.0
62934,728,25.0
62942,728,25.0
62950,726,25.0
62958,724,25.0
62966,723,25.0
62974,723,25.0
62982,723,25.0
62990,721,25.0
62998,723,25.0
63006,721,25.0
63014,719,25.0
63022,719,25.0
63030,719,25.0
63038,719,25.0
63046,719,25.0
63054,719,25.0
63062,719,25.0
63070,718,25.0
63078,716,25.0
63086,718,25.0
63094,716,25.0
63102,716,25.0
63110,716,25.0
63118,716,25.0
63126,713,25.0
63134,713,25.0
63143,711,25.0
63151,711,25.0
63159,711,25.0
63167,711,25.0
63175,711,25.0
63183,711,25.0
63191,711,25.0
63199,710,25.0
63207,710,25.0
63215,710,25.0
63223,707,25.0
63231,707,25.0
63239,707,25.0
63247,707,25.0
63255,707,25.0
63263,705,25.0
63271,705,25.0
63279,704,25.0
63287,704,25.0
63295,704,25.0
63303,704,25.0
63311,704,25.0
63319,704,25.0
63327,704,25.0
63335,704,25.0
63343,700,25.0
63351,700,25.0
63359,700,25.0
63368,700,25.0
63376,700,25.0
63384,700,25.0
63392,700,25.0
63400,697,25.0
63408,697,25.0
63416,696,25.0
63424,696,25.0
63432,696,25.0
63440,696,25.0
63448,696,25.0
63456,696,25.0
63464,696,25.0
63472,696,25.0
63480,696,25.0
63488,692,25.0
63496,694,25.0
63504,691,25.0
63512,691,25.0
63520,691,25.0
63528,689,25.0
63536,689,25.0
63544,689,25.0
63552,689,25.0
63560,689,25.0
63568,688,25.0
63576,688,25.0
63584,688,25.0
63592,688,25.0
63601,688,25.0
63609,688,25.0
63617,686,25.0
63625,684,25.0
63633,686,25.0
63641,684,25.0
63649,684,25.0
63657,684,25.0
63665,684,25.0
63673,684,25.0
63681,684,25.0
63689,681,25.0
63697,679,25.0
63705,679,25.0
63713,679,25.0
63721,679,25.0
63729,679,25.0
63737,679,25.0
63745,679,25.0
63753,679,25.0
63761,678,25.0
63769,678,25.0
63777,678,25.0
63785,675,25.0
63793,675,25.0
63801,675,25.0
63809,675,25.0
63817,671,25.0
63826,671,25.0
63834,671,25.0
63842,671,25.0
63850,671,25.0
63858,671,25.0
63866,671,25.0
63874,671,25.0
63882,671,25.0
63890,671,25.0
63898,671,25.0
63906,670,25.0
63914,670,25.0
63922,670,25.0
63930,694,25.0
63938,736,25.0
63946,775,25.0
63954,811,25.0
63962,835,25.0
63970,854,25.0
63978,851,25.0
63986,851,25.0
63994,847,25.0
64002,847,25.0
64010,847,25.0
64018,847,25.0
64026,844,25.0
64034,844,25.0
64042,841,25.0
64050,839,25.0
64059,839,25.0
64067,839,25.0
64075,838,25.0
64083,835,25.0
64091,831,25.0
64099,831,25.0
64107,831,25.0
64115,831,25.0
64123,831,25.0
64131,830,25.0
64139,828,25.0
64147,828,25.0
64155,828,25.0
64163,825,25.0
64171,824,25.0
64179,824,25.0
64187,824,25.0
64195,824,25.0
64203,824,25.0
64211,824,25.0
64219,822,25.0
64227,819,25.0
64235,819,25.0
64243,819,25.0
64251,819,25.0
64259,819,25.0
64267,817,25.0
64275,817,25.0
64284,796,25.0
64292,796,25.0
64300,796,25.0
64308,796,25.0
64316,793,25.0
64324,793,25.0
64332,792,25.0
64340,792,25.0
64348,792,25.0
64356,792,25.0
64364,792,25.0
64372,792,25.0
64380,792,25.0
64388,790,25.0
64396,792,25.0
64404,787,25.0
64412,787,25.0
64420,787,25.0
64428,787,25.0
64436,787,25.0
64444,785,25.0
64452,783,25.0
64460,783,25.0
64468,783,25.0
64476,783,25.0
64484,783,25.0
64492,782,25.0
64500,782,25.0
64508,782,25.0
64516,782,25.0
64524,780,25.0
64533,780,25.0
64541,780,25.0
64549,780,25.0
64557,777,25.0
64565,777,25.0
64573,775,25.0
64581,775,25.0
64589,775,25.0
64597,775,25.0
64605,775,25.0
64613,775,25.0
64621,775,25.0
64629,775,25.0
64637,774,25.0
64645,774,25.0
64653,771,25.0
64661,771,25.0
64669,771,25.0
64677,771,25.0
64685,769,25.0
64693,769,25.0
64701,768,25.0
64709,768,25.0
64717,768,25.0
64725,768,25.0
64733,768,25.0
64741,768,25.0
64749,768,25.0
64757,768,25.0
64765,768,25.0
64773,768,25.0
64782,768,25.0
64790,768,25.0
64798,768,25.0
64806,768,25.0
64814,761,25.0
64822,760,25.0
64830,760,25.0
64838,760,25.0
64846,760,25.0
64854,760,25.0
64862,760,25.0
64870,760,25.0
64878,760,25.0
64886,756,25.0
64894,755,25.0
64902,755,25.0
64910,755,25.0
64918,755,25.0
64926,755,25.0
64934,753,25.0
64942,753,25.0
64950,752,25.0
64958,752,25.0
64966,752,25.0
64974,752,25.0
64982,752,25.0
64990,752,25.0
64998,751,25.0
65006,750,25.0
65014,750,25.0
65022,748,25.0
65031,748,25.0
65039,748,25.0
65047,748,25.0
65055,748,25.0
65063,748,25.0
65071,745,25.0
65079,745,25.0
65087,743,25.0
65095,743,25.0
65103,743,25.0
65111,743,25.0
65119,743,25.0
65127,743,25.0
65135,743,25.0
65143,742,25.0
65151,742,25.0
65159,742,25.0
65167,739,25.0
65175,739,25.0
65183,739,25.0
65191,737,25.0
65199,737,25.0
65207,736,25.0
65215,737,25.0
65223,736,25.0
65231,736,25.0
65239,736,25.0
65247,736,25.0
65255,736,25.0
65263,734,25.0
65271,734,25.0
65280,734,25.0
65288,732,25.0
65296,732,25.0
65304,732,25.0
65312,732,25.0
65320,732,25.0
65328,729,25.0
65336,729,25.0
65344,729,25.0
65352,728,25.0
65360,728,25.0
65368,728,25.0
65376,728,25.0
65384,728,25.0
65392,728,25.0
65400,728,25.0
65408,726,25.0
65416,726,25.0
65424,723,25.0
65432,723,25.0
65440,723,25.0
65448,723,25.0
65456,721,25.0
65464,721,25.0
65472,719,25.0
65480,719,25.0
65488,719,25.0
65496,719,25.0
65504,719,25.0
65512,719,25.0
65521,719,25.0
65529,718,25.0
65537,718,25.0
65545,718,25.0
65553,716,25.0
65561,716,25.0
65569,716,25.0
65577,716,25.0
65585,716,25.0
65593,713,25.0
65601,715,25.0
65609,711,25.0
65617,711,25.0
65625,711,25.0
65633,711,25.0
65641,711,25.0
65649,711,25.0
65657,711,25.0
65665,710,25.0
65673,710,25.0
65681,710,25.0
65689,710,25.0
65697,707,25.0
65705,707,25.0
65713,707,25.0
65721,707,25.0
65729,707,25.0
65737,705,25.0
65745,705,25.0
65753,704,25.0
65761,704,25.0
65770,704,25.0
65778,704,25.0
65786,704,25.0
65794,704,25.0
65802,704,25.0
65810,704,25.0
65818,704,25.0
65826,704,25.0
65834,700,25.0
65842,700,25.0
65850,700,25.0
65858,700,25.0
65866,700,25.0
65874,697,25.0
65882,696,25.0
65890,696,25.0
65898,696,25.0
65906,696,25.0
65914,696,25.0
65922,696,25.0
65930,696,25.0
65938,696,25.0
65946,696,25.0
65954,694,25.0
65962,694,25.0
65970,691,25.0
65978,691,25.0
65986,691,25.0
65994,691,25.0
66002,691,25.0
66010,691,25.0
66019,689,25.0
66027,689,25.0
66035,689,25.0
66043,688,25.0
66051,688,25.0
66059,688,25.0
66067,688,25.0
66075,686,25.0
66083,686,25.0
66091,686,25.0
66099,686,25.0
66107,684,25.0
66115,684,25.0
66123,684,25.0
66131,684,25.0
66139,684,25.0
66147,684,25.0
66155,681,25.0
66163,679,25.0
66171,679,25.0
66179,679,25.0
66187,679,25.0
66195,679,25.0
66203,679,25.0
66211,679,25.0
66219,679,25.0
66227,679,25.0
66235,679,25.0
66243,678,25.0
66251,678,25.0
66259,675,25.0
66268,675,25.0
66276,675,25.0
66284,671,25.0
66292,675,25.0
66300,671,25.0
66308,671,25.0
66316,671,25.0
66324,671,25.0
66332,671,25.0
66340,671,25.0
66348,671,25.0
66356,671,25.0
66364,671,25.0
66372,671,25.0
66380,704,25.0
66388,742,25.0
66396,775,25.0
66404,812,25.0
66412,835,25.0
66420,844,25.0
66428,841,25.0
66436,839,25.0
66444,839,25.0
66452,839,25.0
66460,839,25.0
66468,836,25.0
66476,835,25.0
66484,831,25.0
66492,831,25.0
66500,831,25.0
66509,831,25.0
66517,830,25.0
66525,828,25.0
66533,828,25.0
66541,828,25.0
66549,828,25.0
66557,825,25.0
66565,824,25.0
66573,824,25.0
66581,824,25.0
66589,824,25.0
66597,822,25.0
66605,822,25.0
66613,819,25.0
66621,819,25.0
66629,819,25.0
66637,817,25.0
66645,817,25.0
66653,817,25.0
66661,816,25.0
66669,816,25.0
66677,816,25.0
66685,816,25.0
66693,816,25.0
66701,816,25.0
66709,816,25.0
66717,816,25.0
66725,816,25.0
66733,814,25.0
66741,814,25.0
66749,814,25.0
66758,812,25.0
66766,812,25.0
66774,812,25.0
66782,809,25.0
66790,807,25.0
66798,807,25.0
66806,807,25.0
66814,807,25.0
66822,807,25.0
66830,807,25.0
66838,807,25.0
66846,806,25.0
66854,806,25.0
66862,803,25.0
66870,803,25.0
66878,803,25.0
66886,799,25.0
66894,799,25.0
66902,799,25.0
66910,799,25.0
66918,799,25.0
66926,799,25.0
66934,799,25.0
66942,798,25.0
66950,799,25.0
66958,798,25.0
66966,796,25.0
66974,796,25.0
66982,796,25.0
66990,796,25.0
66998,793,25.0
67007,792,25.0
67015,792,25.0
67023,792,25.0
67031,792,25.0
67039,792,25.0
67047,792,25.0
67055,792,25.0
67063,792,25.0
67071,792,25.0
67079,787,25.0
67087,787,25.0
67095,787,25.0
67103,785,25.0
67111,785,25.0
67119,783,25.0
67127,783,25.0
67135,783,25.0
67143,783,25.0
67151,783,25.0
67159,783,25.0
67167,782,25.0
67175,782,25.0
67183,782,25.0
67191,782,25.0
67199,780,25.0
67207,780,25.0
67215,777,25.0
67223,780,25.0
67231,777,25.0
67239,777,25.0
67247,775,25.0
67256,775,25.0
67264,775,25.0
67272,775,25.0
67280,775,25.0
67288,775,25.0
67296,775,25.0
67304,774,25.0
67312,774,25.0
67320,774,25.0
67328,771,25.0
67336,771,25.0
67344,771,25.0
67352,769,25.0
67360,769,25.0
67368,768,25.0
67376,768,25.0
67384,768,25.0
67392,768,25.0
67400,768,25.0
67408,768,25.0
67416,768,25.0
67424,768,25.0
67432,768,25.0
67440,768,25.0
67448,768,25.0
67456,768,25.0
67464,768,25.0
67472,761,25.0
67480,764,25.0
67488,761,25.0
67497,760,25.0
67505,760,25.0
67513,760,25.0
67521,760,25.0
67529,760,25.0
67537,760,25.0
67545,758,25.0
67553,760,25.0
67561,756,25.0
67569,755,25.0
67577,755,25.0
67585,755,25.0
67593,755,25.0
67601,755,25.0
67609,753,25.0
67617,753,25.0
67625,752,25.0
67633,752,25.0
67641,752,25.0
67649,752,25.0
67657,752,25.0
67665,752,25.0
67673,750,25.0
67681,750,25.0
67689,748,25.0
67697,748,25.0
67705,748,25.0
67713,748,25.0
67721,748,25.0
67729,745,25.0
67737,743,25.0
67746,743,25.0
67754,743,25.0
67762,743,25.0
67770,743,25.0
67778,743,25.0
67786,743,25.0
67794,743,25.0
67802,742,25.0
67810,742,25.0
67818,742,25.0
67826,739,25.0
67834,739,25.0
67842,739,25.0
67850,737,25.0
67858,737,25.0
67866,737,25.0
67874,736,25.0
67882,736,25.0
67890,736,25.0
67898,736,25.0
67906,736,25.0
67914,736,25.0
67922,736,25.0
67930,734,25.0
67938,732,25.0
67946,734,25.0
67954,732,25.0
67962,732,25.0
67970,732,25.0
67978,729,25.0
67986,731,25.0
67995,729,25.0
68003,729,25.0
68011,729,25.0
68019,729,25.0
68027,728,25.0
68035,728,25.0
68043,728,25.0
68051,728,25.0
68059,728,25.0
68067,726,25.0
68075,726,25.0
68083,723,25.0
68091,723,25.0
68099,723,25.0
68107,723,25.0
68115,723,25.0
68123,721,25.0
68131,721,25.0
68139,719,25.0
68147,719,25.0
68155,719,25.0
68163,719,25.0
68171,719,25.0
68179,719,25.0
68187,718,25.0
68195,718,25.0
68203,716,25.0
68211,718,25.0
68219,716,25.0
68227,716,25.0
68235,716,25.0
68244,716,25.0
68252,713,25.0
68260,713,25.0
68268,716,25.0
68276,711,25.0
68284,711,25.0
68292,711,25.0
68300,711,25.0
68308,711,25.0
68316,711,25.0
68324,711,25.0
68332,711,25.0
68340,711,25.0
68348,708,25.0
68356,707,25.0
68364,707,25.0
68372,707,25.0
68380,707,25.0
68388,707,25.0
68396,707,25.0
68404,705,25.0
68412,705,25.0
68420,704,25.0
68428,704,25.0
68436,704,25.0
68444,704,25.0
68452,704,25.0
68460,704,25.0
68468,704,25.0
68476,704,25.0
68484,700,25.0
68493,704,25.0
68501,700,25.0
68509,700,25.0
68517,700,25.0
68525,700,25.0
68533,700,25.0
68541,697,25.0
68549,696,25.0
68557,696,25.0
68565,696,25.0
68573,696,25.0
68581,696,25.0
68589,696,25.0
68597,696,25.0
68605,696,25.0
68613,696,25.0
68621,694,25.0
68629,694,25.0
68637,691,25.0
68645,691,25.0
68653,691,25.0
68661,689,25.0
68669,689,25.0
68677,689,25.0
68685,688,25.0
68693,688,25.0
68701,688,25.0
68709,688,25.0
68717,688,25.0
68725,688,25.0
68734,688,25.0
68742,688,25.0
68750,686,25.0
68758,686,25.0
68766,684,25.0
68774,684,25.0
68782,684,25.0
68790,684,25.0
68798,684,25.0
68806,681,25.0
68814,679,25.0
68822,679,25.0
68830,679,25.0
68838,679,25.0
68846,679,25.0
68854,679,25.0
68862,679,25.0
68870,679,25.0
68878,679,25.0
68886,678,25.0
68894,678,25.0
68902,678,25.0
68910,675,25.0
68918,675,25.0
68926,675,25.0
68934,675,25.0
68942,675,25.0
68950,673,25.0
68958,671,25.0
68966,671,25.0
68974,671,25.0
68983,671,25.0
68991,671,25.0
68999,671,25.0
69007,671,25.0
69015,671,25.0
69023,671,25.0
69031,671,25.0
69039,670,25.0
69047,670,25.0
69055,670,25.0
69063,668,25.0
69071,668,25.0
69079,691,25.0
69087,728,25.0
69095,768,25.0
69103,799,25.0
69111,828,25.0
69119,844,25.0
69127,849,25.0
69135,849,25.0
69143,849,25.0
69151,847,25.0
69159,846,25.0
69167,846,25.0
69175,841,25.0
69183,840,25.0
69191,839,25.0
69199,839,25.0
69207,838,25.0
69215,835,25.0
69223,835,25.0
69232,831,25.0
69240,831,25.0
69248,831,25.0
69256,830,25.0
69264,830,25.0
69272,828,25.0
69280,828,25.0
69288,828,25.0
69296,825,25.0
69304,824,25.0
69312,824,25.0
69320,824,25.0
69328,824,25.0
69336,824,25.0
69344,824,25.0
69352,822,25.0
69360,822,25.0
69368,819,25.0
69376,819,25.0
69384,819,25.0
69392,819,25.0
69400,817,25.0
69408,817,25.0
69416,817,25.0
69424,816,25.0
69432,816,25.0
69440,816,25.0
69448,816,25.0
69456,816,25.0
69464,816,25.0
69472,816,25.0
69481,816,25.0
69489,816,25.0
69497,816,25.0
69505,816,25.0
69513,816,25.0
69521,814,25.0
69529,812,25.0
69537,812,25.0
69545,812,25.0
69553,812,25.0
69561,809,25.0
69569,807,25.0
69577,807,25.0
69585,807,25.0
69593,807,25.0
69601,807,25.0
69609,807,25.0
69617,806,25.0
69625,806,25.0
69633,803,25.0
69641,804,25.0
69649,803,25.0
69657,799,25.0
69665,799,25.0
69673,799,25.0
69681,799,25.0
69689,799,25.0
69697,799,25.0
69705,799,25.0
69713,799,25.0
69722,798,25.0
69730,798,25.0
69738,796,25.0
69746,796,25.0
69754,796,25.0
69762,796,25.0
69770,793,25.0
69778,793,25.0
69786,792,25.0
69794,792,25.0
69802,792,25.0
69810,792,25.0
69818,792,25.0
69826,792,25.0
69834,792,25.0
69842,792,25.0
69850,792,25.0
69858,790,25.0
69866,787,25.0
69874,787,25.0
69882,787,25.0
69890,787,25.0
69898,787,25.0
69906,787,25.0
69914,785,25.0
69922,783,25.0
69930,783,25.0
69938,783,25.0
69946,783,25.0
69954,783,25.0
69962,783,25.0
69971,782,25.0
69979,782,25.0
69987,780,25.0
69995,780,25.0
70003,780,25.0
70011,780,25.0
70019,780,25.0
70027,777,25.0
70035,777,25.0
70043,775,25.0
70051,775,25.0
70059,775,25.0
70067,775,25.0
70075,775,25.0
70083,775,25.0
70091,774,25.0
70099,774,25.0
70107,774,25.0
70115,774,25.0
70123,771,25.0
70131,771,25.0
70139,771,25.0
70147,769,25.0
70155,768,25.0
70163,768,25.0
70171,768,25.0
70179,768,25.0
70187,768,25.0
70195,768,25.0
70203,768,25.0
70211,768,25.0
70220,768,25.0
70228,768,25.0
70236,768,25.0
70244,768,25.0
70252,768,25.0
70260,768,25.0
70268,768,25.0
70276,761,25.0
70284,761,25.0
70292,761,25.0
70300,760,25.0
70308,760,25.0
70316,760,25.0
70324,760,25.0
70332,760,25.0
70340,760,25.0
70348,760,25.0
70356,755,25.0
70364,755,25.0
70372,755,25.0
70380,755,25.0
70388,755,25.0
70396,755,25.0
70404,755,25.0
70412,752,25.0
70420,752,25.0
70428,752,25.0
70436,752,25.0
70444,752,25.0
70452,752,25.0
70460,750,25.0
70469,752,25.0
70477,750,25.0
70485,750,25.0
70493,750,25.0
70501,748,25.0
70509,748,25.0
70517,748,25.0
70525,747,25.0
70533,743,25.0
70541,743,25.0
70549,743,25.0
70557,743,25.0
70565,743,25.0
70573,743,25.0
70581,743,25.0
70589,743,25.0
70597,743,25.0
70605,742,25.0
70613,742,25.0
70621,739,25.0
70629,739,25.0
70637,739,25.0
70645,737,25.0
70653,739,25.0
70661,737,25.0
70669,737,25.0
70677,736,25.0
70685,736,25.0
70693,736,25.0
70701,736,25.0
70710,736,25.0
70718,736,25.0
70726,734,25.0
70734,732,25.0
70742,734,25.0
70750,732,25.0
70758,732,25.0
70766,732,25.0
70774,732,25.0
70782,732,25.0
70790,729,25.0
70798,728,25.0
70806,728,25.0
70814,728,25.0
70822,728,25.0
70830,728,25.0
70838,728,25.0
70846,728,25.0
70854,728,25.0
70862,728,25.0
70870,728,25.0
70878,728,25.0
70886,724,25.0
70894,723,25.0
70902,723,25.0
70910,723,25.0
70918,721,25.0
70926,719,25.0
70934,721,25.0
70942,719,25.0
70950,719,25.0
70959,719,25.0
70967,719,25.0
70975,719,25.0
70983,719,25.0
70991,718,25.0
70999,718,25.0
71007,719,25.0
71015,718,25.0
71023,716,25.0
71031,716,25.0
71039,716,25.0
71047,716,25.0
71055,713,25.0
71063,713,25.0
71071,713,25.0
71079,711,25.0
71087,711,25.0
71095,711,25.0
71103,711,25.0
71111,711,25.0
71119,711,25.0
71127,711,25.0
71135,711,25.0
71143,710,25.0
71151,708,25.0
71159,707,25.0
71167,707,25.0
71175,707,25.0
71183,705,25.0
71191,707,25.0
71199,705,25.0
71208,705,25.0
71216,705,25.0
71224,704,25.0
71232,704,25.0
71240,704,25.0
71248,704,25.0
71256,704,25.0
71264,704,25.0
71272,704,25.0
71280,700,25.0
71288,700,25.0
71296,700,25.0
71304,700,25.0
71312,700,25.0
71320,697,25.0
71328,697,25.0
71336,697,25.0
71344,697,25.0
71352,696,25.0
71360,697,25.0
71368,696,25.0
71376,696,25.0
71384,696,25.0
71392,696,25.0
71400,696,25.0
71408,694,25.0
71416,694,25.0
71424,691,25.0
71432,691,25.0
71440,691,25.0
71448,691,25.0
71457,691,25.0
71465,691,25.0
71473,691,25.0
71481,689,25.0
71489,689,25.0
71497,688,25.0
71505,688,25.0
71513,688,25.0
71521,688,25.0
71529,688,25.0
71537,688,25.0
71545,688,25.0
71553,686,25.0
71561,686,25.0
71569,684,25.0
71577,684,25.0
71585,684,25.0
71593,684,25.0
71601,681,25.0
71609,681,25.0
71617,681,25.0
71625,681,25.0
71633,681,25.0
71641,679,25.0
71649,679,25.0
71657,679,25.0
71665,679,25.0
71673,679,25.0
71681,679,25.0
71689,679,25.0
71697,678,25.0
71706,678,25.0
71714,678,25.0
71722,678,25.0
71730,675,25.0
71738,675,25.0
71746,675,25.0
71754,675,25.0
71762,673,25.0
71770,673,25.0
71778,671,25.0
71786,671,25.0
71794,671,25.0
71802,671,25.0
71810,671,25.0
71818,671,25.0
71826,671,25.0
71834,671,25.0
71842,670,25.0
71850,670,25.0
71858,694,25.0
71866,729,25.0
71874,771,25.0
71882,807,25.0
71890,830,25.0
71898,852,25.0
71906,851,25.0
71914,851,25.0
71922,851,25.0
71930,847,25.0
71938,847,25.0
71947,847,25.0
71955,844,25.0
71963,844,25.0
71971,841,25.0
71979,839,25.0
71987,839,25.0
71995,839,25.0
72003,836,25.0
72011,835,25.0
72019,835,25.0
72027,831,25.0
72035,831,25.0
72043,831,25.0
72051,831,25.0
72059,830,25.0
72067,828,25.0
72075,828,25.0
72083,828,25.0
72091,825,25.0
72099,824,25.0
72107,824,25.0
72115,824,25.0
72123,824,25.0
72131,824,25.0
72139,824,25.0
72147,822,25.0
72155,819,25.0
72163,819,25.0
72171,819,25.0
72179,817,25.0
72187,819,25.0
72196,817,25.0
72204,816,25.0
72212,816,25.0
72220,816,25.0
72228,816,25.0
72236,816,25.0
72244,816,25.0
72252,816,25.0
72260,816,25.0
72268,816,25.0
72276,816,25.0
72284,816,25.0
72292,815,25.0
72300,816,25.0
72308,814,25.0
72316,814,25.0
72324,812,25.0
72332,812,25.0
72340,812,25.0
72348,809,25.0
72356,809,25.0
72364,807,25.0
72372,807,25.0
72380,807,25.0
72388,807,25.0
72396,807,25.0
72404,807,25.0
72412,806,25.0
72420,803,25.0
72428,803,25.0
72436,803,25.0
72445,803,25.0
72453,803,25.0
72461,803,25.0
72469,799,25.0
72477,799,25.0
72485,799,25.0
72493,799,25.0
72501,799,25.0
72509,799,25.0
72517,799,25.0
72525,796,25.0
72533,798,25.0
72541,796,25.0
72549,796,25.0
72557,796,25.0
72565,796,25.0
72573,793,25.0
72581,796,25.0
72589,792,25.0
72597,792,25.0
72605,792,25.0
72613,792,25.0
72621,792,25.0
72629,792,25.0
72637,792,25.0
72645,792,25.0
72653,792,25.0
72661,792,25.0
72669,787,25.0
72677,787,25.0
72685,787,25.0
72694,785,25.0
72702,785,25.0
72710,783,25.0
72718,785,25.0
72726,783,25.0
72734,783,25.0
72742,783,25.0
72750,783,25.0
72758,783,25.0
72766,783,25.0
72774,782,25.0
72782,780,25.0
72790,782,25.0
72798,780,25.0
72806,780,25.0
72814,780,25.0
72822,777,25.0
72830,777,25.0
72838,775,25.0
72846,775,25.0
72854,775,25.0
72862,775,25.0
72870,775,25.0
72878,775,25.0
72886,775,25.0
72894,775,25.0
72902,774,25.0
72910,774,25.0
72918,771,25.0
72926,771,25.0
72935,771,25.0
72943,771,25.0
72951,771,25.0
72959,769,25.0
72967,769,25.0
72975,768,25.0
72983,768,25.0
72991,768,25.0
72999,768,25.0
73007,768,25.0
73015,768,25.0
73023,768,25.0
73031,768,25.0
73039,768,25.0
73047,768,25.0
73055,768,25.0
73063,768,25.0
73071,768,25.0
73079,761,25.0
73087,768,25.0
73095,761,25.0
73103,760,25.0
73111,760,25.0
73119,760,25.0
73127,760,25.0
73135,760,25.0
73143,760,25.0
73151,758,25.0
73159,758,25.0
73167,755,25.0
73175,755,25.0
73184,755,25.0
73192,755,25.0
73200,755,25.0
73208,753,25.0
73216,753,25.0
73224,753,25.0
73232,752,25.0
73240,752,25.0
73248,752,25.0
73256,752,25.0
73264,752,25.0
73272,750,25.0
73280,748,25.0
73288,748,25.0
73296,748,25.0
73304,748,25.0
73312,748,25.0
73320,745,25.0
73328,745,25.0
73336,745,25.0
73344,743,25.0
73352,743,25.0
73360,743,25.0
73368,743,25.0
73376,743,25.0
73384,742,25.0
73392,742,25.0
73400,739,25.0
73408,739,25.0
73416,739,25.0
73424,739,25.0
73433,739,25.0
73441,739,25.0
73449,737,25.0
73457,737,25.0
73465,736,25.0
73473,736,25.0
73481,736,25.0
73489,736,25.0
73497,736,25.0
73505,736,25.0
73513,736,25.0
73521,734,25.0
73529,734,25.0
73537,732,25.0
73545,732,25.0
73553,732,25.0
73561,732,25.0
73569,732,25.0
73577,732,25.0
73585,729,25.0
73593,729,25.0
73601,728,25.0
73609,728,25.0
73617,728,25.0
73625,728,25.0
73633,728,25.0
73641,728,25.0
73649,728,25.0
73657,728,25.0
73665,726,25.0
73673,724,25.0
73682,723,25.0
73690,723,25.0
73698,723,25.0
73706,721,25.0
73714,719,25.0
73722,719,25.0
73730,719,25.0
73738,719,25.0
73746,719,25.0
73754,719,25.0
73762,719,25.0
73770,719,25.0
73778,718,25.0
73786,718,25.0
73794,718,25.0
73802,716,25.0
73810,716,25.0
73818,716,25.0
73826,716,25.0
73834,716,25.0
73842,716,25.0
73850,713,25.0
73858,713,25.0
73866,711,25.0
73874,711,25.0
73882,711,25.0
73890,711,25.0
73898,711,25.0
73906,711,25.0
73914,711,25.0
73923,710,25.0
73931,708,25.0
73939,710,25.0
73947,710,25.0
73955,710,25.0
73963,707,25.0
73971,707,25.0
73979,707,25.0
73987,705,25.0
73995,704,25.0
74003,704,25.0
74011,704,25.0
74019,704,25.0
74027,704,25.0
74035,704,25.0
74043,704,25.0
74051,704,25.0
74059,704,25.0
74067,704,25.0
74075,700,25.0
74083,700,25.0
74091,700,25.0
74099,700,25.0
74107,700,25.0
74115,700,25.0
74123,697,25.0
74131,697,25.0
74139,697,25.0
74147,696,25.0
74155,696,25.0
74163,696,25.0
74172,696,25.0
74180,696,25.0
74188,696,25.0
74196,696,25.0
74204,696,25.0
74212,694,25.0
74220,692,25.0
74228,691,25.0
74236,691,25.0
74244,691,25.0
74252,691,25.0
74260,691,25.0
74268,689,25.0
74276,689,25.0
74284,689,25.0
74292,688,25.0
74300,688,25.0
74308,688,25.0
74316,688,25.0
74324,688,25.0
74332,688,25.0
74340,688,25.0
74348,686,25.0
74356,686,25.0
74364,686,25.0
74372,686,25.0
74380,684,25.0
74388,684,25.0
74396,684,25.0
74404,684,25.0
74412,681,25.0
74421,679,25.0
74429,679,25.0
74437,679,25.0
74445,679,25.0
74453,679,25.0
74461,679,25.0
74469,679,25.0
74477,679,25.0
74485,678,25.0
74493,678,25.0
74501,675,25.0
74509,675,25.0
74517,675,25.0
74525,675,25.0
74533,675,25.0
74541,675,25.0
74549,675,25.0
74557,673,25.0
74565,671,25.0
74573,671,25.0
74581,671,25.0
74589,671,25.0
74597,671,25.0
74605,671,25.0
74613,671,25.0
74621,671,25.0
74629,671,25.0
74637,671,25.0
74645,670,25.0
74653,670,25.0
74661,679,25.0
74670,713,25.0
74678,752,25.0
74686,787,25.0
74694,819,25.0
74702,844,25.0
74710,852,25.0
74718,851,25.0
74726,851,25.0
74734,849,25.0
74742,847,25.0
74750,847,25.0
74758,846,25.0
74766,844,25.0
74774,844,25.0
74782,840,25.0
74790,839,25.0
74798,839,25.0
74806,838,25.0
74814,835,25.0
74822,831,25.0
74830,831,25.0
74838,831,25.0
74846,831,25.0
74854,831,25.0
74862,830,25.0
74870,830,25.0
74878,828,25.0
74886,828,25.0
74894,825,25.0
74902,825,25.0
74910,824,25.0
74919,824,25.0
74927,824,25.0
74935,824,25.0
74943,824,25.0
74951,824,25.0
