Time(microseconds),DLS Value,Temperature(C)
64858,590,25.0
64866,590,25.0
64874,590,25.0
64882,590,25.0
64890,590,25.0
64898,590,25.0
64906,590,25.0
64914,590,25.0
64922,590,25.0
64930,590,25.0
64938,590,25.0
64946,590,25.0
64954,590,25.0
64962,590,25.0
64971,590,25.0
64979,590,25.0
64987,590,25.0
64995,590,25.0
65003,590,25.0
65011,590,25.0
65019,590,25.0
65027,590,25.0
65035,590,25.0
65043,590,25.0
65051,590,25.0
65059,590,25.0
65067,590,25.0
65075,590,25.0
65083,590,25.0
65091,590,25.0
65099,590,25.0
65107,590,25.0
65115,590,25.0
65123,590,25.0
65131,590,25.0
65139,590,25.0
65147,595,25.0
65155,598,25.0
65163,606,25.0
65171,614,25.0
65179,625,25.0
65187,632,25.0
65195,633,25.0
65204,636,25.0
65212,636,25.0
65220,638,25.0
65228,638,25.0
65236,638,25.0
65244,638,25.0
65252,638,25.0
65260,636,25.0
65268,633,25.0
65276,632,25.0
65284,632,25.0
65292,632,25.0
65300,627,25.0
65308,627,25.0
65316,627,25.0
65324,624,25.0
65332,624,25.0
65340,622,25.0
65348,622,25.0
65356,622,25.0
65364,620,25.0
65372,620,25.0
65380,617,25.0
65388,615,25.0
65396,615,25.0
65404,615,25.0
65412,615,25.0
65420,615,25.0
65429,614,25.0
65437,614,25.0
65445,611,25.0
65453,611,25.0
65461,611,25.0
65469,611,25.0
65477,609,25.0
65485,609,25.0
65493,609,25.0
65501,609,25.0
65509,608,25.0
65517,608,25.0
65525,608,25.0
65533,608,25.0
65541,608,25.0
65549,608,25.0
65557,608,25.0
65565,608,25.0
65573,608,25.0
65581,608,25.0
65589,608,25.0
65597,608,25.0
65605,606,25.0
65613,606,25.0
65621,604,25.0
65629,606,25.0
65637,604,25.0
65645,604,25.0
65653,604,25.0
65662,604,25.0
65670,604,25.0
65678,604,25.0
65686,604,25.0
65694,604,25.0
65702,604,25.0
65710,604,25.0
65718,604,25.0
65726,604,25.0
65734,604,25.0
65742,603,25.0
65750,604,25.0
65758,604,25.0
65766,604,25.0
65774,604,25.0
65782,601,25.0
65790,604,25.0
65798,601,25.0
65806,601,25.0
65814,601,25.0
65822,600,25.0
65830,601,25.0
65838,601,25.0
65846,600,25.0
65854,600,25.0
65862,600,25.0
65870,600,25.0
65878,601,25.0
65887,600,25.0
65895,600,25.0
65903,600,25.0
65911,600,25.0
65919,600,25.0
65927,600,25.0
65935,600,25.0
65943,600,25.0
65951,600,25.0
65959,600,25.0
65967,600,25.0
65975,600,25.0
65983,600,25.0
65991,600,25.0
65999,600,25.0
66007,600,25.0
66015,600,25.0
66023,600,25.0
66031,600,25.0
66039,600,25.0
66047,600,25.0
66055,600,25.0
66063,600,25.0
66071,600,25.0
66079,600,25.0
66087,600,25.0
66095,600,25.0
66103,600,25.0
66111,600,25.0
66120,600,25.0
66128,600,25.0
66136,600,25.0
66144,600,25.0
66152,600,25.0
66160,600,25.0
66168,600,25.0
66176,600,25.0
66184,600,25.0
66192,598,25.0
66200,600,25.0
66208,600,25.0
66216,600,25.0
66224,600,25.0
66232,600,25.0
66240,600,25.0
66248,600,25.0
66256,600,25.0
66264,598,25.0
66272,600,25.0
66280,598,25.0
66288,600,25.0
66296,598,25.0
66304,598,25.0
66312,598,25.0
66320,600,25.0
66328,598,25.0
66336,598,25.0
66344,600,25.0
66353,598,25.0
66361,598,25.0
66369,598,25.0
66377,598,25.0
66385,598,25.0
66393,598,25.0
66401,598,25.0
66409,598,25.0
66417,596,25.0
66425,595,25.0
66433,598,25.0
66441,595,25.0
66449,595,25.0
66457,596,25.0
66465,595,25.0
66473,595,25.0
66481,595,25.0
66489,595,25.0
66497,595,25.0
66505,595,25.0
66513,595,25.0
66521,595,25.0
66529,595,25.0
66537,595,25.0
66545,595,25.0
66553,595,25.0
66561,595,25.0
66569,595,25.0
66578,595,25.0
66586,595,25.0
66594,595,25.0
66602,595,25.0
66610,595,25.0
66618,595,25.0
66626,595,25.0
66634,595,25.0
66642,595,25.0
66650,595,25.0
66658,595,25.0
66666,595,25.0
66674,595,25.0
66682,595,25.0
66690,595,25.0
66698,595,25.0
66706,595,25.0
66714,595,25.0
66722,595,25.0
66730,595,25.0
66738,595,25.0
66746,595,25.0
66754,595,25.0
66762,593,25.0
66770,595,25.0
66778,595,25.0
66786,595,25.0
66794,593,25.0
66802,595,25.0
66811,595,25.0
66819,595,25.0
66827,595,25.0
66835,595,25.0
66843,593,25.0
66851,595,25.0
66859,595,25.0
66867,595,25.0
66875,595,25.0
66883,593,25.0
66891,593,25.0
66899,595,25.0
66907,593,25.0
66915,593,25.0
66923,593,25.0
66931,593,25.0
66939,593,25.0
66947,593,25.0
66955,593,25.0
66963,593,25.0
66971,593,25.0
66979,593,25.0
66987,593,25.0
66995,593,25.0
67003,593,25.0
67011,593,25.0
67019,593,25.0
67027,593,25.0
67036,593,25.0
67044,593,25.0
67052,593,25.0
67060,593,25.0
67068,593,25.0
67076,593,25.0
67084,593,25.0
67092,593,25.0
67100,593,25.0
67108,593,25.0
67116,593,25.0
67124,593,25.0
67132,593,25.0
67140,591,25.0
67148,593,25.0
67156,593,25.0
67164,593,25.0
67172,593,25.0
67180,593,25.0
67188,593,25.0
67196,591,25.0
67204,593,25.0
67212,593,25.0
67220,591,25.0
67228,593,25.0
67236,591,25.0
67244,591,25.0
67252,593,25.0
67260,591,25.0
67269,591,25.0
67277,591,25.0
67285,591,25.0
67293,591,25.0
67301,591,25.0
67309,591,25.0
67317,591,25.0
67325,591,25.0
67333,591,25.0
67341,591,25.0
67349,591,25.0
67357,591,25.0
67365,591,25.0
67373,591,25.0
67381,591,25.0
67389,591,25.0
67397,591,25.0
67405,591,25.0
67413,591,25.0
67421,591,25.0
67429,591,25.0
67437,591,25.0
67445,591,25.0
67453,591,25.0
67461,591,25.0
67469,591,25.0
67477,591,25.0
67485,591,25.0
67494,591,25.0
67502,591,25.0
67510,591,25.0
67518,591,25.0
67526,591,25.0
67534,591,25.0
67542,591,25.0
67550,591,25.0
67558,591,25.0
67566,591,25.0
67574,591,25.0
67582,591,25.0
67590,591,25.0
67598,591,25.0
67606,591,25.0
67614,591,25.0
67622,591,25.0
67630,591,25.0
67638,591,25.0
67646,591,25.0
67654,591,25.0
67662,591,25.0
67670,591,25.0
67678,591,25.0
67686,591,25.0
67694,591,25.0
67702,591,25.0
67710,591,25.0
67718,591,25.0
67727,591,25.0
67735,591,25.0
67743,591,25.0
67751,591,25.0
67759,591,25.0
67767,591,25.0
67775,591,25.0
67783,591,25.0
67791,591,25.0
67799,591,25.0
67807,591,25.0
67815,591,25.0
67823,591,25.0
67831,591,25.0
67839,591,25.0
67847,591,25.0
67855,591,25.0
67863,591,25.0
67871,591,25.0
67879,591,25.0
67887,591,25.0
67895,591,25.0
67903,591,25.0
67911,591,25.0
67919,591,25.0
67927,591,25.0
67935,591,25.0
67943,591,25.0
67951,591,25.0
67960,591,25.0
67968,591,25.0
67976,591,25.0
67984,591,25.0
67992,591,25.0
68000,591,25.0
68008,591,25.0
68016,591,25.0
68024,591,25.0
68032,591,25.0
68040,591,25.0
68048,591,25.0
68056,591,25.0
68064,591,25.0
68072,591,25.0
68080,591,25.0
68088,591,25.0
68096,591,25.0
68104,591,25.0
68112,591,25.0
68120,591,25.0
68128,591,25.0
68136,591,25.0
68144,591,25.0
68152,591,25.0
68160,591,25.0
68168,591,25.0
68176,591,25.0
68185,591,25.0
68193,591,25.0
68201,591,25.0
68209,591,25.0
68217,591,25.0
68225,591,25.0
68233,591,25.0
68241,591,25.0
68249,591,25.0
68257,591,25.0
68265,591,25.0
68273,591,25.0
68281,591,25.0
68289,591,25.0
68297,591,25.0
68305,591,25.0
68313,591,25.0
68321,591,25.0
68329,591,25.0
68337,591,25.0
68345,591,25.0
68353,591,25.0
68361,591,25.0
68369,591,25.0
68377,591,25.0
68385,591,25.0
68393,591,25.0
68401,591,25.0
68409,591,25.0
68418,591,25.0
68426,591,25.0
68434,591,25.0
68442,591,25.0
68450,591,25.0
68458,591,25.0
68466,591,25.0
68474,591,25.0
68482,591,25.0
68490,591,25.0
68498,591,25.0
68506,591,25.0
68514,590,25.0
68522,591,25.0
68530,591,25.0
68538,591,25.0
68546,590,25.0
68554,591,25.0
68562,591,25.0
68570,591,25.0
68578,590,25.0
68586,591,25.0
68594,591,25.0
68602,590,25.0
68610,590,25.0
68618,590,25.0
68626,590,25.0
68634,591,25.0
68643,591,25.0
68651,590,25.0
68659,590,25.0
68667,591,25.0
68675,590,25.0
68683,591,25.0
68691,590,25.0
68699,590,25.0
68707,591,25.0
68715,590,25.0
68723,591,25.0
68731,590,25.0
68739,590,25.0
68747,591,25.0
68755,590,25.0
68763,590,25.0
68771,590,25.0
68779,590,25.0
68787,590,25.0
68795,590,25.0
68803,590,25.0
68811,590,25.0
68819,590,25.0
68827,590,25.0
68835,590,25.0
68843,590,25.0
68851,590,25.0
68859,590,25.0
68867,590,25.0
68876,590,25.0
68884,590,25.0
68892,590,25.0
68900,590,25.0
68908,590,25.0
68916,590,25.0
68924,590,25.0
68932,590,25.0
68940,591,25.0
68948,590,25.0
68956,590,25.0
68964,590,25.0
68972,590,25.0
68980,590,25.0
68988,590,25.0
68996,590,25.0
69004,590,25.0
69012,590,25.0
69020,590,25.0
69028,590,25.0
69036,590,25.0
69044,590,25.0
69052,590,25.0
69060,590,25.0
69068,590,25.0
69076,590,25.0
69084,590,25.0
69092,595,25.0
69101,600,25.0
69109,608,25.0
69117,615,25.0
69125,632,25.0
69133,632,25.0
69141,632,25.0
69149,632,25.0
69157,632,25.0
69165,632,25.0
69173,632,25.0
69181,632,25.0
69189,632,25.0
69197,632,25.0
69205,632,25.0
69213,627,25.0
69221,627,25.0
69229,627,25.0
69237,624,25.0
69245,624,25.0
69253,624,25.0
69261,620,25.0
69269,620,25.0
69277,620,25.0
69285,620,25.0
69293,615,25.0
69301,615,25.0
69309,615,25.0
69317,615,25.0
69325,614,25.0
69334,611,25.0
69342,611,25.0
69350,609,25.0
69358,609,25.0
69366,609,25.0
69374,608,25.0
69382,611,25.0
69390,608,25.0
69398,608,25.0
69406,608,25.0
69414,608,25.0
69422,608,25.0
69430,608,25.0
69438,608,25.0
69446,608,25.0
69454,608,25.0
69462,608,25.0
69470,606,25.0
69478,606,25.0
69486,606,25.0
69494,606,25.0
69502,606,25.0
69510,604,25.0
69518,604,25.0
69526,604,25.0
69534,604,25.0
69542,604,25.0
69550,604,25.0
69558,604,25.0
69567,604,25.0
69575,604,25.0
69583,604,25.0
69591,604,25.0
69599,604,25.0
69607,601,25.0
69615,604,25.0
69623,601,25.0
69631,604,25.0
69639,601,25.0
69647,601,25.0
69655,601,25.0
69663,601,25.0
69671,600,25.0
69679,600,25.0
69687,601,25.0
69695,600,25.0
69703,600,25.0
69711,600,25.0
69719,601,25.0
69727,600,25.0
69735,600,25.0
69743,600,25.0
69751,600,25.0
69759,600,25.0
69767,600,25.0
69775,600,25.0
69783,600,25.0
69792,600,25.0
69800,600,25.0
69808,600,25.0
69816,600,25.0
69824,600,25.0
69832,600,25.0
69840,600,25.0
69848,600,25.0
69856,600,25.0
69864,600,25.0
69872,600,25.0
69880,600,25.0
69888,600,25.0
69896,600,25.0
69904,600,25.0
69912,600,25.0
69920,600,25.0
69928,600,25.0
69936,600,25.0
69944,600,25.0
69952,600,25.0
69960,600,25.0
69968,600,25.0
69976,600,25.0
69984,600,25.0
69992,600,25.0
70000,600,25.0
70008,600,25.0
70016,600,25.0
70025,600,25.0
70033,600,25.0
70041,600,25.0
70049,600,25.0
70057,600,25.0
70065,600,25.0
70073,600,25.0
70081,598,25.0
70089,600,25.0
70097,600,25.0
70105,600,25.0
70113,600,25.0
70121,600,25.0
70129,598,25.0
70137,598,25.0
70145,600,25.0
70153,598,25.0
70161,598,25.0
70169,598,25.0
70177,596,25.0
70185,598,25.0
70193,596,25.0
70201,598,25.0
70209,598,25.0
70217,598,25.0
70225,598,25.0
70233,596,25.0
70241,598,25.0
70250,596,25.0
70258,595,25.0
70266,595,25.0
70274,598,25.0
70282,595,25.0
70290,595,25.0
70298,598,25.0
70306,595,25.0
70314,595,25.0
70322,595,25.0
70330,595,25.0
70338,595,25.0
70346,595,25.0
70354,595,25.0
70362,595,25.0
70370,595,25.0
70378,595,25.0
70386,595,25.0
70394,595,25.0
70402,595,25.0
70410,595,25.0
70418,595,25.0
70426,595,25.0
70434,595,25.0
70442,595,25.0
70450,595,25.0
70458,595,25.0
70466,595,25.0
70474,595,25.0
70483,595,25.0
70491,595,25.0
70499,595,25.0
70507,595,25.0
70515,595,25.0
70523,595,25.0
70531,595,25.0
70539,595,25.0
70547,595,25.0
70555,595,25.0
70563,595,25.0
70571,595,25.0
70579,593,25.0
70587,595,25.0
70595,593,25.0
70603,595,25.0
70611,595,25.0
70619,595,25.0
70627,595,25.0
70635,595,25.0
70643,593,25.0
70651,593,25.0
70659,593,25.0
70667,593,25.0
70675,593,25.0
70683,593,25.0
70691,593,25.0
70699,593,25.0
70708,593,25.0
70716,593,25.0
70724,593,25.0
70732,593,25.0
70740,593,25.0
70748,593,25.0
70756,593,25.0
70764,593,25.0
70772,593,25.0
70780,595,25.0
70788,593,25.0
70796,593,25.0
70804,593,25.0
70812,593,25.0
70820,593,25.0
70828,593,25.0
70836,593,25.0
70844,593,25.0
70852,593,25.0
70860,593,25.0
70868,593,25.0
70876,593,25.0
70884,591,25.0
70892,593,25.0
70900,591,25.0
70908,593,25.0
70916,593,25.0
70924,593,25.0
70932,591,25.0
70941,593,25.0
70949,591,25.0
70957,591,25.0
70965,591,25.0
70973,591,25.0
70981,591,25.0
70989,591,25.0
70997,591,25.0
71005,591,25.0
71013,591,25.0
71021,591,25.0
71029,591,25.0
71037,591,25.0
71045,591,25.0
71053,591,25.0
71061,591,25.0
71069,591,25.0
71077,591,25.0
71085,591,25.0
71093,591,25.0
71101,591,25.0
71109,591,25.0
71117,591,25.0
71125,591,25.0
71133,591,25.0
71141,591,25.0
71149,591,25.0
71157,591,25.0
71165,591,25.0
71174,591,25.0
71182,591,25.0
71190,591,25.0
71198,591,25.0
71206,591,25.0
71214,591,25.0
71222,591,25.0
71230,591,25.0
71238,591,25.0
71246,591,25.0
71254,591,25.0
71262,591,25.0
71270,591,25.0
71278,591,25.0
71286,591,25.0
71294,591,25.0
71302,591,25.0
71310,591,25.0
71318,591,25.0
71326,591,25.0
71334,591,25.0
71342,591,25.0
71350,591,25.0
71358,591,25.0
71366,591,25.0
71374,591,25.0
71382,591,25.0
71390,591,25.0
71399,591,25.0
71407,591,25.0
71415,591,25.0
71423,591,25.0
71431,591,25.0
71439,591,25.0
71447,591,25.0
71455,591,25.0
71463,591,25.0
71471,591,25.0
71479,591,25.0
71487,591,25.0
71495,591,25.0
71503,591,25.0
71511,591,25.0
71519,591,25.0
71527,591,25.0
71535,591,25.0
71543,591,25.0
71551,591,25.0
71559,591,25.0
71567,591,25.0
71575,591,25.0
71583,591,25.0
71591,591,25.0
71599,591,25.0
71607,591,25.0
71615,591,25.0
71623,591,25.0
71632,591,25.0
71640,591,25.0
71648,591,25.0
71656,591,25.0
71664,591,25.0
71672,591,25.0
71680,591,25.0
71688,591,25.0
71696,591,25.0
71704,591,25.0
71712,591,25.0
71720,591,25.0
71728,591,25.0
71736,591,25.0
71744,591,25.0
71752,591,25.0
71760,591,25.0
71768,591,25.0
71776,591,25.0
71784,591,25.0
71792,591,25.0
71800,591,25.0
71808,591,25.0
71816,591,25.0
71824,591,25.0
71832,591,25.0
71840,591,25.0
71848,591,25.0
71857,591,25.0
71865,591,25.0
71873,591,25.0
71881,591,25.0
71889,591,25.0
71897,591,25.0
71905,591,25.0
71913,591,25.0
71921,591,25.0
71929,591,25.0
71937,591,25.0
71945,591,25.0
71953,591,25.0
71961,591,25.0
71969,591,25.0
71977,591,25.0
71985,591,25.0
71993,591,25.0
72001,591,25.0
72009,591,25.0
72017,591,25.0
72025,591,25.0
72033,591,25.0
72041,591,25.0
72049,591,25.0
72057,591,25.0
72065,591,25.0
72073,591,25.0
72081,591,25.0
72090,591,25.0
72098,591,25.0
72106,591,25.0
72114,591,25.0
72122,591,25.0
72130,591,25.0
72138,591,25.0
72146,591,25.0
72154,591,25.0
72162,591,25.0
72170,591,25.0
72178,591,25.0
72186,591,25.0
72194,591,25.0
72202,591,25.0
72210,591,25.0
72218,591,25.0
72226,591,25.0
72234,591,25.0
72242,591,25.0
72250,591,25.0
72258,591,25.0
72266,591,25.0
72274,591,25.0
72282,591,25.0
72290,591,25.0
72298,591,25.0
72306,591,25.0
72315,591,25.0
72323,590,25.0
72331,591,25.0
72339,590,25.0
72347,590,25.0
72355,591,25.0
72363,590,25.0
72371,590,25.0
72379,590,25.0
72387,591,25.0
72395,591,25.0
72403,590,25.0
72411,590,25.0
72419,590,25.0
72427,590,25.0
72435,590,25.0
72443,590,25.0
72451,590,25.0
72459,590,25.0
72467,590,25.0
72475,590,25.0
72483,591,25.0
72491,590,25.0
72499,590,25.0
72507,590,25.0
72515,590,25.0
72523,591,25.0
72531,590,25.0
72539,590,25.0
72548,590,25.0
72556,590,25.0
72564,590,25.0
72572,590,25.0
72580,590,25.0
72588,590,25.0
72596,590,25.0
72604,590,25.0
72612,590,25.0
72620,590,25.0
72628,590,25.0
72636,590,25.0
72644,590,25.0
72652,590,25.0
72660,590,25.0
72668,590,25.0
72676,590,25.0
72684,590,25.0
72692,590,25.0
72700,590,25.0
72708,590,25.0
72716,590,25.0
72724,590,25.0
72732,590,25.0
72740,590,25.0
72748,590,25.0
72756,590,25.0
72764,590,25.0
72772,590,25.0
72781,590,25.0
72789,590,25.0
72797,590,25.0
72805,590,25.0
72813,590,25.0
72821,590,25.0
72829,590,25.0
72837,590,25.0
72845,590,25.0
72853,590,25.0
72861,590,25.0
72869,590,25.0
72877,590,25.0
72885,590,25.0
72893,590,25.0
72901,590,25.0
72909,590,25.0
72917,590,25.0
72925,595,25.0
72933,601,25.0
72941,609,25.0
72949,620,25.0
72957,624,25.0
72965,624,25.0
72973,624,25.0
72981,624,25.0
72989,625,25.0
72997,624,25.0
73006,624,25.0
73014,624,25.0
73022,624,25.0
73030,624,25.0
73038,622,25.0
73046,620,25.0
73054,620,25.0
73062,617,25.0
73070,615,25.0
73078,615,25.0
73086,615,25.0
73094,614,25.0
73102,614,25.0
73110,611,25.0
73118,611,25.0
73126,611,25.0
73134,611,25.0
73142,609,25.0
73150,609,25.0
73158,608,25.0
73166,608,25.0
73174,608,25.0
73182,608,25.0
73190,608,25.0
73198,606,25.0
73206,608,25.0
73214,608,25.0
73222,606,25.0
73230,606,25.0
73239,604,25.0
73247,604,25.0
73255,604,25.0
73263,604,25.0
73271,604,25.0
73279,604,25.0
73287,601,25.0
73295,604,25.0
73303,604,25.0
73311,601,25.0
73319,604,25.0
73327,601,25.0
73335,601,25.0
73343,601,25.0
73351,600,25.0
73359,600,25.0
73367,601,25.0
73375,600,25.0
73383,600,25.0
73391,600,25.0
73399,601,25.0
73407,600,25.0
73415,600,25.0
73423,600,25.0
73431,600,25.0
73439,600,25.0
73447,600,25.0
73455,600,25.0
73464,600,25.0
73472,600,25.0
73480,600,25.0
73488,600,25.0
73496,600,25.0
73504,600,25.0
73512,600,25.0
73520,600,25.0
73528,600,25.0
73536,600,25.0
73544,600,25.0
73552,600,25.0
73560,600,25.0
73568,600,25.0
73576,600,25.0
73584,600,25.0
73592,600,25.0
73600,600,25.0
73608,600,25.0
73616,600,25.0
73624,600,25.0
73632,600,25.0
73640,600,25.0
73648,600,25.0
73656,600,25.0
73664,600,25.0
73672,600,25.0
73680,600,25.0
73688,600,25.0
73697,598,25.0
73705,600,25.0
73713,600,25.0
73721,598,25.0
73729,598,25.0
73737,598,25.0
73745,600,25.0
73753,600,25.0
73761,598,25.0
73769,598,25.0
73777,598,25.0
73785,596,25.0
73793,598,25.0
73801,598,25.0
73809,595,25.0
73817,596,25.0
73825,595,25.0
73833,598,25.0
73841,596,25.0
73849,598,25.0
73857,595,25.0
73865,596,25.0
73873,595,25.0
73881,595,25.0
73889,598,25.0
73897,595,25.0
73905,595,25.0
73913,595,25.0
73922,595,25.0
73930,595,25.0
73938,595,25.0
73946,595,25.0
73954,595,25.0
73962,595,25.0
73970,595,25.0
73978,595,25.0
73986,595,25.0
73994,595,25.0
74002,595,25.0
74010,595,25.0
74018,595,25.0
74026,595,25.0
74034,595,25.0
74042,595,25.0
74050,595,25.0
74058,595,25.0
74066,595,25.0
74074,595,25.0
74082,595,25.0
74090,595,25.0
74098,595,25.0
74106,595,25.0
74114,595,25.0
74122,595,25.0
74130,595,25.0
74138,595,25.0
74146,595,25.0
74155,595,25.0
74163,593,25.0
74171,595,25.0
74179,595,25.0
74187,595,25.0
74195,595,25.0
74203,593,25.0
74211,595,25.0
74219,593,25.0
74227,595,25.0
74235,593,25.0
74243,593,25.0
74251,593,25.0
74259,595,25.0
74267,595,25.0
74275,593,25.0
74283,595,25.0
74291,593,25.0
74299,593,25.0
74307,593,25.0
74315,593,25.0
74323,593,25.0
74331,593,25.0
74339,593,25.0
74347,593,25.0
74355,593,25.0
74363,593,25.0
74371,593,25.0
74379,593,25.0
74388,593,25.0
74396,593,25.0
74404,593,25.0
74412,593,25.0
74420,593,25.0
74428,593,25.0
74436,593,25.0
74444,593,25.0
74452,591,25.0
74460,593,25.0
74468,593,25.0
74476,593,25.0
74484,591,25.0
74492,593,25.0
74500,593,25.0
74508,593,25.0
74516,591,25.0
74524,593,25.0
74532,591,25.0
74540,593,25.0
74548,593,25.0
74556,591,25.0
74564,591,25.0
74572,591,25.0
74580,591,25.0
74588,591,25.0
74596,591,25.0
74604,593,25.0
74613,591,25.0
74621,591,25.0
74629,591,25.0
74637,591,25.0
74645,591,25.0
74653,591,25.0
74661,591,25.0
74669,591,25.0
74677,591,25.0
74685,591,25.0
74693,591,25.0
74701,591,25.0
74709,591,25.0
74717,591,25.0
74725,591,25.0
74733,591,25.0
74741,591,25.0
74749,591,25.0
74757,591,25.0
74765,591,25.0
74773,591,25.0
74781,591,25.0
74789,591,25.0
74797,591,25.0
74805,591,25.0
74813,591,25.0
74821,591,25.0
74829,591,25.0
74837,591,25.0
74846,591,25.0
74854,591,25.0
74862,591,25.0
74870,591,25.0
74878,591,25.0
74886,591,25.0
74894,591,25.0
74902,591,25.0
74910,591,25.0
74918,591,25.0
74926,591,25.0
74934,591,25.0
74942,591,25.0
74950,591,25.0
74958,591,25.0
74966,591,25.0
74974,591,25.0
74982,591,25.0
74990,591,25.0
74998,591,25.0
75006,591,25.0
75014,591,25.0
75022,591,25.0
75030,591,25.0
75038,591,25.0
75046,591,25.0
75054,591,25.0
75062,591,25.0
75071,591,25.0
75079,591,25.0
75087,591,25.0
75095,591,25.0
75103,591,25.0
75111,591,25.0
75119,591,25.0
75127,591,25.0
75135,591,25.0
75143,591,25.0
75151,591,25.0
75159,591,25.0
75167,591,25.0
75175,591,25.0
75183,591,25.0
75191,591,25.0
75199,591,25.0
75207,591,25.0
75215,591,25.0
75223,591,25.0
75231,591,25.0
75239,591,25.0
75247,591,25.0
75255,591,25.0
75263,591,25.0
75271,591,25.0
75279,591,25.0
75287,591,25.0
75295,591,25.0
75304,591,25.0
75312,591,25.0
75320,591,25.0
75328,591,25.0
75336,591,25.0
75344,591,25.0
75352,591,25.0
75360,591,25.0
75368,591,25.0
75376,591,25.0
75384,591,25.0
75392,591,25.0
75400,591,25.0
75408,591,25.0
75416,591,25.0
75424,591,25.0
75432,591,25.0
75440,591,25.0
75448,591,25.0
75456,591,25.0
75464,591,25.0
75472,591,25.0
75480,591,25.0
75488,591,25.0
75496,591,25.0
75504,591,25.0
75512,591,25.0
75520,591,25.0
75529,591,25.0
75537,591,25.0
75545,591,25.0
75553,591,25.0
75561,591,25.0
75569,591,25.0
75577,591,25.0
75585,591,25.0
75593,591,25.0
75601,591,25.0
75609,591,25.0
75617,591,25.0
75625,591,25.0
75633,591,25.0
75641,591,25.0
75649,591,25.0
75657,591,25.0
75665,591,25.0
75673,591,25.0
75681,591,25.0
75689,591,25.0
75697,591,25.0
75705,591,25.0
75713,591,25.0
75721,591,25.0
75729,591,25.0
75737,591,25.0
75745,591,25.0
75753,591,25.0
75762,591,25.0
75770,591,25.0
75778,590,25.0
75786,591,25.0
75794,591,25.0
75802,591,25.0
75810,591,25.0
75818,591,25.0
75826,591,25.0
75834,591,25.0
75842,591,25.0
75850,591,25.0
75858,591,25.0
75866,591,25.0
75874,590,25.0
75882,591,25.0
75890,590,25.0
75898,590,25.0
75906,591,25.0
75914,591,25.0
75922,591,25.0
75930,590,25.0
75938,591,25.0
75946,590,25.0
75954,590,25.0
75962,591,25.0
75970,591,25.0
75978,591,25.0
75986,590,25.0
75995,591,25.0
76003,590,25.0
76011,591,25.0
76019,591,25.0
76027,590,25.0
76035,591,25.0
76043,590,25.0
76051,590,25.0
76059,590,25.0
76067,590,25.0
76075,590,25.0
76083,590,25.0
76091,590,25.0
76099,590,25.0
76107,590,25.0
76115,590,25.0
76123,590,25.0
76131,590,25.0
76139,590,25.0
76147,590,25.0
76155,590,25.0
76163,590,25.0
76171,590,25.0
76179,590,25.0
76187,590,25.0
76195,590,25.0
76203,590,25.0
76211,590,25.0
76220,590,25.0
76228,590,25.0
76236,590,25.0
76244,590,25.0
76252,590,25.0
76260,590,25.0
76268,590,25.0
76276,590,25.0
76284,590,25.0
76292,590,25.0
76300,590,25.0
76308,590,25.0
76316,590,25.0
76324,590,25.0
76332,590,25.0
76340,590,25.0
76348,590,25.0
76356,590,25.0
76364,590,25.0
76372,590,25.0
76380,590,25.0
76388,590,25.0
76396,590,25.0
76404,590,25.0
76412,590,25.0
76420,590,25.0
76428,590,25.0
76436,590,25.0
76444,590,25.0
76453,590,25.0
76461,590,25.0
76469,590,25.0
76477,590,25.0
