Time(microseconds),DLS Value,Temperature(C)
13113,913,25.0
13121,911,25.0
13129,911,25.0
13137,911,25.0
13145,910,25.0
13153,910,25.0
13161,908,25.0
13169,908,25.0
13177,905,25.0
13185,905,25.0
13193,903,25.0
13201,903,25.0
13209,903,25.0
13217,903,25.0
13225,902,25.0
13233,902,25.0
13241,899,25.0
13249,899,25.0
13257,899,25.0
13265,897,25.0
13273,896,25.0
13281,896,25.0
13290,896,25.0
13298,896,25.0
13306,896,25.0
13314,896,25.0
13322,896,25.0
13330,892,25.0
13338,892,25.0
13346,891,25.0
13354,889,25.0
13362,888,25.0
13370,888,25.0
13378,888,25.0
13386,888,25.0
13394,888,25.0
13402,886,25.0
13410,886,25.0
13418,883,25.0
13426,883,25.0
13434,883,25.0
13442,881,25.0
13450,880,25.0
13458,880,25.0
13466,880,25.0
13474,880,25.0
13482,880,25.0
13490,880,25.0
13499,878,25.0
13507,876,25.0
13515,876,25.0
13523,876,25.0
13531,876,25.0
13539,873,25.0
13547,873,25.0
13555,871,25.0
13563,871,25.0
13571,871,25.0
13579,871,25.0
13587,871,25.0
13595,871,25.0
13603,870,25.0
13611,867,25.0
13619,867,25.0
13627,867,25.0
13635,867,25.0
13643,867,25.0
13651,865,25.0
13659,864,25.0
13667,864,25.0
13675,864,25.0
13683,864,25.0
13691,864,25.0
13699,862,25.0
13707,862,25.0
13716,860,25.0
13724,860,25.0
13732,860,25.0
13740,860,25.0
13748,857,25.0
13756,857,25.0
13764,856,25.0
13772,856,25.0
13780,856,25.0
13788,856,25.0
13796,856,25.0
13804,856,25.0
13812,856,25.0
13820,852,25.0
13828,851,25.0
13836,851,25.0
13844,851,25.0
13852,851,25.0
13860,849,25.0
13868,847,25.0
13876,849,25.0
13884,847,25.0
13892,847,25.0
13900,847,25.0
13908,847,25.0
13916,847,25.0
13924,846,25.0
13933,844,25.0
13941,844,25.0
13949,844,25.0
13957,844,25.0
13965,844,25.0
13973,841,25.0
13981,841,25.0
13989,839,25.0
13997,839,25.0
14005,839,25.0
14013,839,25.0
14021,839,25.0
14029,839,25.0
14037,839,25.0
14045,838,25.0
14053,838,25.0
14061,836,25.0
14069,836,25.0
14077,835,25.0
14085,835,25.0
14093,835,25.0
14101,831,25.0
14109,831,25.0
14117,831,25.0
14125,831,25.0
14133,831,25.0
14142,831,25.0
14150,831,25.0
14158,831,25.0
14166,831,25.0
14174,830,25.0
14182,830,25.0
14190,828,25.0
14198,828,25.0
14206,828,25.0
14214,828,25.0
14222,828,25.0
14230,824,25.0
14238,824,25.0
14246,824,25.0
14254,824,25.0
14262,824,25.0
14270,824,25.0
14278,824,25.0
14286,824,25.0
14294,822,25.0
14302,820,25.0
14310,819,25.0
14318,819,25.0
14326,819,25.0
14334,819,25.0
14342,817,25.0
14350,817,25.0
14359,816,25.0
14367,816,25.0
14375,816,25.0
14383,816,25.0
14391,816,25.0
14399,816,25.0
14407,814,25.0
14415,814,25.0
14423,812,25.0
14431,812,25.0
14439,812,25.0
14447,812,25.0
14455,812,25.0
14463,809,25.0
14471,809,25.0
14479,808,25.0
14487,807,25.0
14495,807,25.0
14503,807,25.0
14511,807,25.0
14519,807,25.0
14527,806,25.0
14535,806,25.0
14543,806,25.0
14551,803,25.0
14559,803,25.0
14567,803,25.0
14576,803,25.0
14584,803,25.0
14592,801,25.0
14600,799,25.0
14608,799,25.0
14616,799,25.0
14624,799,25.0
14632,799,25.0
14640,799,25.0
14648,799,25.0
14656,798,25.0
14664,798,25.0
14672,798,25.0
14680,796,25.0
14688,796,25.0
14696,796,25.0
14704,796,25.0
14712,796,25.0
14720,792,25.0
14728,793,25.0
14736,792,25.0
14744,792,25.0
14752,792,25.0
14760,792,25.0
14768,792,25.0
14776,792,25.0
14785,790,25.0
14793,790,25.0
14801,787,25.0
14809,787,25.0
14817,787,25.0
14825,787,25.0
14833,787,25.0
14841,785,25.0
14849,785,25.0
14857,783,25.0
14865,783,25.0
14873,783,25.0
14881,783,25.0
14889,783,25.0
14897,783,25.0
14905,783,25.0
14913,782,25.0
14921,782,25.0
14929,780,25.0
14937,780,25.0
14945,780,25.0
14953,780,25.0
14961,780,25.0
14969,777,25.0
14977,777,25.0
14985,775,25.0
14993,775,25.0
15002,775,25.0
15010,775,25.0
15018,775,25.0
15026,775,25.0
15034,774,25.0
15042,774,25.0
15050,772,25.0
15058,772,25.0
15066,771,25.0
15074,771,25.0
15082,771,25.0
15090,769,25.0
15098,769,25.0
15106,768,25.0
15114,768,25.0
15122,768,25.0
15130,768,25.0
15138,768,25.0
15146,768,25.0
15154,768,25.0
15162,768,25.0
15170,768,25.0
15178,768,25.0
15186,768,25.0
15194,768,25.0
15202,768,25.0
15210,768,25.0
15219,761,25.0
15227,761,25.0
15235,760,25.0
15243,760,25.0
15251,760,25.0
15259,760,25.0
15267,760,25.0
15275,760,25.0
15283,760,25.0
15291,760,25.0
15299,758,25.0
15307,756,25.0
15315,755,25.0
15323,755,25.0
15331,755,25.0
15339,755,25.0
15347,753,25.0
15355,752,25.0
15363,752,25.0
15371,752,25.0
15379,752,25.0
15387,752,25.0
15395,752,25.0
15403,752,25.0
15411,752,25.0
15419,751,25.0
15428,750,25.0
15436,750,25.0
15444,748,25.0
15452,748,25.0
15460,748,25.0
15468,748,25.0
15476,745,25.0
15484,747,25.0
15492,743,25.0
15500,743,25.0
15508,755,25.0
15516,793,25.0
15524,835,25.0
15532,873,25.0
15540,908,25.0
15548,940,25.0
15556,966,25.0
15564,968,25.0
15572,967,25.0
15580,966,25.0
15588,963,25.0
15596,961,25.0
15604,960,25.0
15612,960,25.0
15620,958,25.0
15628,956,25.0
15636,956,25.0
15645,952,25.0
15653,952,25.0
15661,952,25.0
15669,950,25.0
15677,947,25.0
15685,947,25.0
15693,944,25.0
15701,944,25.0
15709,944,25.0
15717,942,25.0
15725,942,25.0
15733,940,25.0
15741,940,25.0
15749,937,25.0
15757,935,25.0
15765,935,25.0
15773,935,25.0
15781,934,25.0
15789,931,25.0
15797,931,25.0
15805,929,25.0
15813,927,25.0
15821,927,25.0
15829,927,25.0
15837,927,25.0
15845,926,25.0
15853,924,25.0
15862,924,25.0
15870,924,25.0
15878,920,25.0
15886,920,25.0
15894,920,25.0
15902,920,25.0
15910,920,25.0
15918,920,25.0
15926,916,25.0
15934,915,25.0
15942,913,25.0
15950,913,25.0
15958,911,25.0
15966,911,25.0
15974,911,25.0
15982,911,25.0
15990,911,25.0
15998,910,25.0
16006,908,25.0
16014,908,25.0
16022,908,25.0
16030,905,25.0
16038,904,25.0
16046,903,25.0
16054,903,25.0
16062,903,25.0
16071,903,25.0
16079,902,25.0
16087,899,25.0
16095,899,25.0
16103,899,25.0
16111,899,25.0
16119,897,25.0
16127,896,25.0
16135,896,25.0
16143,896,25.0
16151,896,25.0
16159,896,25.0
16167,896,25.0
16175,892,25.0
16183,892,25.0
16191,892,25.0
16199,891,25.0
16207,889,25.0
16215,888,25.0
16223,888,25.0
16231,888,25.0
16239,888,25.0
16247,888,25.0
16255,888,25.0
16263,886,25.0
16271,884,25.0
16279,883,25.0
16288,883,25.0
16296,883,25.0
16304,881,25.0
16312,880,25.0
16320,881,25.0
16328,880,25.0
16336,880,25.0
16344,880,25.0
16352,880,25.0
16360,878,25.0
16368,876,25.0
16376,876,25.0
16384,876,25.0
16392,876,25.0
16400,873,25.0
16408,873,25.0
16416,871,25.0
16424,871,25.0
16432,871,25.0
16440,871,25.0
16448,871,25.0
16456,871,25.0
16464,868,25.0
16472,867,25.0
16480,867,25.0
16488,867,25.0
16496,867,25.0
16505,865,25.0
16513,865,25.0
16521,864,25.0
16529,864,25.0
16537,864,25.0
16545,864,25.0
16553,864,25.0
16561,864,25.0
16569,862,25.0
16577,862,25.0
16585,860,25.0
16593,860,25.0
16601,860,25.0
16609,857,25.0
16617,857,25.0
16625,856,25.0
16633,856,25.0
16641,856,25.0
16649,856,25.0
16657,856,25.0
16665,856,25.0
16673,854,25.0
16681,854,25.0
16689,851,25.0
16697,851,25.0
16705,851,25.0
16714,851,25.0
16722,851,25.0
16730,849,25.0
16738,847,25.0
16746,847,25.0
16754,847,25.0
16762,847,25.0
16770,847,25.0
16778,847,25.0
16786,847,25.0
16794,846,25.0
16802,846,25.0
16810,844,25.0
16818,844,25.0
16826,844,25.0
16834,844,25.0
16842,844,25.0
16850,841,25.0
16858,841,25.0
16866,839,25.0
16874,839,25.0
16882,839,25.0
16890,839,25.0
16898,839,25.0
16906,839,25.0
16914,838,25.0
16922,838,25.0
16931,835,25.0
16939,835,25.0
16947,835,25.0
16955,835,25.0
16963,831,25.0
16971,831,25.0
16979,831,25.0
16987,831,25.0
16995,831,25.0
17003,831,25.0
17011,831,25.0
17019,831,25.0
17027,831,25.0
17035,830,25.0
17043,830,25.0
17051,830,25.0
17059,828,25.0
17067,828,25.0
17075,828,25.0
17083,828,25.0
17091,825,25.0
17099,825,25.0
17107,824,25.0
17115,824,25.0
17123,824,25.0
17131,824,25.0
17139,824,25.0
17148,824,25.0
17156,824,25.0
17164,824,25.0
17172,822,25.0
17180,819,25.0
17188,819,25.0
17196,819,25.0
17204,819,25.0
17212,817,25.0
17220,817,25.0
17228,816,25.0
17236,816,25.0
17244,816,25.0
17252,816,25.0
17260,815,25.0
17268,815,25.0
17276,814,25.0
17284,814,25.0
17292,812,25.0
17300,812,25.0
17308,812,25.0
17316,812,25.0
17324,809,25.0
17332,811,25.0
17340,808,25.0
17348,807,25.0
17357,807,25.0
17365,807,25.0
17373,807,25.0
17381,807,25.0
17389,807,25.0
17397,807,25.0
17405,806,25.0
17413,806,25.0
17421,803,25.0
17429,803,25.0
17437,803,25.0
17445,801,25.0
17453,799,25.0
17461,799,25.0
17469,799,25.0
17477,799,25.0
17485,799,25.0
17493,799,25.0
17501,799,25.0
17509,799,25.0
17517,798,25.0
17525,798,25.0
17533,796,25.0
17541,796,25.0
17549,796,25.0
17557,796,25.0
17565,795,25.0
17574,795,25.0
17582,793,25.0
17590,792,25.0
17598,792,25.0
17606,792,25.0
17614,792,25.0
17622,792,25.0
17630,792,25.0
17638,792,25.0
17646,790,25.0
17654,790,25.0
17662,790,25.0
17670,787,25.0
17678,787,25.0
17686,787,25.0
17694,787,25.0
17702,785,25.0
17710,785,25.0
17718,783,25.0
17726,783,25.0
17734,783,25.0
17742,783,25.0
17750,783,25.0
17758,783,25.0
17766,783,25.0
17774,782,25.0
17782,782,25.0
17791,780,25.0
17799,780,25.0
17807,780,25.0
17815,780,25.0
17823,777,25.0
17831,780,25.0
17839,777,25.0
17847,775,25.0
17855,775,25.0
17863,775,25.0
17871,775,25.0
17879,775,25.0
17887,775,25.0
17895,774,25.0
17903,774,25.0
17911,774,25.0
17919,771,25.0
17927,771,25.0
17935,771,25.0
17943,771,25.0
17951,769,25.0
17959,769,25.0
17967,768,25.0
17975,769,25.0
17983,768,25.0
17991,768,25.0
18000,768,25.0
18008,768,25.0
18016,768,25.0
18024,768,25.0
18032,768,25.0
18040,768,25.0
18048,768,25.0
18056,768,25.0
18064,768,25.0
18072,768,25.0
18080,768,25.0
18088,761,25.0
18096,761,25.0
18104,760,25.0
18112,760,25.0
18120,760,25.0
18128,760,25.0
18136,760,25.0
18144,760,25.0
18152,760,25.0
18160,758,25.0
18168,760,25.0
18176,755,25.0
18184,755,25.0
18192,755,25.0
18200,755,25.0
18208,753,25.0
18217,753,25.0
18225,753,25.0
18233,752,25.0
18241,752,25.0
18249,752,25.0
18257,752,25.0
18265,752,25.0
18273,752,25.0
18281,750,25.0
18289,750,25.0
18297,748,25.0
18305,748,25.0
18313,748,25.0
18321,748,25.0
18329,748,25.0
18337,748,25.0
18345,747,25.0
18353,769,25.0
18361,807,25.0
18369,844,25.0
18377,883,25.0
18385,920,25.0
18393,952,25.0
18401,974,25.0
18409,990,25.0
18417,987,25.0
18425,984,25.0
18434,984,25.0
18442,984,25.0
18450,979,25.0
18458,977,25.0
18466,976,25.0
18474,975,25.0
18482,974,25.0
18490,972,25.0
18498,972,25.0
18506,969,25.0
18514,968,25.0
18522,967,25.0
18530,967,25.0
18538,966,25.0
18546,963,25.0
18554,963,25.0
18562,960,25.0
18570,960,25.0
18578,960,25.0
18586,958,25.0
18594,956,25.0
18602,956,25.0
18610,953,25.0
18618,952,25.0
18626,952,25.0
18634,952,25.0
18643,950,25.0
18651,947,25.0
18659,947,25.0
18667,947,25.0
18675,945,25.0
18683,944,25.0
18691,944,25.0
18699,944,25.0
18707,942,25.0
18715,942,25.0
18723,940,25.0
18731,937,25.0
18739,937,25.0
18747,936,25.0
18755,935,25.0
18763,935,25.0
18771,935,25.0
18779,934,25.0
18787,931,25.0
18795,931,25.0
18803,931,25.0
18811,929,25.0
18819,927,25.0
18827,927,25.0
18835,927,25.0
18843,927,25.0
18851,926,25.0
18860,924,25.0
18868,924,25.0
18876,924,25.0
18884,924,25.0
18892,921,25.0
18900,920,25.0
18908,920,25.0
18916,920,25.0
18924,920,25.0
18932,918,25.0
18940,918,25.0
18948,915,25.0
18956,915,25.0
18964,915,25.0
18972,913,25.0
18980,913,25.0
18988,911,25.0
18996,911,25.0
19004,911,25.0
19012,911,25.0
19020,911,25.0
19028,908,25.0
19036,908,25.0
19044,908,25.0
19052,908,25.0
19060,905,25.0
19068,903,25.0
19077,903,25.0
19085,903,25.0
19093,903,25.0
19101,903,25.0
19109,902,25.0
19117,902,25.0
19125,899,25.0
19133,899,25.0
19141,899,25.0
19149,897,25.0
19157,897,25.0
19165,896,25.0
19173,896,25.0
19181,896,25.0
19189,896,25.0
19197,896,25.0
19205,896,25.0
19213,894,25.0
19221,892,25.0
19229,892,25.0
19237,891,25.0
19245,891,25.0
19253,888,25.0
19261,889,25.0
19269,888,25.0
19277,888,25.0
19286,888,25.0
19294,888,25.0
19302,886,25.0
19310,884,25.0
19318,883,25.0
19326,883,25.0
19334,883,25.0
19342,881,25.0
19350,880,25.0
19358,880,25.0
19366,880,25.0
19374,880,25.0
19382,880,25.0
19390,878,25.0
19398,878,25.0
19406,876,25.0
19414,876,25.0
19422,876,25.0
19430,876,25.0
19438,875,25.0
19446,873,25.0
19454,871,25.0
19462,871,25.0
19470,871,25.0
19478,871,25.0
19486,871,25.0
19494,871,25.0
19503,870,25.0
19511,870,25.0
19519,867,25.0
19527,867,25.0
19535,867,25.0
19543,865,25.0
19551,865,25.0
19559,864,25.0
19567,864,25.0
19575,864,25.0
19583,864,25.0
19591,864,25.0
19599,864,25.0
19607,862,25.0
19615,862,25.0
19623,860,25.0
19631,860,25.0
19639,860,25.0
19647,860,25.0
19655,860,25.0
19663,857,25.0
19671,857,25.0
19679,856,25.0
19687,856,25.0
19695,856,25.0
19703,856,25.0
19711,856,25.0
19720,856,25.0
19728,854,25.0
19736,852,25.0
19744,851,25.0
19752,851,25.0
19760,851,25.0
19768,849,25.0
19776,849,25.0
19784,847,25.0
19792,847,25.0
19800,847,25.0
19808,847,25.0
19816,847,25.0
19824,847,25.0
19832,847,25.0
19840,846,25.0
19848,846,25.0
19856,844,25.0
19864,844,25.0
19872,844,25.0
19880,844,25.0
19888,841,25.0
19896,841,25.0
19904,839,25.0
19912,839,25.0
19920,839,25.0
19929,839,25.0
19937,839,25.0
19945,839,25.0
19953,839,25.0
19961,838,25.0
19969,838,25.0
19977,838,25.0
19985,835,25.0
19993,835,25.0
20001,835,25.0
20009,835,25.0
20017,831,25.0
20025,831,25.0
20033,831,25.0
20041,831,25.0
20049,831,25.0
20057,831,25.0
20065,831,25.0
20073,831,25.0
20081,830,25.0
20089,830,25.0
20097,828,25.0
20105,828,25.0
20113,828,25.0
20121,828,25.0
20129,828,25.0
20137,828,25.0
20146,825,25.0
20154,824,25.0
20162,824,25.0
20170,824,25.0
20178,824,25.0
20186,824,25.0
20194,824,25.0
20202,824,25.0
20210,824,25.0
20218,820,25.0
20226,820,25.0
20234,819,25.0
20242,819,25.0
20250,819,25.0
20258,819,25.0
20266,817,25.0
20274,817,25.0
20282,816,25.0
20290,816,25.0
20298,816,25.0
20306,816,25.0
20314,816,25.0
20322,814,25.0
20330,814,25.0
20338,814,25.0
20346,812,25.0
20354,812,25.0
20363,812,25.0
20371,812,25.0
20379,811,25.0
20387,809,25.0
20395,809,25.0
20403,807,25.0
20411,807,25.0
20419,807,25.0
20427,807,25.0
20435,807,25.0
20443,807,25.0
20451,807,25.0
20459,806,25.0
20467,804,25.0
20475,803,25.0
20483,803,25.0
20491,803,25.0
20499,801,25.0
20507,801,25.0
20515,799,25.0
20523,799,25.0
20531,799,25.0
20539,799,25.0
20547,799,25.0
20555,799,25.0
20563,799,25.0
20572,799,25.0
20580,798,25.0
20588,798,25.0
20596,796,25.0
20604,796,25.0
20612,796,25.0
20620,796,25.0
20628,796,25.0
20636,793,25.0
20644,793,25.0
20652,792,25.0
20660,792,25.0
20668,792,25.0
20676,792,25.0
20684,792,25.0
20692,792,25.0
20700,792,25.0
20708,790,25.0
20716,790,25.0
20724,787,25.0
20732,787,25.0
20740,787,25.0
20748,787,25.0
20756,785,25.0
20764,785,25.0
20772,783,25.0
20780,783,25.0
20789,783,25.0
20797,783,25.0
20805,783,25.0
20813,783,25.0
20821,783,25.0
20829,782,25.0
20837,780,25.0
20845,780,25.0
20853,780,25.0
20861,780,25.0
20869,780,25.0
20877,780,25.0
20885,777,25.0
20893,776,25.0
20901,775,25.0
20909,775,25.0
20917,775,25.0
20925,775,25.0
20933,775,25.0
20941,775,25.0
20949,775,25.0
20957,774,25.0
20965,772,25.0
20973,774,25.0
20981,771,25.0
20989,771,25.0
20997,771,25.0
21006,769,25.0
21014,769,25.0
21022,769,25.0
21030,768,25.0
21038,768,25.0
21046,768,25.0
21054,768,25.0
21062,768,25.0
21070,768,25.0
21078,768,25.0
21086,768,25.0
21094,768,25.0
21102,768,25.0
21110,768,25.0
21118,768,25.0
21126,768,25.0
21134,768,25.0
21142,761,25.0
21150,761,25.0
21158,760,25.0
21166,760,25.0
21174,760,25.0
21182,760,25.0
21190,760,25.0
21198,760,25.0
21206,760,25.0
21215,760,25.0
21223,758,25.0
21231,760,25.0
21239,755,25.0
21247,755,25.0
21255,755,25.0
21263,755,25.0
21271,753,25.0
21279,753,25.0
21287,753,25.0
21295,752,25.0
21303,752,25.0
21311,752,25.0
21319,752,25.0
21327,752,25.0
21335,750,25.0
21343,750,25.0
21351,748,25.0
21359,748,25.0
21367,748,25.0
21375,748,25.0
21383,748,25.0
21391,747,25.0
21399,771,25.0
21407,807,25.0
21415,851,25.0
21423,888,25.0
21432,920,25.0
21440,952,25.0
21448,982,25.0
21456,979,25.0
21464,977,25.0
21472,975,25.0
21480,975,25.0
21488,974,25.0
21496,972,25.0
21504,969,25.0
21512,967,25.0
21520,967,25.0
21528,964,25.0
21536,963,25.0
21544,963,25.0
21552,960,25.0
21560,960,25.0
21568,960,25.0
21576,958,25.0
21584,956,25.0
21592,955,25.0
21600,952,25.0
21608,952,25.0
21616,952,25.0
21624,952,25.0
21632,948,25.0
21640,947,25.0
21649,947,25.0
21657,945,25.0
21665,944,25.0
21673,944,25.0
21681,942,25.0
21689,942,25.0
21697,940,25.0
21705,940,25.0
21713,937,25.0
21721,937,25.0
21729,935,25.0
21737,935,25.0
21745,935,25.0
21753,934,25.0
21761,931,25.0
21769,931,25.0
21777,931,25.0
21785,929,25.0
21793,927,25.0
21801,927,25.0
21809,927,25.0
21817,927,25.0
21825,926,25.0
21833,926,25.0
21841,924,25.0
21849,924,25.0
21858,921,25.0
21866,921,25.0
21874,920,25.0
21882,920,25.0
21890,920,25.0
21898,920,25.0
21906,918,25.0
21914,915,25.0
21922,915,25.0
21930,915,25.0
21938,913,25.0
21946,911,25.0
21954,911,25.0
21962,911,25.0
21970,911,25.0
21978,911,25.0
21986,910,25.0
21994,910,25.0
22002,908,25.0
22010,908,25.0
22018,907,25.0
22026,905,25.0
22034,903,25.0
22042,903,25.0
22050,903,25.0
22058,903,25.0
22066,903,25.0
22075,902,25.0
22083,900,25.0
22091,899,25.0
22099,899,25.0
22107,899,25.0
22115,897,25.0
22123,896,25.0
22131,896,25.0
22139,896,25.0
22147,896,25.0
22155,896,25.0
22163,896,25.0
22171,896,25.0
22179,892,25.0
22187,892,25.0
22195,892,25.0
22203,889,25.0
22211,889,25.0
22219,888,25.0
22227,888,25.0
22235,888,25.0
22243,888,25.0
22251,888,25.0
22259,886,25.0
22267,886,25.0
22275,883,25.0
22283,883,25.0
22292,883,25.0
22300,883,25.0
22308,881,25.0
22316,881,25.0
22324,880,25.0
22332,880,25.0
22340,880,25.0
22348,879,25.0
22356,879,25.0
22364,878,25.0
22372,876,25.0
22380,876,25.0
22388,876,25.0
22396,876,25.0
22404,873,25.0
22412,873,25.0
22420,872,25.0
22428,871,25.0
22436,871,25.0
22444,871,25.0
22452,871,25.0
22460,871,25.0
22468,870,25.0
22476,867,25.0
22484,867,25.0
22492,867,25.0
22501,867,25.0
22509,865,25.0
22517,865,25.0
22525,864,25.0
22533,864,25.0
22541,864,25.0
22549,864,25.0
22557,864,25.0
22565,863,25.0
22573,862,25.0
22581,862,25.0
22589,860,25.0
22597,860,25.0
22605,860,25.0
22613,860,25.0
22621,857,25.0
22629,857,25.0
22637,856,25.0
22645,856,25.0
22653,856,25.0
22661,856,25.0
22669,856,25.0
22677,856,25.0
22685,856,25.0
22693,854,25.0
22701,852,25.0
22709,851,25.0
22718,851,25.0
22726,851,25.0
22734,849,25.0
22742,849,25.0
22750,847,25.0
22758,847,25.0
22766,847,25.0
22774,847,25.0
22782,847,25.0
22790,847,25.0
22798,846,25.0
22806,846,25.0
22814,844,25.0
22822,844,25.0
22830,844,25.0
22838,844,25.0
22846,844,25.0
22854,844,25.0
22862,841,25.0
22870,840,25.0
22878,839,25.0
22886,839,25.0
22894,839,25.0
22902,839,25.0
22910,839,25.0
22918,839,25.0
22926,838,25.0
22935,836,25.0
22943,835,25.0
22951,835,25.0
22959,835,25.0
22967,835,25.0
22975,831,25.0
22983,831,25.0
22991,831,25.0
22999,831,25.0
23007,831,25.0
23015,831,25.0
23023,831,25.0
23031,831,25.0
23039,830,25.0
23047,830,25.0
23055,830,25.0
23063,828,25.0
23071,828,25.0
23079,828,25.0
23087,827,25.0
23095,825,25.0
23103,825,25.0
23111,824,25.0
23119,824,25.0
23127,824,25.0
23135,824,25.0
23144,824,25.0
23152,824,25.0
23160,824,25.0
23168,824,25.0
23176,822,25.0
23184,820,25.0
23192,819,25.0
23200,819,25.0
23208,819,25.0
23216,819,25.0
23224,817,25.0
23232,817,25.0
23240,816,25.0
23248,816,25.0
23256,816,25.0
23264,816,25.0
23272,816,25.0
23280,815,25.0
23288,815,25.0
23296,814,25.0
23304,812,25.0
23312,812,25.0
23320,812,25.0
23328,812,25.0
23336,811,25.0
23344,809,25.0
23352,809,25.0
23361,807,25.0
23369,807,25.0
23377,807,25.0
23385,807,25.0
23393,807,25.0
23401,806,25.0
23409,806,25.0
23417,804,25.0
23425,803,25.0
23433,803,25.0
23441,803,25.0
23449,803,25.0
23457,801,25.0
23465,799,25.0
23473,799,25.0
23481,799,25.0
23489,799,25.0
23497,799,25.0
23505,799,25.0
23513,799,25.0
23521,799,25.0
23529,798,25.0
23537,798,25.0
23545,796,25.0
23553,796,25.0
23561,796,25.0
23569,796,25.0
23578,793,25.0
23586,793,25.0
23594,793,25.0
23602,792,25.0
23610,792,25.0
23618,792,25.0
23626,792,25.0
23634,792,25.0
23642,792,25.0
23650,790,25.0
23658,792,25.0
23666,790,25.0
23674,787,25.0
23682,787,25.0
23690,787,25.0
23698,787,25.0
23706,785,25.0
23714,785,25.0
23722,783,25.0
23730,783,25.0
23738,783,25.0
23746,783,25.0
23754,783,25.0
23762,783,25.0
23770,782,25.0
23778,782,25.0
23787,782,25.0
23795,780,25.0
23803,780,25.0
23811,780,25.0
23819,780,25.0
23827,779,25.0
23835,777,25.0
23843,777,25.0
23851,775,25.0
23859,775,25.0
23867,775,25.0
23875,775,25.0
23883,775,25.0
23891,775,25.0
23899,774,25.0
23907,774,25.0
23915,774,25.0
23923,771,25.0
23931,771,25.0
23939,771,25.0
23947,771,25.0
23955,771,25.0
23963,769,25.0
23971,768,25.0
23979,768,25.0
23987,768,25.0
23995,768,25.0
24004,768,25.0
24012,768,25.0
24020,768,25.0
24028,768,25.0
24036,768,25.0
24044,768,25.0
24052,768,25.0
24060,768,25.0
24068,768,25.0
24076,768,25.0
24084,768,25.0
24092,761,25.0
24100,761,25.0
24108,760,25.0
24116,760,25.0
24124,760,25.0
24132,760,25.0
24140,760,25.0
24148,760,25.0
24156,760,25.0
24164,760,25.0
24172,758,25.0
24180,758,25.0
24188,755,25.0
24196,755,25.0
24204,755,25.0
24212,753,25.0
24221,755,25.0
24229,752,25.0
24237,753,25.0
24245,752,25.0
24253,752,25.0
24261,752,25.0
24269,752,25.0
24277,752,25.0
24285,752,25.0
24293,750,25.0
24301,750,25.0
24309,750,25.0
24317,748,25.0
24325,748,25.0
24333,748,25.0
24341,748,25.0
24349,748,25.0
24357,769,25.0
24365,807,25.0
24373,847,25.0
24381,888,25.0
24389,920,25.0
24397,952,25.0
24405,979,25.0
24413,979,25.0
24421,977,25.0
24430,975,25.0
24438,974,25.0
24446,972,25.0
24454,972,25.0
24462,968,25.0
24470,967,25.0
24478,967,25.0
24486,966,25.0
24494,963,25.0
24502,963,25.0
24510,960,25.0
24518,960,25.0
24526,960,25.0
24534,958,25.0
24542,956,25.0
24550,953,25.0
24558,952,25.0
24566,952,25.0
24574,952,25.0
24582,950,25.0
24590,948,25.0
24598,947,25.0
24606,945,25.0
24614,944,25.0
24622,944,25.0
24630,944,25.0
24638,943,25.0
24647,942,25.0
24655,940,25.0
24663,940,25.0
24671,937,25.0
24679,935,25.0
24687,935,25.0
24695,935,25.0
24703,935,25.0
24711,934,25.0
24719,931,25.0
24727,931,25.0
24735,929,25.0
24743,927,25.0
24751,927,25.0
24759,927,25.0
24767,927,25.0
24775,926,25.0
24783,926,25.0
24791,924,25.0
24799,924,25.0
24807,924,25.0
24815,921,25.0
24823,920,25.0
