Time(microseconds),DLS Value,Temperature(C)
69318,0,25.0
69333,0,25.0
69348,0,25.0
69363,0,25.0
69378,0,25.0
69393,0,25.0
69408,0,25.0
69423,0,25.0
69438,0,25.0
69453,0,25.0
69468,0,25.0
69483,0,25.0
69498,0,25.0
69513,0,25.0
69528,0,25.0
69544,0,25.0
69559,0,25.0
69574,0,25.0
69589,0,25.0
69604,0,25.0
69619,0,25.0
69634,0,25.0
69649,0,25.0
69664,0,25.0
69679,0,25.0
69694,0,25.0
69709,0,25.0
69724,0,25.0
69739,0,25.0
69754,0,25.0
69769,0,25.0
69784,0,25.0
69800,0,25.0
69815,0,25.0
69830,0,25.0
69845,0,25.0
69860,0,25.0
69875,0,25.0
69890,0,25.0
69905,0,25.0
69920,0,25.0
69935,0,25.0
69950,0,25.0
69965,0,25.0
69980,0,25.0
69995,0,25.0
70010,0,25.0
70025,0,25.0
70041,0,25.0
70056,0,25.0
70071,0,25.0
70086,0,25.0
70101,0,25.0
70116,0,25.0
70131,0,25.0
70146,0,25.0
70161,0,25.0
70176,0,25.0
70191,0,25.0
70206,0,25.0
70221,0,25.0
70236,0,25.0
70251,0,25.0
70266,0,25.0
70281,0,25.0
70297,0,25.0
70312,0,25.0
70327,0,25.0
70342,0,25.0
70357,0,25.0
70372,0,25.0
70387,0,25.0
70402,0,25.0
70417,0,25.0
70432,0,25.0
70447,0,25.0
70462,0,25.0
70477,0,25.0
70492,0,25.0
70507,0,25.0
70522,0,25.0
70537,0,25.0
70553,0,25.0
70568,0,25.0
70583,0,25.0
70598,0,25.0
70613,0,25.0
70628,0,25.0
70643,0,25.0
70658,0,25.0
70673,0,25.0
70688,0,25.0
70703,0,25.0
70718,0,25.0
70733,0,25.0
70748,0,25.0
70763,0,25.0
70778,0,25.0
70794,0,25.0
70809,0,25.0
70824,0,25.0
70839,0,25.0
70854,0,25.0
70869,0,25.0
70884,0,25.0
70899,0,25.0
70914,0,25.0
70929,0,25.0
70944,12,25.0
70959,15,25.0
70974,11,25.0
70989,15,25.0
71004,20,25.0
71019,22,25.0
71034,19,25.0
71050,23,25.0
71065,20,25.0
71080,33,25.0
71095,31,25.0
71110,30,25.0
71125,35,25.0
71140,32,25.0
71155,35,25.0
71170,43,25.0
71185,48,25.0
71200,43,25.0
71215,40,25.0
71230,49,25.0
71245,51,25.0
71260,50,25.0
71275,59,25.0
71290,56,25.0
71306,62,25.0
71321,64,25.0
71336,64,25.0
71351,67,25.0
71366,66,25.0
71381,64,25.0
71396,72,25.0
71411,71,25.0
71426,79,25.0
71441,82,25.0
71456,80,25.0
71471,86,25.0
71486,83,25.0
71501,87,25.0
71516,92,25.0
71531,88,25.0
71547,86,25.0
71562,96,25.0
71577,93,25.0
71592,98,25.0
71607,103,25.0
71622,101,25.0
71637,102,25.0
71652,104,25.0
71667,105,25.0
71682,111,25.0
71697,103,25.0
71712,107,25.0
71727,115,25.0
71742,118,25.0
71757,113,25.0
71772,116,25.0
71787,118,25.0
71803,123,25.0
71818,115,25.0
71833,121,25.0
71848,126,25.0
71863,120,25.0
71878,123,25.0
71893,123,25.0
71908,131,25.0
71923,126,25.0
71938,129,25.0
71953,139,25.0
71968,135,25.0
71983,141,25.0
71998,139,25.0
72013,135,25.0
72028,141,25.0
72043,141,25.0
72059,137,25.0
72074,145,25.0
72089,144,25.0
72104,146,25.0
72119,152,25.0
72134,158,25.0
72149,153,25.0
72164,150,25.0
72179,158,25.0
72194,159,25.0
72209,156,25.0
72224,159,25.0
72239,167,25.0
72254,173,25.0
72269,167,25.0
72284,163,25.0
72300,297,25.0
72315,299,25.0
72330,299,25.0
72345,305,25.0
72360,304,25.0
72375,312,25.0
72390,316,25.0
72405,309,25.0
72420,323,25.0
72435,323,25.0
72450,318,25.0
72465,327,25.0
72480,331,25.0
72495,327,25.0
72510,339,25.0
72525,339,25.0
72540,339,25.0
72555,345,25.0
72570,351,25.0
72586,352,25.0
72601,357,25.0
72616,361,25.0
72631,366,25.0
72646,372,25.0
72661,375,25.0
72676,385,25.0
72691,384,25.0
72706,388,25.0
72721,394,25.0
72736,399,25.0
72751,399,25.0
72766,403,25.0
72781,407,25.0
72796,411,25.0
72811,411,25.0
72826,425,25.0
72841,425,25.0
72857,423,25.0
72872,430,25.0
72887,438,25.0
72902,438,25.0
72917,441,25.0
72932,448,25.0
72947,455,25.0
72962,448,25.0
72977,459,25.0
72992,462,25.0
73007,460,25.0
73022,467,25.0
73037,476,25.0
73052,479,25.0
73067,485,25.0
73082,484,25.0
73097,487,25.0
73112,496,25.0
73128,496,25.0
73143,499,25.0
73158,502,25.0
73173,505,25.0
73188,510,25.0
73203,515,25.0
73218,517,25.0
73233,521,25.0
73248,524,25.0
73263,524,25.0
73278,526,25.0
73293,533,25.0
73308,536,25.0
73323,536,25.0
73338,539,25.0
73353,543,25.0
73368,551,25.0
73383,556,25.0
73399,560,25.0
73414,566,25.0
73429,562,25.0
73444,563,25.0
73459,567,25.0
73474,569,25.0
73489,568,25.0
73504,574,25.0
73519,582,25.0
73534,578,25.0
73549,584,25.0
73564,588,25.0
73579,584,25.0
73594,591,25.0
73609,595,25.0
73624,595,25.0
73639,599,25.0
73654,601,25.0
73670,599,25.0
73685,600,25.0
73700,607,25.0
73715,611,25.0
73730,608,25.0
73745,609,25.0
73760,615,25.0
73775,609,25.0
73790,613,25.0
73805,624,25.0
73820,619,25.0
73835,619,25.0
73850,623,25.0
73865,621,25.0
73880,627,25.0
73895,628,25.0
73910,628,25.0
73925,639,25.0
73940,641,25.0
73956,639,25.0
73971,643,25.0
73986,647,25.0
74001,652,25.0
74016,655,25.0
74031,655,25.0
74046,660,25.0
74061,662,25.0
74076,664,25.0
74091,668,25.0
74106,668,25.0
74121,670,25.0
74136,675,25.0
74151,679,25.0
74166,679,25.0
74181,679,25.0
74196,684,25.0
74211,687,25.0
74227,684,25.0
74242,692,25.0
74257,699,25.0
74272,691,25.0
74287,697,25.0
74302,702,25.0
74317,699,25.0
74332,708,25.0
74347,708,25.0
74362,705,25.0
74377,711,25.0
74392,715,25.0
74407,718,25.0
74422,721,25.0
74437,725,25.0
74452,728,25.0
74467,732,25.0
74482,736,25.0
74498,736,25.0
74513,729,25.0
74528,739,25.0
74543,742,25.0
74558,746,25.0
74573,752,25.0
74588,752,25.0
74603,752,25.0
74618,760,25.0
74633,764,25.0
74648,758,25.0
74663,762,25.0
74678,768,25.0
74693,761,25.0
74708,774,25.0
74723,777,25.0
74738,772,25.0
74753,778,25.0
74769,780,25.0
74784,785,25.0
74799,785,25.0
74814,790,25.0
74829,795,25.0
74844,796,25.0
74859,799,25.0
74874,804,25.0
74889,801,25.0
74904,801,25.0
74919,808,25.0
74934,804,25.0
74949,806,25.0
74964,807,25.0
74979,813,25.0
74994,814,25.0
75009,811,25.0
75024,819,25.0
75040,812,25.0
75055,812,25.0
75070,813,25.0
75085,819,25.0
75100,814,25.0
75115,819,25.0
75130,819,25.0
75145,815,25.0
75160,822,25.0
75175,828,25.0
75190,822,25.0
75205,830,25.0
75220,829,25.0
75235,827,25.0
75250,828,25.0
75265,833,25.0
75280,838,25.0
75295,836,25.0
75311,834,25.0
75326,838,25.0
75341,833,25.0
75356,844,25.0
75371,845,25.0
75386,839,25.0
75401,848,25.0
75416,849,25.0
75431,854,25.0
75446,856,25.0
75461,857,25.0
75476,860,25.0
75491,865,25.0
75506,864,25.0
75521,873,25.0
75536,870,25.0
75551,870,25.0
75566,876,25.0
75581,875,25.0
75597,877,25.0
75612,884,25.0
75627,887,25.0
75642,888,25.0
75657,896,25.0
75672,892,25.0
75687,891,25.0
75702,897,25.0
75717,899,25.0
75732,903,25.0
75747,900,25.0
75762,903,25.0
75777,907,25.0
75792,904,25.0
75807,912,25.0
75822,915,25.0
75837,911,25.0
75852,918,25.0
75868,925,25.0
75883,920,25.0
75898,927,25.0
75913,929,25.0
75928,934,25.0
75943,935,25.0
75958,938,25.0
75973,935,25.0
75988,943,25.0
76003,947,25.0
76018,944,25.0
76033,946,25.0
76048,948,25.0
76063,950,25.0
76078,958,25.0
76093,963,25.0
76108,967,25.0
76123,971,25.0
76139,979,25.0
76154,988,25.0
76169,992,25.0
76184,999,25.0
76199,999,25.0
76214,1009,25.0
76229,1016,25.0
76244,1016,25.0
76259,1023,25.0
76274,1023,25.0
76289,1023,25.0
76304,1023,25.0
76319,1023,25.0
76334,1023,25.0
76349,1023,25.0
76364,1023,25.0
76379,1023,25.0
76394,1023,25.0
76410,1023,25.0
76425,1023,25.0
76440,1023,25.0
76455,1023,25.0
76470,1023,25.0
76485,1023,25.0
76500,1023,25.0
76515,1023,25.0
76530,1023,25.0
76545,1023,25.0
76560,1023,25.0
76575,1023,25.0
76590,1023,25.0
76605,1023,25.0
76620,1023,25.0
76635,1023,25.0
76650,1023,25.0
76665,1023,25.0
76681,1023,25.0
76696,1023,25.0
76711,1023,25.0
76726,1023,25.0
76741,1023,25.0
76756,1023,25.0
76771,1023,25.0
76786,1023,25.0
76801,1023,25.0
76816,1023,25.0
76831,1023,25.0
76846,1023,25.0
76861,1023,25.0
76876,1023,25.0
76891,1023,25.0
76906,1023,25.0
76921,1023,25.0
76936,1023,25.0
76951,1023,25.0
76967,1023,25.0
76982,1023,25.0
76997,1023,25.0
77012,1023,25.0
77027,1023,25.0
77042,1023,25.0
77057,1023,25.0
77072,1023,25.0
77087,1023,25.0
77102,1023,25.0
77117,1023,25.0
77132,1023,25.0
77147,1023,25.0
77162,1023,25.0
77177,1023,25.0
77192,1023,25.0
77207,1023,25.0
77222,1023,25.0
77238,1023,25.0
77253,1023,25.0
77268,1023,25.0
77283,1023,25.0
77298,1023,25.0
77313,1023,25.0
77328,1023,25.0
77343,1023,25.0
77358,1023,25.0
77373,1023,25.0
77388,1023,25.0
77403,1023,25.0
77418,1023,25.0
77433,1023,25.0
77448,1023,25.0
77463,1023,25.0
77478,1023,25.0
77493,1023,25.0
77509,1023,25.0
77524,1023,25.0
77539,1023,25.0
77554,1023,25.0
77569,1023,25.0
77584,1023,25.0
77599,1023,25.0
77614,1023,25.0
77629,1023,25.0
77644,1023,25.0
77659,1023,25.0
77674,1023,25.0
77689,1023,25.0
77704,1023,25.0
77719,1023,25.0
77734,1023,25.0
77749,1023,25.0
77764,1023,25.0
77780,1023,25.0
77795,1023,25.0
77810,1023,25.0
77825,1023,25.0
77840,1023,25.0
77855,1023,25.0
77870,1023,25.0
77885,1023,25.0
77900,1023,25.0
77915,1023,25.0
77930,1023,25.0
77945,1023,25.0
77960,1023,25.0
77975,1023,25.0
77990,1023,25.0
78005,1023,25.0
78020,1021,25.0
78035,1020,25.0
78051,1023,25.0
78066,1023,25.0
78081,1013,25.0
78096,1020,25.0
78111,1017,25.0
78126,1007,25.0
78141,1013,25.0
78156,1009,25.0
78171,988,25.0
78186,979,25.0
78201,975,25.0
78216,972,25.0
78231,972,25.0
78246,972,25.0
78261,968,25.0
78276,968,25.0
78291,965,25.0
78306,963,25.0
78322,960,25.0
78337,956,25.0
78352,963,25.0
78367,952,25.0
78382,955,25.0
78397,949,25.0
78412,947,25.0
78427,944,25.0
78442,940,25.0
78457,943,25.0
78472,943,25.0
78487,937,25.0
78502,939,25.0
78517,930,25.0
78532,934,25.0
78547,931,25.0
78562,932,25.0
78577,930,25.0
78592,922,25.0
78608,924,25.0
78623,920,25.0
78638,915,25.0
78653,921,25.0
78668,915,25.0
78683,911,25.0
78698,910,25.0
78713,908,25.0
78728,907,25.0
78743,908,25.0
78758,901,25.0
78773,900,25.0
78788,897,25.0
78803,900,25.0
78818,893,25.0
78833,891,25.0
78848,894,25.0
78863,884,25.0
78879,887,25.0
78894,886,25.0
78909,888,25.0
78924,885,25.0
78939,876,25.0
78954,880,25.0
78969,879,25.0
78984,871,25.0
78999,880,25.0
79014,876,25.0
79029,873,25.0
79044,871,25.0
79059,871,25.0
79074,865,25.0
79089,868,25.0
79104,865,25.0
79119,867,25.0
79134,864,25.0
79150,861,25.0
79165,860,25.0
79180,862,25.0
79195,860,25.0
79210,855,25.0
79225,854,25.0
79240,852,25.0
79255,849,25.0
79270,849,25.0
79285,848,25.0
79300,847,25.0
79315,847,25.0
79330,846,25.0
79345,844,25.0
79360,840,25.0
79375,842,25.0
79390,840,25.0
79405,839,25.0
79421,835,25.0
79436,836,25.0
79451,833,25.0
79466,824,25.0
79481,828,25.0
79496,828,25.0
79511,822,25.0
79526,824,25.0
79541,827,25.0
79556,819,25.0
79571,823,25.0
79586,819,25.0
79601,814,25.0
79616,820,25.0
79631,814,25.0
79646,819,25.0
79661,819,25.0
79676,816,25.0
79692,816,25.0
79707,807,25.0
79722,809,25.0
79737,812,25.0
79752,805,25.0
79767,807,25.0
79782,807,25.0
79797,799,25.0
79812,798,25.0
79827,799,25.0
79842,795,25.0
79857,793,25.0
79872,794,25.0
79887,792,25.0
79902,783,25.0
79917,788,25.0
79932,787,25.0
79947,778,25.0
79962,781,25.0
79978,780,25.0
79993,771,25.0
80008,772,25.0
80023,775,25.0
80038,771,25.0
80053,764,25.0
80068,765,25.0
80083,761,25.0
80098,760,25.0
80113,756,25.0
80128,752,25.0
80143,752,25.0
80158,743,25.0
80173,747,25.0
80188,748,25.0
80203,733,25.0
80218,739,25.0
80233,738,25.0
80249,732,25.0
80264,736,25.0
80279,732,25.0
80294,723,25.0
80309,732,25.0
80324,732,25.0
80339,724,25.0
80354,721,25.0
80369,722,25.0
80384,716,25.0
80399,715,25.0
80414,713,25.0
80429,716,25.0
80444,714,25.0
80459,711,25.0
80474,708,25.0
80489,711,25.0
80504,705,25.0
80520,709,25.0
80535,704,25.0
80550,703,25.0
80565,705,25.0
80580,699,25.0
80595,699,25.0
80610,698,25.0
80625,700,25.0
80640,694,25.0
80655,689,25.0
80670,689,25.0
80685,686,25.0
80700,687,25.0
80715,678,25.0
80730,670,25.0
80745,670,25.0
80760,667,25.0
80775,659,25.0
80791,662,25.0
80806,664,25.0
80821,659,25.0
80836,655,25.0
80851,655,25.0
80866,652,25.0
80881,642,25.0
80896,639,25.0
80911,639,25.0
80926,635,25.0
80941,625,25.0
80956,625,25.0
80971,627,25.0
80986,615,25.0
81001,611,25.0
81016,611,25.0
81031,611,25.0
81046,605,25.0
81062,605,25.0
81077,591,25.0
81092,591,25.0
81107,586,25.0
81122,587,25.0
81137,579,25.0
81152,579,25.0
81167,575,25.0
81182,567,25.0
81197,556,25.0
81212,556,25.0
81227,558,25.0
81242,551,25.0
81257,550,25.0
81272,547,25.0
81287,543,25.0
81302,536,25.0
81317,525,25.0
81333,530,25.0
81348,518,25.0
81363,523,25.0
81378,515,25.0
81393,505,25.0
81408,508,25.0
81423,504,25.0
81438,496,25.0
81453,497,25.0
81468,496,25.0
81483,496,25.0
81498,487,25.0
81513,482,25.0
81528,487,25.0
81543,477,25.0
81558,477,25.0
81573,478,25.0
81588,469,25.0
81603,470,25.0
81619,467,25.0
81634,462,25.0
81649,457,25.0
81664,460,25.0
81679,452,25.0
81694,444,25.0
81709,445,25.0
81724,439,25.0
81739,441,25.0
81754,433,25.0
81769,435,25.0
81784,428,25.0
81799,427,25.0
81814,420,25.0
81829,420,25.0
81844,417,25.0
81859,408,25.0
81874,409,25.0
81890,410,25.0
81905,414,25.0
81920,409,25.0
81935,403,25.0
81950,401,25.0
81965,399,25.0
81980,390,25.0
81995,391,25.0
82010,394,25.0
82025,387,25.0
82040,384,25.0
82055,384,25.0
82070,380,25.0
82085,384,25.0
82100,379,25.0
82115,380,25.0
82130,372,25.0
82145,371,25.0
82161,376,25.0
82176,375,25.0
82191,364,25.0
82206,366,25.0
82221,363,25.0
82236,356,25.0
82251,358,25.0
82266,359,25.0
82281,352,25.0
82296,344,25.0
82311,344,25.0
82326,344,25.0
82341,337,25.0
82356,339,25.0
82371,338,25.0
82386,334,25.0
82401,329,25.0
82416,327,25.0
82432,323,25.0
82447,322,25.0
82462,322,25.0
82477,310,25.0
82492,319,25.0
82507,316,25.0
82522,304,25.0
82537,312,25.0
82552,308,25.0
82567,304,25.0
82582,297,25.0
82597,304,25.0
82612,303,25.0
82627,295,25.0
82642,292,25.0
82657,289,25.0
82672,285,25.0
82687,287,25.0
82703,283,25.0
82718,281,25.0
82733,282,25.0
82748,271,25.0
82763,275,25.0
82778,271,25.0
82793,263,25.0
82808,268,25.0
82823,262,25.0
82838,254,25.0
82853,255,25.0
82868,249,25.0
82883,247,25.0
82898,248,25.0
82913,245,25.0
82928,239,25.0
82943,240,25.0
82958,236,25.0
82973,233,25.0
82989,233,25.0
83004,231,25.0
83019,228,25.0
83034,227,25.0
83049,224,25.0
83064,222,25.0
83079,220,25.0
83094,214,25.0
83109,215,25.0
83124,212,25.0
83139,210,25.0
83154,207,25.0
83169,204,25.0
83184,206,25.0
83199,199,25.0
83214,199,25.0
83229,199,25.0
83244,196,25.0
83260,196,25.0
83275,195,25.0
83290,190,25.0
83305,190,25.0
83320,188,25.0
83335,192,25.0
83350,187,25.0
83365,187,25.0
83380,184,25.0
83395,181,25.0
83410,182,25.0
83425,182,25.0
83440,179,25.0
83455,179,25.0
83470,177,25.0
83485,176,25.0
83500,173,25.0
83515,166,25.0
83531,171,25.0
83546,169,25.0
83561,166,25.0
83576,169,25.0
83591,164,25.0
83606,159,25.0
83621,167,25.0
83636,161,25.0
83651,156,25.0
83666,160,25.0
83681,156,25.0
83696,151,25.0
83711,157,25.0
83726,155,25.0
83741,150,25.0
83756,150,25.0
83771,143,25.0
83786,143,25.0
83802,140,25.0
83817,137,25.0
83832,137,25.0
83847,131,25.0
83862,131,25.0
83877,127,25.0
83892,124,25.0
83907,131,25.0
83922,124,25.0
83937,121,25.0
83952,121,25.0
83967,115,25.0
83982,112,25.0
83997,112,25.0
84012,108,25.0
84027,106,25.0
84042,104,25.0
84057,108,25.0
84073,98,25.0
84088,93,25.0
84103,93,25.0
84118,92,25.0
84133,85,25.0
84148,85,25.0
84163,88,25.0
84178,78,25.0
84193,81,25.0
84208,76,25.0
84223,71,25.0
84238,74,25.0
84253,73,25.0
84268,66,25.0
84283,62,25.0
84298,63,25.0
84313,65,25.0
84328,63,25.0
84344,892,25.0
84359,889,25.0
84374,890,25.0
84389,890,25.0
84404,884,25.0
84419,883,25.0
84434,880,25.0
84449,880,25.0
84464,880,25.0
84479,878,25.0
84494,880,25.0
84509,876,25.0
84524,873,25.0
84539,873,25.0
84554,878,25.0
84569,872,25.0
84584,873,25.0
84599,867,25.0
84614,868,25.0
84630,866,25.0
84645,859,25.0
84660,864,25.0
84675,867,25.0
84690,857,25.0
84705,862,25.0
84720,857,25.0
84735,851,25.0
84750,859,25.0
84765,856,25.0
84780,846,25.0
84795,853,25.0
84810,851,25.0
84825,847,25.0
84840,847,25.0
84855,846,25.0
84870,844,25.0
84885,844,25.0
84901,843,25.0
84916,839,25.0
84931,839,25.0
84946,841,25.0
84961,833,25.0
84976,831,25.0
84991,831,25.0
85006,828,25.0
85021,828,25.0
85036,828,25.0
85051,825,25.0
85066,826,25.0
85081,824,25.0
85096,819,25.0
85111,817,25.0
85126,817,25.0
85141,814,25.0
85156,814,25.0
85172,815,25.0
85187,813,25.0
85202,809,25.0
85217,808,25.0
85232,804,25.0
85247,799,25.0
85262,803,25.0
85277,797,25.0
85292,796,25.0
85307,799,25.0
85322,792,25.0
85337,791,25.0
85352,794,25.0
85367,787,25.0
85382,785,25.0
85397,787,25.0
85412,781,25.0
85427,780,25.0
85443,779,25.0
85458,775,25.0
85473,776,25.0
85488,775,25.0
85503,768,25.0
85518,768,25.0
85533,764,25.0
85548,764,25.0
85563,763,25.0
85578,760,25.0
85593,760,25.0
85608,759,25.0
85623,750,25.0
85638,755,25.0
85653,753,25.0
85668,748,25.0
85683,751,25.0
85698,748,25.0
85714,744,25.0
85729,743,25.0
85744,740,25.0
85759,743,25.0
85774,745,25.0
85789,737,25.0
85804,736,25.0
85819,739,25.0
85834,731,25.0
85849,728,25.0
85864,729,25.0
85879,730,25.0
85894,721,25.0
85909,723,25.0
85924,724,25.0
85939,718,25.0
85954,716,25.0
85969,718,25.0
85984,715,25.0
86000,710,25.0
86015,709,25.0
86030,710,25.0
86045,704,25.0
86060,705,25.0
86075,699,25.0
86090,696,25.0
86105,694,25.0
86120,691,25.0
86135,682,25.0
86150,686,25.0
86165,681,25.0
86180,676,25.0
86195,679,25.0
86210,675,25.0
86225,668,25.0
86240,670,25.0
86255,668,25.0
86271,660,25.0
86286,657,25.0
86301,653,25.0
86316,647,25.0
86331,643,25.0
86346,643,25.0
86361,641,25.0
86376,635,25.0
86391,633,25.0
86406,630,25.0
86421,615,25.0
86436,617,25.0
86451,614,25.0
86466,611,25.0
86481,606,25.0
86496,604,25.0
86511,601,25.0
86526,595,25.0
86542,591,25.0
86557,589,25.0
86572,583,25.0
86587,583,25.0
86602,579,25.0
86617,566,25.0
86632,568,25.0
86647,567,25.0
86662,557,25.0
86677,557,25.0
86692,556,25.0
86707,547,25.0
86722,543,25.0
86737,543,25.0
86752,536,25.0
86767,537,25.0
86782,534,25.0
86797,523,25.0
86813,523,25.0
86828,519,25.0
86843,512,25.0
86858,511,25.0
86873,513,25.0
86888,505,25.0
86903,500,25.0
86918,498,25.0
86933,496,25.0
86948,487,25.0
86963,488,25.0
86978,484,25.0
86993,483,25.0
87008,478,25.0
87023,472,25.0
87038,467,25.0
87053,467,25.0
87068,463,25.0
87084,455,25.0
87099,460,25.0
87114,451,25.0
87129,448,25.0
87144,451,25.0
87159,446,25.0
87174,436,25.0
87189,443,25.0
87204,436,25.0
87219,432,25.0
87234,440,25.0
87249,435,25.0
87264,427,25.0
87279,425,25.0
87294,428,25.0
87309,419,25.0
87324,420,25.0
87339,414,25.0
87355,414,25.0
87370,406,25.0
87385,407,25.0
87400,408,25.0
87415,401,25.0
87430,403,25.0
87445,400,25.0
87460,406,25.0
87475,391,25.0
87490,394,25.0
87505,387,25.0
87520,393,25.0
87535,385,25.0
87550,384,25.0
87565,388,25.0
87580,376,25.0
87595,377,25.0
87610,376,25.0
87625,374,25.0
87641,370,25.0
87656,369,25.0
87671,368,25.0
87686,362,25.0
87701,364,25.0
87716,359,25.0
87731,356,25.0
87746,356,25.0
87761,356,25.0
87776,350,25.0
87791,351,25.0
87806,347,25.0
87821,340,25.0
87836,340,25.0
87851,340,25.0
87866,332,25.0
87881,335,25.0
87896,327,25.0
87912,319,25.0
87927,323,25.0
87942,320,25.0
87957,312,25.0
87972,321,25.0
87987,316,25.0
88002,310,25.0
88017,312,25.0
88032,312,25.0
88047,300,25.0
88062,301,25.0
88077,302,25.0
88092,291,25.0
88107,291,25.0
88122,291,25.0
88137,286,25.0
88152,284,25.0
88167,283,25.0
88183,277,25.0
88198,277,25.0
88213,276,25.0
88228,268,25.0
88243,268,25.0
88258,271,25.0
88273,260,25.0
88288,261,25.0
88303,261,25.0
88318,251,25.0
88333,250,25.0
88348,252,25.0
88363,246,25.0
88378,242,25.0
88393,246,25.0
88408,232,25.0
88423,240,25.0
88438,235,25.0
88454,231,25.0
88469,225,25.0
88484,230,25.0
88499,225,25.0
88514,221,25.0
88529,224,25.0
88544,211,25.0
88559,220,25.0
88574,211,25.0
88589,215,25.0
88604,211,25.0
88619,213,25.0
88634,204,25.0
88649,207,25.0
88664,204,25.0
88679,204,25.0
88694,201,25.0
88709,207,25.0
88725,199,25.0
88740,198,25.0
88755,198,25.0
88770,199,25.0
88785,192,25.0
88800,195,25.0
88815,195,25.0
88830,190,25.0
88845,199,25.0
88860,195,25.0
88875,191,25.0
88890,190,25.0
88905,188,25.0
88920,188,25.0
88935,192,25.0
88950,187,25.0
88965,188,25.0
88980,183,25.0
88995,182,25.0
89011,183,25.0
89026,184,25.0
89041,171,25.0
89056,173,25.0
89071,173,25.0
89086,175,25.0
89101,167,25.0
89116,165,25.0
89131,161,25.0
89146,161,25.0
89161,156,25.0
89176,158,25.0
89191,153,25.0
89206,148,25.0
89221,145,25.0
89236,147,25.0
89251,145,25.0
89266,139,25.0
89282,140,25.0
89297,141,25.0
89312,130,25.0
89327,130,25.0
89342,131,25.0
89357,116,25.0
89372,125,25.0
89387,121,25.0
89402,113,25.0
89417,120,25.0
89432,118,25.0
89447,108,25.0
89462,112,25.0
89477,110,25.0
89492,112,25.0
89507,111,25.0
89522,103,25.0
89537,96,25.0
89553,94,25.0
89568,91,25.0
89583,86,25.0
89598,92,25.0
89613,90,25.0
89628,82,25.0
89643,84,25.0
89658,84,25.0
89673,77,25.0
89688,77,25.0
89703,76,25.0
89718,76,25.0
89733,75,25.0
89748,75,25.0
89763,75,25.0
89778,76,25.0
89793,71,25.0
89808,75,25.0
89824,66,25.0
89839,60,25.0
89854,61,25.0
89869,54,25.0
89884,52,25.0
89899,43,25.0
89914,40,25.0
89929,31,25.0
89944,24,25.0
89959,22,25.0
89974,18,25.0
89989,5,25.0
90004,6,25.0
90019,4,25.0
90034,0,25.0
90049,0,25.0
90064,0,25.0
90079,0,25.0
90095,0,25.0
90110,0,25.0
90125,0,25.0
90140,0,25.0
90155,0,25.0
90170,0,25.0
90185,0,25.0
90200,0,25.0
90215,0,25.0
90230,0,25.0
90245,0,25.0
90260,0,25.0
90275,0,25.0
90290,0,25.0
90305,0,25.0
90320,0,25.0
90335,0,25.0
90350,0,25.0
90366,0,25.0
90381,0,25.0
90396,0,25.0
90411,0,25.0
90426,0,25.0
90441,0,25.0
90456,0,25.0
90471,0,25.0
90486,0,25.0
90501,0,25.0
90516,0,25.0
90531,0,25.0
90546,0,25.0
90561,0,25.0
90576,0,25.0
90591,0,25.0
90606,0,25.0
90621,0,25.0
90636,0,25.0
90652,0,25.0
90667,0,25.0
90682,0,25.0
90697,0,25.0
90712,0,25.0
90727,0,25.0
90742,0,25.0
90757,0,25.0
90772,0,25.0
90787,0,25.0
90802,0,25.0
90817,0,25.0
90832,0,25.0
90847,0,25.0
90862,0,25.0
90877,0,25.0
90892,0,25.0
90907,0,25.0
90923,0,25.0
90938,0,25.0
90953,0,25.0
90968,0,25.0
90983,0,25.0
90998,0,25.0
91013,0,25.0
91028,0,25.0
91043,0,25.0
91058,0,25.0
91073,0,25.0
91088,0,25.0
91103,0,25.0
91118,0,25.0
91133,0,25.0
91148,0,25.0
91163,0,25.0
91178,0,25.0
91194,0,25.0
91209,0,25.0
91224,0,25.0
91239,0,25.0
91254,0,25.0
91269,0,25.0
91284,0,25.0
91299,0,25.0
91314,0,25.0
91329,0,25.0
91344,0,25.0
91359,0,25.0
91374,0,25.0
91389,0,25.0
91404,0,25.0
91419,0,25.0
91434,0,25.0
91449,0,25.0
91465,0,25.0
91480,0,25.0
91495,0,25.0
91510,0,25.0
91525,0,25.0
91540,0,25.0
91555,0,25.0
91570,0,25.0
91585,0,25.0
91600,0,25.0
91615,0,25.0
91630,0,25.0
91645,0,25.0
91660,0,25.0
91675,0,25.0
91690,0,25.0
91705,0,25.0
91720,0,25.0
91736,0,25.0
91751,0,25.0
91766,0,25.0
91781,0,25.0
91796,0,25.0
91811,0,25.0
91826,0,25.0
91841,0,25.0
91856,0,25.0
91871,0,25.0
91886,0,25.0
91901,8,25.0
91916,8,25.0
91931,12,25.0
91946,7,25.0
91961,15,25.0
91976,14,25.0
91991,20,25.0
92006,26,25.0
92022,24,25.0
92037,30,25.0
92052,25,25.0
92067,30,25.0
92082,30,25.0
92097,38,25.0
92112,43,25.0
92127,36,25.0
92142,39,25.0
92157,39,25.0
92172,41,25.0
92187,54,25.0
92202,55,25.0
92217,52,25.0
92232,54,25.0
92247,57,25.0
92262,57,25.0
92277,63,25.0
92293,59,25.0
92308,65,25.0
92323,62,25.0
92338,68,25.0
92353,71,25.0
92368,71,25.0
92383,75,25.0
92398,75,25.0
92413,81,25.0
92428,76,25.0
92443,86,25.0
92458,77,25.0
