Time (seconds),DLS Value,Temperature
0.1141819953918457,616.0,25.0
0.11421895027160645,616.0,25.0
0.11425614356994629,617.0,25.0
0.11429286003112793,616.0,25.0
0.11432909965515137,616.0,25.0
0.11824607849121094,619.0,25.0
0.11828804016113281,617.0,25.0
0.11832380294799805,616.0,25.0
0.11836004257202148,617.0,25.0
0.11839604377746582,617.0,25.0
0.11843299865722656,617.0,25.0
0.12209916114807129,617.0,25.0
0.12214803695678711,619.0,25.0
0.12218594551086426,617.0,25.0
0.1222219467163086,617.0,25.0
0.12225914001464844,616.0,25.0
0.12229609489440918,618.0,25.0
0.12635517120361328,617.0,25.0
0.12639880180358887,616.0,25.0
0.1264359951019287,619.0,25.0
0.12647294998168945,618.0,25.0
0.1265099048614502,617.0,25.0
0.12654709815979004,616.0,25.0
0.13041305541992188,617.0,25.0
0.13045597076416016,617.0,25.0
0.13049888610839844,617.0,25.0
0.13053607940673828,619.0,25.0
0.13057208061218262,617.0,25.0
0.13060903549194336,616.0,25.0
0.13454890251159668,616.0,25.0
0.13460087776184082,617.0,25.0
0.13463902473449707,617.0,25.0
0.1346759796142578,616.0,25.0
0.13471198081970215,619.0,25.0
0.134749174118042,617.0,25.0
0.13852691650390625,616.0,25.0
0.13859200477600098,616.0,25.0
0.13864493370056152,617.0,25.0
0.13870000839233398,617.0,25.0
0.13875198364257812,617.0,25.0
0.13880491256713867,619.0,25.0
0.14262795448303223,617.0,25.0
0.14269208908081055,617.0,25.0
0.1427450180053711,616.0,25.0
0.14279699325561523,618.0,25.0
0.14284896850585938,617.0,25.0
0.14290189743041992,616.0,25.0
0.14675092697143555,619.0,25.0
0.1468031406402588,617.0,25.0
0.14684104919433594,616.0,25.0
0.14688396453857422,617.0,25.0
0.14692115783691406,617.0,25.0
0.1469581127166748,617.0,25.0
0.15081405639648438,616.0,25.0
0.1508641242980957,619.0,25.0
0.15090203285217285,617.0,25.0
0.1509389877319336,617.0,25.0
0.15097594261169434,615.0,25.0
0.15101313591003418,618.0,25.0
0.15495896339416504,617.0,25.0
0.15500307083129883,616.0,25.0
0.15504097938537598,619.0,25.0
0.15507817268371582,617.0,25.0
0.15511393547058105,617.0,25.0
0.1551511287689209,617.0,25.0
0.15897417068481445,617.0,25.0
0.15901994705200195,617.0,25.0
0.1590571403503418,617.0,25.0
0.15909385681152344,619.0,25.0
0.15913105010986328,617.0,25.0
0.15916681289672852,617.0,25.0
0.16305923461914062,616.0,25.0
0.1631028652191162,617.0,25.0
0.16314005851745605,617.0,25.0
0.16318106651306152,616.0,25.0
0.16321802139282227,619.0,25.0
0.1632540225982666,617.0,25.0
0.1673431396484375,616.0,25.0
0.16739511489868164,616.0,25.0
0.1674339771270752,617.0,25.0
0.16747212409973145,617.0,25.0
0.16750884056091309,617.0,25.0
0.16754508018493652,619.0,25.0
0.17131900787353516,617.0,25.0
0.17136311531066895,617.0,25.0
0.1714000701904297,616.0,25.0
0.17143702507019043,619.0,25.0
0.17147421836853027,617.0,25.0
0.1715099811553955,616.0,25.0
0.17548108100891113,619.0,25.0
0.17553186416625977,617.0,25.0
0.17557001113891602,617.0,25.0
0.17560696601867676,617.0,25.0
0.1756429672241211,618.0,25.0
0.17568206787109375,617.0,25.0
0.17949414253234863,617.0,25.0
0.17953920364379883,619.0,25.0
0.17957711219787598,617.0,25.0
0.1796131134033203,617.0,25.0
0.17965006828308105,616.0,25.0
0.1796860694885254,617.0,25.0
0.18362808227539062,617.0,25.0
0.1836719512939453,616.0,25.0
0.18371009826660156,619.0,25.0
0.1837470531463623,617.0,25.0
0.18378806114196777,616.0,25.0
0.1838240623474121,616.0,25.0
0.1876819133758545,618.0,25.0
0.1877281665802002,617.0,25.0
0.18776488304138184,617.0,25.0
0.18780207633972168,619.0,25.0
0.18783879280090332,617.0,25.0
0.18787598609924316,617.0,25.0
0.19178199768066406,617.0,25.0
0.19182610511779785,619.0,25.0
0.191864013671875,617.0,25.0
0.19190120697021484,616.0,25.0
0.19193696975708008,619.0,25.0
0.19197797775268555,617.0,25.0
0.19584107398986816,617.0,25.0
0.19588494300842285,616.0,25.0
0.1959230899810791,618.0,25.0
0.19596004486083984,617.0,25.0
0.19599604606628418,617.0,25.0
0.19603300094604492,619.0,25.0
0.20004487037658691,617.0,25.0
0.2000899314880371,617.0,25.0
0.20012784004211426,616.0,25.0
0.2001650333404541,617.0,25.0
0.20020079612731934,617.0,25.0
0.20023703575134277,616.0,25.0
0.20411109924316406,619.0,25.0
0.20415496826171875,618.0,25.0
0.2041928768157959,616.0,25.0
0.20423007011413574,616.0,25.0
0.20426583290100098,618.0,25.0
0.20430302619934082,617.0,25.0
0.20822381973266602,617.0,25.0
0.2082679271697998,619.0,25.0
0.20830512046813965,617.0,25.0
0.2083418369293213,617.0,25.0
0.20837807655334473,616.0,25.0
0.20841407775878906,617.0,25.0
0.21225690841674805,617.0,25.0
0.21230101585388184,616.0,25.0
0.21233916282653809,619.0,25.0
0.21237707138061523,617.0,25.0
0.21241307258605957,616.0,25.0
0.2124500274658203,617.0,25.0
0.21648406982421875,617.0,25.0
0.21654009819030762,617.0,25.0
0.21659588813781738,617.0,25.0
0.21664881706237793,618.0,25.0
0.21670103073120117,617.0,25.0
0.21675419807434082,616.0,25.0
0.2204887866973877,616.0,25.0
0.22054100036621094,617.0,25.0
0.22057890892028809,617.0,25.0
0.22061610221862793,616.0,25.0
0.22065305709838867,619.0,25.0
0.220689058303833,617.0,25.0
0.22458696365356445,617.0,25.0
0.2246389389038086,616.0,25.0
0.22467613220214844,619.0,25.0
0.22471284866333008,617.0,25.0
0.22475004196166992,616.0,25.0
0.22478723526000977,619.0,25.0
0.22869181632995605,617.0,25.0
0.2287440299987793,617.0,25.0
0.22878408432006836,616.0,25.0
0.2288219928741455,617.0,25.0
0.22886204719543457,617.0,25.0
0.22890114784240723,616.0,25.0
0.2328031063079834,619.0,25.0
0.23288702964782715,617.0,25.0
0.23295092582702637,616.0,25.0
0.23300600051879883,616.0,25.0
0.23304319381713867,617.0,25.0
0.23308300971984863,616.0,25.0
0.23689603805541992,616.0,25.0
0.23694801330566406,618.0,25.0
0.2369861602783203,617.0,25.0
0.23702287673950195,617.0,25.0
0.2370591163635254,616.0,25.0
0.23709607124328613,617.0,25.0
0.2411351203918457,617.0,25.0
0.24119114875793457,616.0,25.0
0.24122905731201172,619.0,25.0
0.24126720428466797,617.0,25.0
0.2413029670715332,616.0,25.0
0.24134206771850586,616.0,25.0
0.24507689476013184,617.0,25.0
0.2451329231262207,617.0,25.0
0.24517107009887695,616.0,25.0
0.24526619911193848,619.0,25.0
0.24532294273376465,617.0,25.0
0.24537014961242676,616.0,25.0
0.2493281364440918,615.0,25.0
0.24939298629760742,617.0,25.0
0.24943208694458008,616.0,25.0
0.24949383735656738,616.0,25.0
0.24953198432922363,618.0,25.0
0.24956989288330078,617.0,25.0
0.2534902095794678,616.0,25.0
0.2536458969116211,616.0,25.0
0.25379300117492676,617.0,25.0
0.2538769245147705,617.0,25.0
0.2539241313934326,616.0,25.0
0.2539691925048828,619.0,25.0
0.25761985778808594,617.0,25.0
0.2577080726623535,616.0,25.0
0.2577641010284424,620.0,25.0
0.25781917572021484,617.0,25.0
0.257871150970459,617.0,25.0
0.257922887802124,616.0,25.0
0.26146602630615234,619.0,25.0
0.26157617568969727,617.0,25.0
0.2617189884185791,617.0,25.0
0.26179003715515137,615.0,25.0
0.2618520259857178,617.0,25.0
0.26191210746765137,617.0,25.0
0.26577305793762207,616.0,25.0
0.26587891578674316,618.0,25.0
0.26595091819763184,617.0,25.0
0.2660200595855713,616.0,25.0
0.26608920097351074,616.0,25.0
0.2661590576171875,617.0,25.0
0.269773006439209,616.0,25.0
0.2700819969177246,616.0,25.0
0.2704191207885742,619.0,25.0
0.27056407928466797,617.0,25.0
0.2706611156463623,617.0,25.0
0.270751953125,616.0,25.0
0.2742919921875,617.0,25.0
0.2744600772857666,617.0,25.0
0.2745699882507324,617.0,25.0
0.27468299865722656,618.0,25.0
0.27478814125061035,617.0,25.0
0.27489304542541504,617.0,25.0
0.2749969959259033,615.0,25.0
0.2786731719970703,618.0,25.0
0.2788710594177246,617.0,25.0
0.2790398597717285,616.0,25.0
0.2791740894317627,618.0,25.0
0.27927589416503906,617.0,25.0
0.27937984466552734,616.0,25.0
0.28227806091308594,617.0,25.0
0.28246593475341797,617.0,25.0
0.2826359272003174,616.0,25.0
0.28281307220458984,616.0,25.0
0.28296899795532227,618.0,25.0
0.2831249237060547,617.0,25.0
0.2862679958343506,616.0,25.0
0.28687405586242676,616.0,25.0
0.28705406188964844,617.0,25.0
0.2872130870819092,617.0,25.0
0.2873671054840088,616.0,25.0
0.28747105598449707,618.0,25.0
0.2905111312866211,617.0,25.0
0.2907140254974365,617.0,25.0
0.2908189296722412,615.0,25.0
0.2909219264984131,617.0,25.0
0.29102516174316406,617.0,25.0
0.29112911224365234,617.0,25.0
0.29448795318603516,618.0,25.0
0.2946751117706299,617.0,25.0
0.29483580589294434,617.0,25.0
0.2949979305267334,615.0,25.0
0.29515600204467773,617.0,25.0
0.2953360080718994,617.0,25.0
0.2985720634460449,616.0,25.0
0.29876089096069336,617.0,25.0
0.2989218235015869,617.0,25.0
0.29907917976379395,616.0,25.0
0.29923295974731445,619.0,25.0
0.29938697814941406,617.0,25.0
0.30272889137268066,616.0,25.0
0.3029170036315918,616.0,25.0
0.30307817459106445,617.0,25.0
0.3032407760620117,617.0,25.0
0.30339813232421875,617.0,25.0
0.3035571575164795,619.0,25.0
0.30736494064331055,617.0,25.0
0.30756402015686035,617.0,25.0
0.3077249526977539,616.0,25.0
0.30788302421569824,618.0,25.0
0.30803918838500977,617.0,25.0
0.308197021484375,616.0,25.0
0.3110179901123047,619.0,25.0
0.3112170696258545,617.0,25.0
0.31137704849243164,616.0,25.0
0.311535120010376,616.0,25.0
0.3116910457611084,617.0,25.0
0.3118460178375244,617.0,25.0
0.31508898735046387,616.0,25.0
0.31528401374816895,618.0,25.0
0.3154439926147461,617.0,25.0
0.3156001567840576,617.0,25.0
0.3157658576965332,615.0,25.0
0.3159301280975342,617.0,25.0
0.31913113594055176,617.0,25.0
0.31931591033935547,616.0,25.0
0.319476842880249,619.0,25.0
0.31963419914245605,617.0,25.0
0.31978893280029297,616.0,25.0
0.3199441432952881,617.0,25.0
0.32322001457214355,617.0,25.0
0.3240208625793457,617.0,25.0
0.32422590255737305,617.0,25.0
0.32439708709716797,620.0,25.0
0.32472705841064453,617.0,25.0
0.32492518424987793,617.0,25.0
0.3273320198059082,616.0,25.0
0.32767295837402344,619.0,25.0
0.3278481960296631,617.0,25.0
0.3280060291290283,617.0,25.0
0.32817602157592773,617.0,25.0
0.328279972076416,617.0,25.0
0.33141303062438965,617.0,25.0
0.33159804344177246,617.0,25.0
0.33176708221435547,617.0,25.0
0.3319220542907715,617.0,25.0
0.3320748805999756,616.0,25.0
0.3322300910949707,619.0,25.0
0.3353581428527832,617.0,25.0
0.33548688888549805,616.0,25.0
0.33559393882751465,616.0,25.0
0.33570098876953125,618.0,25.0
0.33580613136291504,617.0,25.0
0.33591222763061523,616.0,25.0
0.3395349979400635,616.0,25.0
0.33968186378479004,617.0,25.0
0.3397998809814453,617.0,25.0
0.3399970531463623,617.0,25.0
0.3401799201965332,619.0,25.0
0.34029603004455566,617.0,25.0
0.34348011016845703,617.0,25.0
0.3435938358306885,616.0,25.0
0.3436861038208008,617.0,25.0
0.34377479553222656,617.0,25.0
0.34389281272888184,617.0,25.0
0.34400510787963867,619.0,25.0
0.3477649688720703,617.0,25.0
0.34801697731018066,616.0,25.0
0.3483290672302246,615.0,25.0
0.3484210968017578,617.0,25.0
0.3485100269317627,616.0,25.0
0.34859800338745117,616.0,25.0
0.3516578674316406,617.0,25.0
0.35175395011901855,617.0,25.0
0.3518240451812744,617.0,25.0
0.3518960475921631,616.0,25.0
0.35196614265441895,617.0,25.0
0.3520350456237793,617.0,25.0
0.355820894241333,616.0,25.0
0.35591912269592285,619.0,25.0
0.35600924491882324,617.0,25.0
0.3560960292816162,618.0,25.0
0.3561840057373047,616.0,25.0
0.35628414154052734,618.0,25.0
0.35979509353637695,617.0,25.0
0.3599090576171875,617.0,25.0
0.3600008487701416,619.0,25.0
0.3600900173187256,617.0,25.0
0.36017799377441406,616.0,25.0
0.36026692390441895,617.0,25.0
0.36399197578430176,617.0,25.0
0.3641030788421631,617.0,25.0
0.3641939163208008,616.0,25.0
0.36428403854370117,619.0,25.0
0.36437296867370605,617.0,25.0
0.3646090030670166,616.0,25.0
0.36803293228149414,616.0,25.0
0.36813902854919434,617.0,25.0
0.3682291507720947,617.0,25.0
0.36832499504089355,616.0,25.0
0.36841416358947754,617.0,25.0
0.3685019016265869,617.0,25.0
0.37237119674682617,617.0,25.0
0.3724949359893799,615.0,25.0
0.3726010322570801,617.0,25.0
0.37270402908325195,617.0,25.0
0.37280702590942383,616.0,25.0
0.3729100227355957,619.0,25.0
0.37645792961120605,617.0,25.0
0.3766639232635498,617.0,25.0
0.3768448829650879,617.0,25.0
0.3770010471343994,617.0,25.0
0.377155065536499,617.0,25.0
0.37731099128723145,616.0,25.0
0.38053297996520996,619.0,25.0
0.3807210922241211,617.0,25.0
0.3808932304382324,617.0,25.0
0.38104891777038574,616.0,25.0
0.38120388984680176,617.0,25.0
0.38135790824890137,617.0,25.0
0.3845369815826416,616.0,25.0
0.3847239017486572,618.0,25.0
0.3848838806152344,617.0,25.0
0.3850390911102295,616.0,25.0
0.3851938247680664,615.0,25.0
0.3853600025177002,617.0,25.0
0.38878297805786133,616.0,25.0
0.3889739513397217,616.0,25.0
0.38913607597351074,618.0,25.0
0.38929200172424316,617.0,25.0
0.3894460201263428,617.0,25.0
0.3896028995513916,616.0,25.0
0.39278602600097656,619.0,25.0
0.39299917221069336,617.0,25.0
0.3931591510772705,616.0,25.0
0.39331507682800293,619.0,25.0
0.39346909523010254,617.0,25.0
0.39362406730651855,616.0,25.0
0.39690303802490234,616.0,25.0
0.3970921039581299,618.0,25.0
0.3972489833831787,617.0,25.0
0.39740681648254395,616.0,25.0
0.397564172744751,619.0,25.0
0.3977189064025879,617.0,25.0
0.4009890556335449,616.0,25.0
0.40117692947387695,616.0,25.0
0.4013350009918213,617.0,25.0
0.4014918804168701,617.0,25.0
0.40164709091186523,616.0,25.0
0.40180301666259766,619.0,25.0
0.40508604049682617,617.0,25.0
0.4052751064300537,616.0,25.0
0.40543413162231445,616.0,25.0
0.40558886528015137,617.0,25.0
0.40574193000793457,617.0,25.0
0.405897855758667,617.0,25.0
0.40918898582458496,618.0,25.0
0.409376859664917,617.0,25.0
0.40953683853149414,617.0,25.0
0.4096980094909668,616.0,25.0
0.4098541736602783,617.0,25.0
0.41000890731811523,617.0,25.0
0.4133129119873047,616.0,25.0
0.4135110378265381,619.0,25.0
0.41367220878601074,617.0,25.0
0.41399693489074707,616.0,25.0
0.4141860008239746,619.0,25.0
0.41434693336486816,617.0,25.0
0.41744089126586914,617.0,25.0
0.4176371097564697,616.0,25.0
0.4178001880645752,617.0,25.0
0.41795802116394043,617.0,25.0
0.41811394691467285,616.0,25.0
0.4182701110839844,615.0,25.0
0.4214320182800293,617.0,25.0
0.4216270446777344,617.0,25.0
0.4217870235443115,616.0,25.0
0.421950101852417,619.0,25.0
0.422105073928833,617.0,25.0
0.4222598075866699,617.0,25.0
0.4255530834197998,616.0,25.0
0.4257349967956543,617.0,25.0
0.4258439540863037,617.0,25.0
0.4260411262512207,617.0,25.0
0.4263291358947754,618.0,25.0
0.42667579650878906,617.0,25.0
0.42957615852355957,617.0,25.0
0.4299619197845459,619.0,25.0
0.4300808906555176,617.0,25.0
0.4301869869232178,617.0,25.0
0.43029117584228516,616.0,25.0
0.43039608001708984,617.0,25.0
0.43373894691467285,617.0,25.0
0.43393397331237793,616.0,25.0
0.4340951442718506,619.0,25.0
0.43425607681274414,617.0,25.0
0.43441295623779297,616.0,25.0
0.4345681667327881,616.0,25.0
0.43787407875061035,617.0,25.0
0.43821191787719727,617.0,25.0
0.43837785720825195,616.0,25.0
0.438535213470459,619.0,25.0
0.4387218952178955,617.0,25.0
0.43887996673583984,617.0,25.0
0.44186997413635254,616.0,25.0
0.4420149326324463,618.0,25.0
0.4421501159667969,617.0,25.0
0.44234204292297363,617.0,25.0
0.44246602058410645,619.0,25.0
0.44257616996765137,617.0,25.0
0.4457969665527344,616.0,25.0
0.4460461139678955,616.0,25.0
0.4461648464202881,619.0,25.0
0.44656920433044434,617.0,25.0
0.4466888904571533,616.0,25.0
0.44689083099365234,619.0,25.0
0.45017409324645996,617.0,25.0
0.4504208564758301,616.0,25.0
0.45058393478393555,616.0,25.0
0.4507429599761963,618.0,25.0
0.4508981704711914,616.0,25.0
0.45105409622192383,616.0,25.0
0.45410799980163574,619.0,25.0
0.4543330669403076,617.0,25.0
0.4546530246734619,617.0,25.0
0.45484209060668945,617.0,25.0
0.4550020694732666,618.0,25.0
0.455157995223999,617.0,25.0
0.45821714401245117,617.0,25.0
0.4584360122680664,620.0,25.0
0.4585990905761719,617.0,25.0
0.4587540626525879,617.0,25.0
0.4589090347290039,617.0,25.0
0.459061861038208,618.0,25.0
0.46236109733581543,617.0,25.0
0.4626028537750244,617.0,25.0
0.4627659320831299,617.0,25.0
0.4629218578338623,617.0,25.0
0.46307802200317383,617.0,25.0
0.46323394775390625,616.0,25.0
0.4633908271789551,619.0,25.0
0.4665699005126953,617.0,25.0
0.4667999744415283,616.0,25.0
0.4669790267944336,615.0,25.0
0.46715307235717773,617.0,25.0
0.46730995178222656,617.0,25.0
0.467465877532959,615.0,25.0
0.47059082984924316,619.0,25.0
0.4707770347595215,617.0,25.0
0.47093915939331055,616.0,25.0
0.4710969924926758,616.0,25.0
0.47126007080078125,617.0,25.0
0.4714181423187256,617.0,25.0
0.4752309322357178,617.0,25.0
0.4754509925842285,618.0,25.0
0.4756131172180176,617.0,25.0
0.4757680892944336,616.0,25.0
0.4759230613708496,615.0,25.0
0.4760770797729492,617.0,25.0
0.47890615463256836,617.0,25.0
0.4790918827056885,616.0,25.0
0.47925281524658203,619.0,25.0
0.47940897941589355,617.0,25.0
0.47957611083984375,616.0,25.0
0.47973108291625977,619.0,25.0
0.4829859733581543,617.0,25.0
0.483173131942749,616.0,25.0
0.48333191871643066,616.0,25.0
0.4834878444671631,617.0,25.0
0.4836440086364746,617.0,25.0
0.4837980270385742,617.0,25.0
0.487048864364624,619.0,25.0
0.48723292350769043,617.0,25.0
0.4873929023742676,617.0,25.0
0.4875502586364746,617.0,25.0
0.48770594596862793,619.0,25.0
0.48785996437072754,617.0,25.0
0.49129319190979004,617.0,25.0
0.4914820194244385,619.0,25.0
0.49167704582214355,617.0,25.0
0.49183201789855957,617.0,25.0
0.4919860363006592,617.0,25.0
0.4921410083770752,617.0,25.0
0.4951930046081543,617.0,25.0
0.4953792095184326,616.0,25.0
0.49553918838500977,619.0,25.0
0.49570608139038086,617.0,25.0
0.4958629608154297,616.0,25.0
0.4960191249847412,616.0,25.0
0.49937915802001953,617.0,25.0
0.49956488609313965,617.0,25.0
0.4997251033782959,616.0,25.0
0.4998819828033447,619.0,25.0
0.5000381469726562,617.0,25.0
0.5001928806304932,616.0,25.0
0.5035398006439209,616.0,25.0
0.5037479400634766,618.0,25.0
0.5039100646972656,617.0,25.0
0.504065990447998,617.0,25.0
0.5042212009429932,618.0,25.0
0.5043759346008301,618.0,25.0
0.5075969696044922,617.0,25.0
0.5077919960021973,616.0,25.0
0.5079488754272461,618.0,25.0
0.5081031322479248,617.0,25.0
0.5082569122314453,617.0,25.0
0.508411169052124,619.0,25.0
0.5116419792175293,617.0,25.0
0.5118272304534912,617.0,25.0
0.5119860172271729,616.0,25.0
0.5121440887451172,618.0,25.0
0.5122988224029541,617.0,25.0
0.5124530792236328,616.0,25.0
0.5156741142272949,619.0,25.0
0.515861988067627,617.0,25.0
0.51603102684021,616.0,25.0
0.5162150859832764,616.0,25.0
0.5165140628814697,619.0,25.0
0.5166759490966797,617.0,25.0
0.5197210311889648,616.0,25.0
0.519848108291626,616.0,25.0
0.5199611186981201,617.0,25.0
0.5201129913330078,617.0,25.0
0.5202770233154297,616.0,25.0
0.5204310417175293,619.0,25.0
0.5238518714904785,617.0,25.0
0.5240371227264404,617.0,25.0
0.524198055267334,616.0,25.0
0.5243561267852783,618.0,25.0
0.5245499610900879,617.0,25.0
0.5246539115905762,616.0,25.0
0.5278069972991943,619.0,25.0
0.5280301570892334,617.0,25.0
0.5281541347503662,617.0,25.0
0.5282599925994873,618.0,25.0
0.5283670425415039,619.0,25.0
0.5284709930419922,617.0,25.0
0.5319859981536865,617.0,25.0
0.5321090221405029,619.0,25.0
0.5322139263153076,617.0,25.0
0.532318115234375,617.0,25.0
0.5324230194091797,616.0,25.0
0.532526969909668,617.0,25.0
0.5361158847808838,617.0,25.0
0.5362489223480225,616.0,25.0
0.5363550186157227,619.0,25.0
0.536456823348999,617.0,25.0
0.53656005859375,616.0,25.0
0.5366630554199219,616.0,25.0
0.5402541160583496,618.0,25.0
0.5403680801391602,617.0,25.0
0.5404610633850098,616.0,25.0
0.5405511856079102,621.0,25.0
0.5406420230865479,617.0,25.0
0.5407321453094482,616.0,25.0
0.5442960262298584,617.0,25.0
0.5444929599761963,618.0,25.0
0.5446441173553467,617.0,25.0
0.5448050498962402,616.0,25.0
0.5449588298797607,619.0,25.0
0.5451290607452393,617.0,25.0
0.5482559204101562,617.0,25.0
0.5483419895172119,616.0,25.0
0.5484142303466797,619.0,25.0
0.5484828948974609,617.0,25.0
0.548551082611084,617.0,25.0
